time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
12.95,0.22012,3660.5,4499.1,9.2561,27.102,42.326,2714.1,75.203,120.4,0.32219,79.691,48.19,2644.1,25.621,50.82,3108.0,23.636,65.689,234.86,343.45,94.704,77.238,62.631,53.652,21.369,63.789,23.097,38.489,32.772,48.431,48.316,41.008,16.488,0.9346964410396169,0.06790789076690626,0.3434129775710584,1.6756679579507097,1.0112715360236408,0.08635118060064413,0.854346035363355,0.44233856657318793,0.0017418473646413782,1.1200180220825473,2.1768971062755664,2.204532090864058,0.9378256632904132,0.6834882322236187,0.646198127556681,0.5580618165666092,1.0112139540798357,0.4067225244419682,0.08469423030408223,1.6703357677355202,0.7252181689668482,0.13646776226306098,0.5055269527745649,1.225193630014009,1.020959342890057,4.054119182582557,3.0196971272249287,1.0575456936619658,2.2051484286880294,0.6459954313663373,0.17034702455933365,0.12645984131098084,1.0175960059029934,False,22.652415353960013
13.0,0.21994,3610.7,4542.7,9.3652,27.026,42.18,2716.6,74.597,120.4,0.32599,80.006,50.321,2646.6,24.332,49.433,3111.1,22.523,65.707,233.44,342.91,94.501,77.283,63.487,53.129,21.387,62.23,23.024,38.026,39.046,45.221,48.387,41.505,19.104,0.6695193743631238,1.4587314778057727,0.2463746578013573,0.10943706871643094,0.33309771250201825,0.8073477166072739,1.0438674423765186,0.962402207131136,0.0010104379139282836,0.5996464013423074,0.33779035409049224,0.08992373352257463,1.109599282685131,1.1684515332564183,0.34682128884989755,0.7973174270237904,0.4118572140744731,0.38491615887440467,0.18541003054616365,1.0318393789002296,0.4061254282951584,0.0018618378365813301,0.2611212175468129,3.8265904322766264,0.7222053481991147,0.6435730948790361,2.0791304628148732,0.9738882643022275,0.09008709351714028,0.34703584469074833,0.15756709718515416,0.5780492925094981,0.39937497299788005,False,12.523842570324447
13.05,0.19937,3647.7,4531.7,9.365,27.298,43.038,2714.6,74.556,120.37,0.33373,79.796,48.772,2642.9,25.997,49.525,3110.8,23.072,65.727,231.9,342.37,94.706,77.142,62.797,54.169,19.956,62.741,22.842,39.752,34.486,45.436,48.338,40.35,17.833,2.326453955433839,0.6502615322345362,0.4459518781329865,0.17223116701445768,3.8021433937128304,10.205564348764984,0.8469477716429228,1.5291841403201145,2.5176738517727832,0.15197242931717264,1.6145049995995362,1.1875940708808552,0.7575024579013505,1.7622268431214474,0.3785476379584115,1.0385356481812897,0.0783817596668848,0.44763876090484156,0.42859808787514353,0.7535318250528107,0.8276234535260586,0.5282483186954939,0.2476547614559834,0.5944538989471787,2.188851488102366,1.641791469990444,1.8381881634807589,0.14890968450440398,1.1877349781055575,0.3781873927175013,0.2445890996816968,2.1692459546399765,0.07916787021307384,False,25.494265744778172
13.1,0.20207,3640.2,4543.1,9.3401,27.022,42.601,2715.4,75.323,120.4,0.33682,79.92,50.377,2645.0,25.541,51.574,3110.4,23.666,65.722,233.02,342.74,94.617,77.616,62.927,54.033,19.69,65.103,22.944,39.376,39.208,50.176,48.125,41.319,16.403,1.6043899331275302,0.6771989489826094,0.44106774869622656,0.0925389141553905,0.40750409722059977,1.604597530269149,1.0092465315731975,0.5842027950727893,0.0013919323634340366,0.0066047294749386615,0.5357269535834206,0.13483395649346813,1.0423183991094485,0.48244397430127883,1.4404690326112386,0.9291209010139575,1.1555668385998086,0.3510726626773861,0.2141446052753459,0.7865958422347438,0.04093269488163171,1.1585567975414413,0.10818586885020365,0.09885425402564543,1.6802836664186365,6.371027213538597,1.5806744622692714,0.20775085215615013,0.13461304127656393,1.4402642783971613,0.22219801900528593,0.3348030258303837,1.1919647337574297,False,20.01977495631226
13.15,0.24856,3677.0,4499.1,9.3844,26.802,42.234,2719.9,75.428,120.44,0.3023,80.19,49.741,2648.9,25.966,48.221,3114.7,22.698,65.764,232.9,342.62,94.485,77.344,63.511,54.051,24.508,61.259,22.837,35.671,37.338,42.417,48.019,41.938,18.687,0.053784496971919865,0.32072475051144883,0.2291138769327543,0.24406531794962522,0.6169303955779828,0.5278608255102495,1.8148927828974413,1.0661168186936203,2.499316990193683,4.758767819675675,0.25911607098226247,0.1936606066058687,1.7781246464707454,1.4974153178705798,1.945046069889943,1.6860853305408454,0.3403865968531291,0.26232169168657854,0.19222927562861322,0.7787239197397453,0.6529914098840365,0.1460738834097404,0.5519958573267438,0.12151775416092324,0.039577940315386445,0.007890679729884333,1.4624170843175506,5.099943479810384,0.19364294182285854,1.9450506882441325,0.2221652132046821,2.119251854317449,0.32178726875247166,False,22.107974879378784
13.2,0.24934,3689.5,4482.9,9.4861,26.887,42.124,2717.4,75.469,120.4,0.30257,79.902,51.925,2646.5,25.879,48.342,3114.4,21.954,65.783,233.36,342.79,94.519,76.951,63.296,54.245,24.431,61.58,22.605,35.638,43.764,42.698,47.862,41.591,20.494,0.028224458754473304,0.764341668032434,0.35003803187252386,1.5149807022482504,0.10998669227530081,1.2821825556711561,1.2748433821722882,0.6011612459576802,0.0015504814005528219,4.463319947531269,1.1920483401993958,2.177869196036752,1.2601179318881324,1.2462932529438495,2.0168610445076256,1.3160094850869555,1.9283211725353169,0.1900740714380247,0.11872736492180246,0.9303104514989858,0.5111035268115589,1.580127377338403,0.37946717118987416,0.34416027382883646,0.05150259110111866,0.1172669190518983,0.7998429618832573,4.989578081710698,2.177520758121618,2.016386114169824,0.19358394968140258,0.8020959863385073,1.9632458748058643,False,24.31583805466599
13.25,0.26023,3673.4,4553.0,9.4494,27.019,42.505,2717.9,74.762,120.41,0.30688,79.835,50.072,2647.4,24.662,47.689,3113.5,22.821,65.71,233.0,342.84,94.364,77.542,63.849,54.251,25.495,59.631,23.014,36.459,38.311,41.185,47.784,40.737,18.398,0.343029590437723,0.3127805703533728,0.7146886605561771,1.5280467792591605,0.538491600438868,1.0176465522370026,1.3959695463276336,0.40583780323017155,0.25331510526019907,3.5607258897222414,1.205721741028554,0.005995910364241623,1.437138840430079,0.3568400665390058,2.814140654755821,1.4542350603400256,0.18287027110536153,0.33580608120474775,0.18983540392791637,0.8610094482731493,1.926437678500681,0.9256207232270665,1.26647650319548,0.5067285770285809,0.3029788429851319,1.551865557596963,1.6886931918465473,3.700042236262636,0.005823029675134164,2.8146021766866993,0.2873179285207883,0.7723948445916166,0.16716435412537514,False,21.146461116511315
13.3,0.25922,3686.5,4542.1,9.3479,26.879,42.348,2718.7,74.477,120.4,0.30843,79.901,51.184,2647.5,23.527,49.451,3115.3,23.91,65.701,231.23,342.13,94.488,77.377,63.624,54.382,25.594,61.791,22.589,36.269,41.584,45.263,47.678,41.258,15.823,0.23832315274901936,0.6489055959345121,0.5685975720662584,0.021063580351869157,0.12283697728315651,0.03288843158956699,1.2618120976462202,1.4655196273069004,0.0016186759712380633,3.3189420808620174,0.6671766317887955,1.0002405240563306,1.2302490293751038,2.640281025682282,0.40148051513253635,1.4803395187006312,1.6894794119809997,0.3693474787423995,0.31063451768677275,0.36953650092098306,0.7963624942435141,0.19071482119366484,0.7979979791400724,1.1512348456708108,0.25794961585435605,0.34527066151350694,0.6037126046852322,3.7325589760169744,1.0002018635239278,0.4016273687991906,0.3103577550550377,0.15530521135475672,1.7146629483751221,False,18.612479472632923
13.35,0.22856,3691.1,4552.7,9.4102,26.742,42.135,2718.3,74.727,120.41,0.33696,80.014,50.243,2647.2,25.383,51.338,3114.3,22.59,65.7,234.09,342.78,94.463,77.408,62.937,54.332,22.447,60.769,22.601,39.545,38.816,49.631,47.245,41.304,18.944,0.295921625517246,0.7879633488160209,0.7382216553724528,0.5359957583137129,1.1558408681735923,1.2435524484197296,1.2881596562372346,0.3758752855143222,0.20666821980853428,0.0011068778853209704,0.22233726522341352,0.06733933406422321,1.2622382055369803,0.30246952998268906,0.999522240301771,1.2444107720499877,0.3060292361927714,0.3574288602036331,0.12204144571985868,0.7436592809676055,0.8556404688889407,0.388775380669087,0.06995749063786363,0.5433652736460797,0.3028146221081286,0.22958720013043177,0.5267659759700517,0.09293641241674902,0.0674603754893793,0.9997512744473809,0.39630476412655696,0.18357014577336467,0.2953642115718482,False,10.84462818337629
13.4,0.22941,3666.3,4525.0,9.3022,27.041,42.54,2715.9,75.89,120.4,0.33244,79.884,49.77,2644.4,24.291,50.189,3112.6,22.603,65.69,232.13,342.21,94.562,76.855,63.364,54.663,22.364,61.226,22.757,40.096,37.424,46.97,47.242,40.924,18.953,0.3425870197509829,0.058279725458186396,0.29094496424459115,0.35388179392646346,0.6268629374223803,1.2213764308971222,0.7983438758141382,2.212801580536823,0.0011854627991993334,0.12152653412620876,0.8821333138371796,0.11085912862249084,0.7267386214956104,1.377661844470793,0.03455085901578839,0.9988683520645659,0.2343053422395906,0.2979299912794985,0.19103332965365744,0.31425105486033883,0.17401160768153484,1.588917348831127,0.34433119556770564,1.5445786907613366,0.37311359979201664,0.0037736764547649133,0.7504366290740908,0.002597747092098079,0.11076336777744282,0.03441215535171965,0.3199202597793817,0.15791675933018023,0.2424856352121756,False,10.010969704237931
13.45,0.23204,3698.0,4535.6,9.189,26.992,42.311,2713.3,74.684,120.39,0.32845,79.678,50.671,2641.9,24.879,48.909,3109.5,23.789,65.652,230.72,342.39,94.58,76.892,62.997,54.287,22.833,61.479,22.481,38.702,40.074,44.01,47.193,41.161,16.145,0.28015223970967895,0.7678473849609007,0.14614115845800424,1.5515958509442638,0.2044330935972128,0.07757021586303695,0.45895253767837796,0.4042141803908932,0.29453853041783873,0.3283041454289485,1.8955984166089703,0.34753169106860526,0.43362963959740686,0.13578710209198863,0.8361938230799386,0.46141974598572244,1.1995796994006684,0.34969783915733355,0.24510313586161406,0.41410219125092573,0.11296340448882297,1.250222039029184,0.00329839525345342,0.4541528411797757,0.2868187424840299,0.20076139490466177,0.3317030734926205,0.4699130361708982,0.3474251439612397,0.8359201038281686,0.3230621055782127,0.03605673166570571,1.190161628987187,False,10.231831392979904
13.5,0.2335,3644.8,4540.1,9.2867,27.35,42.218,2712.5,75.621,120.41,0.32977,79.658,48.361,2641.4,24.709,50.476,3108.2,22.86,65.588,229.38,341.83,94.605,76.925,63.914,54.232,22.69,62.652,22.892,38.54,33.278,47.636,47.141,41.241,18.369,0.3719539755109146,0.545393170208472,0.17256776468998072,0.8144214761360529,4.081718153944619,0.8202701053114884,0.576798199907151,1.4596206732683816,0.5357602694208601,0.35555525268056276,2.9672042342918283,1.6150627980450238,0.5642395917509343,0.5136521372109015,0.20389017851129193,0.4956518196329769,0.05995158822675326,0.4529332899957275,0.3674143703860392,0.3241779034306844,0.01665731401382707,1.8637504695684797,1.3927907351289117,0.8100098573722853,0.445976896078377,1.3187195354735821,1.7866480586866365,0.6597154921450306,1.6146000015650968,0.2039888234417928,0.381040769422088,0.2910937823508465,0.07073420148763244,False,16.797510369747464
13.55,0.22082,3687.2,4599.3,9.3705,26.938,42.276,2711.7,75.667,120.39,0.33545,79.656,50.881,2641.2,24.357,49.194,3107.7,24.25,65.522,229.65,341.59,94.638,76.967,63.236,54.151,21.559,59.06,22.702,40.047,40.694,44.668,46.91,40.703,15.073,0.7893190867992717,0.9186614860483591,2.4755297332458053,0.2909513653378205,0.11588253654609829,0.2683542401657797,0.48217638339735536,2.1489437893125274,0.4740262041323614,0.04508202032090811,2.060887965886919,0.6324644801029029,0.510323798673375,1.139828831519531,0.7514493882813957,0.510202901513479,2.7341046699640756,0.7782581322279748,0.4758894227932603,0.14850634565413817,0.11654945669933145,0.9431264598498903,0.2259768303117366,0.44394897090731356,0.84041337221204,2.6524529538826878,0.7291936436574453,0.014861032494316088,0.63280996234905,0.7517373418716692,0.6117752705361692,0.6391054881026852,2.702025125156408,False,17.75296211115305
13.6,0.22084,3672.8,4542.8,9.3133,26.641,42.27,2710.9,75.702,120.39,0.33718,79.732,51.724,2639.6,25.322,50.194,3107.0,22.99,65.482,228.58,341.65,94.54,76.89,63.484,54.827,21.556,59.899,22.32,39.836,43.174,46.984,46.82,41.504,18.087,0.9279234621906635,0.2410371265783075,0.8960317352854753,0.17324072725903253,1.2226353983494462,0.2273780071771934,0.36416372682732906,1.3478666220543762,0.23534670600116228,0.009720627309569718,1.356821764585487,1.2702021033008282,0.3464187025495982,0.13538149077112344,0.07286306308059326,0.3990299214882036,0.014641889805711508,0.7438759304361806,0.4991664301412994,0.11495106201726404,0.2873694851556968,1.3809119285033167,0.5396448698066488,2.4861969501693144,0.9760795695469424,0.9044225857306686,0.10144552189357772,0.12620037252096206,1.2703870402317956,0.07307546273150728,0.5521155682777046,0.5669308225483456,0.0012311815367094245,False,12.388291500964717
13.65,0.25895,3688.5,4502.7,9.3018,27.0,42.289,2710.3,75.579,120.39,0.31019,79.759,52.253,2639.2,24.68,49.542,3108.6,24.055,65.472,228.94,340.87,94.734,77.284,62.564,54.47,25.625,59.316,22.176,36.664,44.729,45.474,46.604,40.986,15.525,0.22384095750294336,0.5495632155646626,0.058336494785893464,0.24286069065810156,0.3648595330067017,0.19082157903339786,0.30322228091430237,1.2130524056191145,0.33778225918413174,2.8496264507799474,0.9456872186869165,2.763375840474216,0.3066094782326281,0.4499085896540458,0.4062971613397125,0.4539065905004319,1.983448638276439,0.8508667602881563,0.5274708910966961,0.18833855237563352,0.4751615780407427,2.7195483088957153e-05,0.43269544885289396,1.0544531719480637,0.260006697866914,1.5952585736058413,0.02205428725120346,3.0257746084405017,2.762826067134772,0.4063303904783942,0.6884531140584043,0.14821751827598723,1.9644379894078479,False,17.956241134163964
13.7,0.25943,3683.3,4553.8,9.2621,27.044,42.378,2713.1,75.057,120.37,0.31043,79.981,49.995,2641.3,24.845,50.108,3109.8,22.228,65.493,227.92,340.71,94.536,77.534,62.655,53.859,25.578,61.48,22.459,36.635,38.087,46.784,46.508,40.484,19.847,0.18312698177219572,0.7815429277441746,0.7759920208097723,0.734111103292164,0.5802148480900755,0.21699432286724707,0.6726520384592027,0.08210213365028977,2.180090315214655,2.578297850752245,0.27047643747467726,0.01934612837800953,0.614312442263445,0.250376187120089,0.032448576662605755,0.751467578840453,0.9995228516940585,0.7334418124817754,0.6110806156368404,0.22614248292728015,0.6663033567657282,1.0717061380799202,0.4388160432888622,0.29939497971505,0.19619262913683183,0.13807143211284426,0.488231864890486,2.815390618957566,0.019177165038420853,0.03246411351976224,0.7002551675379695,1.551521087092026,1.0007535939996228,False,14.598485147573676
13.75,0.2434,3643.4,4538.9,9.2329,26.93,42.018,2713.0,76.513,120.42,0.32562,80.065,49.448,2641.9,25.472,50.678,3110.6,22.573,65.555,225.6,340.73,94.731,77.184,63.279,54.469,24.258,59.378,22.275,39.188,36.476,48.102,46.525,41.089,19.029,0.14326163044250434,0.5792617018418483,0.7051881751942055,1.2097992375019078,0.10065530221531074,2.5566594545735044,0.5759321323938345,6.998221469516502,1.199471978694321,0.5792175615919204,0.16411103829656037,0.3318192418920755,0.5665892605886439,0.3951663344293283,0.3589094081335045,0.7999134275993265,0.32949979828075004,0.7059241022831375,0.8690307829248147,0.31355115887724505,0.8756972988362581,0.22877992568836766,0.10438380369764035,1.568010768392428,0.08063473866394938,1.4051660742783312,0.195471216658078,0.3864578513326197,0.33177344188446717,0.35867047860816587,0.7535218817214814,0.009643976024310809,0.33186917134790306,False,15.57306827790322
13.8,0.24412,3680.8,4543.2,9.37,26.847,42.279,2710.6,76.139,120.39,0.3267,79.932,51.839,2639.2,24.016,49.705,3108.6,22.991,65.552,226.43,340.54,94.528,76.884,62.635,54.417,24.186,61.91,22.193,39.057,43.512,45.851,46.711,40.733,18.074,0.09635865671554462,0.4803145144924485,0.9444695148489299,0.047112909693124025,0.1526088883588732,0.17835266021133578,0.3201575707960547,3.387292282339665,0.4120578121070963,0.3993571632962739,0.39602977138614304,1.5544803712039048,0.3000382305126416,1.434755152137792,0.12546527979955685,0.5306690962627374,0.008019134071610872,0.5414699965658268,0.5700947197242011,0.3040584185535674,0.4671038427060087,0.8303517075703275,0.23198231643059208,1.1624951877467542,0.07068888751477248,0.17293157674870915,0.023187675916367348,0.3341961984389453,1.5545153645834973,0.125517217082551,0.5114743957828652,0.48208645648301557,0.0021324821474440437,False,11.344588214265626
13.85,0.27793,3653.3,4477.9,9.1999,26.723,41.805,2709.4,75.289,120.4,0.32347,79.821,49.988,2637.7,25.821,52.615,3106.8,22.587,65.538,227.63,340.46,94.862,77.031,62.362,53.696,27.587,62.323,22.032,38.774,38.063,52.587,46.613,40.369,19.047,0.9409481618526441,0.20988419263719396,0.5600672494838655,1.8787374666628371,1.5323332714095266,5.915164647056175,0.33645497283044934,0.43409457512707655,0.0014950687234509966,0.8190607302710768,1.432204697616065,0.03843075430430288,0.29770252171346845,0.9301486153515611,3.0874948194138057,0.31342047963266156,0.411680363335779,0.7849771162047594,0.7195761846373427,0.2554019085528627,1.7625347677277239,0.9087327627125499,1.0703094372712192,0.5396700880286521,1.0507773244421539,1.1116616422694918,0.150031350303152,0.6564145112324964,0.038725349529321114,3.0883122617350516,0.7389677223100857,0.9941391528572556,0.44486652130627197,False,21.832558581606285
13.9,0.27785,3643.3,4458.8,9.4617,27.012,42.692,2711.9,75.973,120.38,0.32459,80.0,48.597,2640.7,24.104,50.565,3108.0,22.637,65.502,229.75,340.91,94.627,76.995,62.534,53.925,27.596,60.171,22.389,38.637,33.97,47.841,46.435,40.605,18.924,0.9786322099009908,0.7950617993043116,0.4959098751660779,1.2713198756597572,0.6064172084892036,3.223940572718745,0.7302732166946131,2.8863968429625264,1.0001065595819967,0.9862522798298206,0.4852269079914885,1.315808798484369,0.6921650256515988,1.7434424060432578,0.26446535230196827,0.686583407369197,0.2919415872870229,0.7489298790956578,0.4622000573026901,0.12787123356661984,0.12703021288792168,1.342926162199665,0.6987198843421731,0.13182705076828347,1.0932423181172721,1.1216370122367194,0.38668409935953857,0.9702762964354568,1.3162637509820168,0.2643562738394244,0.6979671598177696,0.9719446876118804,0.3233399065303758,False,16.341289557836078
13.95,0.30606,3708.5,4554.1,9.3323,27.233,42.658,2709.1,75.349,120.4,0.33212,79.773,51.541,2637.5,26.237,51.423,3108.6,22.702,65.496,227.87,340.45,94.727,77.039,62.997,53.731,30.223,60.33,22.343,39.502,42.634,49.828,46.612,40.938,18.78,2.4467071309480373,1.8125711349947446,0.5972664083252162,0.07122401725431798,1.8652412552628246,2.258269791097778,0.38267430033444244,1.0782116806130428,0.0020096289169147176,0.23104857505739335,1.8652302930754345,1.3050617901982333,0.3312220523239092,1.4274785895777766,1.4185040491418393,0.6984664435368748,0.35633375083639435,0.8200990391986025,0.5938298230513802,0.31511771146607825,0.4778740409889773,1.027596936999688,0.015988830403800114,0.771227603036685,2.5580624650231076,0.630200704141999,0.2703136913339645,0.25002504801779624,1.3047630422405354,1.418869456936366,0.6557780492344302,0.2862243256348086,0.40316831292038574,False,18.02671444850706
14.0,0.30598,3655.4,4490.1,9.1504,27.234,42.351,2707.9,75.397,120.41,0.33226,79.757,51.595,2637.1,25.749,49.894,3106.7,23.334,65.528,228.03,340.61,94.623,77.114,63.912,54.497,30.231,61.177,22.176,39.485,42.794,46.29,46.607,40.973,17.295,2.469811914523668,0.24729701818459288,0.28882710454009153,2.7764456234349058,2.4716737710394536,0.04984941565381062,0.19588478370659773,0.961683666385905,0.5268599805035333,0.25023888300156444,1.9082208175978286,1.4259436152050384,0.2059652111906477,0.7070040221636735,0.09761760903514136,0.40268660778091336,0.3753388062217386,0.7294596316023995,0.5852948942842926,0.34782485509724,0.0857811722140277,0.6949129834820125,1.458320872356197,2.123708846698582,2.5397864275133184,0.01700045171576343,0.028916940497327754,0.2680818943335205,1.4260012744249104,0.0972464693734268,0.6412301412178039,0.17569432046876482,0.33477761856734123,False,16.628181249229137
