time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
11.55,0.23742,3624.3,4476.5,9.3484,26.784,42.423,2701.2,74.768,120.38,0.34569,80.303,51.881,2628.9,25.643,51.08,3100.8,23.373,65.925,234.03,339.05,93.982,77.394,62.167,54.209,23.068,62.889,21.6,41.547,43.634,49.033,48.633,40.834,17.114,0.28607978218237545,0.3658999293604277,0.1487081298009923,0.022613592089383277,0.7459337353950874,0.6891527739763459,0.15636709230972545,0.6017874275101465,1.6054024181617619,0.49565252341017096,1.2267158943535887,1.8446979510443404,0.18802070301354087,0.8391087678163834,0.8242382731893946,0.04909242964396552,0.5278152249676853,0.04099367774406204,0.16282518355019085,1.1307211877597296,6.94640616494239,0.6803210374442463,0.8373142382387839,0.7094487498979128,0.35627844471838066,1.4079477246978627,1.2684975922696453,0.6921379546168923,1.8442415184289223,0.8241649759769408,0.10134514576463911,0.7003818354382421,0.5445803403635436,False,17.467678211049183
11.6,0.23843,3629.7,4506.2,9.2584,26.666,42.461,2702.1,74.84,120.43,0.34522,80.399,51.26,2630.4,26.491,49.168,3100.2,23.25,65.947,232.26,339.87,94.021,77.519,62.073,53.854,22.968,60.06,21.653,41.604,41.808,44.608,48.677,41.563,17.386,0.3715852210573015,0.6589709535984521,0.029825869477875484,0.4716368344854396,1.707965487827476,0.8558552156072977,0.09089892954562011,0.2555736633433286,1.6794341746049959,0.5416509071479879,2.1919920447758963,1.082968317236726,0.10057803572734217,2.374318479753969,0.5199648240542869,0.06381315017181985,0.25058395999943284,0.013717657620244527,0.36298089746339157,0.8282187924893245,5.487368947538217,1.6306246417496675,1.540531245701355,0.31169114008040255,0.5286562067635296,0.5413357171979717,1.0222538577114106,0.8325052655681189,1.0829125582736199,0.5201297792342437,0.11127262793659415,0.8615551542422222,0.2718263490195762,False,15.600933614121994
11.65,0.24036,3642.0,4512.7,9.2891,26.903,42.282,2699.6,74.381,120.41,0.3497,80.228,49.929,2628.1,25.771,48.052,3099.6,23.638,65.957,235.94,339.1,93.843,76.979,62.766,53.322,23.637,60.475,21.602,41.404,37.89,42.025,48.235,41.065,16.508,0.23110625311583993,0.07735605375734594,0.042745791139888,0.23223432330235233,0.02006995307654049,0.3523089064156259,0.29146448198841757,1.6143840756259875,0.2727974055271456,0.8626607162234133,0.42715253187663854,0.05849609681131661,0.2757711861249309,0.9036230835136949,2.1001490726520515,0.15196657907909839,0.9472906125265524,0.0009752250930615653,0.01781784528615607,0.7913299644928902,8.653325881716972,0.5205168720147796,0.16657765684062303,2.377918937179531,0.23476573353125377,0.2941065093669177,0.971310558556927,0.7189842100161783,0.058657309190805786,2.100535799276972,0.2443645663496546,0.07737093350337788,0.9455637655906068,False,15.009241261580309
11.7,0.2386,3640.0,4458.4,9.4858,27.136,42.269,2698.8,74.723,120.42,0.34595,80.186,49.097,2627.2,23.853,48.694,3100.2,22.952,65.925,231.72,339.02,93.721,77.302,62.801,53.973,23.811,60.851,21.605,41.862,35.443,43.511,48.502,41.86,18.128,0.3613843526307525,0.08785690525497826,0.7625310949276183,1.398081632861335,1.710779073218595,0.4076889973596752,0.4185229931944532,0.6169525403614474,0.7460242536808981,0.5766517943250129,0.2751579498327063,0.4359199347567594,0.4003845832157086,2.2344524701666786,1.0518174020713749,0.12837546534839733,0.009176567010093076,0.057997701844413864,0.444679102043399,1.128764411539223,8.199602569131779,0.06524776331257079,0.0664998110731103,0.01791197923644469,0.261911152869856,0.3079310193987635,0.8312978592416137,0.9495333146233416,0.4358615216300169,1.0520529381327428,0.1803098169001805,0.986672589872662,0.013048239950089765,False,15.453556190436217
11.75,0.24601,3648.6,4480.1,9.2683,26.736,42.007,2700.7,74.95,120.44,0.3377,80.268,50.817,2628.8,25.062,48.694,3099.7,23.008,65.88,233.52,339.16,93.43,77.378,62.875,52.902,24.376,63.409,21.679,40.433,40.504,43.511,48.232,41.624,17.989,0.15900891878224796,0.11341949254173633,0.4944604676282556,1.4416236616458717,1.458368770720712,3.4769096766548113,0.25869586935384237,0.19954601533961266,2.4040197513557997,0.0484211177961479,0.9566981948406637,0.7536926085253186,0.264219346289471,0.13893373036675166,1.2075600689352033,0.18495630239802774,0.048563412015247706,0.1588116523415164,0.2797124932808929,0.9555331955896835,21.350751489602168,0.5936781895473562,0.20492048081811184,6.638802488781739,0.09894835946728928,3.064892654522328,0.9016455454186059,0.18864673827496092,0.7536470916449483,1.207776159076163,0.29512280526829104,1.120970047629826,0.04822263010737916,False,32.62865465533743
11.8,0.2461,3650.5,4441.5,9.4133,27.018,42.289,2700.1,75.251,120.46,0.34032,80.224,48.705,2628.3,25.688,50.774,3099.3,22.181,65.905,234.75,339.35,93.479,77.33,62.842,53.364,24.367,60.895,21.639,40.113,34.29,48.326,48.73,42.252,19.957,0.159403073180178,0.07634096886159886,1.179821447703049,0.385586499935504,0.4231840698223319,0.2670391407695927,0.2804908492389736,0.5832723618404493,3.790329073723185,0.1893161906427863,0.4895167276810597,1.0209229291518616,0.2806886080469885,0.750810055041626,0.5193523684740498,0.20198004472761938,0.9656076482661529,0.06854780436129033,0.09575924808156669,0.738227112508722,15.458335191755923,0.20867667724215383,0.15830533634421393,2.4595569926816747,0.10348787790180983,0.24164706136439362,0.6840126092464853,0.002820468320230864,1.0206481956077424,0.5195972185252378,0.06927374688029635,2.6686916540328656,0.9697427663667697,False,23.878954414675746
11.85,0.3105,3673.4,4451.1,9.3847,26.809,42.484,2702.1,74.213,120.47,0.33871,80.164,48.47,2630.0,23.111,50.354,3101.1,22.673,65.883,235.85,339.53,92.917,77.04,63.937,54.198,30.306,59.768,21.713,40.068,33.598,47.354,48.834,42.138,18.826,3.8250391140770708,0.9877192922706648,1.113596103044874,0.5117668282115809,0.6091805976483026,1.1049725171232705,0.12975605381516503,3.2414491983271354,5.8576498032622775,0.09707505572219483,0.28014196089523524,1.2851023118480331,0.16073153192442588,4.627989812161829,0.1949602951487819,0.04407427181585378,0.3007366304498694,0.15885125578992382,0.03574407665976122,1.2434583070057499,35.95159403252441,1.0504285661116781,3.7717812022081865,0.7610516565941299,3.677345284075325,1.0476229172855707,1.3373880596258085,0.020233143853167754,1.2848605301835079,0.19517748136420807,0.07008904421184212,2.826086235390984,0.3213993971000315,True,53.143167880176364
11.9,0.30869,3691.4,4450.2,9.3555,27.056,42.254,2702.6,75.106,120.46,0.34054,80.182,49.088,2630.7,25.453,49.131,3101.9,23.301,65.866,237.47,340.1,92.948,77.333,63.629,54.208,30.484,63.201,21.913,39.845,35.417,44.522,48.892,42.649,17.316,3.5474373082288495,3.107341675861254,1.1094081284676944,0.07481186871831184,1.11751954243816,0.9151108291118043,0.09527328365485457,0.2042453417470291,4.903305497061865,0.19558650514473735,0.4308813545745886,0.6044833965189935,0.10932067152052646,0.7891375238725161,0.6252119367084353,0.014327960995729635,0.4628541056710936,0.16059142139463473,0.14679948971351123,0.6455330502333275,40.539426969234654,0.35454781478378483,2.1134153093056858,0.7508730654103055,3.6246185494413323,2.2911702160545415,0.5174936916047566,0.11858967362908951,0.6042473079687767,0.6254791587079275,0.03723122661256967,4.260556284215799,0.45987672868527807,True,53.34493001213555
11.95,0.25674,3645.2,4482.5,9.2577,27.2,42.265,2701.9,74.597,120.46,0.35757,80.316,52.161,2629.8,24.58,49.429,3100.6,23.416,65.929,238.8,339.78,92.548,77.543,62.406,53.601,24.934,62.003,21.998,42.208,44.46,45.212,48.974,42.756,17.018,0.2793829629867894,0.08454004245510735,0.5181084276096327,1.8066574916336617,3.0109820016155453,1.017600961321481,0.1987184770521446,1.2984016444956032,5.422912684446018,2.757212715399153,1.937193794023563,3.5341619171157057,0.23220781688842168,1.2142824721755323,0.5164903014199457,0.10279257515383548,0.7505178331585853,0.07754402740666703,0.29337808648002295,1.123435751368954,58.775164450803004,2.767389883848523,1.025956916684367,2.15091375233822,0.12979940394437167,1.063117769593644,0.40366185154843215,2.2088632252321094,3.5345693498129425,0.5167088672366809,0.0179036500119883,5.055704350939357,0.7767828252489715,True,67.49222508999391
12.0,0.2561,3629.1,4476.7,9.4616,26.819,42.188,2702.2,75.047,120.42,0.3543,80.441,51.293,2630.6,25.85,52.458,3101.0,22.344,66.035,236.91,340.47,92.48,77.516,62.684,53.671,24.997,60.363,21.655,42.607,41.905,52.221,49.335,42.424,19.545,0.27904901534506266,0.23643751460002252,0.44639585122690856,1.6505044343574362,1.014594183323787,2.6548656147118086,0.182463048211928,0.1710950787389543,1.572726984944731,2.327224343800602,3.4499086441496996,1.5081667315885188,0.17709337797120417,2.7440685524262936,4.090786889176075,0.07598989196265155,1.3289252326670078,0.21405057483731296,0.0938416180797559,0.5753178289836409,70.84760681645895,2.6921847502944076,0.7584289812583682,2.26552329019243,0.1800545908004925,1.0339832701441347,1.7906811182457225,2.56935323988745,1.5082600894733844,4.090000822751109,0.14922212585833644,3.9500730441108454,1.2996592157188003,True,81.1262937985173
12.05,0.2615,3611.6,4425.6,9.4288,27.04,42.532,2705.5,74.759,120.47,0.33088,80.648,49.377,2633.9,26.949,50.098,3102.9,22.271,66.116,237.35,340.35,92.241,77.717,62.36,54.052,25.928,62.822,22.353,39.972,36.266,46.761,49.455,44.011,19.68,0.570962634373182,0.8928240136199539,1.9390343968528794,0.8202704934367353,1.2656037352787797,2.2830876531247526,0.11188489326113672,0.7403480575502013,8.060554875488885,0.5601355981290451,6.1763428513709275,0.3541105208210094,0.08403470349290122,7.756199681190375,0.03713491371228728,0.1682103998709874,0.9367189810445959,0.48021806239201636,0.15981314660494075,0.7150709570231201,71.93551752580217,5.149378369758322,1.2429661503794789,0.3295220673422375,0.6829194622278346,1.614615155975949,0.5916920331272707,0.10127431941053601,0.3542257757603919,0.037196573668489816,0.2192320261052535,12.032641164316985,0.8763339230914782,True,81.58101124703819
12.1,0.26199,3618.5,4468.8,9.3683,27.173,42.251,2705.8,73.728,120.45,0.33141,80.564,49.226,2634.1,25.96,50.249,3103.2,23.246,66.215,236.05,340.73,92.068,77.319,62.24,53.535,25.88,60.111,22.131,39.907,35.824,47.111,49.743,42.301,17.37,0.5662060874214627,0.09922270916666161,0.7679542556579677,0.3400854488363681,2.5939174798365228,1.50210308647528,0.11726894647787506,5.56786850919231,4.0831617420351,0.5237744349178445,4.823602330139957,0.43204019747319844,0.08739507784004433,3.144869139214237,0.14071214297162063,0.18031156448555924,0.33630824337977316,0.6544048797845341,0.012180837056453328,0.3314435126109694,89.1557038227304,0.42478173105442496,1.3978378338058626,2.584352198544506,0.6231377682408235,0.8979332608011605,0.07270834951740401,0.15533572355239,0.4317091845166352,0.14095845752547842,0.30783447302891354,3.373896647319246,0.3790454505114465,True,84.79108919262607
12.15,0.23886,3661.1,4465.0,9.3625,27.344,42.172,2703.1,73.47,120.42,0.34488,80.277,51.026,2632.1,24.83,49.576,3102.4,22.521,66.187,237.27,340.8,91.901,77.351,61.866,54.661,23.3,61.429,21.736,41.613,41.119,45.553,49.81,43.092,19.104,0.6313157937167435,0.0018959269935565856,1.0298026952136223,0.3080103939553287,6.37088363482114,3.7540357872609205,0.1604743867343581,8.72877962425046,1.7448599834421878,0.9589645042219312,1.8297500257373733,1.2344389363551471,0.10355583167985592,0.967896587901431,0.35296867545780874,0.08009994471949769,0.6316595781222165,0.8397694878349193,0.18720898073597864,0.43276105289205047,106.53661451630569,0.887405198634738,1.4595231508020623,4.473995128316512,0.7493520095770274,0.21230608252030836,1.7695141914353547,1.4199813378968127,1.2344761461827307,0.35291340322036024,0.4905117530511295,6.41943730693777,0.5932813709001982,True,108.29057284133634
12.2,0.23672,3605.9,4481.2,9.2974,26.802,42.517,2702.0,73.988,120.44,0.34582,80.012,50.587,2630.7,26.394,48.539,3100.5,22.078,66.118,239.34,341.3,91.606,76.971,62.816,54.468,23.511,63.255,21.68,41.497,39.827,43.152,49.806,42.985,20.202,0.9112684973990173,0.14973647504762072,0.6476010186554877,1.1531475011535839,1.470065479615117,2.9503331788835396,0.3116728786055266,5.222679448170623,4.130387868899066,1.3628804741318228,0.813744309560229,0.6421647271286105,0.2833877959423789,5.803556386453138,1.6593903587415189,0.17558906008920525,1.888154229966307,0.6856381746880917,0.6384721862135623,0.07100785576466473,116.51718364486075,2.46466604578397,0.28663698264590937,2.9146592764292825,0.7680300715687529,3.7141514615177007,2.529474401011358,1.6877619478743626,0.642043182701222,1.6599103910423345,0.5829565522258037,7.796407471055029,1.882923858770671,True,113.11770504430311
12.25,0.29067,3640.6,4485.5,9.2842,27.134,42.528,2706.0,75.282,120.45,0.31794,80.11,48.876,2635.3,23.918,51.411,3101.9,23.369,66.06,240.45,341.95,91.199,77.351,61.707,53.59,28.718,62.303,22.647,37.971,34.791,49.801,49.892,43.341,17.116,3.7905209181097588,0.12862746596003255,0.7234954017722918,1.8531582155984145,2.876673253871444,3.0367349635932923,0.3080655149122913,2.340218386039436,5.706845028513569,3.128573724124611,0.05496455728623086,1.0957662288455055,0.41606055133317943,3.5876072272448676,2.160775230888313,0.03992563911911955,0.8753327745129224,0.5417364663392732,1.0487052286427405,1.0371940964175457,165.2880293390138,0.9803279805927692,3.8627648961627883,4.32210190117243,3.958688891933349,2.2521054264770743,2.247708120860458,2.936315070984215,1.0960647849387917,2.1621236737703082,0.7889679608147565,9.266627821721524,0.922845877960839,True,160.05826889496967
12.3,0.29093,3590.1,4484.3,9.4696,26.625,42.605,2708.4,75.225,120.47,0.31876,80.101,50.311,2636.9,26.453,50.332,3105.9,23.211,66.046,238.63,341.59,91.003,77.253,62.576,53.604,28.692,61.198,22.113,37.871,39.016,47.302,50.373,43.995,17.504,4.239256922873297,0.259613467864096,0.6456794980762917,2.111413621102777,5.445837108632752,5.119702192444614,0.8436839286434894,1.5514915950901238,9.470070439890105,2.995889537829762,0.12251034913825276,0.32607349370748734,0.786085473851727,6.582267658637435,0.3883242903782488,1.2024942946872221,0.41626363161127705,0.43819238894909923,0.5847420984114312,0.5674903498947836,170.95923005034052,0.21454808638237124,1.3754922063674662,3.7381502725746154,4.392392391820078,0.060611239452377064,0.23163788082774517,3.0744913754035643,0.3264081501812074,0.3881749309329958,1.1587945420889345,14.778383436167783,0.43218351981283853,True,167.04247411344699
12.35,0.25049,3679.1,4437.3,9.4752,27.273,42.097,2710.0,74.84,120.48,0.33517,80.194,50.365,2639.5,24.417,48.025,3107.2,23.228,66.081,240.6,342.0,90.437,77.667,63.707,53.849,24.333,62.206,22.718,39.155,39.176,41.964,50.439,44.122,17.423,0.008033804616408053,4.702250601787244,2.6788185803352467,3.1575275039907007,6.975008701460544,6.956548843648052,1.0743233828163268,1.177951564762531,12.444791341461759,0.3111142935289575,1.3069474424806247,0.5225236433056629,1.2197785210282557,2.778570538824656,2.9168659011158065,1.5057403735922583,0.5989521774580346,0.7420396346978605,1.2140916986030357,1.389058363036533,261.7793863280142,7.42247401733518,5.1006270024952745,1.2733758185173465,0.26883106055578093,1.6605898646495814,3.300463133640016,1.3472626735647055,0.5236612811068285,2.9165205320274827,1.4222720584758068,17.077445792963463,0.6637746057804057,True,265.0771412752724
12.4,0.25023,3665.6,4465.2,9.3755,27.018,42.553,2713.0,74.424,120.5,0.33458,80.43,49.095,2642.0,25.674,49.693,3109.6,23.366,66.151,243.34,342.32,89.973,77.823,63.939,53.514,24.359,63.215,22.273,39.227,35.436,45.823,50.43,45.315,17.056,0.03334507774656168,0.8558484192339586,1.6395012930555155,0.79104340781864,1.7871699397719742,5.03341793459446,2.0685826479105693,4.06347907369231,18.57487007924315,0.4886224678995392,6.383477235428828,0.9189482791910888,2.109867238662601,3.3303973476981295,0.38453765914149474,2.6818451397207186,1.061875286918789,1.2122127349090452,2.005230536269758,2.1745897760535735,316.58417490347495,11.234406430117817,7.502986118805047,5.725453861813376,0.2828033224691251,5.0427548588722715,0.7024697260007016,1.4504380209525922,0.9190922791799034,0.3848023990195573,1.4612058858535852,29.260855390558426,1.1955411047251183,True,325.7429953692231
12.45,0.20771,3729.5,4506.7,9.5337,26.826,42.598,2713.1,75.269,120.51,0.3189,80.511,48.982,2642.9,25.126,50.128,3110.1,22.392,66.242,241.15,342.58,89.385,77.441,63.853,53.806,20.074,60.773,22.537,38.791,35.104,46.831,50.856,46.178,19.369,5.955963126585865,24.508905998619497,0.11393817625902292,5.537399557513039,1.7744362110528937,7.254661992543995,2.5348770234035802,3.3165428028655457,23.315779071000502,5.188800058036689,9.146290878645047,1.0585526699764543,2.8192728966559937,0.10268886948875851,0.15385828873879004,3.4727289170681224,1.2785237680359431,2.2587055986682554,1.7751530933756392,3.2143379984862834,419.2701041200294,3.617877771862592,8.304582989884196,2.572508249786447,6.525277339576746,1.1410861918506305,2.585088430818569,3.100275610111768,1.0584993544099308,0.1544675408481934,2.3895432147160465,42.907636001532204,1.1625887328004914,True,447.10454206788626
12.5,0.208,3705.9,4494.3,9.4054,26.825,42.013,2708.8,74.865,120.49,0.31963,80.226,49.037,2637.9,24.418,49.584,3107.0,22.865,66.297,242.99,342.23,89.044,77.346,64.259,53.954,20.046,60.679,22.074,38.703,35.266,45.572,50.922,45.777,18.257,6.241582291962963,17.36803544637175,0.6792120385824475,1.9851634159716602,1.9632625535272947,12.693087877502364,1.174715353454919,1.4458695090816747,19.264038609269637,5.230019161980936,2.4697377324828604,1.1020959875659524,1.2708813813650548,3.8829191358660236,0.5885745155749647,2.0915366336887224,0.22386968896933016,2.972444365463821,2.7012757653697133,2.449237947823557,475.7886438125581,1.488832684585835,13.238863291028505,0.08702285558719956,6.9281948179433295,1.364658982718447,0.7683628562367012,3.4896028720694705,1.101996669116783,0.5881949856245366,2.751690436549551,40.23704140940212,0.15474439231841483,True,484.6514105894358
12.55,0.24269,3735.4,4485.3,9.3483,26.976,42.345,2705.5,74.147,120.5,0.33772,80.067,49.779,2634.7,26.024,49.576,3103.1,22.713,66.266,243.16,342.48,88.736,77.039,62.713,53.888,23.775,61.595,22.227,39.854,37.448,45.552,50.951,45.964,18.65,1.0665276937904564,30.634705436527582,1.1703708878052093,0.12139756929422574,1.6116467259969718,0.12577352422056293,0.3198115120901108,8.417674997629279,22.490481740113154,0.1857253945654238,0.7215107134543388,0.32300489659778875,0.46028178566052813,8.192094141705894,0.6675182778239637,0.554705059940911,0.7036454070447782,2.7523977391378267,2.9102324461557028,3.3919418222296054,528.4861694792853,3.5220596223460965,1.322533484798356,1.188260500781659,1.216682278594809,0.9336344759944468,0.5308589041209009,0.6029847156333226,0.323593145697767,0.6680260479116082,2.930022242274175,43.119192612318244,0.6537377223356283,True,524.1749356246462
