time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
15.15,0.27051,3653.6,4443.0,9.3346,26.972,42.43,2695.2,75.239,120.73,0.33868,80.471,50.175,2623.4,26.544,50.757,3093.6,22.402,66.069,235.31,339.67,93.878,77.437,61.737,53.645,26.849,59.525,21.625,40.674,38.614,48.286,48.961,50.943,19.469,2.331063272158842,2.0703647017395976,7.522946850376212,0.44291292448333075,1.4195190098533637,2.9268177424568123,1.7575319616254501,2.938139245951553,181.97652786934486,0.3990534279666447,6.915996819170281,0.19280169637633482,1.73328993930308,10.289395366898304,1.5690744626992044,2.5495523434619027,1.8365522413181454,0.781138086979652,0.2725258782902032,3.441376996152318,15.521469852665955,2.3200653562259794,7.153788518175061,3.5399913598841692,2.6438370944835734,4.7273607140088405,3.7521180594414245,1.1747625162748394,0.19222159504317404,1.5692447907771423,0.053705988664919255,186.90494850694108,1.9354462313425251,True,359.6475882359349
15.2,0.27145,3623.7,4487.0,9.279,26.981,42.577,2694.9,74.54,120.04,0.33787,80.473,49.015,2622.9,23.986,50.439,3092.5,23.124,66.121,233.06,339.67,95.057,77.263,62.253,53.117,26.756,62.559,21.835,40.773,35.201,47.55,49.243,29.93,17.757,3.3915581876245486,4.472506543249377,1.3307284842098865,2.4058296317783263,2.5129159625348185,10.552850911630244,2.9505410735423414,7.1338751868419665,224.772553935661,0.2468894521160545,8.668946573410022,2.288836310880075,2.9744430078606197,9.442389458089618,0.741587307618448,3.570016825218734,0.5043493731252116,1.1466092014593812,1.3288825515603921,4.010569294132573,10.889363832341378,0.3004264895713892,6.962310411036768,12.642615736024922,3.5018244947342607,4.189533192791055,3.173795386292769,1.561340579717713,2.289042780321825,0.7417551117713028,0.2940848305406472,246.27265636265994,0.4527565085347238,True,467.6255636641799
15.25,0.28242,3663.0,4419.2,9.2795,27.035,42.246,2697.5,75.313,120.8,0.33658,80.46,50.336,2626.3,25.114,50.201,3095.4,22.202,66.107,233.38,339.83,94.874,77.292,63.412,53.135,27.792,61.565,22.024,41.149,39.09,46.998,49.297,53.234,19.934,4.363706062056943,0.024618599026514594,15.138019049871756,3.6042985685110476,3.9009027021648777,4.9464291985971,1.6252835356463624,5.102496455114666,303.98655331474487,0.12488164113384448,7.584070261148795,0.5891905835188251,1.5035712078734633,0.3827351555816054,0.38810937154231034,2.631652780743174,2.951928407978998,1.2484091210983266,1.1105718063663765,3.7146478341457114,19.603319247551195,0.13854642220795715,3.876485440935327,14.790587839785326,4.432210668435537,0.8305056651307409,1.2070804079509159,2.711745687844086,0.5900591941692053,0.38690966700171703,0.4478394113118711,309.0600764727101,3.098709253465257,True,641.8847147995984
15.3,0.28193,3688.3,4449.3,9.3123,26.899,42.641,2692.7,73.639,120.03,0.33917,80.127,50.745,2621.0,24.941,50.971,3092.2,22.736,66.098,234.47,340.12,94.073,76.875,62.977,52.774,27.84,60.202,21.629,40.832,40.291,48.782,49.323,29.476,18.712,5.170901784509834,9.146787816989843,3.7006238040386346,0.9064875133647985,0.2619335435041869,16.07561513724059,4.137079488059704,25.668737845980406,267.6761964906579,0.5990291019042225,0.2328649669878618,1.4982457377154834,3.984511771742709,1.938869149860301,1.7861124930040555,4.145293016852402,0.9054556656856757,1.0146015644249247,0.7964736102681274,2.886158414110252,39.68302932220404,7.879992663972845,0.28370620956736636,23.84981123929428,5.422670327426466,2.6530198445098945,5.894063899519841,1.6012357711291694,1.49734611310672,1.787210117454889,0.42124215369903006,289.1515665387452,1.0462090410262006,True,610.4717480798133
15.35,0.23624,3637.1,4444.2,9.305,26.751,42.374,2695.5,75.731,120.73,0.34385,80.089,49.321,2623.9,25.643,50.039,3091.4,22.901,66.021,235.03,341.0,95.657,77.444,63.041,53.272,23.29,60.236,21.822,40.964,36.102,46.624,49.379,50.519,18.296,2.2286000153963683,8.654927200902888,9.761333403714989,1.9480475884136421,5.437291541989637,1.5809797994111427,2.0850921204655073,11.440693598451816,222.58955958890786,1.7934858196538273,0.7296484939366388,1.4447870017046642,2.0253625542982245,4.257461718779062,0.003075084180652995,4.16988943775896,0.16842902959352377,0.4740160026075628,0.4043277088120789,0.5518623088833516,76.31022378766268,2.4059715803963795,0.24167729010837438,11.731193244833522,2.1658355322386313,3.0475002669062556,2.7893021748609863,1.9811817989071518,1.4448402242505922,0.0032486575677729,0.502381211914698,212.21174131488905,0.24544803187198216,True,518.4417723854791
15.4,0.2357,3628.6,4439.9,9.3865,27.008,42.45,2694.0,75.307,120.19,0.34138,80.351,49.026,2622.6,25.422,50.911,3092.3,22.702,66.024,238.32,340.26,93.172,77.343,63.186,53.323,23.343,59.73,22.013,41.265,35.233,48.643,49.189,34.477,18.756,1.0866817989577107,1.0965859161558051,2.6726880289820247,1.336616283024019,3.003758473484919,3.908647063122917,2.3889751216468964,2.6904603608910787,97.81399227434149,0.6276445440416417,4.566753945128893,1.6051312016745947,2.1918188717685183,1.8302914691461054,1.2136464410623717,2.5935906374131217,0.6492978913940881,0.27941964271902353,0.4573123105920367,1.5544848152683854,77.62905786362866,1.2198852025248472,0.8610153960582652,9.621183167847901,0.9922765051481208,3.3831614751041945,0.9870530413903644,1.2953248923506866,1.6054181413519168,1.214334564890644,0.13720794314068935,101.86874441735824,0.693846856917048,True,266.40780004817503
15.45,0.26296,3633.9,4473.8,9.3936,26.89,42.253,2697.3,74.396,120.59,0.33258,80.167,50.28,2625.0,25.428,50.672,3093.8,23.97,66.058,235.21,340.68,96.585,76.823,63.854,53.493,25.801,61.877,21.823,39.676,38.924,48.088,49.566,45.293,15.792,0.6308780935864939,7.915284376354469,4.19234977140788,1.183759740534751,0.4130076273553066,3.0008797140568344,1.4185135071412114,7.232494436788128,85.82909817959317,0.6161189475764624,0.43227789783088694,0.22507593582346175,1.534769014152307,1.5343460900748997,0.9264632963507661,2.5793955377105995,2.790390296629128,0.43866635071100135,0.20827119296988061,0.8229232851396107,117.49059557383441,9.724035446303267,3.8702434079763046,6.346849359390321,0.6095057865637086,1.4668985583322245,1.9245627300398374,0.44382406084818204,0.2250625473162472,0.9257784343121687,0.46152444220364386,60.348505279687906,2.6462752314827567,True,277.3654915831551
15.5,0.26398,3659.2,4519.6,9.236,27.074,42.621,2695.1,74.861,120.3,0.3319,80.321,48.588,2624.1,23.462,48.801,3096.2,24.143,66.038,236.77,340.24,92.488,77.679,63.418,52.945,25.701,60.601,21.75,39.759,33.946,43.759,49.531,38.157,15.317,0.8103008021659925,0.023693419734228047,0.82021515411774,2.698139707786333,3.8226462673957746,8.435944794814889,1.5579851987600772,1.3837468381077662,34.47885687949726,0.6709993449223413,3.537094554371248,1.6775426306566723,1.348579519313292,9.477293309865406,1.7234951830618512,1.0495540674208206,3.2850572030816636,0.3219660980745521,0.11935973051749102,1.3630740332820344,105.89832290152437,6.813127699751777,1.9346711681041107,15.085750735491791,0.6593875961109328,1.433555592741243,2.4090898486417025,0.3950407545631687,1.6769995759264453,1.723744149177703,0.3682726424962073,33.91479780446623,3.373866670073137,True,189.47365484674702
15.55,0.25812,3601.7,4455.4,9.4529,27.069,42.108,2702.2,74.837,120.39,0.32905,80.441,51.366,2629.7,26.272,49.566,3097.1,23.653,66.097,236.76,341.26,96.916,77.43,62.334,53.782,25.147,62.082,22.518,39.566,42.121,45.529,49.351,41.0,16.471,0.4573924987312821,12.348241913386538,4.361635889248513,2.3048562664826067,2.252966206985996,4.472277248631031,0.29238905893181016,1.539896297015416,0.7819931941332918,1.2588673621902644,2.6746901036860575,1.3223110554387247,0.4392333430173945,3.9495461819172784,0.4963276016619871,1.0441296461495377,1.2000345276319317,0.5275567672764359,0.11860034519112411,0.021699149638764757,98.46336691965755,1.1833004919606376,3.5953168935101374,1.4642442716939696,0.3050509868282623,1.2785419491819285,2.038482100959736,0.6724785340254043,1.3225735332165285,0.49668389514557404,0.23831942839382778,0.3223889680110109,1.1825704145374063,True,117.98887209824036
15.6,0.25578,3587.0,4502.7,9.5672,26.946,42.45,2697.7,74.865,120.5,0.32959,80.292,50.737,2626.9,25.236,50.625,3098.1,21.958,66.115,237.71,340.8,92.687,77.262,62.588,53.216,25.377,60.214,21.832,39.5,40.268,47.98,49.243,44.223,20.512,0.2305039055590883,0.9188505552798225,0.11340716246024594,3.9807550894829755,0.09716441321072786,0.559263240899676,0.5143261965760569,0.2595222219189299,10.309725565334999,0.7104290388092829,1.0863191463061495,0.6414216260485441,0.43284106985394505,0.11373797650728101,0.5647427987707974,0.33432131412257565,1.8032555854894377,0.37638622537386546,0.15878377606783017,0.24510306615703836,34.148471962199366,0.058829744100026234,0.49665716264352916,3.507108633288012,0.3335113153781215,1.6360159138440857,0.7098921175470233,0.4597879456325793,0.6411365620024753,0.5645693734420745,0.08814867700641897,11.81286298560883,1.8208426619704552,True,52.7636517229354
15.65,0.29614,3647.9,4492.6,9.431,26.931,42.159,2703.9,74.523,120.23,0.32144,80.168,48.013,2631.3,25.537,50.658,3100.2,22.379,66.066,237.98,341.66,96.552,77.115,62.969,53.115,29.283,59.811,22.144,38.524,32.254,48.057,49.201,35.833,19.523,4.6912279805821555,1.4360006435329369,0.5798586353646499,2.498436937899452,0.2048901137279936,1.4162901056072452,0.056216892511534056,2.6336019773271637,34.01665403304192,3.4197239172247578,0.3216449782748664,3.837066526210581,0.21112102650727735,0.4640465182899972,0.7694172431430675,0.2649322806970648,1.587259963027715,0.40416113487940925,0.33767222714243555,0.5349868632146109,39.42836866538565,1.5270649345612972,0.209147943796129,3.1002155040038866,4.858795174293283,1.5500846549825429,0.036547071743938744,2.857888416802608,3.836210240655999,0.7695584775645095,0.12663081938820678,40.36749117147467,1.6622860903594454,True,116.37454091464483
15.7,0.29988,3643.0,4477.7,9.2695,26.791,42.424,2703.1,74.024,120.65,0.32392,80.164,51.481,2632.7,24.296,50.479,3101.6,23.098,65.997,235.6,342.0,93.172,77.483,63.053,53.293,28.915,62.509,22.137,38.221,42.457,47.643,49.396,48.57,17.797,5.251362674927716,2.323264853085398,2.478186029850483,1.9150192860127513,2.3693741557180776,1.6173425779079649,0.13279478414016505,5.073648472310782,91.97432328787352,2.2328499989680592,0.5714381546017421,2.7152994643697763,0.032110556799723064,3.2930716975472003,0.8367533144243373,0.027182508251450972,0.34700548795915326,0.19743180721758202,0.11068367528520091,1.240380422114697,29.04443023937256,1.9215455783098419,0.26738538618543173,4.980585503042807,4.651675551329468,1.6830578632230373,0.09907071964306262,2.5094658478098664,2.7144102611025884,0.8371646975718726,0.33484809977489705,92.7336240986321,0.3176211089418,True,188.1640755741323
15.75,0.23168,3619.4,4493.9,9.4505,26.539,42.795,2705.7,73.737,120.07,0.36146,80.336,51.41,2634.2,25.587,51.794,3103.0,22.71,66.039,235.63,341.76,95.613,77.817,61.978,53.438,22.755,61.004,22.019,42.234,42.249,50.686,49.375,31.516,18.667,2.2560514059173613,5.1102849909324455,0.5427529773896028,4.612214588520823,8.457738204446425,17.875683815387774,0.31359645392611,17.40941673725547,171.556707986032,6.992664464639012,4.264723280433987,2.594720811313366,0.25549082716698407,2.2484009203233923,3.1945321006650134,0.4220510217403597,0.7583500692720309,0.3497045350161744,0.17835644550505922,1.0198789880448367,24.348388668393014,10.770450735792213,8.984964982910482,6.122242821541737,2.3273131277595316,0.3195302977739975,1.126948735693106,4.758400063260404,2.594604979768917,3.19506887785141,0.28101203092389304,178.8790363574158,0.7149015435917632,True,363.90328907028294
15.8,0.22808,3616.7,4494.2,9.5296,27.24,42.294,2707.0,75.037,120.76,0.35879,80.226,49.274,2635.5,25.584,49.884,3103.1,22.645,66.016,235.71,342.6,94.055,77.229,62.023,53.436,23.109,60.967,22.618,42.56,35.963,46.265,49.382,51.303,18.86,3.2415304874231605,11.970597301760115,2.0811281127614882,6.5932499509706055,8.153620437390142,1.957038473721143,0.6383727287917758,0.2789893426453177,219.95798764700325,6.704111721544372,2.0479980845778236,1.4141808620542564,0.5630137720251212,3.319682765482268,0.24407950796258435,0.4080237179688093,0.9661387370710507,0.45695535162311085,0.16369910560597148,3.4031613174904844,11.501165666105349,1.194660385713353,5.743014453809435,7.5455807933591,2.2695536727982812,0.7962580996270494,4.800333995858002,6.394957683367638,1.4146239993095708,0.24450080568838442,0.5292619933885858,211.55220089785408,1.0050138238484543,True,428.1425525668845
15.85,0.26274,3691.7,4497.4,9.4651,26.826,42.498,2706.0,74.741,120.02,0.31986,79.998,49.61,2635.4,24.289,50.397,3104.9,23.638,65.978,238.99,342.51,94.919,77.287,62.561,54.025,25.59,60.211,22.33,38.565,36.951,47.453,49.089,29.415,16.502,2.138102035703139,8.883478584572764,0.6749139284942703,6.42211302889414,2.2653761146690665,7.4267583989043695,0.41033843279012994,4.5180974779872205,261.636786680934,6.052090995491504,2.6449557552567673,0.9566878659919539,0.562756189082427,7.42429834181606,0.684382778241449,1.2278367245502817,2.498417626596272,0.1702615887933997,1.1373299085246966,3.3266207794312357,7.272313997568885,0.07948529066561216,4.346813923678685,0.9512741232382547,1.683987016696874,2.530011877758769,1.537119778171304,4.636953376755248,0.9576128384917382,0.6847089660587682,0.11497488304600884,277.21628363683783,2.5443850622519255,True,542.2949061407614
15.9,0.26217,3676.0,4491.3,9.4302,27.035,42.161,2712.4,73.765,120.84,0.32321,80.072,50.983,2641.6,23.821,50.591,3108.5,23.823,65.953,238.25,343.25,94.337,77.589,62.832,54.097,25.646,59.804,22.852,38.156,40.993,47.902,49.154,53.089,16.041,1.6597366412821337,1.41958221789311,2.8817284423741345,3.5445280743975323,3.6290316309734805,9.351492081018023,2.514351809281855,16.188482859891757,326.02758690290705,3.888588654138136,1.2822098073197405,2.252045261257804,2.5252943805061343,11.580769422846405,1.5927638275113458,2.6413307387171185,4.20771202125208,0.01872018451374656,0.9217158623975301,5.889836749990119,6.941716107924714,5.636425884595275,1.1962663234994828,2.282621421415833,1.4633028805938217,4.8318817983237095,8.053266130716814,4.273305365906584,2.2521101900619365,1.5931887939912164,0.22771119959629954,295.27268260675953,4.213245346667857,True,614.883809105635
15.95,0.24493,3654.7,4514.0,9.4269,27.314,42.469,2711.7,74.01,120.03,0.34626,80.259,49.343,2641.1,25.483,51.421,3107.7,23.655,65.963,236.76,343.56,93.989,77.671,62.575,53.595,23.801,62.732,22.803,41.184,36.167,49.823,49.285,29.816,16.402,0.7196044439512048,0.8514716789889314,0.5912222724050089,4.547382980946371,17.41780483184644,6.525376026482562,2.189995194461237,17.310782484766737,269.7036787034204,2.9352261603770633,3.784016111278901,1.5556702715507265,2.2702144375744524,3.250801158799454,2.734790376780479,2.597164065148667,2.2989893081648147,0.04755707259960006,0.20661597221401728,6.10316344022215,46.46877393788125,12.462477696224436,4.258506149222785,6.562478162449892,1.119894563535486,5.2211276908397934,6.606260121597982,2.6426406538951976,1.5553189588492526,2.735792202929568,0.3324012192379199,280.18149049795915,2.4752407062667965,True,613.403223200647
16.0,0.24286,3646.0,4478.2,9.4398,26.558,42.552,2714.7,74.306,120.74,0.34411,80.075,48.858,2643.0,26.336,52.262,3109.4,21.665,65.989,237.52,343.97,95.577,77.112,62.724,54.023,24.004,61.466,22.641,41.446,34.74,51.769,49.215,51.331,21.163,1.1195879009158365,6.0635937062394,4.928123649459351,3.6456811488501666,15.363733517159563,10.586111547540126,3.3908477071032355,10.034651990178109,235.50317475352972,1.9090047650860804,1.1929607457281475,2.7293877682642598,2.9926263762452034,11.987686044218567,6.281968412369743,3.017125668194506,5.769594051424704,0.27672800831357286,0.5965925335354632,7.5429450021611375,73.25291541082939,5.040845093764447,1.9731884770053907,1.1287707446646464,0.9649370328395069,0.7431529310086913,5.306625422524013,3.1311594375395595,2.7290151806451624,6.28251223448272,0.32661222331486667,238.07074992971047,5.9297808497887345,True,564.8687337216984
16.05,0.2534,3681.5,4483.1,9.4184,27.161,42.425,2711.2,74.688,120.11,0.35035,79.855,50.156,2641.1,24.409,51.455,3106.4,22.71,65.917,238.02,344.19,93.184,77.19,62.964,54.034,25.04,61.272,23.182,40.744,38.56,49.901,48.883,32.997,18.695,0.3843482859386192,6.215912413806546,1.151879812539376,3.3182078457593422,9.159598274698176,3.510488443089623,1.7054315414193695,4.710152747616231,175.38850304944333,3.09946431137407,4.972399853261257,0.17557313850853454,1.8971598549120532,5.8809440276638565,2.526983017724805,1.748291252952805,0.7275432442240828,0.24387591979925086,0.58215269372899,6.901339250118494,97.1164808510695,1.4091189706586347,0.3144656695010701,1.027191584868127,0.5434316005316155,0.09285833276220759,8.430154672401066,1.1419339342835992,0.17617102682820554,2.527343544142216,0.1463525594703177,162.4872146189472,0.734984018961758,True,430.5686856304078
16.1,0.25543,3658.8,4464.9,9.4484,27.057,41.97,2716.7,73.867,120.62,0.3496,79.959,51.067,2645.0,25.244,50.967,3109.4,23.08,65.87,237.17,344.04,96.186,77.859,63.354,54.251,24.841,61.286,23.173,40.836,41.239,48.773,48.838,47.822,17.763,0.3339609628468677,1.0939419853609993,5.868759474069575,3.078855657960256,3.50867771696079,15.46267385751853,2.62593844134306,14.597531573432814,111.27701851739137,2.2712896067789274,3.470498142070771,1.48686580015005,2.3742763005608767,0.5455094379123399,1.7546514114414944,1.8514378409552275,0.36805729798496495,0.4737735931406611,0.2765023273897758,5.778754392378592,93.63712862151436,6.995808561449875,1.6642275980248478,4.778375942878165,0.13402652643083443,0.12166580151922274,9.286218007577478,1.148837587171685,1.486265152774,1.755699112459021,0.17208742414153302,109.32249426020635,0.4321592212677801,True,323.18868780366023
16.150000000000002,0.21665,3653.1,4511.3,9.4579,26.747,42.859,2713.7,75.17,120.29,0.34439,80.076,50.351,2644.2,24.289,51.093,3109.4,23.31,65.887,235.85,344.73,92.617,77.24,62.818,54.254,21.298,60.048,22.875,40.052,39.133,49.063,48.83,39.285,17.245,1.2214046488701926,0.011332148722348865,0.14124379360629152,2.7080226229490427,2.4326133461754247,14.132449981049037,1.546410479826892,1.244283683499014,31.86208432294404,0.7157084560641538,0.3271449482105299,0.30263111531440323,1.7951886168079816,3.151233001896064,1.189918674138411,1.8831369363832071,0.5322697464846506,0.22645010104357732,0.05108297479332407,4.880875399112556,84.36131418088398,0.2376972544547319,0.48655466161948985,2.5777784210706502,1.2620612152131683,1.9262325689977955,2.9192369140521195,0.04168126938992431,0.3026620117844558,1.1898917030000014,0.11250822509239286,16.92870167866876,0.5706354215921599,True,137.65916021285798
16.2,0.21916,3646.9,4534.4,9.4861,27.193,42.107,2715.8,73.88,120.35,0.34297,79.924,49.974,2644.0,24.729,49.038,3109.2,23.299,65.846,236.7,344.39,96.488,77.226,62.926,53.977,21.052,64.781,23.329,40.225,38.025,44.308,48.631,39.327,17.269,2.1477299362416664,2.295754456287796,0.42460305783688745,1.7279790659212249,2.910437276714609,3.098525456892312,1.4706395875450782,9.20041555904927,4.992568356443861,0.7641713361218041,1.9035744724936576,0.07398309723683524,1.2954000298001902,1.1871331294350422,1.0689647819373875,1.0189825669544588,0.4264681023290687,0.3379817632379357,0.05556486598989248,3.6685942080399254,56.91153606153932,0.4543675773899782,0.3231282274312881,0.12741848166002617,2.537997426034337,5.765590285635415,5.717583212181106,0.12089529987355328,0.07354714569477286,1.0688769930753108,0.18678440706927069,6.943167027783041,0.43387983811754727,True,81.86345134548556
