time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
13.75,0.28837,3637.4,4511.6,9.1837,26.93,42.013,2704.8,76.424,120.42,0.32674,80.254,49.485,2633.1,25.566,50.71,3105.1,22.592,65.857,235.49,338.27,94.787,77.211,63.175,54.142,28.682,59.057,21.547,39.611,36.585,48.178,49.276,40.926,19.09,1.379874750452026,0.8946897055151641,0.056516618712015694,1.9706407767882144,0.11017271419840567,2.746543415500165,0.017745040442582325,7.50298245986337,1.3281743613402073,0.5772552505113456,0.5073700556176614,0.27579893288735496,0.002771452035811867,0.6105303657693296,0.39233253495107495,0.243603165622631,0.37374194044077613,0.1387535158341927,0.045796800359446395,2.2489922450713484,1.4433117721958095,0.16922328533457026,0.0687727189412367,0.6609811167592485,1.504598462629281,1.8136082076774025,1.1476877039688695,0.22254420289406737,0.275751964389949,0.39258243540975546,0.11426776341752622,0.17720542229252823,0.4224132649448462,False,19.07475070319498
13.8,0.2891,3674.8,4515.9,9.3243,26.847,42.288,2702.3,76.034,120.39,0.32788,80.118,51.869,2630.3,24.094,49.732,3103.0,23.009,65.987,237.72,338.17,94.563,76.825,62.532,54.09,28.61,61.612,21.452,39.473,43.6,45.913,49.97,40.675,18.133,1.2931869926798567,0.32415429958272135,0.20444681442275814,0.16758013425327767,0.23481070789286157,0.18611352380481638,0.06967872678265538,3.687612655078528,0.4641393531747012,0.39410083410156205,0.0012851103913453983,1.8350339662415325,0.09637642726268954,1.8389652228736275,0.1458558227963816,0.07837055997395809,0.013159576024949994,0.06538328893709666,0.1596628262386342,1.7665037999409647,0.2858495479817619,1.4687268330565755,0.30747232171934147,0.4198108693841196,1.3538004656324412,0.12961309803116386,1.4509761059916864,0.22264635509694464,1.8349561043653289,0.14602145308073586,0.3521138062989253,0.6204485673217188,0.006935462240183193,False,16.13370274427163
13.85,0.32131,3647.4,4450.0,9.1597,26.726,41.821,2700.4,75.159,120.4,0.32571,79.93,50.035,2628.0,25.927,52.643,3100.5,22.612,66.09,240.33,338.25,94.913,76.927,62.259,53.362,31.854,62.061,21.302,39.288,38.202,52.65,50.325,40.229,19.089,3.8654105302526047,0.4112888357499416,1.4296460907843889,2.707347640202101,1.6764038429800072,5.515383587888726,0.26634732820594836,0.29749424590402895,0.0015227898102570595,0.9481563448532293,1.1970532330556658,0.012163018224558439,0.3404280555376695,1.02487122054856,3.1962992349295476,0.1090865786162065,0.47393690232981156,0.3330862255029622,0.5441516261262106,1.5893431491974637,2.3054249075710542,1.8953231991304835,1.3609255252348929,1.419469456187143,4.067272964388474,0.9293565022476449,1.7060057156482966,0.5677051425312194,0.01231660837399199,3.1961908636335767,0.6399924678704157,1.2877577755028606,0.5781961341190267,False,29.163157017423476
13.9,0.32122,3637.4,4430.9,9.4271,27.017,42.704,2703.0,75.817,120.38,0.32689,80.118,48.651,2631.3,24.226,50.605,3101.5,22.68,66.165,243.84,338.96,94.663,77.033,62.431,53.591,31.862,59.946,21.734,39.143,34.131,47.934,50.597,40.541,18.915,4.101637446143524,1.3597576017521424,1.1758095293952788,0.888913856119473,0.6619972197384134,3.7877584043319734,0.07946692479317408,3.140566440538493,1.2247997068364747,1.096153734610538,0.002623038682285892,1.2298823142061925,0.10107634217694199,1.941670148933028,0.3184597007115305,0.015321417715549034,0.3365234066157011,0.5792756329168812,1.031074732416208,1.1522059153951492,0.4805090440675087,1.537492035145938,1.0593579554920187,1.513822424907889,4.286167067434648,1.355012054934973,0.7050581824064612,0.8682442907005706,1.2297483865195586,0.3184459976905132,0.773492747583557,1.327842068207151,0.42615663965854256,False,23.420354589522507
13.95,0.34735,3702.8,4525.9,9.3014,27.234,42.666,2701.2,75.182,120.4,0.33515,79.986,51.574,2629.1,26.326,51.459,3102.8,22.748,66.295,243.16,338.59,94.745,77.126,62.898,53.394,34.285,60.128,21.751,40.095,42.732,49.911,51.235,40.92,18.757,6.672212277390029,1.816572542767734,0.35440401135088506,0.32162608689238914,2.3414535063084623,2.7509608386710833,0.18522175021034928,0.7150952781931971,0.002435604494649435,0.1355390296054635,0.7873479850991817,1.6185202195222754,0.23334551301318446,2.000837234725817,1.6714250667094956,0.12378732816996571,0.35141947716582117,0.8908323578253398,0.9470215863570891,1.4603799889573512,0.6701508316480795,0.795411623996701,0.20195397750589258,2.1533784859059866,6.842666358882388,0.8295973518604962,0.6107243897696142,0.00729411688361038,1.6184860938257113,1.6716991340031677,1.0596488518185145,0.399163936822006,0.4670014315249301,False,26.404564398875632
14.0,0.34727,3649.7,4461.9,9.1224,27.231,42.372,2699.9,75.221,120.41,0.33536,79.968,51.618,2628.7,25.814,49.909,3101.0,23.363,66.47,244.49,338.88,94.622,77.081,63.813,54.16,34.293,60.995,21.577,40.068,42.861,46.323,51.688,40.965,17.306,6.7426044439713175,0.5889907277678816,1.0526297441638977,3.9205777731989246,2.7283175394983976,0.2049940599439366,0.3581924711732905,0.785751708536587,0.6743902728940249,0.13442459106835364,0.9832523572259577,1.7100174046647236,0.34741602722286524,0.9931871584248928,0.09805394282783966,0.0637640897003793,0.4238107447354793,1.5651190553595,1.3045161376364067,1.6441131913884195,0.09433899364179608,1.1105715391606097,1.608210899603812,1.04684265374875,6.842923747367213,0.10663728227315725,1.057444762516963,0.02609527708347531,1.7098261827040868,0.09818932327916495,1.4834378352687332,0.2525574810090071,0.3482143759734895,False,28.29781369461341
14.05,0.30912,3666.6,4454.4,9.265,27.064,42.23,2701.7,74.999,120.44,0.3227,80.142,49.607,2630.2,23.979,50.206,3099.9,22.943,66.588,245.17,339.49,94.509,76.889,62.941,53.757,30.727,60.336,22.074,38.457,36.942,47.01,52.106,41.351,18.314,2.765280668394743,0.09746948316344498,1.4075191271658583,0.6020041407081833,0.8265241571800339,0.8518913678446116,0.13270595994539774,0.023048104046238898,3.1874666689889266,1.3993572140623323,0.06765069506021976,0.22260183519200447,0.1385819423780517,2.214730980304399,0.054539428491279476,0.12625212845264766,0.013726910658928823,1.5939723860215276,1.1883456848347,0.6932758447820316,0.5760218418147717,2.325424662315176,0.06907939007975572,0.49248305378483176,2.9090483575133286,0.32906740405453094,0.12353237341600103,1.3265654043651773,0.22284682917673893,0.054440729831635615,1.4718912691782355,0.6455472385150526,0.06878024124344044,False,18.05987582612056
14.1,0.3108,3683.5,4470.7,9.2068,26.491,42.328,2699.1,75.822,120.39,0.32407,80.012,51.405,2627.3,24.444,52.0,3098.0,22.949,66.691,245.6,339.53,94.687,76.965,62.65,53.562,30.561,58.993,21.491,38.29,42.235,51.163,52.589,40.777,18.303,3.54250843962899,0.9782456720548545,0.5869496769353361,1.0532327279957028,4.546849217503823,0.08415086671107758,0.42123070830725307,4.068659614263243,0.5643844550561017,1.4523009110683338,0.5936945003616299,1.1986830835266762,0.44894698997420207,1.6915684954919359,2.4636702384215576,0.3382460631134301,0.016560128883689212,2.5766182099029087,1.6164545701972,1.0275127792940908,0.5089127113383518,2.1188496304659536,0.6631332775187722,2.0578299248002936,3.5799129477960934,2.159720535852444,1.8742069162267836,1.6883457220412126,1.1987634212061091,2.46402723474919,2.2422448031775835,0.6201271961705105,0.11202431009809391,False,30.232311238212052
14.15,0.30602,3670.1,4475.5,9.2373,26.732,42.346,2698.1,74.245,120.39,0.34075,80.114,50.183,2626.7,25.249,50.806,3097.5,22.688,66.81,245.95,339.01,94.642,77.376,63.19,52.981,30.5,61.726,21.688,40.839,38.64,48.4,53.076,41.449,18.895,2.276813100266276,0.17503755495752443,0.5100586408149663,0.9614695753486721,1.2107161032346156,0.019012287821324053,0.39570193765128986,1.0513024820805303,0.30103712367486557,0.14214810620126594,0.016748879666833583,0.04028563830365546,0.3883040963972609,0.07338638689185135,0.4334223909477237,0.3188488931885005,0.2675862483627766,1.6642791363601162,0.9026138202681817,0.5762305394139086,0.11541969735871985,0.1780508374283992,0.1923783186692158,2.5909454924970516,2.4784106026840913,0.42162120676495785,0.638578573850845,0.24215188767521323,0.040452916227026,0.43363167925255375,1.4304773016201282,0.4042252713666303,0.33756045296307613,False,12.456331557941684
14.2,0.30693,3685.5,4429.6,9.1512,26.906,42.412,2698.2,75.445,120.41,0.34248,80.287,47.618,2626.9,24.275,49.283,3096.2,23.165,66.974,247.36,339.7,94.553,77.103,62.926,53.53,30.41,62.826,21.983,40.628,31.091,44.876,53.46,41.437,17.765,2.6464348863567824,0.7449997647044863,1.8709541539597576,4.776484260618927,0.005169092446984564,0.5315290338558998,0.3832841592514467,1.4588475912878134,0.7297519216158207,0.28808988483069464,0.7053597920825746,2.9858722042197394,0.3696646765127192,1.7121390412671018,0.6103627505155018,0.4526109861858745,0.23769862318991228,3.2143582632539136,1.6954029909819728,0.6951693752488375,0.4398428183261664,1.0037021662339716,0.10549018298324642,1.3101313227166447,2.7658144566725062,2.4958416450327188,0.29305329561925486,0.2415688313189818,2.9855810094877815,0.6099220443992462,2.4980711497311283,0.8261860744206528,0.16290349167261597,False,26.746464867935966
14.25,0.27467,3652.0,4453.6,9.2484,26.878,42.416,2695.3,75.434,120.41,0.34224,80.232,50.998,2623.8,25.292,49.271,3094.3,23.079,67.129,251.12,339.15,94.678,76.882,63.099,53.736,27.206,59.581,21.708,40.774,41.036,44.848,53.63,40.739,17.984,0.6408152590859612,0.3251991930795826,0.6116579860919417,0.6661165594446083,0.0801428417234061,0.48212807580723016,0.7165970426100583,1.2905210632212154,0.46940440699616753,0.11426892936875124,0.2220023657421276,0.615774873901433,0.7123409034118253,0.14020349868531598,0.45922172394957916,0.6733275682879732,0.04764412069638854,3.3178682045211216,2.0030365959194345,0.9721697944913996,0.43272141044794804,1.8041320898175977,0.08099734657723645,0.37804245538878195,0.6904724948779535,0.7237210656459866,0.7518633788272511,0.14031002692443623,0.6155624932125063,0.4589793093492426,2.2250006186638736,0.32342451084942464,0.018328166081376128,False,14.922892672586457
14.3,0.2748,3677.8,4490.0,9.2923,27.0,42.361,2694.0,75.227,120.38,0.34282,80.172,48.236,2622.6,23.349,50.529,3092.0,23.392,67.227,248.56,339.53,94.67,77.221,62.655,53.301,27.193,62.284,21.803,40.703,32.908,47.758,54.192,41.369,17.219,0.6978463506262593,0.42418592289710016,0.3711623823391886,0.7559213931460482,0.41772875664220327,0.11402030615049366,0.8484221998890189,0.6051822974503762,0.9412377685258674,0.26291340382169304,0.16374718088719242,1.6783427018625925,0.8243848117567021,4.013286104871613,0.2831457097073753,0.9721415926044854,0.3606925376015042,3.8225013941319967,1.734471461399107,0.6793436257256465,0.3831040146182086,0.297146514643588,0.3125903360646814,2.198628089229123,0.7462794580310137,0.9548908907760771,0.5934778621412724,0.24110285508326734,1.6786038833560388,0.28311353973018577,2.721834327174551,0.36547618355559564,0.311604446869174,False,19.363486502392544
14.35,0.30067,3695.5,4477.6,9.3371,26.826,42.318,2693.0,74.911,120.4,0.34209,80.172,49.402,2621.1,25.286,49.23,3092.9,22.804,67.3,251.96,339.1,94.617,77.116,63.884,53.393,28.805,59.338,21.193,41.017,36.339,44.753,54.313,41.295,18.62,2.0434602614089252,1.0821507962190038,0.45472388679370257,0.04070520087470249,0.341116571413287,0.07702866832564832,1.1470244558815845,0.08053792718574702,0.0016097235647315176,0.1327296191061402,0.15897184103144812,0.2705479667601942,1.1668095867877892,0.0970425261935818,0.47091931389570685,1.0134737903056732,0.16555482850411837,4.014693290777892,2.2235524804995506,1.0927292082832687,0.028566435842062796,0.9429077190108525,1.4363633153182642,1.0502901062733099,1.7388347342469748,1.5831877302134352,1.985584638947655,0.21866355223643444,0.2707001150660227,0.4707026662847902,2.742100140509698,0.28165553955749423,0.2383217369192026,False,18.514122559708053
14.4,0.29648,3701.3,4494.6,9.2453,26.932,42.18,2692.3,74.269,120.39,0.34355,80.233,49.814,2620.9,25.007,50.317,3091.9,22.776,67.396,250.2,339.62,94.605,77.125,63.784,53.189,29.217,61.955,21.619,40.839,37.552,47.268,54.89,41.555,18.687,1.8510511221419068,1.3180335916075272,0.28932356237519086,1.1899202515221974,0.09529484702828961,0.8711682533467593,1.2408615966260743,1.2556889105382327,0.42774897114985017,0.23403484006247646,0.3269808857868353,0.07862035759391045,1.2071011439905277,0.15806576766661565,0.1196078862946609,1.1986320190517048,0.16505054997083643,4.372991947431099,2.036314919446281,0.6751796837067126,0.03691573340121398,0.8217850651946541,1.3310182889249234,1.43700213364929,1.8895808338465323,0.6608331515019031,0.9275596797608585,0.23308717956583505,0.07867285353700369,0.1196917676683001,3.174049242802808,0.6339122355957767,0.22690591533252044,False,18.209212493759274
14.45,0.2767,3657.6,4515.7,9.3501,26.728,42.193,2692.8,75.986,120.4,0.32983,80.344,51.201,2620.9,25.461,48.928,3091.1,23.94,67.506,254.55,339.26,94.536,77.017,62.584,54.381,27.182,58.212,21.496,39.422,41.635,44.054,54.919,41.175,15.921,1.1871092361933058,0.14785855705728151,0.25947635958967175,0.07183362595128787,0.9618214906158223,0.9340868866843961,1.2789620914389954,5.329412584579025,0.001742035500294579,0.7930844437533399,0.6806248832540438,1.1307874639792848,1.2729856503738102,0.568509558958039,1.0226173267829646,1.3187941480468137,1.3609485494718812,7.138793577509411,3.962274144195013,1.4588376229472835,0.5231548866248736,0.9048195025956582,0.527835594829348,2.151861261498025,1.157322023512326,4.765420363280075,1.9490188126651622,0.6325897334464073,1.131019467506359,1.0223220049609816,4.556988326684088,0.14577508091788977,1.2766339223130576,False,36.94725980368182
14.5,0.27584,3633.7,4566.5,9.1451,26.767,41.897,2692.0,75.501,120.39,0.32979,80.312,51.978,2620.2,27.053,50.764,3090.8,23.447,67.601,253.12,339.27,94.751,76.995,62.996,53.773,27.268,62.923,21.393,39.427,43.921,48.302,55.461,40.291,17.095,1.3710881423196892,1.1161241552733339,2.1684971634705597,4.3972333785267805,1.363929599320117,4.758164625109142,1.6388040997276976,2.179180801028288,0.7321533195220666,0.8154031349778597,0.7124459507397456,2.250135262724933,1.6096429845184768,5.429629221049617,0.6621662713002517,1.7046905615639938,0.5020028429392177,7.472831849315156,3.6544134598727758,1.3745181237974093,1.0306421999753916,1.4067465421854277,0.027538945569924762,0.28950615417138825,1.4421675516260597,2.7836629414458613,2.24543961375723,0.6447823413676849,2.2502252710412005,0.6621887035877057,5.049636571569326,1.8219951786642228,0.44216691501238137,False,38.95702194584686
14.55,0.32021,3628.6,4520.1,9.3148,26.543,42.466,2691.2,74.827,120.4,0.3383,80.233,51.156,2619.3,25.633,48.726,3090.9,23.117,67.655,253.78,339.06,94.522,77.074,63.555,53.748,31.601,62.344,21.378,39.854,41.501,43.585,55.258,41.037,17.877,4.146880892984244,1.4081121279812847,0.34518424301684403,0.3284600307788519,4.151581097353504,1.1937185766602925,1.3964796262585315,0.4365904375317205,0.0023629020573379205,0.03755567403687294,0.49915424323564594,1.0982243184796587,1.434102644080691,0.8607331388714854,1.2152099760782575,1.1830224377929555,0.10798814976353659,7.370696608331961,3.6693247453039093,1.571528088955993,0.7043066794876223,1.4554021839613114,1.002663826060354,0.3807377429217208,4.222147859552157,1.0678638569987688,2.5751137859507036,0.18862290088859945,1.0978981022826757,1.2155432177229966,4.777475813078597,0.13056741336313243,0.06364198391813633,False,32.691596241128906
14.6,0.32197,3633.8,4467.0,9.3042,26.717,42.099,2692.5,74.498,120.37,0.33529,80.314,50.21,2620.1,23.512,50.817,3092.7,23.264,67.654,255.0,339.1,94.762,77.306,63.465,54.385,31.428,61.281,21.155,40.221,38.719,48.424,55.318,39.607,17.504,4.390571120565058,1.4355819698842585,1.0262768389633796,0.36533774498509697,1.2304644075967162,2.078713975279892,1.610285600730725,2.4581994239452425,2.3456424534739835,0.1956741866753967,0.803661379359238,0.0627039204092064,1.6898498081626498,4.661234768732172,0.5087580323689763,1.3279436990665072,0.2571275005060913,7.448649783800113,3.8482362517585478,1.6128675966093802,1.2359280277928755,0.05687372255402823,0.8008745214542021,3.5496358588051704,4.205407713211131,0.044216532370687574,3.314678524730107,0.05161490135345415,0.06285712302844068,0.5086003212665359,4.834435775674733,4.419829333603582,0.21386635286110003,False,39.70283608757246
14.65,0.2981,3625.7,4459.7,9.2629,27.145,42.015,2694.9,74.443,120.4,0.32055,80.552,49.82,2623.0,25.314,50.498,3092.9,23.274,67.717,255.98,339.48,94.474,77.636,63.181,53.185,28.782,59.636,21.901,38.803,37.571,47.687,55.399,41.4,17.439,2.013099334401067,1.1146873955861294,1.2981050366022773,0.5817184022261862,1.4421558232935294,2.714449315525948,0.8861300576423872,0.8443645011516331,0.0016577521090476554,2.4293536451882884,2.2118614999645123,0.09740199962169438,0.8843913065022377,0.21312451242295846,0.22907222613419068,1.0303115499816888,0.285593550777753,6.755576668538012,3.523814519530589,0.8380884814090863,1.0388019649550013,1.5821834944637447,0.16880172087362955,1.5825604142744916,1.7463098956482825,0.5956203962833638,0.37528593322619413,1.5951859862942108,0.09731873129814951,0.229204791385697,4.160038636945805,0.5605496070953933,0.2567992555157847,False,26.754457649460434
14.7,0.29389,3677.1,4429.0,9.3011,26.754,42.196,2693.2,74.846,120.37,0.32136,80.491,47.603,2620.7,24.995,51.007,3093.1,23.378,67.786,255.69,339.09,94.745,76.822,62.296,53.552,29.196,59.695,20.979,38.704,31.047,48.864,55.588,39.964,17.237,2.411010151752331,0.422004217179151,1.6358460188969186,0.22508964504421552,0.891644718614274,0.6181709291117551,1.4111895701000896,0.18968830021826696,1.8484693741550287,2.5059077941617036,1.5265010988406003,3.0644022355716443,1.5049955013502094,0.23109562134296305,0.8029567431037743,1.2156900527769157,0.4236460416461233,7.735288192873018,3.854708338610413,1.1893210770186509,0.5483903650586657,2.575355722682083,1.0934362848338166,0.7455535915422635,2.553259760121539,0.7939072035679857,2.8866243003753103,1.8796114037019596,3.063981914745681,0.802830614682458,4.769271611892007,2.5032126590836103,0.3730360408809127,False,37.1799153119837
14.75,0.2717,3688.6,4440.7,9.3332,26.819,42.218,2689.4,75.048,120.4,0.33647,80.207,49.237,2617.7,26.152,48.914,3088.7,24.129,67.728,255.01,339.75,94.6,76.985,63.387,53.133,26.912,61.43,21.483,40.197,35.856,44.021,55.818,41.374,15.457,0.8142468591191372,0.8985417200796574,1.4105915780245877,0.10746854049862087,0.41746003212544125,0.6404675399274197,1.9866685074709833,0.06612765705022888,0.0013196847061479919,0.059567872739259675,0.26922503478677584,0.4950294571703654,1.9469306220414944,1.0908844953972936,0.9333889126966239,2.027104080161013,2.013430956049159,6.419066235129062,3.216325424197141,0.6609721942653958,0.06066245697782399,1.7996681464438922,0.6189381209087655,1.8744727734160627,0.8930334373778335,0.07994412363186487,1.2707092967581683,0.03349364065159183,0.4947586087515611,0.9332982251434752,4.231084497184737,0.5294857514217073,1.9153632630746136,False,27.039400142883878
14.8,0.27397,3672.1,4410.1,9.326,27.41,42.06,2689.6,75.22,120.41,0.33733,80.317,51.036,2618.8,24.401,50.329,3087.2,22.156,67.651,255.64,340.18,94.575,77.466,63.671,53.499,26.689,59.661,21.944,40.093,41.147,47.296,55.896,41.208,20.101,1.0441749270275453,0.37742967787037895,3.548488196111799,0.16719907250637828,7.133774886849901,3.1653276154387306,2.292996627592354,0.7160758519645887,0.6824684067986371,0.015057821367267714,1.0459458770874632,0.8255985734749824,2.103808055235399,1.5077237182892076,0.2503876474756153,2.7552973917485972,1.531070233183573,7.031491600868897,3.878694699029574,0.8251791219181993,0.30252271442171264,0.7671579226324194,1.3599298085930158,1.2165189514178187,0.9250547806296784,1.318633544618931,0.4086051785885882,0.011878302087055998,0.8250868058034936,0.2506236549774645,4.989098424526486,0.27982271227647776,1.6107879096186437,False,34.706554590578314
