time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.600000000000001,0.32462,3574.5,4451.7,9.4731,26.984,42.37,2685.1,74.635,120.39,0.32993,80.549,50.782,2612.3,25.346,50.712,3089.3,21.988,65.526,223.85,335.99,94.871,77.183,31.446,9.1106,25.392,6.931,19.5,1.6781,32.525,13.826,23.041,1.255,19.635,2.3491,4.9849,2.271,0.023822,0.91192,0.11014,54.224,43.065,62.373,52.607,32.149,75.15,20.572,40.073,40.402,48.181,45.985,40.595,20.602
15.65,0.36407,3635.9,4439.5,9.351,26.899,42.202,2689.2,74.297,120.44,0.32289,80.494,48.104,2616.2,25.753,50.744,3091.2,22.409,65.573,226.51,336.98,94.94,77.074,32.185,9.0504,26.314,7.0841,19.329,1.6772,32.224,14.147,23.203,1.1883,19.312,2.3216,4.94,2.4017,0.023822,0.91192,0.11014,54.224,43.065,62.762,52.479,35.965,74.623,20.772,39.217,32.519,48.255,46.564,41.367,19.61
15.700000000000001,0.36781,3631.0,4424.6,9.2285,26.83,42.39,2689.5,73.664,120.37,0.32555,80.443,51.513,2617.6,24.389,50.56,3091.9,23.131,65.6,226.5,337.72,94.614,77.422,32.185,9.0504,26.314,7.0841,19.329,1.6772,32.224,14.147,23.203,1.1883,19.312,2.3216,4.94,2.4017,0.023822,0.91192,0.11014,54.224,43.065,62.846,52.657,35.598,77.443,20.928,38.892,42.551,47.831,47.379,39.986,17.871
15.75,0.29751,3607.9,4439.7,9.3829,26.501,42.808,2692.2,73.459,120.43,0.36396,80.643,51.497,2619.9,25.782,51.866,3093.8,22.737,65.734,228.92,337.78,94.915,77.809,31.921,9.0662,25.641,6.8619,19.047,1.6644,32.696,13.821,22.902,1.1466,19.143,2.2654,5.0136,2.3413,0.023822,0.91192,0.11014,54.224,43.065,61.781,52.789,29.231,75.94,20.835,43.043,42.505,50.853,47.972,41.544,18.75
15.8,0.29391,3605.3,4439.9,9.4905,27.281,42.306,2692.6,74.571,120.39,0.36144,80.519,49.302,2619.9,25.68,49.959,3092.7,22.685,65.803,231.48,338.87,94.691,77.185,31.921,9.0662,25.641,6.8619,19.047,1.6644,32.696,13.821,22.902,1.1466,19.143,2.2654,5.0136,2.3413,0.010915,0.88973,0.11641,54.26,42.77,61.827,52.787,29.585,76.203,21.469,43.349,36.046,46.439,48.63,40.197,18.907
15.850000000000001,0.32548,3681.3,4443.0,9.4118,26.79,42.496,2693.3,74.396,120.44,0.32389,80.291,49.693,2621.7,24.467,50.462,3095.5,23.668,65.856,237.17,339.17,94.924,77.316,32.165,8.8989,26.386,6.9279,19.112,1.7285,32.632,14.04,23.755,1.1857,19.071,2.2736,4.915,2.2916,0.010915,0.88973,0.11641,54.26,42.77,62.381,53.373,31.762,75.312,21.32,39.435,37.196,47.602,48.961,41.281,16.566
15.9,0.32491,3665.5,4436.9,9.4221,27.071,42.209,2697.8,73.209,120.42,0.32731,80.376,51.007,2626.2,23.911,50.661,3097.8,23.868,65.926,238.8,340.18,94.294,77.572,32.165,8.8989,26.386,6.9279,19.112,1.7285,32.632,14.04,23.755,1.1857,19.071,2.2736,4.915,2.2916,0.010915,0.88973,0.11641,54.26,42.77,62.653,53.446,31.818,75.132,21.801,39.018,41.062,48.063,49.652,40.663,16.065
15.950000000000001,0.30362,3645.2,4460.4,9.3982,27.287,42.454,2699.9,73.593,120.43,0.3513,80.531,49.412,2628.3,25.627,51.476,3098.3,23.689,66.022,239.71,341.01,94.68,77.726,32.111,9.0196,25.975,6.8271,19.047,1.6494,32.574,14.038,23.407,1.2403,18.966,2.3033,4.932,2.2944,0.010915,0.88973,0.11641,54.26,42.77,62.412,52.953,29.575,77.96,21.977,42.131,36.369,49.949,50.403,41.058,16.443
16.0,0.30156,3636.5,4424.6,9.4358,26.58,42.644,2700.1,73.698,120.41,0.3492,80.388,48.889,2628.2,26.446,52.324,3098.7,21.717,66.139,242.79,341.51,94.457,77.133,32.111,9.0196,25.975,6.8271,19.047,1.6494,32.574,14.038,23.407,1.2403,18.966,2.3033,4.932,2.2944,0.010915,0.88973,0.11641,54.26,42.77,62.561,53.382,29.778,76.997,21.696,42.387,34.832,51.912,50.954,41.514,21.157
16.05,0.3073,3673.1,4431.1,9.4167,27.155,42.398,2700.5,74.187,120.39,0.35655,80.106,50.206,2629.2,24.509,51.501,3097.0,22.751,66.149,245.29,342.4,94.663,77.268,32.54,8.9024,25.873,6.8975,18.786,1.6493,33.051,13.98,23.141,1.2326,18.98,2.2773,4.8647,2.374,0.020411,0.85966,0.10077,54.014,43.597,62.82,53.411,30.342,76.653,22.54,41.746,38.705,50.007,51.11,41.005,18.707
16.1,0.30933,3650.5,4413.0,9.4651,27.058,42.091,2702.9,73.226,120.41,0.35582,80.268,51.101,2631.4,25.357,51.018,3099.2,23.131,66.185,246.54,342.28,94.41,77.914,32.54,8.9024,25.873,6.8975,18.786,1.6493,33.051,13.98,23.141,1.2326,18.98,2.2773,4.8647,2.374,0.020411,0.85966,0.10077,54.014,43.597,63.21,53.629,30.143,76.889,22.366,41.836,41.341,48.891,51.63,41.535,17.744
16.150000000000002,0.26503,3645.8,4461.8,9.4857,26.759,42.837,2704.0,74.584,120.39,0.35149,80.302,50.376,2633.2,24.342,51.129,3100.1,23.354,66.278,247.35,343.63,94.516,77.33,32.511,8.9015,25.699,6.7635,18.485,1.7106,33.247,13.96,23.293,1.1731,18.566,2.2823,4.8516,2.3531,0.020411,0.85966,0.10077,54.014,43.597,62.692,53.662,26.057,75.582,22.398,41.076,39.208,49.147,52.182,42.121,17.233
16.2,0.26754,3639.5,4484.9,9.5086,27.173,42.229,2703.9,73.248,120.4,0.3501,80.211,50.021,2632.4,24.854,49.077,3100.0,23.35,66.314,250.31,343.35,94.572,77.325,32.511,8.9015,25.699,6.7635,18.485,1.7106,33.247,13.96,23.293,1.1731,18.566,2.2823,4.8516,2.3531,0.020411,0.85966,0.10077,54.014,43.597,62.8,53.385,25.811,80.476,22.719,41.246,38.162,44.398,52.542,40.791,17.234
16.25,0.26408,3695.5,4549.6,9.5394,26.868,42.769,2704.5,73.679,120.43,0.34841,80.031,49.9,2633.1,25.778,50.759,3100.7,23.088,66.351,251.21,343.86,94.397,77.412,32.422,8.9868,26.363,6.7296,18.714,1.686,33.117,13.938,23.361,1.2888,18.799,2.2917,4.8412,2.3433,0.020411,0.85966,0.10077,54.014,43.597,63.06,53.371,26.006,77.675,22.455,41.159,37.805,48.29,53.085,41.637,17.854
16.3,0.26494,3696.8,4523.3,9.5921,27.072,42.3,2705.2,73.765,120.4,0.35119,79.919,49.536,2634.4,25.853,49.761,3100.2,23.518,66.353,251.07,344.43,94.49,77.38,32.422,8.9868,26.363,6.7296,18.714,1.686,33.117,13.938,23.361,1.2888,18.799,2.2917,4.8412,2.3433,0.0074643,0.84365,0.086626,54.303,44.228,63.037,53.686,25.921,77.653,23.017,40.82,36.736,45.981,53.022,41.725,16.842
16.35,0.27085,3692.8,4494.0,9.4929,26.669,42.61,2707.6,74.291,120.41,0.34506,80.052,50.187,2637.1,25.888,50.228,3102.8,22.416,66.369,249.27,344.69,94.29,77.485,32.915,8.9629,26.078,6.7185,18.555,1.6727,33.398,13.936,23.143,1.029,18.699,2.2743,4.9254,2.2914,0.0074643,0.84365,0.086626,54.303,44.228,63.531,53.506,26.461,78.072,22.691,41.149,38.649,47.062,53.502,41.729,19.435
16.400000000000002,0.26796,3692.7,4513.6,9.5533,27.187,42.028,2710.1,73.934,120.4,0.34751,80.201,49.183,2639.7,24.453,49.13,3104.7,22.935,66.428,252.52,345.1,94.329,77.934,32.915,8.9629,26.078,6.7185,18.555,1.6727,33.398,13.936,23.143,1.029,18.699,2.2743,4.9254,2.2914,0.0074643,0.84365,0.086626,54.303,44.228,63.532,53.271,26.745,76.079,22.892,40.85,35.696,44.521,53.526,41.638,18.149
16.45,0.21894,3706.4,4485.7,9.475,27.007,42.272,2710.4,74.244,120.43,0.34597,80.261,50.957,2640.5,24.878,49.634,3105.3,22.897,66.525,253.3,345.34,94.217,77.317,32.502,8.8459,25.773,6.6581,18.346,1.6542,33.68,13.865,23.948,1.1276,18.616,2.2889,4.9026,2.2461,0.0074643,0.84365,0.086626,54.303,44.228,63.544,54.019,21.217,77.877,22.887,41.147,40.915,45.686,53.766,42.992,18.25
16.5,0.21739,3713.3,4457.9,9.5301,26.819,42.423,2708.1,74.447,120.38,0.34922,79.987,49.826,2637.7,24.748,49.765,3103.7,22.626,66.54,254.22,345.24,94.386,77.497,32.502,8.8459,25.773,6.6581,18.346,1.6542,33.68,13.865,23.948,1.1276,18.616,2.2889,4.9026,2.2461,0.0074643,0.84365,0.086626,54.303,44.228,63.425,54.351,21.369,77.423,22.69,40.75,37.588,45.989,53.995,41.147,18.886
16.55,0.25002,3728.0,4532.0,9.4851,27.093,42.888,2707.7,73.817,120.4,0.34258,79.822,51.027,2637.2,25.813,49.075,3103.7,22.736,66.509,254.75,345.36,94.217,77.023,32.463,8.8194,26.047,6.8049,17.893,1.6326,33.792,14.032,23.987,1.3361,18.244,2.2508,4.7924,2.2896,0.01412,0.82871,0.098372,53.306,44.076,63.884,54.033,24.948,77.454,22.788,39.791,41.122,44.394,53.88,42.586,18.671
16.6,0.25334,3740.9,4485.1,9.5311,27.081,42.406,2710.1,73.542,120.4,0.3404,79.91,49.982,2639.9,26.693,49.617,3104.4,21.87,66.47,254.08,345.6,94.293,77.284,32.463,8.8194,26.047,6.8049,17.893,1.6326,33.792,14.032,23.987,1.3361,18.244,2.2508,4.7924,2.2896,0.01412,0.82871,0.098372,53.306,44.076,63.663,54.594,24.621,77.547,23.255,40.057,38.047,45.648,54.089,41.357,20.705
16.650000000000002,0.25405,3667.1,4586.5,9.3964,26.744,42.405,2710.6,73.603,120.4,0.36675,79.911,49.894,2639.6,26.432,49.39,3106.1,23.147,66.475,256.93,344.96,94.168,77.338,32.899,8.7922,25.965,6.8188,18.102,1.662,33.586,13.877,24.024,1.1972,18.117,2.3075,4.8205,2.2576,0.01412,0.82871,0.098372,53.306,44.076,63.787,54.602,24.697,78.151,22.759,41.487,37.789,45.122,53.981,41.874,17.665
16.7,0.25405,3663.6,4587.3,9.5156,27.013,42.2,2712.9,74.545,120.42,0.36065,79.929,50.244,2642.6,25.026,49.346,3107.0,23.126,66.491,257.15,345.67,94.357,77.47,32.899,8.7922,25.965,6.8188,18.102,1.662,33.586,13.877,24.024,1.1972,18.117,2.3075,4.8205,2.2576,0.01412,0.82871,0.098372,53.306,44.076,63.847,54.593,24.697,77.64,23.247,42.232,38.818,45.021,54.109,42.485,17.698
16.75,0.20321,3684.5,4547.8,9.4304,27.197,42.484,2715.0,73.913,120.38,0.34128,80.058,49.938,2643.8,24.131,51.31,3108.3,22.978,66.553,256.38,345.96,94.258,77.504,32.889,8.8623,26.084,7.0696,18.486,1.6307,33.779,13.692,23.799,1.3097,18.136,2.2592,4.8507,2.2974,0.01412,0.82871,0.098372,53.306,44.076,63.432,54.683,20.386,78.697,23.325,40.646,37.919,49.566,54.322,41.75,18.032
16.8,0.20293,3671.2,4567.6,9.5723,26.804,42.489,2714.3,74.655,120.4,0.34336,79.996,48.179,2644.9,23.81,51.39,3108.3,23.971,66.573,255.92,345.7,94.381,77.352,32.889,8.8623,26.084,7.0696,18.486,1.6307,33.779,13.692,23.799,1.3097,18.136,2.2592,4.8507,2.2974,0.028673,0.81179,0.09896,54.05,45.016,63.661,54.446,20.413,78.261,23.449,40.393,32.74,49.752,54.125,42.588,15.67
16.85,0.19919,3632.4,4523.6,9.3843,26.609,42.111,2715.5,75.2,120.4,0.32231,79.938,51.178,2645.6,26.334,48.306,3107.7,23.854,66.557,256.51,345.93,94.456,77.212,32.884,8.9185,26.074,6.8643,18.267,1.6223,33.358,13.86,23.616,1.216,18.193,2.2908,4.7803,2.3105,0.028673,0.81179,0.09896,54.05,45.016,62.069,54.112,19.535,78.439,23.542,37.959,41.566,42.613,54.049,41.254,15.955
16.900000000000002,0.19938,3595.7,4529.4,9.6532,26.624,42.226,2716.5,74.572,120.38,0.32375,79.765,51.058,2646.8,24.041,50.227,3108.0,22.502,66.557,255.71,346.06,94.61,76.908,32.884,8.9185,26.074,6.8643,18.267,1.6223,33.358,13.86,23.616,1.216,18.193,2.2908,4.7803,2.3105,0.028673,0.81179,0.09896,54.05,45.016,62.702,54.042,19.516,76.979,23.465,37.782,41.212,47.058,54.1,41.421,19.194
16.95,0.19292,3664.3,4598.4,9.4759,26.908,42.761,2716.5,75.075,120.39,0.33852,79.733,49.668,2646.7,24.603,48.472,3110.2,22.969,66.493,256.11,345.81,94.518,77.598,32.324,8.8738,26.427,6.8012,18.568,1.642,33.77,13.753,24.026,1.1076,18.073,2.294,4.8532,2.287,0.028673,0.81179,0.09896,54.05,45.016,63.241,53.821,18.813,74.915,23.331,40.39,37.123,42.999,54.048,41.138,18.045
17.0,0.19152,3659.8,4573.8,9.4148,26.818,42.726,2717.2,74.701,120.39,0.3411,79.685,48.263,2646.7,25.405,49.293,3109.8,22.875,66.458,258.04,345.68,94.544,77.045,32.324,8.8738,26.427,6.8012,18.568,1.642,33.77,13.753,24.026,1.1076,18.073,2.294,4.8532,2.287,0.028673,0.81179,0.09896,54.05,45.016,63.319,54.116,18.951,77.237,23.373,40.076,32.988,44.897,53.861,41.464,18.312
17.05,0.24076,3693.5,4469.6,9.4151,27.06,42.683,2717.7,75.321,120.4,0.32817,79.612,50.841,2648.1,24.916,49.713,3111.3,24.713,66.396,255.13,346.14,94.413,77.154,32.483,8.856,26.321,6.7956,18.302,1.6249,33.874,13.89,24.041,1.2996,17.858,2.2922,4.7736,2.3847,0.022421,0.80805,0.091969,53.389,43.654,63.339,54.685,23.91,77.229,23.702,38.774,40.574,45.87,53.644,41.105,13.956
17.1,0.24039,3655.6,4501.4,9.56,27.486,42.62,2720.4,74.133,120.41,0.33121,79.774,50.833,2650.6,24.609,49.917,3114.3,22.162,66.364,254.32,345.61,94.361,77.558,32.483,8.856,26.321,6.7956,18.302,1.6249,33.874,13.89,24.041,1.2996,17.858,2.2922,4.7736,2.3847,0.022421,0.80805,0.091969,53.389,43.654,63.991,54.304,23.946,76.944,23.695,38.403,40.55,46.343,53.503,41.354,19.969
17.150000000000002,0.2237,3680.5,4499.5,9.3783,26.858,42.371,2720.5,73.939,120.41,0.34412,79.79,50.117,2651.1,25.26,50.829,3114.5,22.153,66.401,254.67,345.54,94.334,77.382,32.756,9.0533,26.21,6.9431,18.215,1.6689,33.584,13.819,23.563,1.3114,17.951,2.2971,4.7953,2.3393,0.022421,0.80805,0.091969,53.389,43.654,63.69,55.037,22.124,79.479,23.312,40.504,38.445,48.453,53.257,41.638,20.0
17.2,0.22522,3660.2,4572.1,9.5096,26.932,42.8,2720.8,74.494,120.43,0.34493,79.745,51.476,2650.4,23.61,49.857,3113.7,22.075,66.371,252.19,345.79,94.383,77.328,32.756,9.0533,26.21,6.9431,18.215,1.6689,33.584,13.819,23.563,1.3114,17.951,2.2971,4.7953,2.3393,0.022421,0.80805,0.091969,53.389,43.654,64.04,54.169,21.975,77.108,23.228,40.405,42.445,46.203,53.262,41.659,20.189
17.25,0.19403,3636.7,4518.2,9.3717,26.697,42.362,2720.2,74.461,120.38,0.33501,79.75,49.42,2650.8,25.982,48.012,3112.2,24.112,66.342,254.33,346.4,94.488,77.659,32.662,8.9324,26.268,6.9058,18.147,1.7068,33.52,13.873,23.979,1.2101,18.487,2.257,4.795,2.28,0.022421,0.80805,0.091969,53.389,43.654,63.162,55.113,18.954,78.378,23.729,39.744,36.393,41.934,52.857,40.786,15.323
17.3,0.19103,3669.4,4596.8,9.4503,27.038,42.187,2722.7,74.757,120.38,0.34,79.998,51.853,2652.0,24.372,50.191,3115.6,22.078,66.391,252.39,345.51,94.36,77.566,32.662,8.9324,26.268,6.9058,18.147,1.7068,33.52,13.873,23.979,1.2101,18.487,2.257,4.795,2.28,0.021461,0.80822,0.090491,54.432,44.62,62.599,54.172,19.249,77.401,23.5,39.135,43.553,46.976,52.673,41.399,20.135
17.35,0.19908,3678.8,4549.1,9.4124,27.178,42.492,2721.3,75.058,120.38,0.34395,79.867,50.972,2651.0,24.65,50.982,3115.5,22.261,66.417,251.99,345.32,94.529,77.414,32.398,8.912,26.641,6.9038,18.187,1.6455,33.272,13.879,24.158,1.191,18.202,2.262,4.7157,2.3234,0.021461,0.80822,0.090491,54.432,44.62,62.725,55.01,19.193,77.338,23.174,40.15,40.962,48.806,52.429,41.133,19.703
17.400000000000002,0.19605,3653.4,4557.3,9.4306,26.807,42.621,2719.2,74.628,120.42,0.34336,79.634,50.324,2648.6,24.732,48.232,3113.0,22.637,66.347,250.76,345.33,94.472,76.953,32.398,8.912,26.641,6.9038,18.187,1.6455,33.272,13.879,24.158,1.191,18.202,2.262,4.7157,2.3234,0.021461,0.80822,0.090491,54.432,44.62,63.162,54.912,19.491,77.79,23.224,40.222,39.052,42.443,52.264,41.462,18.856
17.45,0.21822,3681.4,4621.8,9.3953,26.423,42.359,2719.5,75.896,120.37,0.34183,79.531,51.28,2648.6,24.143,49.765,3113.0,23.613,66.238,250.04,345.27,94.562,77.275,32.421,8.6888,26.639,6.8892,18.218,1.6571,33.475,13.697,23.897,1.2502,18.013,2.3116,4.6887,2.255,0.021461,0.80822,0.090491,54.432,44.62,62.676,54.144,21.627,77.969,23.129,40.627,41.868,45.989,52.059,40.714,16.535
17.5,0.21819,3692.6,4576.2,9.3939,26.663,42.542,2719.6,75.416,120.4,0.34466,79.57,50.274,2649.5,23.881,51.145,3114.7,22.558,66.177,248.29,344.85,94.562,77.244,32.421,8.6888,26.639,6.8892,18.218,1.6571,33.475,13.697,23.897,1.2502,18.013,2.3116,4.6887,2.255,0.021461,0.80822,0.090491,54.432,44.62,62.484,54.69,21.63,76.858,23.118,40.283,38.907,49.184,51.95,41.597,19.048
17.55,0.21628,3648.3,4581.6,9.4733,26.821,42.442,2722.9,75.108,120.4,0.32564,79.739,50.586,2653.7,24.003,50.896,3115.4,23.076,66.138,248.23,345.01,94.526,77.45,32.066,9.0428,26.377,6.8519,18.278,1.6814,33.349,13.805,24.399,1.1909,17.905,2.2481,4.8093,2.2542,-0.0080755,0.80619,0.10126,54.45,44.263,63.361,54.646,20.939,77.471,23.732,37.679,39.825,48.609,51.643,41.211,17.801
17.6,0.21505,3659.4,4612.1,9.4131,26.743,42.028,2725.8,74.874,120.42,0.32201,80.015,51.23,2656.5,24.077,50.124,3117.9,21.813,66.177,247.03,345.09,94.455,77.715,32.066,9.0428,26.377,6.8519,18.278,1.6814,33.349,13.805,24.399,1.1909,17.905,2.2481,4.8093,2.2542,-0.0080755,0.80619,0.10126,54.45,44.263,63.169,54.281,21.06,76.657,23.585,38.121,41.72,46.821,51.461,41.711,20.758
17.650000000000002,0.24837,3676.8,4579.9,9.2849,26.733,42.243,2728.0,75.354,120.42,0.33522,80.233,49.673,2658.6,27.208,49.635,3120.8,22.83,66.24,244.89,344.54,94.364,77.938,32.526,8.8287,26.686,6.9935,18.336,1.6429,33.252,13.793,24.452,1.2787,18.206,2.3066,4.7951,2.1961,-0.0080755,0.80619,0.10126,54.45,44.263,63.209,54.61,24.409,77.612,23.591,39.303,37.137,45.688,51.358,41.868,18.288
17.7,0.24564,3656.7,4572.3,9.4095,26.816,42.173,2726.6,75.196,120.41,0.33382,80.083,48.492,2656.5,21.294,49.749,3120.1,22.102,66.297,244.32,344.63,94.41,77.223,32.526,8.8287,26.686,6.9935,18.336,1.6429,33.252,13.793,24.452,1.2787,18.206,2.3066,4.7951,2.1961,-0.0080755,0.80619,0.10126,54.45,44.263,63.554,54.7,24.678,76.653,23.442,39.475,33.662,45.953,51.114,41.607,20.054
17.75,0.20056,3643.2,4592.9,9.3114,27.4,42.654,2719.0,76.316,120.39,0.33482,79.396,52.271,2647.1,25.916,49.06,3114.4,23.598,66.223,242.83,344.69,94.686,76.29,32.171,8.8467,26.79,6.7929,18.323,1.6339,33.476,13.81,24.096,1.1807,18.291,2.236,4.8276,2.2916,-0.0080755,0.80619,0.10126,54.45,44.263,62.506,54.388,20.134,77.936,23.191,39.005,44.784,44.359,50.958,40.885,16.606
17.8,0.20123,3671.1,4604.5,9.4202,26.851,41.953,2717.1,75.751,120.37,0.33275,79.305,49.717,2646.6,24.632,49.081,3111.0,23.212,66.008,246.73,344.4,94.686,77.188,32.171,8.8467,26.79,6.7929,18.323,1.6339,33.476,13.81,24.096,1.1807,18.291,2.236,4.8276,2.2916,0.026032,0.80336,0.095915,53.092,43.953,62.024,54.249,20.069,77.28,22.887,39.257,37.268,44.406,50.231,40.194,17.502
17.85,0.234,3716.0,4605.1,9.3321,26.77,42.516,2719.3,75.826,120.39,0.33259,79.405,50.85,2648.2,24.794,48.72,3112.8,24.285,65.901,244.77,344.45,94.649,76.927,32.003,8.8857,26.451,6.9124,18.403,1.6274,33.023,13.757,24.387,1.2201,18.159,2.2784,4.8298,2.2793,0.026032,0.80336,0.095915,53.092,43.953,63.001,54.351,23.284,76.63,23.227,39.7,40.603,43.572,50.088,42.101,14.989
17.900000000000002,0.23409,3680.3,4552.9,9.2981,27.292,42.403,2719.1,76.13,120.38,0.33396,79.633,51.499,2648.7,25.293,49.948,3114.3,23.03,65.861,242.67,343.67,94.478,77.227,32.003,8.8857,26.451,6.9124,18.403,1.6274,33.023,13.757,24.387,1.2201,18.159,2.2784,4.8298,2.2793,0.026032,0.80336,0.095915,53.092,43.953,63.617,54.976,23.275,76.874,23.125,39.533,42.512,46.414,49.955,41.369,17.947
17.95,0.25338,3680.9,4576.5,9.399,26.635,42.221,2720.2,75.889,120.4,0.32567,79.79,48.612,2649.8,24.92,52.515,3114.2,23.604,65.913,240.93,343.71,94.524,77.325,32.308,8.8273,26.899,6.7835,18.589,1.6073,33.43,13.998,24.582,1.2662,18.04,2.2866,4.7222,2.2528,0.026032,0.80336,0.095915,53.092,43.953,62.586,54.567,24.783,77.009,23.014,39.062,34.014,52.355,49.786,41.345,16.573
18.0,0.25285,3685.3,4551.7,9.209,27.047,42.441,2719.4,75.46,120.4,0.32814,79.804,49.5,2648.8,24.536,49.582,3115.0,22.82,65.948,241.07,343.44,94.517,77.179,32.308,8.8273,26.899,6.7835,18.589,1.6073,33.43,13.998,24.582,1.2662,18.04,2.2866,4.7222,2.2528,0.026032,0.80336,0.095915,53.092,43.953,62.51,54.864,24.835,76.83,22.961,38.761,36.629,45.566,49.45,40.665,18.441
18.05,0.223,3703.1,4545.6,9.2913,27.171,42.334,2716.9,75.99,120.43,0.35603,79.72,48.967,2645.5,24.053,50.14,3112.0,22.99,65.914,239.89,343.26,94.646,77.122,32.26,8.8457,26.423,6.8686,18.831,1.6405,33.179,13.642,23.964,1.2002,17.952,2.27,4.7721,2.3202,0.00085877,0.82027,0.091616,53.346,43.733,63.366,54.527,22.025,76.194,23.087,41.881,35.059,46.857,49.106,41.533,18.05
18.1,0.22629,3723.1,4559.0,9.3231,27.099,42.415,2712.8,76.73,120.37,0.3574,79.546,48.683,2641.5,25.838,50.881,3108.2,22.827,65.88,237.35,342.83,94.472,76.693,32.26,8.8457,26.423,6.8686,18.831,1.6405,33.179,13.642,23.964,1.2002,17.952,2.27,4.7721,2.3202,0.00085877,0.82027,0.091616,53.346,43.733,63.022,54.367,21.702,78.184,22.827,41.715,34.224,48.574,48.956,40.345,18.485
18.150000000000002,0.22851,3659.9,4514.2,9.276,26.582,42.265,2711.6,76.463,120.42,0.31465,79.576,49.766,2640.7,26.265,49.261,3105.5,23.914,65.799,235.43,343.06,94.742,76.768,32.177,8.8362,26.857,6.8873,18.583,1.6544,32.628,13.73,24.212,1.3764,18.562,2.2717,4.7492,2.2048,0.00085877,0.82027,0.091616,53.346,43.733,63.415,54.32,22.208,74.617,22.683,37.389,37.41,44.823,48.757,41.796,15.917
18.2,0.2295,3672.8,4528.4,9.3557,26.823,42.204,2712.3,75.374,120.41,0.31585,79.809,49.041,2642.8,27.318,49.562,3106.1,23.608,65.755,234.01,342.51,94.536,77.385,32.177,8.8362,26.857,6.8873,18.583,1.6544,32.628,13.73,24.212,1.3764,18.562,2.2717,4.7492,2.2048,0.00085877,0.82027,0.091616,53.346,43.733,63.194,54.15,22.11,75.997,22.772,37.243,35.279,45.519,48.515,40.985,16.596
18.25,0.23645,3655.8,4545.7,9.2471,26.527,41.883,2711.5,75.703,120.4,0.32301,79.928,50.619,2639.8,24.613,49.623,3106.9,22.826,65.784,233.69,341.86,94.682,77.163,32.484,8.9634,26.16,6.8926,18.465,1.6603,32.702,13.889,24.477,1.1067,18.427,2.2639,4.7494,2.2664,0.00085877,0.82027,0.091616,53.346,43.733,63.327,54.563,22.944,76.6,22.334,38.538,39.92,45.661,48.167,41.071,18.457
18.3,0.23437,3720.6,4548.7,9.2882,26.854,42.355,2710.3,75.777,120.39,0.32511,79.927,48.91,2639.1,27.416,51.381,3106.2,22.426,65.795,231.24,341.53,94.533,77.377,32.484,8.9634,26.16,6.8926,18.465,1.6603,32.702,13.889,24.477,1.1067,18.427,2.2639,4.7494,2.2664,0.023907,0.82616,0.088928,53.207,44.141,62.211,54.528,23.148,74.054,22.62,38.282,34.893,49.73,48.402,41.089,19.4
18.35,0.20196,3712.3,4550.5,9.2356,26.455,42.405,2707.5,76.3,120.41,0.34024,79.96,49.799,2636.5,26.833,51.04,3104.5,23.614,65.813,231.76,341.43,94.773,76.998,32.317,8.958,26.332,7.119,18.899,1.5964,32.956,13.785,24.285,1.2601,18.767,2.314,4.8005,2.2643,0.023907,0.82616,0.088928,53.207,44.141,62.3,54.839,20.203,75.202,22.097,40.667,37.509,48.941,48.151,40.603,16.604
18.400000000000002,0.20313,3651.1,4551.2,9.2003,27.001,42.054,2704.8,75.699,120.38,0.34011,79.859,50.802,2633.9,26.69,48.763,3101.1,21.979,65.802,231.97,340.47,94.667,76.84,32.317,8.958,26.332,7.119,18.899,1.5964,32.956,13.785,24.285,1.2601,18.767,2.314,4.8005,2.2643,0.023907,0.82616,0.088928,53.207,44.141,63.353,54.831,20.089,77.792,22.328,40.683,40.462,43.671,47.928,41.633,20.509
18.45,0.21788,3618.4,4519.1,9.2822,26.693,42.113,2702.7,76.159,120.37,0.32676,79.829,49.588,2630.5,27.328,49.451,3099.4,22.107,65.761,230.67,340.22,94.934,76.919,31.831,8.7539,26.35,6.9807,19.129,1.6708,32.903,13.863,23.545,1.2578,18.175,2.2706,4.8878,2.2728,0.023907,0.82616,0.088928,53.207,44.141,61.813,54.166,21.384,75.056,21.674,39.546,36.888,45.264,47.843,39.957,20.216
