time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.350000000000001,0.24541,3618.1,4423.9,9.3492,26.771,42.422,2605.7,75.353,120.4,0.32845,82.266,49.196,2533.8,25.527,50.13,3007.3,22.943,63.844,137.77,334.49,94.472,78.35,32.43,8.958,25.009,6.9209,19.372,1.6262,33.479,13.709,22.212,1.2832,19.438,2.2378,5.417,2.5264,0.022958,0.91321,0.092217,54.37,43.853,62.715,53.029,24.193,60.563,18.908,40.319,35.735,46.836,27.96,41.159,17.346
15.4,0.24488,3609.7,4419.6,9.4222,27.004,42.376,2606.8,75.047,120.43,0.32616,82.496,48.915,2533.9,25.291,50.987,3008.3,22.736,64.003,144.48,334.18,94.5,78.324,32.43,8.958,25.009,6.9209,19.372,1.6262,33.479,13.709,22.212,1.2832,19.438,2.2378,5.417,2.5264,0.022958,0.91321,0.092217,54.37,43.853,62.86,53.08,24.245,59.923,19.346,40.599,34.908,48.817,28.543,41.899,17.818
15.450000000000001,0.26719,3612.7,4457.2,9.4399,26.886,42.321,2605.5,74.029,120.42,0.31878,82.402,50.159,2533.2,25.318,50.75,3007.8,24.01,64.203,144.74,334.32,94.443,77.77,32.512,8.828,25.297,7.1507,19.264,1.5906,32.779,13.709,22.369,1.6459,19.678,2.1446,5.3611,2.557,0.022958,0.91321,0.092217,54.37,43.853,63.489,53.293,26.218,62.233,18.921,39.173,38.569,48.27,29.693,40.863,14.834
15.5,0.26821,3638.0,4502.9,9.287,27.086,42.538,2606.0,74.557,120.41,0.31824,82.498,48.452,2533.4,23.273,48.867,3009.9,24.183,64.358,149.49,334.38,94.402,78.685,32.512,8.828,25.297,7.1507,19.264,1.5906,32.779,13.709,22.369,1.6459,19.678,2.1446,5.3611,2.557,0.022958,0.91321,0.092217,54.37,43.853,63.053,52.745,26.118,60.884,19.11,39.238,33.546,43.911,30.437,41.703,14.352
15.55,0.25727,3578.0,4443.1,9.5023,27.048,42.187,2608.5,74.487,120.4,0.3168,82.714,51.251,2536.2,26.172,49.626,3009.1,23.689,64.53,151.0,335.44,94.412,78.44,32.135,8.9919,24.642,6.976,19.274,1.5959,33.535,13.656,21.676,1.3556,19.428,2.2607,5.4331,2.5433,0.023951,0.87464,0.10104,53.889,43.421,61.926,53.636,25.064,62.459,19.634,39.234,41.781,45.669,30.428,41.51,15.509
15.600000000000001,0.25493,3563.2,4490.4,9.6342,26.978,42.382,2605.9,74.5,120.38,0.31747,82.498,50.58,2533.6,25.019,50.676,3009.1,21.997,64.671,154.02,335.13,94.506,78.257,32.135,8.9919,24.642,6.976,19.274,1.5959,33.535,13.656,21.676,1.3556,19.428,2.2607,5.4331,2.5433,0.023951,0.87464,0.10104,53.889,43.421,62.18,53.07,25.294,60.612,19.173,39.152,39.806,48.099,30.862,41.395,19.535
15.65,0.29034,3622.2,4485.2,9.484,26.895,42.21,2609.1,74.203,120.44,0.31073,82.441,47.904,2536.5,25.432,50.711,3010.2,22.421,64.733,156.33,336.16,94.586,78.137,32.829,8.9424,25.626,7.1345,19.055,1.5966,33.174,13.99,21.933,1.299,19.032,2.235,5.395,2.6801,0.023951,0.87464,0.10104,53.889,43.421,62.527,53.027,28.712,60.194,19.342,38.334,31.931,48.179,31.36,42.201,18.533
15.700000000000001,0.29408,3617.3,4470.3,9.35,26.83,42.39,2608.5,73.606,120.36,0.3133,82.398,51.316,2537.0,24.07,50.536,3010.1,23.156,64.782,155.98,336.75,94.256,78.502,32.829,8.9424,25.626,7.1345,19.055,1.5966,33.174,13.99,21.933,1.299,19.032,2.235,5.395,2.6801,0.023951,0.87464,0.10104,53.889,43.421,62.61,53.205,28.344,63.016,19.466,38.021,41.971,47.774,32.092,40.725,16.764
15.75,0.22109,3591.6,4492.0,9.5098,26.498,42.801,2610.4,73.438,120.42,0.35177,82.624,51.298,2538.6,25.465,51.846,3011.4,22.765,64.938,158.16,336.7,94.594,78.932,32.516,8.9692,25.013,6.9148,18.734,1.5853,33.578,13.678,21.727,1.2654,18.8,2.1807,5.4739,2.6252,0.023951,0.87464,0.10104,53.889,43.421,61.499,53.415,21.713,61.402,19.336,42.279,41.921,50.807,32.592,42.335,17.63
15.8,0.21748,3588.9,4492.2,9.6201,27.279,42.294,2610.2,74.588,120.39,0.34916,82.527,49.098,2537.9,25.353,49.932,3009.8,22.702,64.986,158.14,337.59,94.334,78.282,32.516,8.9692,25.013,6.9148,18.734,1.5853,33.578,13.678,21.727,1.2654,18.8,2.1807,5.4739,2.6252,0.011067,0.82584,0.10584,53.859,43.219,61.545,53.413,22.067,61.562,19.92,42.598,35.445,46.377,32.403,40.948,17.807
15.850000000000001,0.24743,3662.9,4501.3,9.5327,26.79,42.476,2610.0,74.449,120.43,0.31247,82.303,49.487,2538.8,24.133,50.438,3011.7,23.69,65.029,162.02,337.65,94.633,78.404,32.706,8.8131,25.82,6.9851,18.769,1.6511,33.437,13.912,22.678,1.3121,18.678,2.1905,5.3779,2.5788,0.011067,0.82584,0.10584,53.859,43.219,62.065,54.071,24.084,60.645,19.719,38.742,36.591,47.547,32.365,41.97,15.453
15.9,0.24686,3647.1,4495.2,9.5293,27.07,42.189,2613.4,73.295,120.42,0.31575,82.401,50.805,2542.2,23.582,50.64,3013.2,23.892,65.073,162.02,338.66,93.946,78.678,32.706,8.8131,25.82,6.9851,18.769,1.6511,33.437,13.912,22.678,1.3121,18.678,2.1905,5.3779,2.5788,0.011067,0.82584,0.10584,53.859,43.219,62.336,54.144,24.141,60.472,20.144,38.341,40.468,48.016,32.67,41.459,14.942
15.950000000000001,0.22481,3624.2,4524.2,9.5053,27.289,42.423,2614.7,73.709,120.42,0.3401,82.578,49.209,2543.3,25.304,51.458,3013.0,23.712,65.132,161.5,339.29,94.408,78.851,32.592,8.9442,25.467,6.8852,18.681,1.5733,33.287,13.922,22.422,1.3711,18.535,2.2219,5.4066,2.5905,0.011067,0.82584,0.10584,53.859,43.219,62.05,53.716,21.823,63.221,20.27,41.586,35.773,49.908,33.02,41.66,15.321
16.0,0.22275,3615.5,4488.4,9.542,26.577,42.609,2614.0,73.846,120.41,0.33787,82.456,48.685,2542.3,26.123,52.307,3012.7,21.734,65.208,163.14,339.52,94.136,78.234,32.592,8.9442,25.467,6.8852,18.681,1.5733,33.287,13.922,22.422,1.3711,18.535,2.2219,5.4066,2.5905,0.011067,0.82584,0.10584,53.859,43.219,62.2,54.145,22.025,62.176,19.919,41.858,34.231,51.873,33.174,42.276,20.046
16.05,0.22897,3650.3,4499.8,9.5106,27.153,42.359,2613.4,74.361,120.39,0.3457,82.183,50.002,2542.3,24.181,51.489,3010.2,22.773,65.177,161.99,340.34,94.407,78.364,32.959,8.8376,25.422,6.9584,18.404,1.5745,33.671,13.878,22.246,1.3679,18.522,2.1974,5.3433,2.674,0.020685,0.78042,0.089552,53.556,44.121,62.427,54.233,22.637,61.836,20.699,41.31,38.106,49.98,32.357,41.519,17.579
16.1,0.231,3627.7,4481.6,9.5536,27.058,42.045,2614.9,73.425,120.41,0.34482,82.373,50.903,2543.4,25.044,51.012,3011.7,23.156,65.154,160.5,339.93,94.113,79.053,32.959,8.8376,25.422,6.9584,18.404,1.5745,33.671,13.878,22.246,1.3679,18.522,2.1974,5.3433,2.674,0.020685,0.78042,0.089552,53.556,44.121,62.817,54.451,22.438,62.027,20.461,41.417,40.757,48.875,32.263,42.291,16.606
16.150000000000002,0.18806,3620.6,4534.7,9.5652,26.759,42.783,2615.0,74.804,120.39,0.34127,82.434,50.175,2544.2,24.022,51.128,3011.9,23.381,65.181,158.83,341.09,94.273,78.459,32.864,8.8474,25.301,6.8237,18.096,1.6371,33.767,13.871,22.482,1.3092,18.092,2.204,5.3397,2.6603,0.020685,0.78042,0.089552,53.556,44.121,62.258,54.535,18.486,60.705,20.424,40.778,38.615,49.145,32.181,42.596,16.087
16.2,0.19057,3614.3,4557.9,9.5902,27.171,42.169,2613.9,73.491,120.4,0.33972,82.366,49.82,2542.3,24.536,49.072,3011.0,23.366,65.13,159.33,340.43,94.313,78.451,32.864,8.8474,25.301,6.8237,18.096,1.6371,33.767,13.871,22.482,1.3092,18.092,2.204,5.3397,2.6603,0.020685,0.78042,0.089552,53.556,44.121,62.367,54.258,18.24,65.507,20.662,40.966,37.57,44.387,31.909,41.413,16.108
16.25,0.18945,3668.8,4626.0,9.6084,26.868,42.706,2613.6,73.939,120.42,0.33872,82.202,49.701,2542.1,25.469,50.762,3011.1,23.108,65.094,157.6,340.58,94.172,78.533,32.71,8.9434,26.014,6.7887,18.325,1.6136,33.535,13.861,22.632,1.4214,18.322,2.2147,5.3369,2.6555,0.020685,0.78042,0.089552,53.556,44.121,62.601,54.286,18.664,62.718,20.312,40.996,37.22,48.297,31.837,42.12,16.717
16.3,0.19031,3670.2,4599.7,9.6748,27.07,42.231,2613.3,74.039,120.39,0.34132,82.111,49.339,2542.4,25.55,49.776,3009.9,23.548,65.034,153.39,341.01,94.266,78.509,32.71,8.9434,26.014,6.7887,18.325,1.6136,33.535,13.861,22.632,1.4214,18.322,2.2147,5.3369,2.6555,0.0078934,0.75893,0.075429,53.8,44.806,62.578,54.601,18.58,62.541,20.807,40.679,36.156,46.017,30.769,42.245,15.678
16.35,0.19922,3664.8,4573.1,9.5686,26.666,42.537,2614.8,74.577,120.41,0.33597,82.277,49.992,2544.1,25.591,50.245,3011.9,22.442,64.94,148.26,340.98,94.075,78.637,33.133,8.9299,25.772,6.7724,18.175,1.6016,33.708,13.872,22.488,1.1548,18.232,2.1987,5.4313,2.6104,0.0078934,0.75893,0.075429,53.8,44.806,63.049,54.453,19.416,62.946,20.4,41.128,38.076,47.101,30.478,42.199,18.276
16.400000000000002,0.19633,3664.8,4592.7,9.6196,27.184,41.948,2616.7,74.23,120.39,0.33825,82.464,48.985,2546.0,24.147,49.153,3013.3,22.965,64.923,148.26,341.01,94.129,79.123,33.133,8.9299,25.772,6.7724,18.175,1.6016,33.708,13.872,22.488,1.1548,18.232,2.1987,5.4313,2.6104,0.0078934,0.75893,0.075429,53.8,44.806,63.051,54.218,19.7,60.954,20.521,40.849,35.112,44.573,29.726,42.08,16.975
16.45,0.15138,3678.2,4566.6,9.5382,27.003,42.192,2616.2,74.551,120.43,0.33752,82.553,50.755,2545.9,24.568,49.65,3013.7,22.913,64.898,145.99,341.0,94.028,78.483,32.654,8.8223,25.509,6.7065,17.981,1.584,33.883,13.813,23.364,1.245,18.174,2.2148,5.4136,2.5677,0.0078934,0.75893,0.075429,53.8,44.806,63.058,54.987,14.572,62.709,20.427,41.287,40.322,45.725,29.178,43.43,17.105
16.5,0.14983,3685.1,4538.8,9.5762,26.818,42.337,2613.3,74.762,120.38,0.3406,82.291,49.626,2542.3,24.442,49.781,3011.6,22.635,64.803,143.62,340.4,94.211,78.646,32.654,8.8223,25.509,6.7065,17.981,1.584,33.883,13.813,23.364,1.245,18.174,2.2148,5.4136,2.5677,0.0078934,0.75893,0.075429,53.8,44.806,62.939,55.32,14.724,62.311,20.139,40.91,36.999,46.028,28.645,41.494,17.755
16.55,0.18698,3699.8,4613.9,9.5424,27.088,42.798,2612.1,74.135,120.4,0.33488,82.132,50.832,2541.1,25.521,49.103,3011.1,22.753,64.668,139.98,340.14,94.065,78.147,32.548,8.804,25.82,6.8455,17.548,1.5631,33.886,13.989,23.463,1.4412,17.826,2.1773,5.32,2.6213,0.01461,0.74599,0.087656,52.775,44.686,63.398,55.014,18.746,62.22,20.16,40.061,40.549,44.459,27.563,42.968,17.518
16.6,0.1903,3712.7,4567.0,9.5777,27.082,42.314,2613.8,73.858,120.39,0.33255,82.237,49.793,2543.1,26.417,49.66,3011.5,21.898,64.524,135.44,340.34,94.143,78.436,32.548,8.804,25.82,6.8455,17.548,1.5631,33.886,13.989,23.463,1.4412,17.826,2.1773,5.32,2.6213,0.01461,0.74599,0.087656,52.775,44.686,63.177,55.575,18.42,62.348,20.56,40.345,37.492,45.746,26.945,41.633,19.525
16.650000000000002,0.19617,3639.6,4668.9,9.4345,26.745,42.311,2614.0,73.918,120.4,0.35915,82.272,49.707,2542.3,26.161,49.434,3013.1,23.167,64.388,134.66,339.14,94.027,78.515,32.919,8.7841,25.77,6.8519,17.782,1.5931,33.575,13.843,23.558,1.2914,17.737,2.235,5.3544,2.5926,0.01461,0.74599,0.087656,52.775,44.686,63.314,55.588,19.004,62.972,19.985,41.93,37.238,45.223,25.996,42.251,16.497
16.7,0.19618,3636.1,4669.7,9.5698,27.01,42.106,2615.8,74.858,120.42,0.35296,82.32,50.051,2544.7,24.742,49.4,3013.8,23.153,64.304,131.11,339.84,94.216,78.658,32.919,8.7841,25.77,6.8519,17.782,1.5931,33.575,13.843,23.558,1.2914,17.737,2.235,5.3544,2.5926,0.01461,0.74599,0.087656,52.775,44.686,63.374,55.579,19.004,62.319,20.407,42.685,38.251,45.145,25.297,42.767,16.51
16.75,0.15118,3657.9,4630.0,9.4712,27.192,42.392,2617.3,74.226,120.38,0.33448,82.474,49.743,2545.4,23.838,51.361,3015.0,22.998,64.245,126.77,339.78,94.113,78.703,32.849,8.8605,25.918,7.0962,18.196,1.5621,33.67,13.666,23.386,1.392,17.799,2.1868,5.3893,2.6339,0.01461,0.74599,0.087656,52.775,44.686,62.975,55.668,15.268,63.424,20.398,41.176,37.345,49.685,24.671,42.116,16.858
16.8,0.15089,3644.6,4649.9,9.6213,26.8,42.395,2615.9,74.968,120.4,0.33644,82.425,47.981,2545.7,23.513,51.436,3014.5,23.977,64.12,122.43,339.3,94.245,78.528,32.849,8.8605,25.918,7.0962,18.196,1.5621,33.67,13.666,23.386,1.392,17.799,2.1868,5.3893,2.6339,0.029069,0.73667,0.089056,53.506,45.635,63.204,55.43,15.295,62.896,20.447,40.937,32.159,49.858,23.571,42.864,14.528
16.85,0.15302,3606.7,4604.8,9.422,26.607,42.02,2616.4,75.51,120.4,0.31624,82.372,50.984,2545.5,26.055,48.356,3013.4,23.857,63.967,119.15,339.37,94.32,78.367,32.787,8.921,25.934,6.8827,18.009,1.5538,33.152,13.838,23.245,1.2848,17.904,2.2188,5.3297,2.652,0.029069,0.73667,0.089056,53.506,45.635,61.627,55.085,14.994,63.113,20.458,38.55,40.996,42.73,22.653,41.59,14.82
16.900000000000002,0.15321,3569.9,4610.7,9.6887,26.621,42.135,2616.6,74.876,120.37,0.31759,82.201,50.87,2545.9,23.765,50.284,3013.2,22.512,63.82,114.35,339.31,94.485,78.05,32.787,8.921,25.934,6.8827,18.009,1.5538,33.152,13.838,23.245,1.2848,17.904,2.2188,5.3297,2.652,0.029069,0.73667,0.089056,53.506,45.635,62.26,55.015,14.975,61.644,20.311,38.386,40.659,47.191,21.878,41.674,18.041
16.95,0.15295,3640.1,4678.3,9.4945,26.908,42.668,2615.9,75.37,120.39,0.33232,82.189,49.484,2545.0,24.336,48.548,3014.9,22.99,63.645,110.61,338.6,94.387,78.774,32.173,8.8808,26.306,6.8136,18.341,1.5734,33.474,13.739,23.692,1.1665,17.827,2.2223,5.4108,2.6326,0.029069,0.73667,0.089056,53.506,45.635,62.824,54.778,14.881,59.673,20.111,41.097,36.582,43.173,21.017,41.456,16.861
17.0,0.15155,3635.6,4653.7,9.4234,26.817,42.634,2615.9,74.987,120.39,0.33472,82.17,48.078,2544.3,25.143,49.371,3014.0,22.894,63.452,108.6,338.22,94.413,78.21,32.173,8.8808,26.306,6.8136,18.341,1.5734,33.474,13.739,23.692,1.1665,17.827,2.2223,5.4108,2.6326,0.029069,0.73667,0.089056,53.506,45.635,62.902,55.072,15.019,62.043,20.082,40.804,32.443,45.079,20.01,41.757,17.133
17.05,0.20734,3670.4,4548.1,9.4422,27.06,42.595,2615.7,75.598,120.4,0.32265,82.123,50.654,2544.9,24.65,49.801,3015.1,24.732,63.285,101.64,338.46,94.277,78.334,32.286,8.8682,26.218,6.8022,18.104,1.5564,33.499,13.885,23.74,1.3508,17.657,2.2211,5.3315,2.7292,0.022677,0.74514,0.083148,52.85,44.259,62.941,55.624,20.623,61.9,20.339,39.57,40.025,46.074,19.04,41.441,12.772
17.1,0.20698,3632.5,4579.9,9.5937,27.484,42.532,2617.6,74.4,120.42,0.32552,82.318,50.644,2546.6,24.341,50.005,3017.6,22.183,63.107,96.928,337.52,94.217,78.765,32.286,8.8682,26.218,6.8022,18.104,1.5564,33.499,13.885,23.74,1.3508,17.657,2.2211,5.3315,2.7292,0.022677,0.74514,0.083148,52.85,44.259,63.593,55.244,20.659,61.558,20.263,39.219,39.996,46.546,18.109,41.676,18.776
17.150000000000002,0.19656,3658.6,4576.5,9.3869,26.859,42.284,2616.8,74.197,120.42,0.33892,82.354,49.926,2546.2,24.99,50.918,3017.2,22.172,63.006,93.489,337.26,94.193,78.579,32.516,9.0705,26.119,6.9489,18.045,1.6005,33.132,13.821,23.283,1.358,17.79,2.2264,5.3621,2.688,0.022677,0.74514,0.083148,52.85,44.259,63.313,55.959,19.455,64.242,19.812,41.474,37.882,48.659,17.069,41.992,18.811
17.2,0.19809,3638.3,4649.0,9.5398,26.925,42.716,2616.2,74.743,120.43,0.33962,82.323,51.285,2544.5,23.332,49.947,3015.6,22.09,62.84,87.061,337.26,94.242,78.517,32.516,9.0705,26.119,6.9489,18.045,1.6005,33.132,13.821,23.283,1.358,17.79,2.2264,5.3621,2.688,0.022677,0.74514,0.083148,52.85,44.259,63.663,55.09,19.305,61.721,19.655,41.388,41.88,46.412,16.299,41.979,19.006
17.25,0.17331,3614.8,4593.6,9.3849,26.698,42.28,2614.6,74.697,120.38,0.33057,82.34,49.23,2543.9,25.719,48.11,3013.4,24.119,62.685,85.245,337.9,94.349,78.859,32.387,8.9542,26.184,6.911,17.998,1.6383,33.0,13.884,23.708,1.2552,18.358,2.1868,5.3738,2.6354,0.022677,0.74514,0.083148,52.85,44.259,62.786,56.016,16.916,63.101,20.1,40.819,35.835,42.159,15.125,41.113,14.157
17.3,0.17031,3647.5,4672.3,9.4662,27.037,42.101,2616.2,74.979,120.38,0.33544,82.606,51.663,2544.2,24.105,50.294,3016.0,22.094,62.606,80.091,336.67,94.221,78.784,32.387,8.9542,26.184,6.911,17.998,1.6383,33.0,13.884,23.708,1.2552,18.358,2.1868,5.3738,2.6354,0.021653,0.76054,0.083025,53.907,45.2,62.222,55.075,17.211,62.108,19.82,40.225,42.994,47.214,14.3,41.719,18.946
17.35,0.18442,3656.9,4623.5,9.4327,27.174,42.411,2614.0,75.266,120.38,0.34009,82.495,50.78,2542.3,24.378,51.088,3015.3,22.276,62.492,76.133,336.12,94.388,78.617,32.091,8.9394,26.558,6.911,18.057,1.577,32.695,13.898,23.891,1.2397,18.1,2.1923,5.3022,2.6833,0.021653,0.76054,0.083025,53.907,45.2,62.348,55.9,17.751,62.02,19.424,41.385,40.395,49.051,13.344,41.439,18.513
17.400000000000002,0.18139,3631.5,4631.6,9.4379,26.808,42.539,2611.0,74.82,120.42,0.33945,82.271,50.133,2539.0,24.465,48.34,3012.1,22.647,62.278,71.035,335.89,94.341,78.133,32.091,8.9394,26.558,6.911,18.057,1.577,32.695,13.898,23.891,1.2397,18.1,2.1923,5.3022,2.6833,0.021653,0.76054,0.083025,53.907,45.2,62.786,55.802,18.049,62.566,19.42,41.462,38.49,42.693,12.502,41.791,17.678
17.45,0.20966,3658.8,4695.3,9.4189,26.424,42.283,2610.4,76.067,120.37,0.33896,82.176,51.096,2538.0,23.887,49.884,3011.3,23.626,62.021,66.261,335.65,94.425,78.467,32.087,8.7223,26.553,6.8988,18.103,1.5884,32.846,13.725,23.629,1.3053,17.932,2.2418,5.2862,2.6221,0.021653,0.76054,0.083025,53.907,45.2,62.288,55.023,20.786,62.662,19.271,42.019,41.326,46.266,11.642,40.992,15.348
17.5,0.20964,3670.0,4649.7,9.4177,26.661,42.466,2609.8,75.564,120.4,0.34166,82.249,50.089,2538.2,23.624,51.281,3012.4,22.59,61.869,60.566,335.02,94.427,78.467,32.087,8.7223,26.553,6.8988,18.103,1.5884,32.846,13.725,23.629,1.3053,17.932,2.2418,5.2862,2.6221,0.021653,0.76054,0.083025,53.907,45.2,62.096,55.569,20.789,61.58,19.224,41.689,38.361,49.498,10.87,41.944,17.81
17.55,0.21362,3624.9,4654.4,9.5106,26.821,42.375,2612.3,75.235,120.4,0.32418,82.447,50.396,2541.6,23.74,51.039,3012.5,23.111,61.73,57.582,335.55,94.37,78.711,31.713,9.0815,26.287,6.8665,18.174,1.6127,32.678,13.843,24.125,1.2566,17.845,2.1793,5.4095,2.6229,-0.0077543,0.77313,0.095112,53.933,44.822,62.958,55.517,20.677,62.133,19.807,39.173,39.266,48.939,10.106,41.552,16.551
17.6,0.21239,3636.0,4684.9,9.4441,26.741,41.961,2614.5,74.984,120.42,0.32043,82.754,51.033,2543.6,23.804,50.261,3014.3,21.843,61.632,53.421,335.57,94.3,79.007,31.713,9.0815,26.287,6.8665,18.174,1.6127,32.678,13.843,24.125,1.2566,17.845,2.1793,5.4095,2.6229,-0.0077543,0.77313,0.095112,53.933,44.822,62.766,55.152,20.798,61.387,19.629,39.63,41.141,47.138,9.3101,42.089,19.515
17.650000000000002,0.25125,3651.8,4652.2,9.2882,26.735,42.18,2615.7,75.447,120.42,0.33458,82.991,49.469,2544.8,26.934,49.772,3016.4,22.852,61.603,48.431,335.0,94.2,79.243,32.162,8.8721,26.59,7.0136,18.239,1.574,32.55,13.838,24.165,1.3567,18.159,2.2381,5.4036,2.57,-0.0077543,0.77313,0.095112,53.933,44.822,62.778,55.476,24.692,62.547,19.601,40.996,36.537,46.007,8.5873,42.262,17.061
17.7,0.24851,3631.7,4644.7,9.4127,26.815,42.108,2613.5,75.271,120.41,0.33313,82.846,48.285,2541.9,20.987,49.873,3015.0,22.11,61.489,44.885,334.71,94.255,78.482,32.162,8.8721,26.59,7.0136,18.239,1.574,32.55,13.838,24.165,1.3567,18.159,2.2381,5.4036,2.57,-0.0077543,0.77313,0.095112,53.933,44.822,63.124,55.566,24.961,61.616,19.419,41.173,33.052,46.24,7.7429,41.942,18.855
17.75,0.20821,3616.3,4665.3,9.3253,27.401,42.585,2605.1,76.367,120.39,0.33518,82.136,52.071,2531.6,25.643,49.197,3008.3,23.605,61.306,39.679,334.11,94.555,77.478,31.799,8.8939,26.685,6.8192,18.224,1.5646,32.75,13.863,23.79,1.2723,18.237,2.1671,5.4518,2.6769,-0.0077543,0.77313,0.095112,53.933,44.822,62.043,55.255,20.887,62.875,19.136,40.825,44.196,44.676,7.0574,41.179,15.412
17.8,0.20887,3644.3,4676.9,9.4589,26.848,41.89,2602.4,75.767,120.36,0.33309,82.046,49.53,2530.3,24.377,49.243,3004.1,23.249,61.004,40.276,334.12,94.552,78.429,31.799,8.8939,26.685,6.8192,18.224,1.5646,32.75,13.863,23.79,1.2723,18.237,2.1671,5.4518,2.6769,0.026766,0.78407,0.091106,52.57,44.504,61.562,55.116,20.821,62.127,18.815,41.08,36.717,44.782,6.0678,40.455,16.232
17.85,0.24614,3686.9,4678.3,9.371,26.772,42.455,2604.3,75.809,120.39,0.33409,82.185,50.663,2531.6,24.544,48.905,3005.5,24.337,60.82,35.207,334.16,94.52,78.218,31.632,8.9372,26.333,6.9457,18.295,1.5577,32.288,13.818,24.062,1.3297,18.095,2.2096,5.4603,2.6712,0.026766,0.78407,0.091106,52.57,44.504,62.501,55.228,24.478,61.552,19.168,41.659,40.052,44.0,5.4772,42.453,13.675
17.900000000000002,0.24623,3651.2,4626.1,9.3359,27.292,42.345,2603.8,76.084,120.38,0.33537,82.46,51.302,2531.8,25.03,50.131,3006.8,23.086,60.656,30.3,333.26,94.31,78.578,31.632,8.9372,26.333,6.9457,18.295,1.5577,32.288,13.818,24.062,1.3297,18.095,2.2096,5.4603,2.6712,0.026766,0.78407,0.091106,52.57,44.504,63.116,55.852,24.469,61.873,19.053,41.503,41.932,46.838,4.8772,41.727,16.615
17.95,0.26936,3649.2,4651.4,9.443,26.632,42.17,2604.6,75.816,120.4,0.32849,82.649,48.401,2532.6,24.63,52.692,3006.3,23.648,60.621,25.96,333.62,94.375,78.698,31.945,8.8848,26.773,6.8259,18.474,1.5374,32.699,14.067,24.244,1.397,17.97,2.2181,5.3434,2.6395,0.026766,0.78407,0.091106,52.57,44.504,62.04,55.463,26.355,62.032,18.939,41.176,33.395,52.765,4.2238,41.732,15.261
18.0,0.26883,3653.6,4626.5,9.2418,27.045,42.391,2603.4,75.364,120.4,0.33096,82.676,49.281,2531.2,24.225,49.748,3006.7,22.856,60.565,23.477,333.07,94.338,78.545,31.945,8.8848,26.773,6.8259,18.474,1.5374,32.699,14.067,24.244,1.397,17.97,2.2181,5.3434,2.6395,0.026766,0.78407,0.091106,52.57,44.504,61.964,55.76,26.407,61.988,18.878,40.875,35.984,45.95,3.4092,41.054,17.142
18.05,0.24202,3668.0,4622.0,9.3332,27.174,42.285,2600.4,75.869,120.43,0.35945,82.584,48.745,2527.5,23.735,50.303,3003.2,23.02,60.434,20.312,332.87,94.514,78.465,31.91,8.904,26.287,6.92,18.699,1.5697,32.449,13.713,23.599,1.3506,17.856,2.201,5.4109,2.72,0.0022074,0.81098,0.087916,52.797,44.301,62.763,55.442,23.896,61.364,19.009,44.214,34.407,47.236,2.8397,41.872,16.758
18.1,0.2453,3688.0,4635.4,9.3721,27.103,42.368,2595.9,76.578,120.37,0.36082,82.392,48.466,2523.1,25.538,51.049,2998.8,22.859,60.302,15.292,332.39,94.304,78.019,31.91,8.904,26.287,6.92,18.699,1.5697,32.449,13.713,23.599,1.3506,17.856,2.201,5.4109,2.72,0.0022074,0.81098,0.087916,52.797,44.301,62.418,55.281,23.573,63.391,18.758,44.048,33.587,48.961,2.3399,40.67,17.184
18.150000000000002,0.24993,3621.3,4593.3,9.3259,26.584,42.223,2594.6,76.278,120.42,0.31971,82.415,49.553,2522.2,25.974,49.443,2995.8,23.954,60.125,10.73,333.01,94.629,78.117,31.844,8.8959,26.709,6.9463,18.425,1.5827,31.913,13.806,23.823,1.5491,18.429,2.2022,5.3975,2.6143,0.0022074,0.81098,0.087916,52.797,44.301,62.75,55.266,24.315,59.914,18.643,39.697,36.786,45.246,1.8103,42.161,14.589
18.2,0.25092,3634.1,4607.4,9.4358,26.824,42.169,2595.3,75.154,120.41,0.32096,82.667,48.827,2524.3,27.032,49.756,2996.4,23.663,59.999,6.9048,332.69,94.35,78.809,31.844,8.8959,26.709,6.9463,18.425,1.5827,31.913,13.806,23.823,1.5491,18.429,2.2022,5.3975,2.6143,0.0022074,0.81098,0.087916,52.797,44.301,62.529,55.096,24.217,61.198,18.765,39.544,34.648,45.969,1.2182,41.295,15.227
