time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
18.6,0.29648,3664.0,4473.8,9.3396,27.032,41.936,2698.0,75.781,120.38,0.34143,80.416,51.598,2626.7,23.789,50.259,3096.0,22.825,66.034,237.57,339.28,94.736,77.537,32.193,8.9318,26.486,6.9512,18.866,1.6662,32.867,13.813,24.179,1.3629,18.63,2.275,4.9431,2.3663,0.029611,0.8535,0.10068,54.904,43.129,61.906,53.245,29.045,60.232,21.843,40.739,42.802,47.135,49.29,40.353,18.47,2.247399634900322,0.08950080749456008,2.2113739700293014,0.06693010039253386,1.0472528572994555,4.945561784476035,0.6229491809843591,4.417835041506158,1.6170783919558402,0.42318917468182365,2.1144858653673415,1.8294321629994663,0.5982130599179307,3.8217683148824704,0.21770097294756882,0.747224331300308,0.1862292830029202,0.1581769342152665,0.14849782854295776,1.3856113349251233,0.8731094485032361,2.0611048916012784,0.05667148610627837,0.661056176087914,1.1010653109475335,1.3298095710887299,0.473543701151928,0.5019763626276739,0.21514268392120836,0.22203506245668153,1.1446381508578978,2.8847321087807387,0.09686542552924161,0.3791530212922065,4.450248464678547,3.020626375129423,1.6037739868281857,1.5266512237891214,0.18848032949787782,6.118245377456192,3.0620348536450828,3.551346570109298,4.362807054748221,2.200864311636295,1.8154917760588145,0.6696250785466192,0.508655920332728,1.829111496949534,0.2184211550007859,0.09498290901452859,2.3321834139214737,0.21430370421346773,False,35.77070051403099
18.65,0.25941,3619.3,4487.0,9.2237,26.796,42.472,2698.3,75.02,120.42,0.33187,80.472,49.848,2626.2,25.504,48.345,3097.4,24.058,66.111,237.3,339.16,94.72,77.631,32.005,8.9544,26.4,6.8567,19.138,1.6638,32.768,14.022,23.457,1.1627,19.081,2.2597,4.8919,2.3419,0.029611,0.8535,0.10068,54.904,43.129,62.843,54.208,25.435,61.526,21.599,39.9,37.652,42.705,49.633,40.897,15.516,0.23083818542417248,2.018280570351723,1.0050383631891666,1.9429158441138834,0.8358224169377639,1.2081393948268362,0.42757099187156045,0.008133641148058153,1.305437873081522,0.441136808470691,2.45419346760679,0.1318629679389776,0.4763407191391435,0.584508272421275,2.5399567093410167,0.29982277255511863,2.4295895472705493,0.26601517807054226,0.09012576899370006,1.4765849684683319,0.9444241945045568,2.0032628480646895,0.9902662772401462,1.131056241082613,0.380757199713806,0.40403720308495183,2.2037326607173577,0.27448603859453613,0.6899911253775995,5.254196761030671,2.274407966587518,2.131240226622801,3.227252764945737,0.8988360312387409,1.4131993132265055,1.6169299756452955,1.756638127587461,1.1697143828861034,0.16643135138739076,5.519408470589905,3.1323833625807485,0.2909780620726433,1.401038848536232,0.20485802848036297,0.39822587490940375,1.3256497561984435,0.14310530717122774,0.13202272736264095,2.5391872552172607,0.1733036515863452,0.3087643618200334,2.4335885256148053,False,31.624738687464337
18.7,0.2575,3636.5,4517.1,9.3866,26.652,42.053,2696.5,74.785,120.41,0.33348,80.283,50.471,2624.6,26.78,49.901,3096.4,22.752,66.154,238.44,339.25,94.779,77.145,32.005,8.9544,26.4,6.8567,19.138,1.6638,32.768,14.022,23.457,1.1627,19.081,2.2597,4.8919,2.3419,0.029611,0.8535,0.10068,54.904,43.129,62.548,53.848,25.622,59.323,21.466,39.704,39.487,46.306,49.852,40.808,18.659,0.17780105370307606,0.8234837731162761,0.35733297117413054,0.7087235803747141,2.397346859914662,2.163585372355363,0.592667604001323,0.7802393348835048,0.5500621077771675,0.24320976044052905,0.7272886891290593,0.2632420739537638,0.6199189441222647,3.7671757793906337,0.11117377941187712,0.4715337664125764,0.26812316454029733,0.40351270058328564,0.24131723609227923,1.219238459341847,1.1858911641053425,0.7608509178303793,1.1190334737178205,1.0610916295484776,0.42687937207032,0.40394652383714497,2.2543577090381417,0.29720177200225495,0.8106003715977949,5.24228290868943,1.9806587956491615,1.9669209067182623,3.2704205199943277,0.9767113382022208,1.3417939105425765,1.5384077524916435,1.6379320603030474,1.319269115992599,0.15163255241218596,4.851747351994676,3.2956640824198424,0.7919874755166725,0.34135383884405396,0.25499618966593113,3.2014235771119077,1.6684396879134806,0.21539318702557375,0.2634648661879062,0.11078828708239694,0.3029235220297235,0.41805969932612175,0.31331871812561585,False,27.74784671141719
18.75,0.27754,3665.7,4455.9,9.2787,26.672,42.051,2694.6,74.459,120.42,0.35509,80.107,49.426,2622.8,24.5,47.946,3093.7,22.893,66.136,237.22,339.51,94.682,76.751,31.798,8.8789,25.883,6.9518,19.027,1.6659,32.436,13.845,23.512,1.4127,18.981,2.3158,4.9329,2.3123,0.029611,0.8535,0.10068,54.904,43.129,62.852,53.874,27.415,60.611,21.494,42.783,36.411,41.78,50.281,41.426,18.368,0.9401928078096456,0.10428078437565245,2.6066563355892702,0.7213669027137398,2.303753155569599,2.7927189416239715,0.8945654544207131,2.234909423878542,1.5990214140071015,1.806044199229998,0.0820525371660165,0.49829284980249366,0.9357879084393205,1.552963078989905,3.0747534372923297,0.8864831138675515,0.12367934176020695,0.3174810505057962,0.10249178784598276,0.9601500454198135,0.6994712038222474,3.92718154652518,2.283092422300833,0.22479637167462352,2.1609768834243983,1.137814175456746,1.132136560380128,0.40438250502637113,2.3428230828317824,0.3019204459180021,1.2351139159383773,4.140919139056145,2.0550997286813284,4.169258250317261,2.5034543360819033,0.46179379850921953,1.2280285797465853,1.1670017044196497,0.19184742092121543,5.844372273783718,2.891572544288844,0.17465437734775527,0.280732789564341,0.9872909552333772,0.6437733967522059,1.8697205279622848,2.3757280689044804,0.49819864172843525,3.0749966543226823,0.4108889837031885,0.8065319945682928,0.2122834387232774,False,31.64185494249529
18.8,0.27814,3655.3,4468.7,9.268,26.971,42.033,2692.2,74.921,120.36,0.35586,79.99,51.102,2620.3,26.572,52.074,3091.8,23.35,66.079,240.51,339.17,94.801,77.132,31.798,8.8789,25.883,6.9518,19.027,1.6659,32.436,13.845,23.512,1.4127,18.981,2.3158,4.9329,2.3123,0.030313,0.87839,0.10052,54.258,43.926,63.033,53.721,27.356,60.127,21.527,42.688,41.343,51.335,50.093,40.31,17.278,0.8609161555558787,0.21484811789423025,1.5862850975217049,0.5308343996875238,0.4921277648761171,3.0901670200196163,1.3165705484602386,0.2787320311169925,2.6983576229664674,1.7426601724022288,0.8337652703377603,0.759011211814736,1.3222688088208308,2.953538063405346,2.504776785567756,1.3042176922142723,0.47445289213900615,0.1795221915186477,0.4000531266110139,0.9903719738919449,1.0152520303376844,0.5554181259945923,1.7690992526972662,0.159152476050268,2.090441585599872,0.6463537592615963,0.8409376754869338,0.4071429517488088,1.4413054304411477,0.18045442105656634,0.7013111257837437,2.949972288233758,1.6233650107014674,4.492702390431463,1.8978227327561465,0.21928018330134041,1.1644146814509404,3.2466738966690887,0.10443688959307144,1.590214794308622,0.1433332270416904,0.034943012966290016,0.7498616547959751,0.8575285996655136,1.1294691014265352,1.0976969201935005,2.0103569962621455,0.759058596274937,2.505518257838881,0.31550490451624225,1.8037790787470216,0.41472910289810994,False,27.00735769867744
18.85,0.30195,3655.0,4473.4,9.2796,26.929,42.175,2695.2,74.845,120.43,0.33629,80.306,50.35,2623.3,23.867,51.702,3094.8,22.805,66.106,240.24,339.13,94.625,77.69,31.921,8.9571,26.31,6.6764,18.888,1.715,32.783,13.839,23.276,1.1129,18.969,2.2496,4.9063,2.2957,0.030313,0.87839,0.10052,54.258,43.926,62.183,53.886,29.532,61.203,21.661,40.515,39.131,50.473,50.344,41.262,18.523,2.0531165598430534,0.29865940167288296,1.3241198860239909,1.0073840536555083,0.16385061855622526,1.3891529408620347,0.715129875258881,0.37736175656512766,1.7946832501258685,0.047643495129398146,1.0779338342663551,0.19513245382992722,0.7409359263855434,2.1598553869393675,2.1126971827980627,0.7083077681662432,0.22169117553450327,0.2411076097847471,0.3806311667159189,1.259781884615467,0.08826861458831925,2.298003360605114,1.1592191534662264,0.6692798103972816,0.108777479592848,4.966692696514349,0.531833131305953,5.4971136229141395,0.3331777752127076,0.1714878083319495,1.9817785246999948,2.871254653435023,1.4048122857437846,1.4716755814910665,1.481396587864186,0.09857728859328102,1.6799989385045246,2.846337257701322,0.11268726323853706,1.5975541341643664,0.1653588005595433,1.5318642678754382,0.19795145744698428,1.9849930861160392,0.03140773219893855,0.912857137976586,0.2842898425051101,0.19535978295645648,2.1127363557039898,0.4180226924965739,0.3277259727888218,0.26017448236666496,False,25.50064208055872
18.9,0.30091,3636.9,4493.0,9.3841,26.788,42.478,2696.3,74.149,120.39,0.33306,80.263,48.723,2624.6,25.101,50.236,3096.1,23.668,66.172,242.62,339.5,94.721,77.287,31.921,8.9571,26.31,6.6764,18.888,1.715,32.783,13.839,23.276,1.1129,18.969,2.2496,4.9063,2.2957,0.030313,0.87839,0.10052,54.258,43.926,62.494,53.652,29.634,60.021,21.557,40.909,34.343,47.079,50.352,40.326,16.496,2.0652960936284726,0.8358654671499736,0.4126565988391612,0.6344641510364409,0.7278124528673637,0.6450357587683926,0.6681168384904753,2.968043599171307,0.41783344241996623,0.3311456518098273,0.539734791395974,1.1819682725830003,0.6756958149509342,0.04784978851805913,0.1392493689248787,0.5506014748794646,1.0423518714593418,0.32560363402743686,0.5068220424199588,0.8689361347125336,0.5122444265946627,0.011950894505561029,1.2010974502540173,0.48366903620402746,0.11465253404636087,4.605073393185509,0.466934234641321,4.7120007608005805,0.3381101450947512,0.17440108654669806,1.7117768603416084,2.7388807771880597,1.415520757163951,1.3636232857326258,1.424777721695091,0.0836514070925552,1.38276429259813,2.126694484709609,0.08313970670270052,1.4067780061402553,0.15597521231049605,0.6678481720148443,0.7401497920065877,2.0768942131003927,1.4417611309332272,1.1273284289887844,0.600595276374206,1.1816928119423074,0.1388868334468021,0.3449526883297437,1.3282035574479547,0.9979256708124051,False,23.854801242388636
18.95,0.29345,3704.0,4515.6,9.3005,27.035,42.918,2699.4,74.721,120.44,0.33483,80.482,50.559,2628.0,26.229,50.86,3098.9,22.593,66.207,243.59,339.78,94.475,77.483,32.358,9.0622,26.061,6.9749,18.95,1.6504,32.768,13.968,23.568,1.3058,19.213,2.2818,4.8223,2.1905,0.030313,0.87839,0.10052,54.258,43.926,63.818,53.691,28.715,61.598,21.743,40.564,39.745,48.525,50.487,41.683,19.017,1.3130997105774318,1.9872004261910907,0.2704352230159427,0.7039924915281972,1.0179319680678047,6.462842214771599,0.3348287463804737,0.9143465865056567,2.878343169647136,0.14140213147960579,2.457648804364651,0.4000849136675748,0.3276730359936743,2.826643315051442,0.6764317857656187,0.22547139026586205,0.482974742568994,0.536627317603634,0.844399044370788,0.7977309161766853,1.6123286839380992,1.0564225462677115,0.8055511340837999,4.193880607627959,1.1696094441037586,1.6274516695661383,0.7710661720127183,0.6845026159527261,0.627966201107651,3.3590539221933904,0.8936214701041171,0.9636917733365555,3.7321185041007925,0.8684110764267375,0.8143914870424102,4.914642630610064,1.675246629253734,2.906566210709291,0.10193863534949818,1.792496624766364,0.1967013495796496,1.9719161103317235,1.119009361590513,1.2661147817686638,0.38449331705975176,0.6353858976020812,0.2306767488354744,0.4000664358395914,0.6767004225967607,0.5787038113380871,1.6064137946726198,0.5154083469812708,False,31.934460809809327
19.0,0.29213,3711.1,4474.1,9.2783,27.305,42.147,2698.8,75.184,120.43,0.33618,80.487,49.794,2627.3,24.657,48.388,3099.4,23.496,66.275,242.34,339.8,94.407,77.433,32.358,9.0622,26.061,6.9749,18.95,1.6504,32.768,13.968,23.568,1.3058,19.213,2.2818,4.8223,2.1905,0.030313,0.87839,0.10052,54.258,43.926,63.696,54.188,28.844,59.936,21.721,40.399,37.495,42.804,50.814,40.766,16.858,1.5218658708524289,2.6121882073482783,1.963367450938366,1.0384391232000172,5.107003649099017,1.7807146445189639,0.4594222715830955,0.6678270762739383,1.3853771506058723,0.04328798572933344,2.3940806597396618,0.11913527829259903,0.43780307365529975,0.7825731073634292,1.9938852107112566,0.2347081705578363,0.8404709366276717,0.7195837222758863,0.7681627415583664,0.7193877420392892,2.685522084360587,1.0015067143298955,1.1306270919263162,4.0814430096278596,1.4247642515410348,1.6150767337426735,1.0253234149297603,0.85737134023968,0.8247644795264708,3.2748114580775574,1.31001637775627,0.8894506838039491,4.822699695846624,0.9288538291232568,0.9744189784392199,5.120177363571304,1.8518532134866654,3.7969347387621606,0.13337301057030898,1.6269615427831579,0.19852506850943458,1.713365737151581,1.2595253668132176,1.5498341330745742,2.116018097692347,0.5872316409323002,0.12920949394647588,0.11895477993463194,1.9935154574532319,0.7888091174606586,0.7234599060049008,0.8255540848154093,False,35.23318189114993
19.05,0.25054,3641.7,4472.8,9.3989,26.93,42.668,2696.5,75.325,120.41,0.34944,80.465,50.707,2625.0,26.687,48.108,3095.0,23.723,66.378,244.02,339.82,94.511,77.223,31.637,8.912,26.248,6.738,19.225,1.6657,32.432,13.798,23.914,1.3085,18.793,2.2827,4.7622,2.2678,0.017943,0.84786,0.089908,53.296,43.492,62.326,54.027,24.719,60.736,22.085,42.336,40.181,42.156,51.569,41.53,16.322,0.0014380476617503613,0.7860331175414081,1.224358964486157,0.6785982386655425,0.17195572261814224,2.9314619814054934,0.524475828353096,1.0321824503528019,0.7044447639625551,0.9135029350671267,2.059856162244443,0.47929117148018957,0.5393850610536576,3.094310617659239,2.305525474125164,0.5248705607007148,1.2013192636557641,0.8605976289649601,0.8825325487931079,0.9078123431111861,0.5239843174455883,0.21093520758805342,4.199243338108521,0.24205258842774247,0.5477601714456184,3.289928508998435,2.9674711441926584,0.4312756273493457,2.6246961166468763,0.26291898357052884,0.11224147673291825,0.9110247624140135,0.7710566237728611,0.665260274060895,3.3322977503751208,1.1231537432642547,0.13800324522400942,0.357024738431308,1.8847201927309605,2.1385697554183705,1.1625658684656646,0.9411193968657805,0.29749597838117614,0.01766341311790808,0.6121249282576388,0.1342076258260941,1.3960904220581387,0.47934061009770457,2.3052888930473188,0.9417288089475292,0.8069004675840179,1.188244456109045,False,29.75664403183577
19.1,0.24963,3624.9,4529.3,9.3049,26.284,41.913,2694.3,75.384,120.38,0.35162,80.281,49.29,2623.0,26.279,49.319,3092.7,23.194,66.41,245.81,339.97,94.689,77.047,31.637,8.912,26.248,6.738,19.225,1.6657,32.432,13.798,23.914,1.3085,18.793,2.2827,4.7622,2.2678,0.017943,0.84786,0.089908,53.296,43.492,62.615,53.35,24.807,61.794,21.705,42.07,36.011,44.958,51.926,41.243,17.598,0.030188560478163737,1.5455764504809735,1.1414508353199806,0.6095515209791126,7.809990453035141,3.905136142886836,0.7657078364672062,1.0777253054531915,0.7684357778534429,1.36012281357533,0.6827757395511767,0.5171346053559563,0.7387560033656041,2.0489231607962357,0.6003857425049723,1.0278032382328872,0.3137871638964098,1.1076243625835542,1.2794784744191297,0.6267190547791426,0.5293583257881757,1.2539898233393605,3.528369592897214,0.23219179562964767,0.48504318803487045,3.468083538181568,2.7717777699985655,0.5067563182520156,2.671770691364199,0.2899743757722363,0.10648923308870213,0.9392563747962581,0.8389444654474605,0.6811521270070459,3.55118197540468,1.4712687320178128,0.14795836117741953,0.3491040456175993,1.9087051203793837,2.4896819195766007,1.0416673956712095,0.8269150073320841,2.9619754212858385,0.05664334072683874,0.7060191839353708,1.0807440176046228,1.613456248751097,0.5170181306659103,0.600388309949989,1.298353559529972,0.2795532982860365,0.2845173348955248,False,32.09448457835641
19.15,0.32089,3719.8,4492.6,9.2615,26.603,42.411,2694.9,74.984,120.41,0.32978,80.116,48.911,2623.0,25.282,49.886,3094.3,21.787,66.377,246.76,340.15,94.643,77.103,31.852,8.9304,26.099,6.9695,19.067,1.6351,32.397,14.032,23.828,1.2362,18.92,2.2724,4.8496,2.3201,0.017943,0.84786,0.089908,53.296,43.492,63.085,53.062,31.893,62.35,21.55,40.284,34.895,46.271,52.357,41.52,20.947,4.578925335000227,2.895675813526263,0.5751452042551741,1.1701731736096042,3.4112313561145586,0.46401016669784007,0.7657036682823658,0.11397634605733385,0.7602127012408431,0.5869121326272211,0.016816111518992993,0.9139846041585553,0.8259077122060803,0.18396004812548966,0.12475121473975101,0.6873619597248035,2.557628322627832,1.2041914346834868,1.5008907447639563,0.5882237849950971,0.20311839982292648,1.4739091765761352,2.6351926049055865,0.48997486317379874,1.3492874294100385,1.5653910380758873,1.6618707297673478,2.3761764100644758,2.7661451458603583,4.631072790318483,0.39601051914862434,0.2688595647438527,1.6680426810984608,0.1364774535486031,0.030680038381327154,0.6632471896154502,0.18326258502805826,0.47246029305506765,2.1075382627173043,2.022856260174325,1.1896664716674334,0.14260023587437193,5.90520508435552,4.8756946596625825,1.9057514249928444,1.6113130614103501,0.08058885811882859,0.9139136067089921,0.12446357063960456,1.6814604244127953,0.846043219957274,2.67032652807201,False,34.8170710299254
19.200000000000003,0.32354,3700.7,4429.0,9.2948,27.215,42.405,2696.3,74.888,120.41,0.33469,80.194,50.251,2624.6,23.861,50.857,3094.8,22.962,66.372,249.65,340.54,94.52,77.245,31.852,8.9304,26.099,6.9695,19.067,1.6351,32.397,14.032,23.828,1.2362,18.92,2.2724,4.8496,2.3201,0.017943,0.84786,0.089908,53.296,43.492,63.413,53.824,31.633,62.525,22.01,39.686,38.839,48.518,52.616,41.529,18.148,4.4707151576060555,1.5796467600686712,4.259595656868424,0.6509594331373443,2.5608724871161668,0.31538747110760934,0.6388579966842708,0.3557269065433413,0.6907359182352804,0.17551135735954224,0.35635433167857117,0.10350879939556615,0.6557341828205776,2.2624661223415297,0.6775645290841203,0.6232156639793208,0.000514646599995565,1.2409443943989005,1.955800689916577,0.35658986333445336,0.7132879641552695,0.2581125917391774,2.801657452056034,0.6285471240355894,1.3715788922106311,1.3449682244078442,1.6201266015234623,2.131695596390956,3.268619115705432,3.5303384017066914,0.43454799932545596,0.20049984588457126,1.792496394548127,0.1260843097388003,0.025129660611724933,0.4500068796964201,0.15070609350233366,0.42132266773471955,1.8475667728320107,1.6973136745961137,1.2384944379821987,0.8204907755546056,0.39177514556949533,4.347094991249305,2.1401742209967747,0.21812807263880035,0.26381415597974783,0.10357898414796257,0.6778028736898335,1.9060733254928341,0.7813290069571404,0.02683612123707608,False,29.090091686654915
19.25,0.30707,3636.9,4449.1,9.2229,27.056,42.319,2694.9,75.39,120.41,0.36002,80.136,50.162,2623.9,24.874,48.325,3093.0,23.336,66.43,251.18,340.53,94.583,77.343,31.88,9.0662,25.593,6.7555,19.499,1.6273,32.743,13.813,23.433,1.2363,19.065,2.2635,4.842,2.3781,0.017943,0.84786,0.089908,53.296,43.492,62.506,53.909,30.086,61.653,21.964,42.994,38.577,42.657,52.992,41.297,17.265,3.06890302294778,1.1814407555245485,3.5780429781985417,2.1296367282617124,1.4211264353076338,0.15877870420196438,0.7798528261472406,1.538646928441027,0.7239895910754834,2.233286032794819,0.07892553393205803,0.05786495394251304,0.7377254790056608,0.3660340384316815,1.9729297429223225,0.8657200488458339,0.5300456306833464,1.3175762845640637,2.1454077827774327,0.3600360646757626,0.13810665314342552,0.2653522262424926,2.127872265182286,3.8302170212150046,5.63246903612904,3.025497586169612,6.565714055325849,3.5758353145000386,1.3947886756746877,0.16297921406673382,2.9432477386896325,0.26946673500252893,2.643561688458069,0.6749004189382976,0.2883072429781425,2.5333172933527477,0.16123795654516326,0.5703380526148533,2.1557563012466656,2.028154323499957,0.8952631386456984,1.167536487576956,0.1702195730093592,3.0597623191063525,0.6734656801608626,0.25852727533546194,2.2516492099467187,0.05791363371865707,1.9732592330694616,2.1112040657901776,0.34974497283979644,0.49766710603724756,False,38.186277308570446
19.3,0.30468,3621.9,4489.2,9.4874,26.84,42.505,2695.7,75.288,120.41,0.35963,80.199,48.07,2624.8,25.625,48.39,3094.6,22.898,66.476,249.77,340.69,94.584,77.546,31.88,9.0662,25.593,6.7555,19.499,1.6273,32.743,13.813,23.433,1.2363,19.065,2.2635,4.842,2.3781,0.033444,0.85369,0.09892,54.188,44.805,62.763,53.429,30.321,59.684,21.91,43.041,32.419,42.807,52.897,41.009,18.285,3.631008396180503,2.3054667185938826,1.046778538468235,3.5420366377328247,0.43580722228116464,1.3503959383418944,0.7191535844238641,1.3918417069242455,0.724487387198911,3.081555743523297,0.4397811299303983,2.271625853151438,0.6557026683895973,0.8763108224233722,2.177859950448702,0.7475201766429774,0.10266893500095055,1.6462555630264086,2.2449662023368746,0.26947187897884484,0.1740831165102001,1.6540834287334893,2.8478974197763947,4.689761443639904,7.467664670590552,3.262944447788253,6.764978323578906,3.5516372826906686,1.3491337015387104,0.27731635791695947,3.0491535359131734,0.3484353364370745,3.069243461797686,0.6896705946838987,0.3000700529863332,3.0779200666797744,3.5700923015263197,1.1162834907038217,0.14228299626309523,1.7828518476097173,5.606081356085764,0.7508119626312366,2.9671715969593864,3.9535338431016727,3.114977180494857,0.42996706139861046,3.2055766684434004,2.272371503379764,2.1785494858537096,2.239835822647281,0.17259523849201255,0.1314634943543786,False,46.68149452070884
