time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
21.15,0.24234,3632.5,4496.4,9.2607,26.863,42.329,2707.3,75.587,120.29,0.34441,80.205,52.258,2636.5,23.472,49.191,3103.5,22.219,66.6,245.02,342.28,94.46,76.986,32.742,8.6948,26.748,6.9569,19.001,1.6638,33.092,13.595,24.241,1.4463,18.235,2.2753,4.8277,2.3408,0.010187,0.80974,0.089662,53.603,43.159,63.136,53.657,24.019,63.088,22.637,40.495,44.745,44.662,52.036,41.215,19.791,0.3413944706405466,1.1280065600071223,0.8985344188079474,2.3472761410093215,0.3995351010333561,0.08201749064894835,0.20755457107065303,2.551782784947453,13.733011075835623,0.6536526626677418,0.6038238059427304,3.1220984884555665,0.23038338035061023,4.706896783218987,0.8749645968509507,0.18140213343729553,1.5562087053961404,2.222595404638851,1.4736053732156875,0.6947835395193401,1.6127901837842407,1.772782590221123,6.513135986390493,5.575890798548931,3.0144625681071644,1.5405313299782,1.4303511766444308,0.3873450738672156,0.7916476674976942,5.642265101590197,1.7258687110770756,5.927733994934965,2.803538729709392,0.414778999910816,0.761677735678925,1.5273240097939074,1.4518897637824766,2.407753515721714,2.188015773767767,0.8546848419127215,3.006813975267433,0.19361968599974413,1.3133595486163985,0.2673890133364121,3.243487765810241,0.7798924706959773,0.29295074167301377,3.12211824166601,0.8748596521079528,1.75653680023948,0.13249924034095736,1.499631862463957,False,47.25609142968255
21.200000000000003,0.24323,3655.0,4466.8,9.4522,27.309,42.057,2705.5,75.521,120.3,0.34649,79.851,49.445,2634.8,25.902,50.165,3101.5,23.204,66.47,246.62,342.52,94.585,76.885,32.742,8.6948,26.748,6.9569,19.001,1.6638,33.092,13.595,24.241,1.4463,18.235,2.2753,4.8277,2.3408,0.010187,0.80974,0.089662,53.603,43.159,62.749,54.01,23.931,59.784,22.784,40.241,36.466,46.916,51.567,40.475,17.49,0.3184368292333725,0.29278868867721997,3.3567549735846454,2.226559204941177,5.529741502203423,3.633036662671545,0.06917620737025015,2.4115621599282617,13.070585099427786,0.7082210857869202,2.657376243122741,0.6138479611170358,0.1032387137981617,1.9623884284085065,0.11746226334714856,0.04270952570844375,0.29401798437163085,1.5329468591996829,1.7994283053123754,0.9486189468904914,0.2768449895525756,2.9183502489107,7.194489715488535,5.057907638002907,3.478640401652902,1.6452020981396067,1.7456819742785332,0.4789407803885005,0.6575453720497708,7.093856213211464,1.576054143446131,5.879371825024551,2.5466054839017245,0.4378658678953832,0.8238024139629445,1.7303165633842696,1.5023067794711893,2.2862176999892707,2.511207967130444,0.9281884911923193,2.8712178683033973,0.7271722584796168,0.29313364480538806,0.3200321080898136,3.7848482441805147,1.6738280437465478,0.08084144699347225,0.6140990858407203,0.11752483789618008,1.410319665724681,2.6859129776673583,0.31733363361678446,False,51.203278411590595
21.25,0.18092,3566.4,4487.1,9.4421,26.957,42.657,2706.0,74.468,120.28,0.3171,79.754,50.565,2635.3,24.356,51.196,3100.3,23.102,66.308,247.15,342.6,94.65,77.207,32.169,8.8353,26.372,6.9438,18.795,1.6418,33.291,13.803,23.885,1.158,18.571,2.3242,4.8602,2.3489,0.010187,0.80974,0.089662,53.603,43.159,63.848,53.648,18.356,62.167,22.819,37.493,39.764,49.301,51.199,38.717,17.728,5.227426417970153,5.8675437859635124,1.5144815596519572,2.2475358984554483,0.4862894972467529,4.3001434660381825,0.14792219288533343,3.1957259419793944,20.399575289730492,3.1914021090686244,2.8571416247922103,0.4684100799234357,0.20147627215701064,1.8091032643239437,1.5173253651890595,0.21718230114307333,0.2344877640980612,0.9750415820504807,1.478533689827644,0.9388060576370213,0.4115327479414715,0.5447425747014016,0.10242198631694555,0.8161115395067834,0.11426881125958296,1.6676084119622163,0.08194283881503071,1.70761790408165,1.7166374039221814,0.3502577316287995,0.2262615439722618,2.555607129603306,0.1636205906226365,5.501337347314617,0.4531706064972069,2.225862068172142,1.7091744424444286,2.9265058204352883,2.1459770932915685,0.9816160759378438,3.119775899512199,2.8286195378590913,1.2826476429999631,4.861563207103667,1.4151053112657481,1.6178663049711206,3.5066536305202605,0.468847476776309,1.5168645124661397,1.0091884775325048,14.221796295264005,0.26046344613606676,True,59.7571539717349
21.3,0.18562,3636.9,4511.4,9.3763,26.405,42.421,2707.0,75.742,120.31,0.31587,79.966,48.817,2636.9,23.989,50.775,3103.5,22.499,66.241,246.69,342.29,94.537,77.165,32.169,8.8353,26.372,6.9438,18.795,1.6418,33.291,13.803,23.885,1.158,18.571,2.3242,4.8602,2.3489,0.027492,0.80239,0.10135,53.71,42.905,62.634,53.357,17.893,62.011,22.188,37.642,34.619,48.328,51.014,38.68,19.151,4.449610329578999,1.1129632166520755,0.07800713997844574,0.5480892162043017,6.928016051278664,1.0294732785371385,0.28370782121241944,3.2832666279978575,14.578748340365548,3.696351903934043,0.952035282736375,1.6678715637772206,0.411215580363962,3.132702482130539,1.018540637238151,0.26532817812260373,0.9274235392773975,0.7531218932994629,1.3600794158566873,0.5936800571071951,0.9460029175315827,0.7856537568356196,0.10975898317380774,1.1933793790174012,0.10441331974346006,1.398148614106762,0.08514407470905697,2.105610651922736,1.76368606475979,0.3667727958876791,0.1662888010074828,2.465148025871295,0.20466030646278663,6.562073279995959,0.45282991783191784,1.9820285314140247,2.0284160473247197,3.699939518452736,0.24448159958218035,0.38626065923556646,4.682685294908843,1.1640029935508085,3.9273159768668506,4.7155254093168,1.0431220011670437,0.041924500616626434,3.6058968905739497,1.6676715994665374,1.0188578149743786,0.8872428658942642,14.08924738126726,0.8941945902743063,True,58.31860518479612
21.35,0.23781,3606.6,4506.6,9.3467,27.077,42.304,2707.3,74.687,120.34,0.34162,79.734,49.485,2635.8,24.966,50.556,3103.4,24.161,66.193,242.5,342.75,94.866,76.897,32.402,8.836,26.533,6.9197,18.893,1.6194,33.138,13.886,23.73,1.1375,18.292,2.2925,4.7578,2.2356,0.027492,0.80239,0.10135,53.71,42.905,63.207,53.898,23.12,61.502,22.414,39.897,36.585,47.822,51.111,39.053,15.25,0.4985188564322934,3.4978762896895783,0.1623279104544215,0.02882737454797448,1.337134702994783,0.2943079235573516,0.23757700047111507,1.2037918988408811,6.274990565576722,0.3480009413304098,3.0815454012324253,0.5784709759407781,0.21045520929853156,0.34821126967070987,0.4538857909737997,0.17280973782572143,2.7147744958570312,0.4614295451546711,0.7101289358519057,1.0763900168417913,2.8622021356834857,2.833527642510776,1.519481205799297,1.0669167094354037,0.6818366554748503,0.5683470971180489,0.743848125295415,4.005221404610412,0.7675071828757294,1.1746633075276043,0.8082884729853244,2.6070864079947227,1.3494215241084457,1.775442921970788,4.51877464755854,2.2856656601694008,1.5566487881539715,3.329222963134587,0.25705946428281234,0.4006880023477366,3.952217669334969,0.3550954397327635,0.22015243970174928,0.6156396381961423,0.34174454617229866,0.5769988931330773,0.09703963706353695,0.578282580556004,0.4543839307260193,0.8272437542428377,8.890916785132612,2.7121256194564443,False,40.50657578773132
21.4,0.23654,3650.7,4498.8,9.3528,26.726,42.361,2710.1,75.124,120.37,0.34394,79.909,50.915,2638.7,26.97,51.004,3104.9,23.149,66.097,243.44,342.71,94.595,77.529,32.402,8.836,26.533,6.9197,18.893,1.6194,33.138,13.886,23.73,1.1375,18.292,2.2925,4.7578,2.2356,0.027492,0.80239,0.10135,53.71,42.905,62.447,53.99,23.246,61.537,22.558,39.613,40.791,48.857,50.753,38.978,17.605,0.393072549220126,0.4651720139628471,0.4796010678780863,0.12053753588614824,1.4498541939718073,0.15719926939567902,0.5851204112942326,0.3214171199125625,3.2373146218127147,0.4527010332916865,0.9435918462636902,0.7497074767405226,0.5587999957481602,4.955816704883429,0.924351174974192,0.3939585935387733,0.25181460918038,0.3066426770167299,0.8882777653593447,1.0197233804181307,0.1411714887513474,1.589024024682206,1.4916943485580783,1.1451606117005715,0.6374438328038569,0.5051870260068682,0.5948869396151448,4.242534092701155,0.7198690407848455,1.025849859935674,0.6694460885504322,2.843561170609102,1.3837496397971083,1.910851426699262,4.0461788641086995,2.3131926777713168,1.6878848512064146,2.7329272859936813,0.20027806966323952,0.3563777088292997,5.027910869742726,1.4037455142922453,0.11049697275559947,0.40663557322337796,0.2919982554745768,0.8312915303364254,0.2310634398402938,0.7491727249709937,0.9242085586060168,0.7538866258854935,9.369761489178856,0.2808319089969454,False,35.44444916732
21.450000000000003,0.21304,3618.3,4477.4,9.3605,27.062,42.136,2712.2,75.17,120.42,0.34761,80.08,52.098,2640.5,24.552,49.726,3106.8,23.09,66.108,242.85,342.7,94.666,77.656,32.138,8.7842,26.806,6.8643,18.268,1.7081,33.031,13.75,24.27,1.2759,17.805,2.2578,4.8238,2.2838,0.027492,0.80239,0.10135,53.71,42.905,63.17,53.997,20.928,62.678,22.88,41.405,44.274,45.901,50.529,40.535,17.726,1.2814695533640843,2.725198444160961,2.016924632951167,0.252988889879954,1.314474643056907,1.6560826493075271,0.6722831119235291,0.5910512705136317,1.4309613536409058,1.1254135053316796,0.13781320395507368,2.251911040209266,0.589411953545748,1.0440385101487855,0.18044845338943968,0.5690189163792643,0.1303668037380342,0.32708294949076844,0.7090617117123049,0.6785496714212533,0.4851749238442353,1.9729650746778424,0.2867962442981287,1.6661951597574503,3.3467871861045633,0.38592501308096067,3.2690585126130345,5.969764402271979,0.5606016428866237,1.4794742225330444,1.479293521653165,0.48362609032380727,4.696580495780339,1.04490023137396,0.9102549944096568,0.6273052354492987,1.9899656507910515,3.184577535069852,0.3059218414917636,0.40268130005130315,4.535497705962094,0.26820162514797574,0.15415489198776308,1.3336078842911618,2.3279241606064547,1.6720954921720268,1.1288347721655685,2.251816593540369,0.1801710936541691,0.5368711466272312,0.9974660555694086,0.16311766220887966,False,32.8640617317508
21.5,0.21085,3670.7,4532.8,9.3921,27.041,42.243,2711.6,75.669,120.43,0.34657,80.104,52.22,2640.2,24.049,49.688,3106.8,22.607,66.141,242.26,342.25,94.718,77.329,32.138,8.7842,26.806,6.8643,18.268,1.7081,33.031,13.75,24.27,1.2759,17.805,2.2578,4.8238,2.2838,0.027492,0.80239,0.10135,53.71,42.905,62.268,53.333,21.144,63.434,22.548,41.532,44.634,45.812,50.304,39.616,18.893,1.2225386931491171,0.3869820713854491,1.2635175642020806,0.7428473384336737,0.9712377974427381,0.6595138658785038,0.6330692968137714,3.1819693211613544,2.0429342801276453,1.013356423265124,0.05370911584455312,2.6230309632410664,0.5690500977245161,2.35732668613739,0.22949038528962884,0.6018409021933069,0.3914114049953266,0.40853700931686077,0.6420530706563531,0.47404782961268105,0.9475231091594739,0.22601666649732916,0.3607001532578822,2.210770289086296,3.4035931304375895,0.4206515040674085,3.437290488629957,5.603290141596469,0.6165672666814177,1.4387688728184294,1.6470443290987256,0.5186423423380265,6.4564196742927145,1.194485310134629,1.1092282662362405,0.5462525736751055,1.8625321792190308,3.5966706629364253,0.3572929002016364,0.38515429021462444,5.273616128325363,1.8100851599531242,4.355776716770726,1.1257136029477541,3.524940905442848,0.7287547822993484,1.2397890971904388,2.6233449104282056,0.2294802326928844,0.45096778468545334,3.7683763598172133,0.3711645711586408,False,37.09621318743713
21.55,0.23719,3666.5,4550.3,9.5582,26.748,42.311,2711.8,74.961,120.47,0.33423,79.986,48.935,2640.3,25.338,49.482,3107.3,22.729,66.109,240.47,342.48,94.63,77.08,31.966,8.8117,26.194,6.8237,18.707,1.6602,33.181,13.873,24.192,1.4412,18.166,2.2642,4.7794,2.3608,0.026966,0.81869,0.099021,54.073,44.438,62.816,54.691,23.406,58.767,22.373,39.396,34.965,45.336,49.946,41.921,18.628,0.4445196124675854,0.12459657437608662,2.5429848642848367,6.324945337133546,1.3989404960811316,0.24397069087166362,0.7442785151119251,0.22465803674219967,8.745575730886728,0.2542526267583432,1.0197664232461014,1.0307069383647467,0.6936508915412862,0.3408328199899485,0.42359721486960117,0.7214434239997354,0.31105554776655353,0.4395299272392443,0.6872466435596715,0.9712997719615253,0.23720947840607604,1.510423132738951,2.011778311987819,1.354982058780413,1.0117049277909869,1.3864714442057124,0.36223464177066134,0.10164133652866428,1.042207415802459,0.8259645119580865,0.7453237667527569,6.280037405583595,3.4511878322356675,0.43241575588838227,3.0676383618437786,3.6602333343144973,1.674802195100535,1.4558338402955169,0.10775379378563923,1.178180513144224,2.27489736791872,0.4565081892150205,3.8323397043005487,0.4291369111429712,4.778816982246915,0.4377604908146412,0.5310935341755565,1.031014904495343,0.42339802530776993,0.5047562302349304,3.26394376788151,0.3064679963845375,False,37.79102772446775
21.6,0.23725,3670.9,4595.6,9.4985,27.07,42.516,2710.2,75.29,120.42,0.33413,79.844,50.003,2639.8,24.221,47.958,3107.6,22.92,66.032,241.44,342.89,94.62,77.232,31.966,8.8117,26.194,6.8237,18.707,1.6602,33.181,13.873,24.192,1.4412,18.166,2.2642,4.7794,2.3608,0.026966,0.81869,0.099021,54.073,44.438,62.741,54.149,23.4,59.042,22.494,39.408,38.109,41.809,49.485,41.264,18.185,0.38339982984964494,0.34024767337605166,7.160145015541733,3.4288203528896566,1.577863717338855,1.5490581096034017,0.5084508627856992,1.1836191004906005,1.4309586530367748,0.2677753764752078,1.839918406664079,0.03607905586218704,0.556409977184215,1.9040136317850165,2.6356248302143204,0.6635601164271431,0.05506707362386909,0.1919402601031865,0.7312617620843751,1.1007364463566804,0.08110302459070573,0.317641312113116,1.6551350438246928,1.3028718955310523,0.8447238241875775,1.311460522043253,0.3156111967992905,0.08899333744583007,1.188035700278469,0.8209626892453318,0.7137671755339113,5.839128995638414,3.6233933620879335,0.3839403091049902,3.118231024949779,3.2693399741907436,1.2585297346790818,1.2567637681934034,0.08370203183870173,1.0387964959373321,2.1445091029363095,0.607470578332374,0.6684308661203591,0.3750378464286109,3.888296253691475,0.7669697590117052,0.5432090869111372,0.036046499912767364,2.6354392403296303,0.21933970635693903,0.3634904951391499,0.05105057322193199,False,32.55984964593178
21.65,0.25575,3670.2,4528.1,9.301,27.205,42.704,2712.0,74.944,120.42,0.34894,79.965,51.194,2641.3,24.411,49.622,3108.7,22.477,66.003,239.17,342.05,94.48,77.35,32.449,8.8708,26.345,6.8289,18.229,1.651,32.618,13.781,24.369,1.2994,18.474,2.2784,4.8974,2.242,0.026966,0.81869,0.099021,54.073,44.438,63.144,53.926,25.133,62.033,22.591,40.865,41.614,45.659,49.313,40.993,19.226,0.17466023153701235,0.17671446140244357,0.4849830462773912,0.567227840817879,1.8519014143258206,2.7566869470453015,0.638767522468198,0.12501379636301083,0.6774465552855584,1.1137638063114965,0.6202205434433897,0.9971765161671233,0.6548451969864831,1.0998287652554875,0.28898586083679373,0.7711361891652079,0.5102000027023632,0.08357878764573136,0.26795910189277294,0.39156005629510693,0.8359470383201268,0.2533214785514082,1.0506090171324864,0.17699730183870616,0.01484441780843703,0.6007834411035484,2.1328498885194516,0.3392359741245899,1.014191822890757,0.5151640488580919,1.5263656090228603,0.7039094440080363,0.4506359588053719,0.45740441188096637,1.3430014959076182,1.8036157667180497,0.9003012615144917,0.8157667428216548,0.04581530735266407,0.8471153235613185,1.886244240984848,0.21514362645614182,0.10720263061215123,0.16537420382364698,0.8205020881810327,0.7416547574782667,0.5822467491479458,0.9972525606222528,0.28905828175106746,0.09243798454798918,0.1730631980227013,0.5047912330277755,False,15.907902565925873
21.700000000000003,0.25458,3665.8,4510.7,9.315,26.885,42.486,2713.7,74.415,120.38,0.34472,80.064,50.428,2642.7,24.547,49.643,3110.7,22.657,65.961,236.92,342.69,94.541,77.597,32.449,8.8708,26.345,6.8289,18.229,1.651,32.618,13.781,24.369,1.2994,18.474,2.2784,4.8974,2.242,0.026966,0.81869,0.099021,54.073,44.438,63.22,54.134,25.248,62.853,22.426,41.381,39.361,45.709,49.14,39.371,18.771,0.1856546809534175,0.1122816992839287,0.036213035461020296,0.3490460826280772,0.15765997157723252,0.9885100132772158,1.094698881382488,2.178920329569756,2.1452038394184676,0.7575995499923635,0.18166111969070653,0.20772442451192824,1.0983022914413099,0.9797822790907559,0.2380567678710374,1.3876522800813225,0.27503037216637266,0.009750228206779763,0.0646608487437953,0.8410937157836037,0.7308983991754923,1.8176052804518354,1.6215224383601066,0.19443193602583025,0.02303199426467105,0.7751805068005796,2.976943453646096,0.4269788947667684,1.2078082240075854,0.6594917565419184,1.8882051206977233,0.8289321801989235,0.4530579639804564,0.47722567649459763,1.781025513134216,2.3603337150616266,1.2340036080135675,0.8770796019616166,0.08836372157846262,0.9634702466962806,2.0061101718315175,0.33575405471299713,0.6757103536593102,0.28269453581312354,2.230914953128023,0.451592847760171,1.0136545330180555,0.20802091194078473,0.23773694739381698,0.03852176910495166,6.124536940808351,0.25689620962838977,False,24.796230879421152
21.75,0.20974,3662.9,4557.9,9.3669,27.065,42.461,2714.5,73.704,120.36,0.33664,80.103,51.281,2644.4,24.794,50.919,3111.2,23.587,65.96,236.52,342.48,94.412,77.593,32.068,8.8451,26.607,6.9704,18.529,1.6912,33.103,13.714,24.004,1.2482,18.7,2.2337,4.7735,2.1997,0.026966,0.81869,0.099021,54.073,44.438,63.277,54.794,20.436,61.378,22.89,39.931,41.87,48.662,48.8,38.407,16.552,2.215969021839221,0.007279329173148555,3.1021968924191308,0.42077094069591164,1.6128772846833024,1.1280320008566307,1.378099287314267,8.71445165188447,6.081215828976997,0.024833978407294805,0.06751978391480772,1.0208372132972097,1.5333825359270075,0.8092438263750448,0.8849561006454059,1.8418650923448407,1.0408526929897295,0.01320364429117651,0.056060544251144276,0.7573267036602747,3.178582849079196,2.6731476935874188,0.9524195397251687,0.9088875920017432,1.1649043603262084,2.468637868925847,1.4442739779818135,3.5022884134038765,0.5543794253968497,2.260046598384819,0.2185164819373846,0.10769655973987156,0.8800516151682332,4.11839374478882,3.2630974843085374,5.205684981675733,1.7381634937017945,1.2758747454872117,0.18036321528174318,0.9797211475650233,2.7011724056132818,0.6689693363811157,5.965072932567478,2.3740793748660654,0.19408620399518672,1.889369225912251,0.09628006387763335,1.0208561775890963,0.8854868953147608,0.09644311951165388,14.343636823727921,1.0998387477043803,False,52.241117254901525
21.8,0.21049,3675.3,4567.9,9.4622,27.145,42.358,2714.4,75.067,120.37,0.33455,80.104,50.983,2643.5,23.85,49.372,3112.5,23.225,65.975,237.33,342.41,94.482,77.55,32.068,8.8451,26.607,6.9704,18.529,1.6912,33.103,13.714,24.004,1.2482,18.7,2.2337,4.7735,2.1997,0.016783,0.8319,0.096166,53.004,43.818,63.063,54.675,20.362,60.92,22.657,40.187,40.994,45.08,48.726,37.579,17.401,1.6450924190171312,0.8150259418835721,3.4592787249632893,2.441941258457975,2.839624736976224,0.17145032666909818,1.129916029035872,0.13777819622052936,4.736793205846606,0.1255558042098156,0.05072539794356151,0.8019596092268795,1.1688909401113627,3.776106732886541,0.5651644006190818,1.8149249081533274,0.2794065940449741,0.04999428992038599,0.14841956739771,0.6168673300857576,2.1090609727048295,2.2748467640076195,0.8742957541957455,0.9603245551723643,0.9778785368062806,2.2157512798513377,1.3717863129861287,3.07384051022085,0.5795627831763301,1.741184877479939,0.21423611511185764,0.11656384766681141,0.7449087460692292,3.8479628922788636,3.286736821511441,5.188145546547856,0.33853833276813294,0.33850319585507693,0.8669762095910976,4.366179700268486,0.22637993899165074,0.10742063734706177,4.270281805532784,1.8425408082860428,0.4308127850184359,1.2451453857538748,0.05916783300067989,0.8022581767108763,0.5654003642159212,0.12564853234478907,21.023362381674385,0.32047692385710047,False,50.48732808105185
21.85,0.24854,3652.6,4477.8,9.3756,26.847,42.322,2714.9,74.551,120.39,0.32998,80.055,49.821,2644.4,24.152,48.144,3111.1,23.695,65.942,233.02,342.39,94.533,77.307,32.01,8.8187,26.405,6.9573,18.666,1.6303,33.134,13.761,24.281,1.1943,18.522,2.2599,4.8543,2.1773,0.016783,0.8319,0.096166,53.004,43.818,62.198,55.084,23.724,62.031,22.618,38.84,37.572,42.238,48.896,37.952,16.291,0.0653135734244836,0.761502736895578,2.529202827984294,0.6087489259821052,0.6236639814696505,0.21331511886519408,1.5116142353532622,2.471682598179795,1.3786906476929963,0.7227568071404523,0.2929351218001771,0.16787137760494486,1.6312508504658465,2.876608231172405,2.7821831179599963,1.8171136466658777,1.4743559992794812,0.031166213732885417,0.41483416339804396,0.8385326436814695,0.9217457651040804,0.18786374360706887,1.3554979491637766,1.7785493418188125,0.24198785696749542,1.8576971447257902,0.7343101679339258,3.6494807791018165,1.2102420678702468,1.03800323221366,1.633846059152378,1.7522193119753233,0.4035971545235177,0.9027070835661974,0.3044584207609561,8.031945919749022,0.393724211130482,0.403780953456042,0.7933436668256478,5.042786992060471,0.22229750565848272,1.9796783948377412,9.724926248273546,0.31249612325246573,1.2304796834529115,1.3514017717232354,1.107636374194604,0.16815216772756528,2.7825103973600576,0.04627045647885857,16.22720187146721,1.5597283610454602,False,47.31068444522582
