time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
23.05,0.23658,3605.9,4516.6,9.19,27.05,42.314,2714.8,75.688,120.36,0.32723,80.01,49.479,2643.9,25.25,49.802,3111.1,23.073,65.375,223.51,340.94,94.784,77.511,32.046,8.9101,27.05,6.846,19.121,1.6774,32.899,13.611,24.252,1.1784,18.461,2.2681,4.7261,2.2886,0.017319,0.83267,0.10875,54.046,44.55,62.662,55.107,22.82,75.339,22.544,38.589,36.568,46.075,45.382,40.346,17.827,0.940783154075646,5.700815341881421,0.5179795925899167,9.242144226313286,2.6398327059861093,0.40056171707681065,2.170775412781357,3.935188575269798,4.73196678784285,1.399537549340543,1.0015108944523148,0.7069349206794825,2.10784294258971,0.33311916931280683,0.2710016556186588,2.608540679235834,0.21181017192864365,2.040906643486048,2.607463583376472,0.30361450710353133,2.770189022088856,2.4787537126881736,2.1001141474601743,0.5334953525777839,6.122539740218074,1.4887846923987995,4.0958821100281755,2.8898231021647454,0.2107544370784162,8.004219501258486,1.4742857416000157,2.781849605100605,1.133585932241827,0.34887769413547587,8.636192646867956,0.5619256039137503,0.5541564943769318,0.5089511447338927,3.678571082103752,1.6835091801417172,4.075890011971876,1.2400909076032791,13.511308896119369,1.2658264558054588,93.07905880747953,1.5051809185392437,1.7534138960577452,0.7064828852075576,0.2713810238004452,2.398042008559584,2.7980575812476767,0.22356040233989516,True,123.37889902058762
23.1,0.23452,3585.7,4542.0,9.2182,27.33,42.31,2714.8,75.214,120.43,0.32505,80.153,49.524,2643.7,23.585,49.575,3111.3,22.639,65.401,220.52,340.79,94.688,77.689,32.046,8.9101,27.05,6.846,19.121,1.6774,32.899,13.611,24.252,1.1784,18.461,2.2681,4.7261,2.2886,0.017319,0.83267,0.10875,54.046,44.55,63.011,54.802,23.023,77.934,22.559,38.855,36.7,45.55,45.443,41.676,18.836,1.0956372251630635,10.264298014499428,3.438308466750372,8.589760905873769,9.464489037497438,0.4996033606400539,2.411553989716078,1.2296360451009165,4.890887784723861,1.840870760271186,0.455726370598135,0.7057772862247779,2.295578545305773,6.865153486858398,0.6512807575456908,2.863091736851166,0.5973855156384763,2.021129930621996,3.344749084564249,0.4729744856372479,1.579943838724634,4.778721579921195,2.857321882042349,0.6314872051153285,7.78262820500936,1.5548010252782947,5.518056162322895,2.9880687362919507,0.22718319295421097,8.986880291017028,1.6575475103568902,2.949086584466031,1.4396517092156615,0.3769689356350962,10.362046673814563,0.6341278069484657,0.6060532517338503,0.5840214050339888,4.223300798758634,1.8007011574320095,4.773923781170745,0.006279911460745075,10.145026189171563,1.1461138425969326,129.92398236078301,1.7151663691915413,1.5394822438049953,0.7054784397707164,0.6515879484014727,2.350639378845403,2.7440252506996976,0.5839336000483194,True,170.1107493769847
23.15,0.24528,3645.9,4472.5,9.2327,26.94,42.206,2714.2,75.843,120.39,0.31326,80.116,49.597,2641.7,26.348,51.087,3111.5,23.136,65.466,221.65,340.37,94.695,76.915,32.288,8.8238,26.687,6.9653,19.089,1.6515,32.449,13.73,24.117,1.2943,18.528,2.2321,4.7464,2.2086,0.017319,0.83267,0.10875,54.046,44.55,63.475,54.233,24.043,76.952,22.294,37.467,36.913,49.051,45.135,40.373,17.699,0.3548020397889304,1.633257286949763,4.353713517507996,6.909726214540715,0.5483782781715787,1.8725139483235043,2.1493400303213637,5.16517828535614,1.0455326210907514,4.0894567419280055,0.024868923877559325,0.5449739513079932,1.753377591588007,4.4962084239040125,1.499717249427586,2.7376155280297567,0.3391622006704513,1.7791820296861771,3.201784339280531,0.7581100794556348,1.2149662202041127,5.182928975047244,1.2554833659252629,2.1792081132479826,2.593000334706133,3.3935777853660674,4.018895601022123,1.390193422273113,5.969056240689131,3.0639189347394824,0.8951185938278874,1.3351154025238414,0.6094592367115438,8.47741753570051,8.850590078114177,5.703635209673349,0.6078567984209374,0.6398937765621773,3.9760113207036074,1.6684881191089356,4.1164402809027765,1.3458802168548094,2.633266395729692,0.4230886770904034,113.17472109019253,0.5868390894003278,3.7249464591455603,0.5454241913636879,1.5005951188310787,2.6654336966429963,2.4024979053904616,0.33630533806525265,True,138.90020919059432
23.200000000000003,0.24563,3657.4,4462.3,9.1595,27.097,42.067,2709.5,76.086,120.42,0.31234,79.8,49.216,2638.0,23.266,49.728,3108.6,23.052,65.406,221.07,340.39,94.686,76.702,32.288,8.8238,26.687,6.9653,19.089,1.6515,32.449,13.73,24.117,1.2943,18.528,2.2321,4.7464,2.2086,0.017319,0.83267,0.10875,54.046,44.55,63.278,54.355,24.009,74.704,21.866,37.578,35.792,45.904,44.986,41.708,17.939,0.31657368163210003,0.6168001819339872,5.563800689785907,11.603424505286647,3.048032192409943,4.2524390518597155,0.9323870103671037,7.608460619987598,2.9619705469204223,4.171503760584169,3.6376548431380087,0.9784719345506112,0.8327429399369447,8.627865009513009,0.37975636386373807,1.581708943871212,0.1713735400172085,1.929259918924176,3.1265568400999446,0.7557267824007894,1.4631118190654822,9.238122838986438,1.3250831478575253,2.449663962658063,2.9220836659088714,2.998291299325836,4.4685559732708455,1.201415352812028,5.352996481297396,2.7669281079560846,0.8376089685785159,1.3959149706774439,0.75014704236442,7.400046195247083,8.341185307059881,5.646328877570944,0.5242986680077365,0.6173161060538421,4.060034637574557,1.6755861275987962,4.432364023447871,0.8997606636313003,3.7087788773518335,0.4288964996863956,85.41956223604558,0.7878607350354622,3.4649447256863954,0.9788354077955267,0.38004830223941,2.5468655118629986,2.969156579253044,0.1262856702062336,True,125.68623590051713
23.25,0.22139,3634.1,4517.3,9.2286,26.892,41.95,2705.7,74.609,120.38,0.32615,79.491,51.051,2633.2,25.88,50.54,3102.1,22.373,65.264,220.61,340.07,94.833,76.435,32.006,8.9209,26.741,6.8343,19.434,1.6746,32.582,13.685,24.429,1.2646,18.767,2.2621,4.8481,2.309,0.017319,0.83267,0.10875,54.046,44.55,62.61,53.72,21.828,75.663,22.208,38.837,41.194,47.783,44.833,40.159,19.614,2.5129246196588784,2.427953567300069,0.7619951116308274,6.037764185673814,0.26393842418006275,7.028211596412879,0.2030666531392139,4.50462443681444,2.3646137828252995,1.6030574959364736,9.825601134557456,1.1372786186096655,0.02450464703991638,2.437520300599704,0.7808946554354794,0.06865244689817004,1.509375162168627,2.848693177291102,3.4001854070287076,0.9947373054014229,4.1618420333015145,13.602172257354319,2.785295555080409,0.8176480865105348,4.110691215940267,2.119156196749842,8.803701110959917,2.5271408765989745,3.7378883140258217,5.290536134046967,2.607985970243616,0.38527233788458337,1.5904499212782837,1.3350248751375542,0.008231897487115239,0.6809431560827288,0.6161454372188475,0.5212605328425685,3.3672052637715795,1.701755511266786,4.229319522011082,1.3713321395030669,2.1561525202327134,2.499116117239747,95.38119155849988,0.2140499820746049,1.494381760304358,1.1378137030786852,0.7804480142178012,3.0116299743268486,3.5159595625672915,1.6815275911545322,True,130.8384185510269
23.3,0.22073,3643.4,4501.4,9.3652,26.845,42.634,2705.1,75.097,120.38,0.32816,79.647,50.33,2633.2,25.436,50.453,3102.0,23.143,65.163,221.53,339.66,94.888,77.133,32.006,8.9209,26.741,6.8343,19.434,1.6746,32.582,13.685,24.429,1.2646,18.767,2.2621,4.8481,2.309,0.030619,0.85953,0.10151,53.622,44.766,62.449,53.911,21.893,73.864,22.059,38.591,39.071,47.583,44.793,40.137,17.756,2.012713566556892,1.1821231638499181,0.49784317768462877,0.08513539802187459,0.7098176871802624,3.907502108216663,0.08465896712580721,0.21009151758822897,1.6518174081330153,1.0012245321599833,4.3166372047800285,0.16360416451751564,0.018232260413642405,0.632675872556028,0.40862917240577995,0.038822573340402226,0.2834171962554381,2.7239217928737136,2.673472175853278,1.0442286590085856,3.6222535118754435,1.424353452397492,2.0947173781540567,0.5821167168892458,2.545207445895159,1.5692116996108734,6.816212151102567,1.62875105806139,2.3825774525035435,4.0273525743693,1.6456250237095777,0.2407487046622698,0.9173227811374477,0.9220473082085495,0.005269315084979299,0.4773263950189724,3.290587260231245,1.5539095559704486,0.41552928369395087,0.8988172164107605,4.02943812871141,1.3915783255512248,0.26420758244808856,1.9021338712395583,64.47581452038781,0.2075978476153218,1.3308732005689148,0.16359518603163195,0.40891489906143785,2.5488424481402485,2.6449196663458197,0.22752124753700143,True,82.33404513020876
23.35,0.2476,3656.9,4501.9,9.1751,26.625,42.235,2705.7,75.212,120.4,0.31793,79.782,49.353,2634.4,24.752,51.463,3102.7,23.485,65.147,220.16,339.64,94.8,77.172,31.97,9.0082,26.848,6.7951,18.589,1.6386,32.669,13.821,24.37,1.2036,18.262,2.2657,4.7679,2.1755,0.030619,0.85953,0.10151,53.622,44.766,63.35,52.977,24.697,78.195,22.002,38.469,36.196,49.919,44.823,40.953,16.954,0.2448862244772027,0.49437703648794296,0.7598944880465861,11.25246678164006,5.773705479512789,1.5996485012857051,0.2472081105651762,1.1576146356457682,0.0038741063711951176,2.800073328615715,4.267239378915157,0.9396212443588173,0.23031721396913682,1.5434379329625858,2.479108199127365,0.21954180713563112,1.5012150318413788,3.9942504026386327,4.2915065651263085,1.3300728161967026,2.9266541041422323,1.7139866519240015,4.245604972795224,3.7081010500789064,4.715192553058404,3.928685315244682,2.9565859047012157,3.088387727258072,2.30503276277558,0.12828125234880422,2.6088741916311036,1.6493711302585374,2.9600192194150594,0.5803054903737596,6.193216843041142,8.74655232918255,3.807116905126111,2.5856506174801948,0.7855927314019557,1.5745803270928134,6.126312921026662,1.1079185644820202,9.650881877667633,0.03560197240305621,130.86452196885838,0.46452233502180523,1.915153213079753,0.939619120110224,2.478677603359213,3.5898952532102344,0.4132603239332233,1.4077294830697322,True,161.03007818763135
23.4,0.24684,3637.8,4475.2,9.1111,27.115,42.065,2708.0,75.716,120.4,0.32202,80.141,50.953,2637.6,26.479,50.561,3104.2,23.36,65.188,221.88,339.63,94.688,77.598,31.97,9.0082,26.848,6.7951,18.589,1.6386,32.669,13.821,24.37,1.2036,18.262,2.2657,4.7679,2.1755,0.030619,0.85953,0.10151,53.622,44.766,63.679,53.297,24.771,76.931,22.593,37.97,40.903,47.833,44.575,41.634,17.201,0.2733127818733941,2.0694486701865733,3.649441706824103,16.521397786402026,3.8382461830259063,4.659060858237411,0.6669476561468439,5.007950686497751,0.0033909859988480937,2.2004548151892065,0.2984928206730548,0.9841720615821293,0.7776800553611497,5.509643029202115,0.7389340317294562,0.5528669965265955,1.0486467809881186,3.6268689518450583,3.695427345128662,1.4090572874288607,0.8817039976884888,3.8199864857978234,3.828962749369619,4.123287851363888,4.363636454314001,4.051037057311864,2.7279169192432438,3.2243088956413337,2.099233976824654,0.14096530215527747,2.470419226435642,1.5589718090486164,2.5723595940726938,0.6835751850942042,6.093914919317858,9.684904834856363,4.136044018692437,3.016026459971703,0.7761814742325341,1.5149996916102157,6.270558750910441,1.9627336080994215,5.949838724169303,0.08379856268003288,114.43372004527976,2.166821789582105,2.5540053090263903,0.983640658627347,0.7393965427963778,3.756579337330963,2.14744488226314,1.0182895738444928,True,149.40187477128313
23.450000000000003,0.25574,3676.7,4569.6,9.2685,27.173,42.43,2707.1,75.047,120.43,0.33763,80.232,50.711,2635.0,25.045,49.364,3106.9,21.959,65.298,219.2,339.23,94.639,77.392,32.107,8.9749,26.725,6.9272,19.166,1.6857,32.503,14.105,24.557,1.3167,18.77,2.2435,4.7854,2.275,0.030619,0.85953,0.10151,53.622,44.766,63.417,54.199,24.989,75.41,21.854,39.615,40.191,45.062,44.714,41.003,20.523,0.32780182577294936,0.6857110869282969,6.80647820575412,4.15505165573608,4.15422309321512,1.3318312232758174,0.43034090852339174,0.12785022574653085,3.781404022334486,0.07584596425089403,1.2008845250908928,0.6948462684220726,0.28625188228471954,0.2973783560744658,0.9846682019667569,1.1161856903919891,2.734547715367421,2.5564645173646317,3.465891420886576,1.963386604641656,0.3436504122166777,1.021649711197616,1.3374971958362243,2.8271928693651134,4.2707815206612,1.3432605840822602,4.346019058797273,3.240438928532925,4.1169260036187545,12.089929540905539,3.142809644945476,1.9945106082879962,1.657456774059386,4.155274533382372,4.55933715532814,1.1534606790539295,3.293196037885423,2.5858865059456067,0.6796767611576521,1.2068460898669127,5.923338888429804,1.3653766525769133,1.8694858984184974,0.21794327494076168,86.1606236257755,0.8924813786113264,0.4247739311942204,0.6943938857008415,0.9847857956048813,2.86446664185292,0.27322618453490394,2.823574654265561,True,113.77738540229299
23.5,0.25546,3662.6,4535.4,9.3228,26.975,42.857,2705.2,75.224,120.39,0.3322,80.148,48.665,2632.6,25.489,51.785,3105.8,22.796,65.333,218.68,338.72,94.601,77.12,32.107,8.9749,26.725,6.9272,19.166,1.6857,32.503,14.105,24.557,1.3167,18.77,2.2435,4.7854,2.275,0.030619,0.85953,0.10151,53.622,44.766,63.659,54.608,25.017,74.801,21.235,40.276,34.172,50.664,44.659,40.802,18.557,0.278344869009673,0.012051644317651006,2.1298768923159495,1.0240745321500786,0.8599889988870034,10.948731777187756,0.12467137351514115,0.827885250585205,1.0537536115730057,0.5594601832923961,0.32545360410844815,2.1405816153724744,0.046604124307188154,0.9797083562308566,2.9752285500802316,0.9125947781778304,0.33415530600084925,2.3684681628238446,3.6746988794740227,2.6081607641769278,0.09547823858907228,2.081221987743927,1.3610700571046555,2.7541839571412194,3.957416566849182,1.3795513397824677,3.681133847540589,3.656163935573022,3.8791355500081366,12.071657233120199,3.0171481678943706,1.9791406194891183,1.4468222587005484,4.211357706639227,4.219639674526676,1.01741828319459,3.5616076235861436,2.1257356662999767,0.6275839740620959,1.069600067487544,6.108526493378798,2.226047602426819,5.8304471247336656,0.21008873982859907,80.1981805284411,3.5650384078305914,0.16470664560697895,2.1402687032440273,2.9745265396078255,2.974916097649739,1.0984438930259133,0.3984920765667367,True,111.43259584982775
23.55,0.24346,3646.2,4491.3,9.1485,26.669,42.112,2701.8,75.345,120.4,0.36748,79.893,48.234,2629.6,25.789,49.209,3099.8,22.588,65.328,220.77,338.9,94.749,76.665,32.112,8.9911,26.433,6.8554,18.432,1.648,32.493,13.657,24.262,1.3311,19.142,2.2585,4.8104,2.3383,0.020441,0.83692,0.086015,53.339,44.033,62.802,53.703,23.902,77.518,21.738,43.771,32.902,44.702,45.079,40.625,19.102,0.6424679566820235,1.590953255354032,2.14357117454799,12.197831013557378,4.930521408643632,3.853137605559277,0.37356269174278034,1.8649378151357303,0.004048097235210059,7.81429403205623,3.036274183391748,3.42449785812749,0.4923145412257841,2.3849575480013008,1.5980879089657425,0.37933774902036393,1.2570725231117985,3.058703616962827,4.277518331937677,2.563981984735713,2.1509246429625506,10.75852883885058,1.5525865383835926,3.4813106874012396,0.9599748559653973,1.1906877086702194,5.58389654842094,1.9167400880845455,4.8293608063553775,7.013908012915766,2.051404238644996,2.8947312689695592,6.154411788976068,2.18596914299251,3.0320317975268782,3.060277638769244,0.38957067921413946,0.07798229470585083,4.546977121184946,4.128677543735515,0.977887507925068,0.6613754229825772,2.1758344720737157,0.6920738783109333,125.36811504831368,1.661456597997074,7.539223759155637,3.4249395064419508,1.5992077011986392,3.503089161152188,1.7058092810898116,1.453584404542492,True,167.5049355741475
23.6,0.24295,3637.6,4486.0,9.3577,26.74,41.89,2699.2,75.243,120.38,0.36529,79.821,50.378,2627.4,24.656,49.476,3098.0,22.532,65.276,222.1,339.18,94.844,76.854,32.112,8.9911,26.433,6.8554,18.432,1.648,32.493,13.657,24.262,1.3311,19.142,2.2585,4.8104,2.3383,0.020441,0.83692,0.086015,53.339,44.033,62.95,53.767,23.952,72.674,21.749,44.038,39.211,45.32,45.173,40.311,19.243,0.5495479615929284,2.0972015330511473,2.3194496921325385,0.23043696056426113,2.502043217795562,7.545558085901756,0.6319258322792874,0.885396917354659,1.9373010952679484,6.497466504994497,3.183231816241787,0.3557263776436433,0.6716006531837493,1.7383683237655614,0.8155854869366079,0.6374098440481665,1.1141668455078564,2.940050234629264,3.339103363982591,1.9235386627189082,3.177156415168926,5.579634553605878,1.1311426218044487,3.142070431192139,0.6875020510141288,0.8396983453389938,4.273840468483576,1.5089288049239074,3.7798411590735888,5.67065591350545,1.5513727885393853,2.3273534516869794,5.375508517015186,1.7051711188324252,2.3639393127848525,2.454947463007572,0.31078522166081884,0.05781877618684103,3.8256149307922156,3.3664757022574916,0.7555299818918582,0.15415149227218639,1.2206359439015122,0.5148697725109385,56.721782616707486,1.2595225459537898,7.260863277302222,0.3552446600614854,0.8163846375451927,2.983345352249689,3.1671762648975994,1.2757898159914967,True,89.74382861175154
23.65,0.24442,3676.6,4542.0,9.1987,26.464,42.358,2700.5,75.784,120.41,0.31587,80.039,50.813,2629.3,25.96,48.774,3100.8,23.97,65.307,223.53,338.66,94.799,77.003,31.634,8.7681,26.404,6.8513,19.137,1.7071,32.498,13.849,23.792,1.158,18.551,2.2554,4.8035,2.3146,0.020441,0.83692,0.086015,53.339,44.033,62.9,54.896,23.863,78.605,21.402,38.168,40.492,43.696,45.255,40.915,15.819,0.4867529225525492,1.139437433444622,3.7180178133006354,9.819560456947451,11.085511829942192,0.34220807035419704,0.5705020806897574,4.943714094269846,1.512296656610455,3.97081671228999,0.9357390666672347,0.9913296317095314,0.5516827169714431,3.6689247031050467,2.4960179124123525,0.1685460672153303,3.3690660247952966,2.6001828782271184,3.093452900057323,3.5051041876130804,3.727758850105475,4.703408795201882,12.133813262853762,5.7310428717516775,0.6277944354975717,1.6021756441408341,5.537052902227368,8.57290307024554,4.9052627429209394,0.947511959461667,1.8171023254685463,4.474473483246664,0.6007558338841732,2.6905847089947237,4.135462482618436,1.4610376517717927,0.4123319373929848,0.07827981665868593,3.9580436780494277,4.940435068958415,1.100738483439909,0.38617256195560523,12.32492205474694,0.6479952811789947,141.57873266301226,4.259275655624183,2.92643217381778,0.9911759481442783,2.4966682639034103,2.8246280134119757,0.633826830484543,3.2933581047969165,True,182.47370163621025
23.700000000000003,0.24277,3690.1,4519.1,9.3908,26.821,42.252,2703.3,74.808,120.41,0.31821,80.305,51.921,2632.5,23.882,48.676,3102.8,22.586,65.344,223.68,338.51,94.759,77.636,31.634,8.7681,26.404,6.8513,19.137,1.7071,32.498,13.849,23.792,1.158,18.551,2.2554,4.8035,2.3146,0.020441,0.83692,0.086015,53.339,44.033,62.668,55.169,24.025,75.254,21.6,37.881,43.754,43.471,45.447,41.05,19.041,0.4871505465955009,1.878119612816317,0.913716357210838,0.5503841218130442,1.4248899108620905,1.2850791582941627,0.11594911217576936,2.152745445730257,1.2073871062110013,3.2014344165400566,2.4160303656352844,3.0470126174026735,0.05849636896344591,5.43960808328105,2.269845488564229,0.2708687870442329,0.6898777838302386,2.2385430860685718,2.7595006018149633,3.3388220892523885,2.2039611659016423,3.624271921654919,10.457827816824919,5.146158730116471,0.5032520260708587,1.296492345522116,4.735996059266325,7.57819590926488,3.964700563067164,0.8227312560044343,1.464130556519165,3.606974780288058,0.45937758432164844,2.444273497017898,3.4467915808119143,1.297680586176145,0.3725479894998803,0.0596535143487406,3.629374508829947,4.150915057761264,0.9013743587263586,0.9246144300529757,15.649880179862953,0.40607426501581256,87.98407572715968,2.3752410997168587,3.0285365138652254,3.047718930374074,2.269081100636365,2.45296360231276,0.18671410706674696,0.7382397286125215,True,122.68759506461697
23.75,0.29397,3658.0,4500.4,9.2984,27.108,42.331,2703.3,74.987,120.4,0.34065,80.374,50.15,2631.1,25.111,50.73,3104.4,23.313,65.478,221.28,337.93,94.541,76.904,31.937,8.8303,26.597,6.9044,19.119,1.6217,32.38,13.971,24.2,1.1228,19.098,2.2728,4.7702,2.3081,0.020441,0.83692,0.086015,53.339,44.033,63.284,53.662,28.741,75.465,21.183,40.163,38.542,48.223,45.859,40.905,17.352,3.4318338505428354,0.4020551776828555,0.9444571010541765,2.423438734009867,3.1089978969712564,0.11972978650137514,0.10011027344449326,0.30664381303803584,0.0037704370732290033,0.5791474468853658,2.986910465779225,0.07382366137027449,0.18822972305159344,0.14567132746379785,0.8730460353642656,0.7929252733933301,0.772199325463907,1.7934402824944544,3.094812788960529,4.055803403183498,0.7170296319483659,5.102939709323415,5.380742901225304,2.04241400555961,2.779905503176347,0.8803295880813374,4.281998657920106,6.351980473577184,6.172804793343431,5.568412518591577,1.492961122769047,5.886768001119248,6.728373797289217,0.3261740987684031,7.246410088002874,0.6759631416928257,0.3890410998767554,0.06339582832031143,4.492400669091963,3.8121685035482944,0.8846997570202086,0.9267090296153714,2.3791642485462243,3.318151593330673,95.10872453194328,3.4525957971392973,0.06989335052293759,0.07399927259561007,0.8728698541838477,2.06311568884129,0.7399459825868584,0.7006364824831068,True,123.17260579909136
