time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
23.0,0.27336,3637.4,4525.3,9.2154,26.891,42.568,2711.5,74.694,120.42,0.33227,79.954,49.269,2640.0,27.801,51.504,3109.4,22.274,65.493,225.59,340.69,94.538,77.304,32.128,8.9239,26.734,7.0192,18.642,1.696,32.682,13.726,24.01,1.0889,18.282,2.2667,4.7972,2.3627,0.041385,0.83893,0.10898,54.053,44.165,63.808,54.692,27.321,61.144,22.286,39.396,35.948,50.016,46.207,41.729,19.793,1.0290847870166293,1.4921512152619205,0.6808361467188384,2.0021035949624992,0.1394111339077094,2.449828642925977,0.6655596759530762,1.456496638577899,1.5831399729193003,0.32365212049134956,0.8521263817097217,0.6179790492974976,0.5934168434889231,8.933553879219788,1.6428506270256233,1.0781382934843253,1.0418082733024587,1.0086351198792185,1.1522923210782656,0.44422367948325003,0.46548034242755404,0.0912209050362318,0.254739924216728,0.5546006121710328,2.569299981150898,3.5350786921757456,0.5126834528842766,4.379900597450086,0.8857648534302623,2.092357681040597,0.1722625584063922,4.706922947622197,2.013965596164074,0.19690876405571894,1.8632465784477898,3.31502771121572,5.882460996072638,0.15045770253771593,2.1340856277518854,0.9452269359928166,1.1567377191418662,2.1705210223919336,4.022501900191466,1.2344267563067937,0.07578840015928488,0.19055592162228277,0.3714228248472266,0.6181870131253936,1.6434424421097222,1.1137039254649215,1.813180415443813,1.104331274815399,False,41.4168056124107
23.05,0.2487,3604.2,4500.5,9.1964,27.053,42.338,2711.9,75.466,120.36,0.32808,80.108,49.471,2640.9,25.239,49.78,3108.8,23.057,65.52,226.46,340.68,94.77,77.534,32.051,8.9219,26.951,6.8422,19.184,1.68,32.888,13.634,24.104,1.1835,18.567,2.2729,4.7395,2.2957,0.017541,0.84388,0.10924,54.068,44.519,62.634,54.914,24.012,60.265,22.375,38.732,36.542,46.026,46.275,40.411,17.896,0.06502397558791329,3.0902450388935447,0.4161161719875064,2.3800204124113566,1.408965389262955,0.019445960090899685,0.6456466291768744,1.5678466722229953,2.716666826190898,0.6974186797068742,0.039793649853396826,0.4168437841812377,0.6510174505098261,0.1531498618598615,0.1993094701512672,0.7966580708559314,0.07187638982479486,0.8723672175947886,0.922994694337226,0.3860295522713744,1.3511545143387138,1.6427241181060506,0.4792136322495752,0.3392201556163258,3.348226810025686,0.6281680939339324,2.5305271311316866,1.7722664301714408,0.13187513370680493,3.891008514548887,0.37799180145713673,1.5613548141170734,0.20032901742677717,0.2009325478251403,3.2507199465752645,0.09034576261514424,0.11332881934858252,0.5241289119869118,1.4811385497584397,0.8845458980139355,2.3366362539883774,0.784667155192076,5.913720465537495,0.22671984338990092,1.0037148572200563,0.4411579177825883,0.8118933636892721,0.4171744334148202,0.19894060632386634,0.9125737471010205,1.5528680504408596,0.06462831138081558,False,25.180925401415642
23.1,0.24664,3584.0,4525.9,9.2322,27.328,42.336,2711.8,74.987,120.42,0.32597,80.203,49.526,2640.5,23.591,49.563,3108.7,22.635,65.553,224.12,340.65,94.673,77.609,32.051,8.9219,26.951,6.8422,19.184,1.68,32.888,13.634,24.104,1.1835,18.567,2.2729,4.7395,2.2957,0.017541,0.84388,0.10924,54.068,44.519,62.982,54.609,24.215,62.85,22.411,38.99,36.705,45.523,46.475,41.658,18.879,0.13698418252236705,6.120030824306219,0.6349737865360241,2.635241008725913,6.111325182680914,0.031347743548139934,0.7236460358341303,0.10248956757567967,1.714446649330921,0.9484073010765837,0.522491684445049,0.3541581315554172,0.6832957580296678,4.106980649333648,0.4406146136164341,0.8723681485774892,0.34213469041004496,0.8362323671996781,1.3074925868432108,0.39727437400078136,0.7542311686081574,2.156511974888607,0.7627329632344764,0.4590973622037318,2.8820484878718653,0.5881147593134988,3.3521981804986964,2.0083507145149824,0.1346285746927152,3.404573188684897,0.36971141002220725,1.581980297942713,0.19712217424253178,0.20686438689802558,3.6061922730801226,0.08680585353762614,0.15377562045937282,0.41031352948528427,1.6256249036920385,0.9976791344702295,2.266080609651396,0.04114434321396282,3.739369811697667,0.15649750444254734,2.8749812682677085,0.6289583356006436,0.7689809019627575,0.35420640869628833,0.4405299039197661,0.9131565595636971,1.5883594445223554,0.3511578213480407,False,32.7615651469465
23.15,0.25533,3644.4,4458.4,9.2453,26.951,42.235,2710.4,75.596,120.39,0.31492,80.037,49.63,2637.7,26.408,51.096,3108.0,23.153,65.601,226.01,340.38,94.71,76.847,32.311,8.8328,26.59,6.9603,19.133,1.6541,32.457,13.747,23.961,1.295,18.61,2.2377,4.7744,2.224,0.017541,0.84388,0.10924,54.068,44.519,63.449,54.064,25.031,61.95,22.171,37.666,37.011,49.07,46.296,40.364,17.691,0.12719764103624806,0.6937896479128006,2.776844605132001,1.6681383508248755,0.23427713316121954,0.5304669233129897,0.4208613226795073,1.6893556641560505,0.3937695078065854,2.157194400183169,0.32259197315875887,0.24501711012041302,0.30505922172130384,1.9891600496528394,0.8097122839557924,0.5004947736427997,0.17674231669933937,0.6070386544670329,0.8907471828726494,0.32598778232318765,0.557433189948182,2.4006629264307833,0.8540658681147426,0.9335675007456369,0.5571265350153738,1.1388381169877804,1.8849848145347265,0.28424148670794014,2.658327226253788,1.1694551397202535,0.00642081522680002,0.5502688284913527,0.004249456905288073,2.9686238619466585,2.4268494928493483,2.29935524919054,0.12083083849909439,0.35989962074838777,1.4894836155243831,0.8418299239073814,1.8926783716719549,0.4786402810457159,0.38619485671867604,0.10438102482546328,0.8240864290211035,0.025553353574370316,1.9724946294796823,0.24506635323920473,0.8095245962281077,0.797180053022959,1.0229561114328223,0.15765675025627005,False,21.383865198979162
23.200000000000003,0.25568,3655.9,4448.1,9.1825,27.094,42.071,2707.5,75.832,120.42,0.31399,79.868,49.235,2636.1,23.311,49.761,3106.3,23.099,65.546,226.07,340.54,94.656,76.825,32.311,8.8328,26.59,6.9603,19.133,1.6541,32.457,13.747,23.961,1.295,18.61,2.2377,4.7744,2.224,0.017541,0.84388,0.10924,54.068,44.519,63.252,54.186,24.997,59.684,21.889,37.78,35.848,45.982,46.288,41.745,17.855,0.138985787559078,0.42953828241048286,3.7983415569173316,3.1239027351267965,1.3406439820325853,2.6855349604048113,0.20788031986287756,4.082568074737592,1.612728352365654,2.6833152667289895,1.6156446987304338,0.5811909745750092,0.200006289516166,5.396917894786792,0.2361928266076824,0.3560243647404111,0.13399711265493405,0.8333085611685067,1.0492063464428487,0.3424064998726307,0.5137132227948421,3.58074701721223,1.179752380032633,1.2338746865385342,0.979278658720815,1.4785989312915437,2.878192229787244,0.3304056495664778,2.549361776406541,1.3158944587130899,0.00869713403458441,0.8583205629642082,0.006824159151998403,2.978095898583534,2.636422287017636,2.7417059526026364,0.17571563216323952,0.4416468477456103,1.8329994723305452,1.1061457171984173,2.747573388785945,0.4854545876083461,1.091601414804729,0.09638206014782408,2.143098233826104,0.34399248809575117,2.1918815074376967,0.5813964599260624,0.23580462418969914,0.9043529117904172,1.9579430173693324,0.0975453866410408,False,32.69355600221117
23.25,0.22952,3633.0,4504.8,9.2592,26.894,41.974,2703.9,74.354,120.38,0.3273,79.546,51.054,2631.4,25.887,50.556,3100.3,22.402,65.436,226.13,340.28,94.812,76.476,32.05,8.9296,26.65,6.8293,19.455,1.6769,32.634,13.704,24.288,1.2658,18.814,2.2662,4.8588,2.3157,0.017541,0.84388,0.10924,54.068,44.519,62.591,53.57,22.628,60.625,22.192,38.965,41.2,47.821,46.283,40.247,19.565,1.019548648707159,1.3313515567264858,0.17263342611712648,1.3557334052928014,0.08307814898920649,3.7669181512911405,0.043067922847352155,3.4491984708822776,1.2595869388988583,0.8098951068445607,5.96346973719642,0.687502590208612,0.14585874245097044,1.4270119972081003,0.40695006191798966,0.21655871043456712,0.9465128302753915,1.3875214464445356,1.1700385515850753,0.385693076375924,2.2605083357544036,6.610998206138923,0.6368003781582743,0.5672466510938882,2.0952562463675077,1.0374528548119266,6.670326918874803,1.490959092949371,1.8715328013652488,2.046479262357868,1.1209160559297175,0.19082538343737285,0.9004262794575824,0.23733704987368923,0.3745116813273556,0.4863812526199568,0.12655885864799135,0.5993393960661317,1.4548519645924203,0.9577368397472715,1.918396856134573,0.7442404377261511,1.8342551419839934,0.9897505823881261,0.8173660779616334,0.07134727618742068,0.6601467263508203,0.6872047153842538,0.40703113692315485,1.1187314334319012,1.8359657422354008,1.0788035970733647,False,31.666325784324926
23.3,0.22887,3642.4,4488.9,9.4064,26.847,42.668,2703.3,74.838,120.38,0.32938,79.655,50.336,2631.4,25.447,50.461,3100.2,23.164,65.353,227.42,339.97,94.861,77.095,32.05,8.9296,26.65,6.8293,19.455,1.6769,32.634,13.704,24.288,1.2658,18.814,2.2662,4.8588,2.3157,0.030642,0.86245,0.10137,53.623,44.762,62.431,53.761,22.693,58.798,22.044,38.71,39.089,47.601,46.31,40.198,17.722,0.9463513854091504,0.8318107302454292,0.6774668852705003,1.2771680025833878,0.3457802920617038,2.9032943488010075,0.085415315411865,0.7556521467382921,1.1649504120686922,0.5979536103946189,3.025970212067602,0.0983148327035265,0.12402848120561888,0.42953426136122064,0.21510427275937907,0.18863251621869553,0.155587424604941,1.62025547422427,1.0193168953335432,0.6571127629856454,2.2165979002001572,0.9500967655502331,0.5645992166301864,0.483999480973523,2.1773406899850487,1.1787507502305652,6.149719305210449,1.2509775109704597,1.5836079401819663,2.208328661956828,1.220318565744221,0.20042147995726795,0.5760539542813792,0.19134388506817593,0.35958735682415627,0.5485512876960569,2.2914335062198137,1.9210964743984444,0.14837448721820468,0.47214554191294683,3.3023161095203855,0.8919279110403106,0.6346388195628135,0.8578677545649991,5.560026948632519,0.17264111662297096,0.7285754924031249,0.09834893693114395,0.21510080954433253,1.1448217636606237,1.7100856559954822,0.11987244299194791,False,28.327707631995352
23.35,0.25337,3656.0,4491.4,9.2032,26.631,42.256,2704.7,74.95,120.4,0.31958,79.822,49.359,2633.5,24.767,51.475,3101.4,23.514,65.346,226.52,340.1,94.763,77.327,32.036,9.0152,26.768,6.7886,18.594,1.6406,32.743,13.833,24.234,1.2005,18.293,2.2702,4.7798,2.1825,0.030642,0.86245,0.10137,53.623,44.762,63.334,52.852,25.265,63.254,22.078,38.63,36.214,49.949,46.451,41.034,16.899,0.093818290985919,0.23358954107350413,0.7255822757259651,2.8336025483312017,2.809191039596831,0.6460345888963218,0.023272567041129604,0.21788616057003313,0.0014865089564174208,1.3536413480066969,1.5644382574255211,0.5109048398056735,0.030709900137951156,0.6213898820185451,1.5673538340047874,0.0445469395805068,0.917278047539625,1.769514247282736,1.3729637587611718,0.41138285441898026,0.8437617362916722,0.18721530117793986,0.7314249489938562,1.9622791408261813,2.0473305108251947,1.9876886618934817,0.8769122322997189,1.2722926238130368,0.5677422888359492,0.12134054141791466,0.8591113564652609,0.801774967367271,1.3597313966060274,0.007825002914993174,2.0757762800767647,5.541686726908153,2.7298854047502403,1.3392932910449467,0.2126183731213529,0.7212451142545504,3.868699908039554,0.3742156177839535,8.218260975633832,0.21430069337429747,3.678300901266228,0.12085880637923363,0.9245952955335058,0.5108464309408235,1.5680117122833204,1.2519492151161993,0.07968983494016199,0.8393971668906404,False,30.380678745104643
23.4,0.25261,3636.9,4464.7,9.1251,27.115,42.106,2706.9,75.455,120.4,0.32375,80.124,50.954,2636.6,26.478,50.565,3103.1,23.382,65.406,228.67,340.15,94.655,77.501,32.036,9.0152,26.768,6.7886,18.594,1.6406,32.743,13.833,24.234,1.2005,18.293,2.2702,4.7798,2.1825,0.030642,0.86245,0.10137,53.623,44.762,63.662,53.172,25.339,62.114,22.623,38.122,40.907,47.843,46.318,41.719,17.159,0.05778166670527335,1.3727938374377398,2.2506396860388707,6.012706836502195,1.9342094701732786,1.9838168765950304,0.1690490609277891,2.0254501698122414,0.0020199288097694184,1.157990283999855,0.02673905459890332,0.6115429332324993,0.23831728131013646,3.367580926702974,0.4411345838422814,0.10354648509413894,0.6273696170858303,1.5436603512591358,1.002786172977591,0.47386907602234357,0.30078571626179174,1.3473749376570077,0.6757647525197696,2.9562441621517297,2.2031353011105113,2.1473597735474206,0.9427267707415369,1.220368897690941,0.47941448802559294,0.11118593733274922,1.029564588231199,0.9182366014185556,1.265833603330007,0.008281330658321704,2.3568973840399083,6.885181637272033,2.986791413607773,1.8492316806343838,0.23018759433678457,0.7457772385948293,4.761380411608771,0.8640952471256286,4.9761912997054765,0.20087837585425217,1.3708679672474533,1.5754346463947053,1.4974460654472146,0.6114278330172246,0.4416394651256148,1.2515573972864225,1.7695644263884658,0.5952077471397665,False,34.96424217517125
23.450000000000003,0.25889,3676.3,4560.7,9.3059,27.172,42.456,2706.8,74.783,120.43,0.33864,80.233,50.718,2634.9,25.06,49.374,3106.0,21.987,65.52,226.48,339.91,94.594,77.465,32.188,8.9786,26.653,6.9192,19.15,1.6873,32.612,14.118,24.437,1.3134,18.762,2.2466,4.7893,2.2782,0.030642,0.86245,0.10137,53.623,44.762,63.41,54.093,25.299,60.478,21.985,39.669,40.213,45.086,46.565,41.11,20.462,0.2789245129332211,0.6122789461473038,3.913948928075142,0.6324582320904064,2.7177140059285954,1.0009790802988356,0.16961450022011212,0.9622937094522634,2.3229784022923567,0.13191813673945893,0.5998726979341374,0.5313638661551927,0.12398919133200283,0.14837672012168515,0.704270394947381,0.45629885895157957,1.8798120610026425,0.9985640682606511,1.0562957044382744,0.8998838834953599,0.14197283428010007,1.0668309483515903,0.013033129784205818,1.7183278698706448,2.660707675438895,0.5934391228836355,2.804179312411658,2.900433710342333,1.6591815187392154,8.388661879704147,1.7704801339015688,1.3181213503035887,0.7687462601994676,2.1523159068791724,2.440119340699841,0.7812566275289042,2.470249953224159,2.492642543013512,0.22356081460087243,0.6094073934233123,3.4472901138308956,0.8680782257117508,0.5305518838629317,0.22127479963983251,1.1691075625711225,0.33772376300154705,0.21597532919574688,0.5314012806585827,0.7039643761684249,0.9289254895968213,0.019959219705837514,1.9655811661008358,False,30.856821706626686
23.5,0.25861,3662.2,4526.6,9.3696,26.976,42.881,2706.0,74.971,120.4,0.33324,80.215,48.654,2633.6,25.471,51.789,3105.9,22.821,65.578,226.34,339.51,94.54,77.325,32.188,8.9786,26.653,6.9192,19.15,1.6873,32.612,14.118,24.437,1.3134,18.762,2.2466,4.7893,2.2782,0.030642,0.86245,0.10137,53.623,44.762,63.652,54.502,25.327,59.82,21.414,40.328,34.138,50.675,46.627,40.939,18.497,0.20372099513664593,0.026485728217305892,0.9112998280209941,0.3847306223644027,0.47937307387810174,7.6758613280862455,0.09984382966878247,0.1626390693022455,0.003249552002914664,0.25810412339436006,0.6015777573904599,1.6030814786363559,0.03370101835975833,0.6158313700962398,2.1609037405816256,0.4569368797593783,0.18567858167416434,0.9015425962638645,1.2143338781255815,1.4182194796342928,0.7118428106546345,0.21090434756465837,0.011258916267675396,1.9539037251263447,2.258308359104415,0.6035904029246745,2.1526626503806603,3.058125668516927,1.6995622016539191,7.839166684728981,2.141718944001703,1.4160397956194117,0.7893081032720036,2.261913849934974,2.251534118971885,0.7680833147918302,2.634162378234925,2.1292454033678836,0.21585154775241028,0.5387569118075793,3.9969426165316944,1.693155124784338,3.0219696142188024,0.17287800155438166,2.3363803534502625,2.1746384610810225,0.13840731227641448,1.6035037793204063,2.161198096547563,1.0451420372184113,0.4512796051642165,0.2282832374645768,False,35.04226486396319
23.55,0.24436,3646.4,4484.6,9.1742,26.67,42.136,2703.6,75.115,120.4,0.36884,80.037,48.193,2631.7,25.717,49.187,3100.9,22.588,65.616,228.22,339.76,94.671,76.886,32.208,8.9917,26.373,6.8453,18.395,1.6491,32.628,13.668,24.158,1.3255,19.102,2.2608,4.81,2.3397,0.020364,0.83492,0.085637,53.328,44.044,62.805,53.623,23.99,62.654,21.946,43.848,32.782,44.653,47.015,40.832,19.1,0.2743351133663986,0.7425997794935917,1.429222899790737,3.295789412567909,2.2896715564901107,1.7931535309154687,0.05210651570613861,0.281810083864219,0.0018686326224408947,5.547546818302662,0.4342204159701041,2.2379467939517057,0.08829117330455309,0.9503301437955898,1.0413551422856309,0.08450724248157239,0.8197155966973647,0.8888345450473356,1.109936664480074,0.8378732652833758,0.4182158476269085,2.4676499441350432,0.10140416670760258,1.9020807153897694,0.11360707907236041,0.6145975996446066,2.245751990510635,0.6923912443135409,1.2907556494627415,2.923009835353056,0.7443048117352685,1.2477293066293407,2.883227695161761,0.7358944526328371,1.2402364907069194,1.3860688300243216,0.1684415641087461,0.09629263191863136,3.3553056237609526,1.918835626718919,0.46768141116206263,0.3034439295429578,1.5207164802072939,0.295337371798918,2.2687181161252195,0.4293692013435277,5.397363317104603,2.2379075103130868,1.0410623631900884,0.9526200448801581,0.49569190134517244,0.943599838114435,False,32.80265364185397
23.6,0.24386,3637.8,4479.3,9.3885,26.742,41.938,2700.4,75.032,120.38,0.36676,79.86,50.337,2628.7,24.575,49.426,3098.9,22.502,65.589,229.63,340.08,94.778,76.804,32.208,8.9917,26.373,6.8453,18.395,1.6491,32.628,13.668,24.158,1.3255,19.102,2.2608,4.81,2.3397,0.020364,0.83492,0.085637,53.328,44.044,62.953,53.687,24.04,57.759,21.878,44.103,39.092,45.205,47.163,40.462,19.314,0.3107865952902494,1.3025368312387742,2.218512536762303,1.0771829774769126,1.478445284341399,5.399416966933518,0.39258489512086014,0.061233856838614466,1.551666862390245,5.688923999171043,1.84824397471713,0.22195782072958026,0.423667523218298,1.2524912612881143,0.6612830228474068,0.39219292700523367,0.9516096505550737,1.1076309129121409,0.9547627687877103,0.6645111832373485,1.5631921021846673,3.4107570894408084,0.160219820918497,2.2015084473835747,0.1428385759216445,0.7761122129033742,2.5776233150952863,0.7874774687879039,1.6078771962056304,3.4056922716800937,0.9633147868321537,1.4799453375368552,3.596640064213818,0.7973785210483895,1.5248637667921392,1.5211282581123275,0.2924882412376805,0.10736639147903783,4.019705423894231,2.1475356502126193,0.6952713357878009,0.10493726109293873,1.390609448771208,0.2872583760401666,7.845198415422704,0.6393844191897916,6.271114160617074,0.22204771911100452,0.6615630674701315,0.9565690957989574,1.8036854728291143,1.089299201919321,False,40.93837669715094
23.65,0.24293,3677.6,4537.5,9.2437,26.466,42.389,2701.7,75.582,120.4,0.31709,80.03,50.795,2630.7,25.922,48.734,3101.2,23.952,65.61,231.34,339.71,94.741,77.022,31.742,8.7656,26.359,6.8393,19.081,1.7078,32.643,13.85,23.697,1.1475,18.492,2.2584,4.8122,2.3211,0.020364,0.83492,0.085637,53.328,44.044,62.916,54.843,23.717,63.603,21.618,38.206,40.439,43.604,47.283,41.015,15.864,0.319443939725413,0.572916465683466,1.3592982562496705,2.130283449204861,5.462240131816316,0.4326466918667625,0.2179070007933439,1.5514660484034375,0.0021025999938056564,2.2911938231511613,0.48580166497597077,0.636231297590894,0.18813191233544538,1.723348458645816,1.7643408001904517,0.05165106404890466,2.040914274073908,0.6470742702135147,0.5066823692320261,1.2768000930891472,1.3512708130595936,1.761781462594661,2.7153192157550228,2.913318194098464,0.041617246319825454,0.8412684012302006,1.9928522448208894,4.309448901805385,1.0925163112357354,0.35129368445715364,1.1177111410981972,2.8002573161781914,0.6125515887405086,0.6556582394331338,1.3263515890282576,0.9792322866578924,0.1282617154959491,0.08769672938624373,2.3644880614088657,2.512479351820488,0.5133219159296584,0.15316165598689455,5.689543627742113,0.4044597737371906,4.211829129960024,1.84706432740024,1.7592517414831477,0.636047482639094,1.7645137598237846,0.596566657419734,0.16766937294734852,1.9579210979880861,False,35.40014583873285
23.700000000000003,0.24128,3691.0,4514.7,9.445,26.818,42.302,2703.7,74.607,120.4,0.31953,80.172,51.922,2633.0,23.87,48.65,3102.7,22.582,65.628,231.78,339.61,94.727,77.42,31.742,8.7656,26.359,6.8393,19.081,1.7078,32.643,13.85,23.697,1.1475,18.492,2.2584,4.8122,2.3211,0.020364,0.83492,0.085637,53.328,44.044,62.684,55.116,23.879,60.213,21.768,37.908,43.755,43.41,47.512,41.123,19.056,0.3483737963808099,1.1491885818460021,0.23127708287006235,1.9311433243176888,0.7065171683590132,0.3027598643033742,0.050269662010731284,1.6674988858725952,0.002708767091533744,2.1050766961088008,0.34039191497610466,2.4830377641321744,0.001957228824490801,3.1471640732186197,1.6615813564562194,0.10431133624200462,0.45691454616130067,0.7249761137453236,0.5170863273772373,1.382142529880332,1.0868708337930448,0.744479916735233,2.80224312288446,2.9974745119057893,0.04388796059448925,0.8335776718650911,2.295127797885358,4.988419617382992,1.2828895655020323,0.2845722185400727,1.103012086034446,2.4433345644883677,0.4554647390753878,0.7807354683320591,1.319130422753914,0.9781041658299947,0.1781680541095655,0.0772277689674765,2.798309344189546,2.33706008615571,0.5327509131274879,0.41665670349170997,8.226875992499442,0.2982765778535057,1.5667841884904168,1.113238008856357,2.074722146194875,2.482539891644132,1.6615270742232011,0.6141970746922005,0.041735041253506265,0.4941711827300048,False,33.05641366384938
