time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
20.65,0.19997,3698.3,4664.5,9.5686,27.111,42.514,2694.5,74.628,120.41,0.69188,81.582,49.965,2622.9,24.834,48.373,3092.8,22.198,63.875,155.14,343.37,94.37,79.276,32.622,8.884,26.226,6.9083,18.752,1.024,33.285,13.749,24.158,1.0626,18.608,1.3943,4.9444,2.4478,0.0081736,0.80074,0.052138,53.509,43.391,63.408,55.281,20.06,62.722,21.951,82.096,37.998,42.769,30.095,41.693,18.596,18.980846935874155,14.760222863411633,61.95277343401733,28.8033909271974,14.603416411395106,13.909020127776303,5.437194595621135,11.677472207087554,3.6269199528726714,631.734194867351,91.52595534415724,0.46040280111723436,5.37538231821434,6.628192245574893,14.969517101113452,5.935416733293707,8.740223781619369,44.74941175536283,104.98043934953306,11.032940312346437,12.89969577268546,111.13327907876985,23.22692843708181,1.027658525103118,3.866001180463161,4.330775666959699,0.8185073204705008,830.9274921594924,12.196488832906839,10.971588399763485,3.159428527551972,36.02615517486232,0.0746025023134666,1392.81946917876,28.11989273588059,34.246586324282326,14.133901488206341,20.335110034847894,83.8613860992202,11.093610928744306,14.600143421207385,5.589995928099704,56.468418284981134,17.26139963227373,15.38009493903301,3.047248399129183,606.187122178493,0.4587821411821664,14.967575992602258,77.43120720402567,8.030602914634631,2.4235186445003545,True,3245.7170375350343
20.700000000000003,0.20212,3694.0,4651.3,9.5377,26.826,42.593,2690.8,74.698,120.43,0.69291,81.347,51.116,2618.7,25.199,48.647,3091.3,22.413,63.903,153.05,341.99,94.331,79.105,32.622,8.884,26.226,6.9083,18.752,1.024,33.285,13.749,24.158,1.0626,18.608,1.3943,4.9444,2.4478,0.0081736,0.80074,0.052138,53.509,43.391,63.483,55.438,19.849,61.331,21.451,81.97,41.385,43.403,30.162,42.298,18.1,18.25327936464011,12.874304653690215,56.435680483282816,24.744640377787007,7.095508942042973,20.440921739244594,7.721552518204694,9.455103439369191,11.714650946072704,632.3185420324286,76.91184544693428,5.494053263991709,7.874664186911029,0.681513159024644,12.418686797488618,7.148206052761455,6.2522389323673675,44.204456338652705,107.64686191966747,3.795236732214245,14.823644270176977,99.03214645706275,23.68305911330846,1.0323619641762871,3.814786148486009,4.256527109592164,0.8304585744676567,823.6370932553054,12.05462360922926,10.86300351336762,3.231821972839168,35.82744322782801,0.076255723262474,1385.7424869028584,28.35912862353372,33.96108002541199,13.96205489862057,20.104922688075614,83.48766044674085,11.096133807094395,14.579763007919869,6.858250323043972,65.08452355793055,18.1195813334094,0.9450824303397288,10.847015789583757,604.4395354764267,5.495346227015194,12.417347496590025,77.1136751771192,17.35562131490527,0.035508703263956415,True,3208.0501467129952
20.75,0.23618,3684.9,4607.3,9.6414,26.748,42.798,2688.9,75.227,120.37,0.67895,81.223,51.268,2616.9,25.067,48.793,3090.9,23.312,63.889,154.47,341.63,94.562,78.781,32.404,9.2018,26.439,6.9153,19.06,1.0241,33.078,13.774,24.721,1.2745,18.208,1.4107,5.1474,2.4268,0.0081736,0.80074,0.052138,53.509,43.391,63.351,56.323,22.874,64.866,21.048,80.896,41.83,43.741,29.92,40.954,16.0,5.065138226247693,8.41658916172047,38.15569588477644,37.47478863837242,14.134542211901287,36.93064120922709,8.656756289001068,7.1889283958910175,10.830360024219232,575.4923894889845,66.00345122717076,6.025118723389997,8.662377817426382,1.8051918919025822,10.77987795913723,7.065212184385936,4.180634352719569,41.60144185603203,99.36043544229139,1.9818640073932436,2.4541100658200756,77.17409341017054,11.296081021572203,60.62855044097227,4.091534855032048,5.0029484912739335,13.600018813232888,804.4131585779324,5.065497818183022,7.378694716632837,14.614034157357391,3.124548838914098,10.42795457067412,1338.3193682735425,97.41497818795102,29.635551385764636,13.31876004556936,19.6706575810315,82.17291044398678,10.922577842151144,14.610861972451753,4.755003258603905,110.99785235609153,6.287257143806557,36.96411336679538,17.076505041960097,558.0006797656632,6.022481323391909,10.778211416505428,72.66455576608388,2.7136224026503823,10.720035659728016,True,3113.749854920881
20.8,0.23548,3686.7,4662.4,9.5415,27.091,42.565,2690.7,75.277,120.4,0.67988,81.312,49.821,2618.4,24.629,49.503,3090.7,22.372,63.853,153.08,342.22,94.494,79.3,32.404,9.2018,26.439,6.9153,19.06,1.0241,33.078,13.774,24.721,1.2745,18.208,1.4107,5.1474,2.4268,0.019127,0.80068,0.055654,53.772,43.651,63.32,55.663,22.943,62.501,21.392,80.782,37.572,45.385,29.362,41.572,18.202,5.465531965103667,9.121985269554658,60.392112859488925,24.492522917875974,12.932975216298535,17.1724038089048,7.5711179066675705,8.931713902715137,0.013594492437077485,581.1839428069112,70.65220602043041,1.1033104816516803,7.727082581727451,10.553524627632111,4.494692707530797,7.439694362825445,6.402454997918719,42.60685691152321,100.88413435690046,4.946274586580039,5.931316003600028,106.50696780652184,10.809528751327196,59.05310921427884,4.095700673851654,5.122809035128116,13.438840564713951,803.824481171085,4.885936586147878,7.385402338341673,14.051750485728318,3.0675073680775236,9.960577163754646,1323.6263331368882,94.1178550351109,29.71266142345861,0.11799818584235454,18.664680226501343,74.65716414091776,1.1607783794260924,6.229694362610622,4.150993619466719,74.34909178770626,6.207029333775729,12.113411236628457,11.129429523386065,561.6578214894822,1.1052312800183435,4.490177481404106,75.1561535518156,6.1106980441990935,0.4989941926736972,True,3078.1759745786303
20.85,0.25171,3690.5,4626.7,9.6179,26.714,42.392,2691.7,74.149,120.4,0.68216,81.389,48.605,2620.1,23.16,49.378,3090.3,23.167,63.806,150.66,342.08,94.55,78.991,32.195,9.0659,26.359,6.9389,18.777,1.0005,33.19,13.873,24.448,1.2969,18.365,1.4142,5.0751,2.4742,0.019127,0.80068,0.055654,53.772,43.651,63.165,55.312,24.823,64.017,21.673,81.081,33.994,45.095,29.216,40.638,16.335,0.3698656631870873,11.24319192232753,45.435026375637335,36.769483506371444,17.150987539792066,3.913005721319662,6.880845088825358,26.137733013049953,0.01386144892754167,595.724777545921,75.73778558683054,7.547903749319719,6.689343016390807,43.73833388475424,5.672960336261268,7.542597088083388,2.4761527629433986,45.10362743603936,107.57918029579584,4.366325930232989,3.0787826580880697,90.54564142878601,0.4482056494471224,33.65057095024174,0.43218413495449726,9.11482251897285,0.08752622288690975,846.0789628445233,8.97885275018739,7.377520585520722,8.527061250770819,6.26694344281063,5.987907608470713,1334.798732321661,70.21611049093458,41.05601207431613,0.11618963823076248,19.896489820380133,76.2458317318038,1.1754142181077216,6.527589471410786,2.0949362286422653,57.812457871514724,0.5715352542275348,29.186738205855598,7.009106687504176,573.7214809928506,7.5492132166750885,5.670932433433161,77.57150679481522,8.737769307546275,9.123253374317484,True,3162.455821416619
20.9,0.25146,3699.5,4649.5,9.7308,26.901,42.723,2689.3,74.471,120.41,0.68272,81.081,49.197,2616.6,24.011,48.392,3089.2,22.974,63.713,151.43,341.91,94.541,78.585,32.195,9.0659,26.359,6.9389,18.777,1.0005,33.19,13.873,24.448,1.2969,18.365,1.4142,5.0751,2.4742,0.019127,0.80068,0.055654,53.772,43.651,63.01,55.039,24.847,62.339,21.285,81.013,35.736,42.812,28.792,41.564,16.844,0.2842126309151841,14.54819857092508,53.671100792338734,52.20449983656995,0.523991250781813,29.871472250062816,8.479370940881116,15.883013712455671,3.5202537971935315,596.0798977389029,54.797860626629124,4.227411040825377,8.844174250685088,24.146912644352486,14.62172675129893,8.462122002279735,0.1377759083635098,46.78836358122301,105.15218238054116,3.3653037098632836,3.3235300995184183,64.86323887489615,0.43880774158279967,32.302416379198014,0.43173412707098335,8.971949441819415,0.08479334224780379,836.2759418926358,8.645868921217415,7.44641256210396,8.201056144444898,6.11555409339311,5.773224205306631,1324.065823966321,68.29482622423997,39.91288021899764,0.11309396137779637,19.472115126290017,73.21870371134138,1.1302147291647822,6.494955317807992,0.01414498590905835,44.40972141620401,0.644952723918993,10.876199986697184,12.666378383479831,571.3499486729382,4.228947801166182,14.62357338663283,78.4656710489739,6.080459645745497,6.374679819738463,True,3115.4242357429125
20.950000000000003,0.2694,3660.3,4688.2,9.7079,26.824,42.604,2690.3,75.525,120.37,0.69154,81.146,49.569,2618.8,27.029,51.081,3090.8,23.861,63.656,149.26,341.94,94.513,79.214,32.007,9.1094,26.713,6.8348,18.759,0.9984,32.492,13.945,24.892,1.3014,18.387,1.3955,5.1195,2.3707,0.019127,0.80068,0.055654,53.772,43.651,63.436,55.247,26.84,61.195,21.26,82.588,36.83,49.035,28.634,40.705,14.71,6.430245979102101,1.0886995732772726,74.85509450025205,50.425485698638454,7.228603908419737,21.172284056321622,7.913791106934432,18.24517868981729,11.037764112260534,638.1755236160088,61.75999673904674,2.468351168493915,7.662192999824147,29.048870376452026,8.67047269167333,7.452515448379171,10.989900751188072,48.41286014094982,107.06552970423792,3.6999121792767276,5.072268235187239,103.26349623746252,8.791283577943492,42.11957946770702,17.490478030856416,6.801276152566474,0.5908898994544627,855.8875248105011,19.298961176855887,19.15670027790671,19.395252617929845,7.062529901790857,5.642976051246606,1384.9953656648615,86.77840389579588,16.602739743729078,0.12670356868516067,20.011738286511108,77.51639924078282,1.1970633314939059,6.8097308039658975,5.915902979365615,56.41442311090617,7.676673161065102,0.3905299793166314,13.803035581418452,618.8716646516176,2.4711667758622253,8.667885691955965,79.4754692209698,7.528641428976911,17.69608729410856,True,3282.6193190927797
21.0,0.27009,3686.6,4667.1,9.6741,26.564,42.302,2695.7,75.093,120.42,0.69358,81.527,49.669,2623.9,23.736,50.431,3095.5,22.429,63.641,147.35,341.95,94.569,79.504,32.007,9.1094,26.713,6.8348,18.759,0.9984,32.492,13.945,24.892,1.3014,18.387,1.3955,5.1195,2.3707,0.019127,0.80068,0.055654,53.772,43.651,62.983,55.5,26.771,64.149,21.617,82.339,37.126,47.531,28.45,41.798,18.068,6.991185813746895,9.790415090000774,66.54486209907324,44.8685806360139,31.915409600084025,2.802875917532205,4.645496344886772,2.7281638758744484,7.760458941198316,641.1946094405647,87.90557561035854,1.8908357043951374,4.668782093120316,30.927309125403575,3.152599099960739,4.171613865921489,5.834027052270622,48.99203853631912,111.9685399103814,3.772937131210537,2.2390992618260745,123.49560945984241,9.355764519549206,44.00072619195795,17.96087857461447,6.7247909989884365,0.611273915926136,871.0327624428305,19.610850538250503,19.61874854992747,19.344439733940817,7.223170471699142,5.861856355654342,1398.2507776857005,89.81372999094893,17.068549436280765,0.12559010407735047,20.388580152775436,78.952150940179,1.2228367175754968,6.895301212695872,0.5732691604702289,69.70188869692115,7.792084322732334,30.386884735942502,8.218503959185734,616.8492555712394,1.8907185102012547,3.151054596256024,80.95113022702462,10.02116060730661,0.12339911172544164,True,3365.285448894824
21.05,0.29098,3696.3,4679.5,9.5414,26.976,42.774,2698.2,74.966,120.43,0.70152,81.736,48.683,2626.6,24.582,49.832,3098.4,22.176,63.699,144.65,341.78,94.366,79.771,32.128,9.0162,27.15,6.9114,18.979,1.0247,32.956,13.854,24.287,1.3036,18.741,1.4013,5.0101,2.4833,0.010346,0.81302,0.052593,53.644,43.109,63.724,55.396,28.46,64.601,21.485,83.42,34.226,46.145,28.268,41.567,18.631,14.653455287339822,14.159783669334033,71.03059972217618,24.757367604161374,4.974482009309464,35.414539872528714,3.3288969408619336,1.5860885879076256,11.498269318150104,667.1158298811496,104.78843960429278,7.349261203791373,3.361724424356542,12.014881653705435,1.83477552397902,2.1103207390577006,9.123011040293918,48.073025565268004,117.03701401346599,2.678159451298498,13.336478938155452,145.05230870907823,3.065842546499865,23.679669026033714,40.536749429687426,4.870693159465483,9.800478812871543,826.8414249265885,1.1250457656558146,4.7526639842639,5.917964981936738,7.243852366181726,8.361112687349413,1385.2199316823812,49.211813056018556,45.36881708571822,11.218709512083832,13.22690374824543,85.00252296065224,6.065484184024037,24.905499363589225,10.459464931689782,62.330652501185305,14.199085374322852,35.95184349349303,10.496753278115962,644.6724351426186,7.346113475764497,1.83544487140618,83.357817126926,6.5556230141154,2.63003924207336,True,3400.9223219199707
21.1,0.2884,3736.9,4647.3,9.6995,26.37,42.302,2698.3,74.681,120.42,0.70101,81.7,49.117,2627.4,25.317,49.045,3099.1,23.61,63.72,144.51,341.99,94.342,79.351,32.128,9.0162,27.15,6.9114,18.979,1.0247,32.956,13.854,24.287,1.3036,18.741,1.4013,5.0101,2.4833,0.010346,0.81302,0.052593,53.644,43.109,63.026,55.78,28.714,64.804,21.27,83.482,35.503,44.323,27.892,41.973,15.228,13.841014414481512,32.22204105996201,58.11529555952397,48.05568242067599,49.72040936186506,2.8439557302123335,3.268128554676778,10.729530366170007,7.841251995652914,666.1156043180407,102.02535795867574,4.964990236640157,2.9213123710403774,2.5646598329367456,8.97998566800261,1.6807134947256803,8.474122771676365,49.095355622422176,119.0385923302368,3.877334799660537,14.93068849256239,119.77028401315941,3.0819350432475123,24.612511897131405,39.63319969927034,4.763482105941706,9.754713437520833,830.7521018421472,1.1512187109457341,4.684247303920155,6.205492032606488,7.2850483524263465,8.620618417467437,1398.7804177881849,50.66435880076571,45.881450142725576,11.265851241861501,13.293452101804634,86.4326472917677,6.052686922696361,25.836499030453105,0.24961678983599783,82.04047132023524,15.286266389727178,38.35854395793291,14.071708569136375,646.2778211898681,4.962241477268866,8.982867732330796,86.33689949954751,12.584970831597202,16.064630888885418,True,3417.5744755578958
21.15,0.27883,3662.2,4637.4,9.5206,26.862,42.649,2696.7,75.573,120.39,0.69311,81.48,52.086,2625.0,23.137,49.195,3096.9,22.241,63.678,141.73,342.07,94.339,78.807,32.723,8.7642,27.186,6.9573,19.012,1.0071,32.919,13.623,24.834,1.4487,18.312,1.3948,5.0623,2.4585,0.010346,0.81302,0.052593,53.644,43.109,63.648,55.345,27.608,64.794,21.731,82.123,44.24,44.67,27.756,40.903,18.516,9.767211002300794,0.2672494123133107,49.83926394964935,20.797161374152846,4.2183126580246135,24.839949939016325,4.212488026342749,19.60640818562236,3.59446160075146,634.0804072180052,83.79101403181322,10.881493242811997,4.272167483668824,45.92985057995221,7.497613146461195,3.1694782030962636,8.169506250865261,47.24147628602898,119.31191028291765,4.123429912758818,14.715116435864145,83.19287739622875,29.399382416567832,20.905639305470988,41.159120658826815,12.178133769106115,11.61657154103391,853.7214025613281,0.09962754840226534,30.0612184184003,16.807446681713515,29.4142098574293,7.952704082926331,1393.8887383839754,68.5633443208438,37.383642289485785,11.280594949748435,12.771273353039117,82.01233291670361,6.060230011232796,24.30719840641836,8.989745451551618,62.05270601111031,10.494786084801001,36.168873020875985,6.566090794379773,610.9434205048926,10.883699276937161,7.501163569488646,83.36814980498517,3.829572676967127,2.0195975387534983,True,3338.3227477188398
21.200000000000003,0.27972,3684.7,4607.9,9.7139,27.309,42.375,2694.3,75.498,120.41,0.69536,81.155,49.28,2622.8,25.581,50.184,3094.4,23.243,63.575,142.63,342.28,94.511,78.738,32.723,8.7642,27.186,6.9573,19.012,1.0071,32.919,13.623,24.834,1.4487,18.312,1.3948,5.0623,2.4585,0.010346,0.81302,0.052593,53.644,43.109,63.26,55.699,27.52,61.5,21.863,81.849,35.981,46.959,27.301,41.671,16.167,10.082320830903543,9.012861121376721,37.54533659178615,47.791068226747996,30.17006803070651,2.5666210536587033,5.760472279268944,16.67621445373253,3.776022709551903,641.8808264042585,61.434235409789125,4.057115429271223,5.654002637074884,6.644530798090532,1.1892722266879103,5.136617004225292,3.3622806358039052,51.288904325744305,118.59827284191698,5.398156200004593,5.064987353068412,78.46699409777705,28.682436931496092,19.909556104282643,40.795159599774664,12.208387055904621,11.526688786883495,852.0475928408412,0.10002514896085779,30.681761358571244,16.761191733224415,29.37853905238594,7.742487143559605,1388.008503106074,67.81265199294378,38.12433678299882,11.346104114055628,12.475142749275877,79.24837988840106,5.85685064291814,24.89895143795642,3.4934879706091495,77.81082007419592,10.193841926564758,2.4855301817432816,4.321633562046956,610.2653490980753,4.057444875175414,1.1863060564723233,86.90918646969288,8.086306468497293,9.884025635544436,True,3254.6356135250617
21.25,0.21688,3595.4,4628.2,9.7064,26.957,42.972,2694.5,74.43,120.38,0.66618,81.107,50.398,2623.1,24.035,51.224,3092.9,23.152,63.428,142.48,342.38,94.54,79.118,32.151,8.9065,26.802,6.9422,18.806,0.98654,33.114,13.84,24.459,1.1513,18.646,1.4462,5.1102,2.4753,0.010346,0.81302,0.052593,53.644,43.109,64.346,55.336,21.893,63.902,21.891,79.122,39.272,49.366,26.945,40.694,16.372,11.973138644049596,32.04601522402371,45.90983098468726,48.49781116048166,3.49583784108005,52.463503703794935,5.204551949544373,18.165957293771644,7.009851424969481,557.7750190744069,59.98750627038676,1.6586540990388356,5.043163664247029,24.24036423135652,9.160542832303891,5.490950192068797,2.133137186219252,54.45855958659762,120.4898370664993,5.550183392932857,3.428922890748102,98.4577631973267,1.8177654850837315,2.885265863771033,21.14497767043353,9.991563162868957,1.4846707552817842,864.6581235399019,6.569393835190495,2.147119885091656,8.851070884203416,18.557313283665632,2.214845428109063,1245.6026942698459,84.5694867985312,39.48439065164968,10.272115284254873,12.764087431002759,83.1120497835479,5.89492452438528,23.863883154008374,18.848288439548,61.033033474534044,9.838703613574989,27.765616063967837,3.935929499267367,536.1694400634282,1.6598771150371623,9.158420022419316,88.91739917939519,7.60507239274542,8.304070205008205,True,3088.9723018208315
21.3,0.22158,3665.8,4652.5,9.6431,26.406,42.732,2695.7,75.693,120.4,0.66477,81.37,48.639,2624.8,23.649,50.797,3096.2,22.542,63.372,142.12,342.04,94.457,79.117,32.151,8.9065,26.802,6.9422,18.806,0.98654,33.114,13.84,24.459,1.1513,18.646,1.4462,5.1102,2.4753,0.027656,0.80543,0.063893,53.747,42.857,63.133,55.045,21.431,63.76,21.266,79.294,34.095,48.38,26.87,41.24,17.801,10.855582665562325,1.2443559968703544,57.132939162222854,39.73897046093019,47.50010055563275,32.31596543230843,4.516662197627623,24.23902758331099,0.014694177092175636,555.9517266401706,78.78370277146871,7.348587300762001,4.110750983466006,33.305293406523724,6.001315968890815,3.4770709275757965,4.548588632556623,56.411339009774764,123.49699713972146,3.865594044820437,8.013100470487666,99.17641094803236,1.8303063341915882,2.8816022607889313,21.864193744767828,9.776480310177101,1.4733883566780952,882.2035933189512,6.452702336612858,2.187213558845067,9.027428340335746,18.268184247628064,2.158680162032265,1262.0962576571762,84.73520013875113,41.40019824822907,9.869916939674061,17.117860309197514,61.913023767664846,2.0748263227636783,32.83091779839193,1.7095564576719415,47.861164374547194,12.075671265538556,26.257664132043285,14.104765427869715,539.3243639186942,7.3482463731603085,6.006674459421786,90.90626510680686,1.913499089370037,1.4408022226437531,True,3127.852552301907
21.35,0.27383,3636.0,4647.6,9.6153,27.078,42.618,2695.9,74.63,120.39,0.69176,81.144,49.289,2623.8,24.592,50.565,3096.2,24.192,63.343,137.75,342.49,94.7,78.804,32.384,8.9123,26.954,6.9137,18.9,0.9659,32.959,13.932,24.286,1.1267,18.362,1.419,5.0168,2.3674,0.027656,0.80543,0.063893,53.747,42.857,63.714,55.586,26.663,63.265,21.487,81.663,36.008,47.842,27.007,41.241,13.924,7.938490429554987,13.685374049997902,55.40284915242479,36.85023291883633,12.078936918048333,22.727068174526895,4.756012821235627,12.200754990017584,3.644899531582709,641.1774936152839,61.92297733175673,3.972203667754809,4.9981925855072245,12.44617264359151,4.308516680626153,3.7835476435096,15.391523903482861,59.26831301896286,130.9078567161953,6.616010479636138,5.16944198416627,83.29068149662217,10.904253355294722,4.161135029090794,29.07602113962815,5.32160861919116,6.5269488088614285,931.0454986969712,1.3196487075635543,17.47707549486139,5.93469335670598,23.658733843268973,6.470104131242523,1342.2676266111848,52.852001973705505,15.296142857070544,10.286710182845777,17.833038555558087,62.29781580131115,2.1646940992140276,34.41223568813385,10.24724382149141,74.66979172400686,7.0558191006535,21.66114569214518,10.202763048613976,608.3862435361117,3.971621033192475,4.310071667672054,91.88874794957172,2.0246731660236152,22.313009552219658,True,3322.2491320009785
