time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.600000000000001,0.26006,3584.8,4499.3,9.5735,27.232,42.154,2700.5,74.834,120.39,0.32848,80.357,50.725,2630.1,25.015,50.715,3095.7,21.792,65.963,233.21,341.41,94.915,77.225,31.828,9.046,25.598,6.9085,19.024,1.6655,33.186,13.742,23.29,1.2035,18.949,2.3309,4.9342,2.2508,0.02216,0.83928,0.10472,54.12,43.222,62.551,53.176,25.798,60.196,21.15,39.379,40.234,48.189,48.569,40.801,20.916
15.65,0.3001,3646.7,4489.2,9.4192,26.097,42.292,2701.2,74.528,120.43,0.3217,80.214,48.043,2629.8,25.89,50.704,3100.3,22.625,65.914,233.64,341.11,94.71,77.124,32.508,8.9855,26.562,7.0628,18.88,1.6643,32.798,14.058,23.523,1.1333,18.648,2.3009,4.8943,2.3826,0.02216,0.83928,0.10472,54.12,43.222,62.948,53.075,29.673,59.776,21.985,38.595,32.341,48.162,48.535,41.37,18.948
15.700000000000001,0.30384,3641.8,4474.3,9.2785,27.446,42.485,2702.2,73.951,120.37,0.32419,80.172,51.414,2630.0,24.267,50.491,3102.3,23.124,65.856,231.21,341.26,94.622,77.443,32.508,8.9855,26.562,7.0628,18.88,1.6643,32.798,14.058,23.523,1.1333,18.648,2.3009,4.8943,2.3826,0.02216,0.83928,0.10472,54.12,43.222,63.032,53.253,29.305,62.55,22.521,38.292,42.26,47.67,48.757,40.39,17.741
15.75,0.23548,3619.1,4489.9,9.4349,26.148,42.71,2706.3,73.794,120.42,0.36162,80.415,51.431,2636.0,25.006,51.757,3102.3,22.913,65.904,231.32,341.89,94.832,77.842,32.182,8.9972,25.925,6.8474,18.625,1.6502,33.152,13.718,23.265,1.1143,18.539,2.2468,4.9702,2.323,0.02216,0.83928,0.10472,54.12,43.222,61.972,53.39,23.129,60.9,20.869,42.279,42.31,50.601,48.75,41.491,18.186
15.8,0.23188,3616.4,4490.2,9.5412,27.631,42.464,2703.7,74.932,120.4,0.3589,80.149,49.258,2630.6,25.545,49.904,3103.2,22.691,65.87,231.39,341.63,94.578,77.073,32.182,8.9972,25.925,6.8474,18.625,1.6502,33.152,13.718,23.265,1.1143,18.539,2.2468,4.9702,2.323,0.0095913,0.82985,0.11232,54.183,42.891,62.018,53.388,23.483,61.056,23.429,42.61,35.917,46.313,48.836,40.722,18.768
15.850000000000001,0.26657,3691.2,4493.4,9.4542,26.381,42.407,2706.3,74.785,120.43,0.319,79.973,49.676,2636.6,24.483,50.444,3103.6,23.714,65.809,234.91,342.74,94.878,77.324,32.361,8.8333,26.699,6.9154,18.725,1.7141,33.014,13.946,24.189,1.143,18.48,2.2503,4.8707,2.2715,0.0095913,0.82985,0.11232,54.183,42.891,62.551,53.977,25.967,60.123,22.016,38.468,37.147,47.562,48.568,41.126,16.334
15.9,0.266,3675.4,4487.3,9.4436,27.764,42.264,2710.3,73.643,120.42,0.32219,80.097,50.944,2638.2,23.543,50.624,3108.4,23.743,65.795,234.26,342.61,94.161,77.517,32.361,8.8333,26.699,6.9154,18.725,1.7141,33.014,13.946,24.189,1.143,18.48,2.2503,4.8707,2.2715,0.0095913,0.82985,0.11232,54.183,42.891,62.823,54.05,26.023,59.915,22.844,38.079,40.878,47.978,48.672,40.93,16.241
15.950000000000001,0.24852,3655.0,4510.2,9.4184,26.714,42.621,2710.5,74.044,120.41,0.3466,80.208,49.361,2639.1,25.542,51.388,3109.4,23.669,65.804,232.75,342.94,94.621,77.798,32.245,8.9584,26.311,6.8192,18.695,1.6343,32.868,13.947,23.895,1.2042,18.421,2.2779,4.8755,2.2667,0.0095913,0.82985,0.11232,54.183,42.891,62.579,53.549,24.155,62.661,23.028,41.237,36.22,49.746,48.852,40.768,16.37
16.0,0.24645,3646.3,4474.4,9.4494,27.08,42.505,2713.9,74.203,120.41,0.34437,80.178,48.835,2643.0,26.395,52.242,3107.8,21.711,65.843,233.39,344.01,94.39,77.138,32.245,8.9584,26.311,6.8192,18.695,1.6343,32.868,13.947,23.895,1.2042,18.421,2.2779,4.8755,2.2667,0.0095913,0.82985,0.11232,54.183,42.891,62.729,53.978,24.357,61.564,21.302,41.508,34.673,51.723,48.837,41.839,21.054
16.05,0.2565,3682.0,4479.9,9.415,27.106,42.267,2713.7,74.717,120.4,0.35131,79.9,50.162,2643.4,24.526,51.459,3106.0,22.635,65.776,234.52,344.49,94.7,77.208,32.61,8.8416,26.228,6.895,18.482,1.634,33.236,13.886,23.657,1.1974,18.503,2.2524,4.8179,2.3501,0.01947,0.81562,0.098023,53.967,43.674,62.972,53.995,25.345,61.203,22.295,40.854,38.576,49.911,48.541,41.418,18.876
16.1,0.25853,3659.3,4461.7,9.4543,27.029,42.287,2712.2,73.769,120.39,0.35034,79.957,50.985,2639.5,25.128,51.045,3110.8,23.365,65.751,234.19,342.93,94.346,77.778,32.61,8.8416,26.228,6.895,18.482,1.634,33.236,13.886,23.657,1.1974,18.503,2.2524,4.8179,2.3501,0.01947,0.81562,0.098023,53.967,43.674,63.362,54.213,25.146,61.389,23.352,40.973,41.0,48.951,48.514,41.106,17.094
16.150000000000002,0.21933,3653.4,4508.0,9.4626,26.531,42.734,2715.3,75.164,120.4,0.34515,80.045,50.367,2645.4,24.636,51.085,3108.6,23.289,65.774,233.34,345.01,94.593,77.168,32.517,8.8411,26.065,6.7687,18.231,1.6952,33.321,13.864,23.825,1.1498,18.169,2.259,4.808,2.3299,0.01947,0.81562,0.098023,53.967,43.674,62.822,54.215,21.561,60.022,21.814,40.123,39.179,49.045,48.529,42.455,17.304
16.2,0.22183,3647.1,4531.1,9.4852,27.852,42.39,2711.9,73.83,120.37,0.3435,79.874,49.974,2638.9,25.224,49.056,3110.4,23.307,65.734,234.62,343.44,94.564,77.19,32.517,8.8411,26.065,6.7687,18.231,1.6952,33.321,13.864,23.825,1.1498,18.169,2.259,4.808,2.3299,0.01947,0.81562,0.098023,53.967,43.674,62.93,53.938,21.315,64.83,23.38,40.324,38.024,44.349,48.357,40.029,17.259
16.25,0.22426,3701.1,4592.7,9.5021,26.514,42.669,2714.3,74.281,120.44,0.34087,79.785,49.901,2643.9,25.879,50.751,3108.5,23.188,65.7,233.86,344.63,94.391,77.375,32.366,8.9348,26.728,6.7343,18.511,1.6713,33.112,13.853,23.922,1.2679,18.447,2.2654,4.7947,2.3173,0.01947,0.81562,0.098023,53.967,43.674,63.157,53.887,22.089,62.012,22.059,40.142,37.809,48.271,48.369,42.053,17.544
16.3,0.22512,3702.4,4566.3,9.5655,26.818,42.079,2716.3,74.381,120.39,0.34347,79.811,49.531,2646.9,25.843,49.699,3107.4,23.417,65.671,233.49,345.08,94.552,77.371,32.366,8.9348,26.728,6.7343,18.511,1.6713,33.112,13.853,23.922,1.2679,18.447,2.2654,4.7947,2.3173,0.0069996,0.81964,0.085498,54.294,44.253,63.134,54.202,22.004,61.813,22.447,39.825,36.719,45.837,47.96,41.381,17.004
16.35,0.23726,3698.4,4533.4,9.4529,27.115,42.714,2714.8,74.922,120.41,0.33782,79.847,50.093,2643.1,25.872,50.221,3112.6,22.226,65.671,230.86,344.0,94.29,77.435,32.802,8.9174,26.441,6.7279,18.405,1.6582,33.308,13.859,23.716,1.0123,18.414,2.2471,4.8766,2.2629,0.0069996,0.81964,0.085498,54.294,44.253,63.627,53.977,23.157,62.196,23.444,40.267,38.373,47.045,47.971,41.735,19.817
16.400000000000002,0.23437,3698.3,4553.0,9.5025,26.622,42.022,2717.1,74.573,120.37,0.34021,80.032,49.142,2647.3,24.306,49.101,3112.6,23.045,65.702,233.19,344.63,94.354,77.804,32.802,8.9174,26.441,6.7279,18.405,1.6582,33.308,13.859,23.716,1.0123,18.414,2.2471,4.8766,2.2629,0.0069996,0.81964,0.085498,54.294,44.253,63.629,53.742,23.441,60.187,22.619,39.976,35.574,44.452,47.537,40.819,17.832
16.45,0.19172,3710.6,4520.9,9.4164,26.74,42.076,2718.3,74.904,120.46,0.339,80.094,50.977,2649.1,24.711,49.616,3110.9,23.132,65.762,233.12,345.03,94.341,77.074,32.333,8.8015,26.127,6.6731,18.253,1.64,33.46,13.777,24.487,1.1293,18.455,2.2679,4.8729,2.227,0.0069996,0.81964,0.085498,54.294,44.253,63.616,54.44,18.54,61.904,21.81,40.337,40.977,45.646,47.312,43.525,17.652
16.5,0.19017,3717.5,4493.1,9.4553,26.445,42.526,2711.9,75.08,120.36,0.342,79.746,49.817,2640.4,24.917,49.79,3111.1,22.724,65.731,233.22,343.66,94.417,77.376,32.333,8.8015,26.127,6.6731,18.253,1.64,33.46,13.777,24.487,1.1293,18.455,2.2679,4.8729,2.227,0.0069996,0.81964,0.085498,54.294,44.253,63.497,54.773,18.692,61.529,23.607,39.971,37.561,46.047,47.077,40.599,18.619
16.55,0.22971,3730.5,4562.2,9.4185,27.476,42.819,2712.9,74.457,120.4,0.33342,79.663,51.018,2641.6,25.741,49.123,3109.6,22.815,65.678,233.74,343.98,94.363,76.9,32.242,8.782,26.384,6.8229,17.853,1.6192,33.504,13.96,24.52,1.3421,18.139,2.2288,4.7611,2.2689,0.014104,0.82415,0.098701,53.333,44.052,63.926,54.395,22.95,61.408,23.165,38.812,41.097,44.504,46.877,42.508,18.453
16.6,0.23303,3743.3,4515.3,9.45,27.693,42.167,2716.5,74.195,120.41,0.33111,79.859,49.996,2646.4,26.743,49.612,3108.8,21.825,65.64,232.64,344.41,94.509,77.17,32.242,8.782,26.384,6.8229,17.853,1.6192,33.504,13.96,24.52,1.3421,18.139,2.2288,4.7611,2.2689,0.014104,0.82415,0.098701,53.333,44.052,63.705,54.956,22.623,61.495,22.762,39.094,38.088,45.637,46.784,41.556,20.785
16.650000000000002,0.24077,3668.3,4611.8,9.3047,26.904,42.441,2713.0,74.236,120.39,0.35851,79.794,49.855,2641.1,26.282,49.481,3111.9,23.287,65.64,235.02,342.7,94.17,77.169,32.635,8.7651,26.281,6.8376,18.115,1.6498,33.236,13.816,24.546,1.2029,18.081,2.2849,4.7861,2.2342,0.014104,0.82415,0.098701,53.333,44.052,63.808,54.904,23.391,62.126,23.35,40.701,37.672,45.333,46.378,41.373,17.316
16.7,0.24077,3664.8,4612.6,9.4353,27.592,42.106,2716.4,75.188,120.44,0.35226,79.905,50.235,2644.9,25.158,49.27,3111.7,22.762,65.619,229.04,343.5,94.541,77.491,32.635,8.7651,26.281,6.8376,18.115,1.6498,33.236,13.816,24.546,1.2029,18.081,2.2849,4.7861,2.2342,0.014104,0.82415,0.098701,53.333,44.052,63.868,54.895,23.391,61.436,23.127,41.464,38.791,44.844,46.719,42.82,18.535
16.75,0.19663,3685.0,4567.7,9.3345,27.836,42.33,2717.9,74.554,120.39,0.33366,80.049,49.929,2645.8,24.161,51.304,3111.7,22.891,65.597,225.35,343.74,94.35,77.296,32.583,8.8368,26.374,7.095,18.554,1.6191,33.343,13.635,24.274,1.3244,18.19,2.2405,4.8339,2.2828,0.014104,0.82415,0.098701,53.333,44.052,63.441,54.922,19.739,62.523,22.811,39.984,37.891,49.551,46.859,41.896,18.231
16.8,0.19634,3671.7,4587.6,9.4869,26.196,42.4,2714.2,75.268,120.39,0.33571,79.902,48.205,2645.2,23.68,51.418,3110.1,24.157,65.535,225.16,343.28,94.562,77.133,32.583,8.8368,26.374,7.095,18.554,1.6191,33.343,13.635,24.274,1.3244,18.19,2.2405,4.8339,2.2828,0.029029,0.82362,0.10035,54.106,44.953,63.67,54.684,19.766,62.011,22.716,39.734,32.818,49.816,46.781,42.005,15.237
16.85,0.19963,3630.7,4537.6,9.2852,27.322,42.167,2713.7,75.793,120.39,0.31452,79.854,51.215,2641.6,26.278,48.256,3110.6,23.826,65.465,226.12,342.61,94.551,77.064,32.544,8.9007,26.332,6.8908,18.385,1.612,32.869,13.815,24.054,1.2252,18.315,2.273,4.7732,2.3003,0.029029,0.82362,0.10035,54.106,44.953,62.039,54.279,19.579,62.228,23.737,37.325,41.676,42.498,46.55,41.008,16.032
16.900000000000002,0.19982,3593.9,4543.4,9.552,27.392,42.011,2716.5,75.156,120.4,0.31591,79.767,51.08,2646.0,24.078,50.297,3108.0,22.665,65.445,225.5,343.35,94.822,76.728,32.544,8.9007,26.332,6.8908,18.385,1.612,32.869,13.815,24.054,1.2252,18.315,2.273,4.7732,2.3003,0.029029,0.82362,0.10035,54.106,44.953,62.672,54.209,19.56,60.74,22.321,37.156,41.279,47.22,46.461,41.759,18.827
16.95,0.20003,3661.6,4606.6,9.3584,27.541,42.783,2713.5,75.621,120.39,0.3315,79.717,49.699,2641.5,24.435,48.496,3111.7,22.581,65.38,225.99,342.13,94.739,77.465,31.956,8.8641,26.649,6.8309,18.731,1.6328,33.233,13.718,24.42,1.1405,18.265,2.2782,4.8378,2.2722,0.029029,0.82362,0.10035,54.106,44.953,63.194,53.921,19.513,58.788,23.205,39.918,37.215,43.053,46.279,40.946,18.988
17.0,0.19863,3657.1,4582.1,9.288,26.605,42.455,2716.2,75.231,120.4,0.33404,79.821,48.271,2646.1,25.455,49.373,3108.2,22.815,65.354,228.09,342.82,94.63,76.96,31.956,8.8641,26.649,6.8309,18.731,1.6328,33.233,13.718,24.42,1.1405,18.265,2.2782,4.8378,2.2722,0.029029,0.82362,0.10035,54.106,44.953,63.272,54.215,19.651,61.15,21.444,39.609,33.013,45.082,45.951,41.314,18.476
17.05,0.25423,3689.2,4472.2,9.3059,27.727,42.74,2713.1,75.822,120.4,0.32187,79.685,50.823,2641.1,24.934,49.753,3112.3,24.476,65.325,226.12,342.0,94.579,77.018,32.095,8.8521,26.508,6.8271,18.512,1.6172,33.297,13.864,24.382,1.3234,18.12,2.2785,4.7716,2.3761,0.023076,0.8334,0.094112,53.467,43.559,63.264,54.716,25.234,61.016,23.34,38.426,40.523,45.962,45.95,40.827,14.545
17.1,0.25386,3651.3,4504.0,9.4621,27.067,42.699,2713.9,74.589,120.4,0.32487,79.808,50.911,2642.6,24.668,49.888,3114.1,22.076,65.313,226.0,341.35,94.489,77.434,32.095,8.8521,26.508,6.8271,18.512,1.6172,33.297,13.864,24.382,1.3234,18.12,2.2785,4.7716,2.3761,0.023076,0.8334,0.094112,53.467,43.559,63.916,54.336,25.271,60.7,23.783,38.06,40.781,46.275,45.807,40.527,20.209
17.150000000000002,0.24305,3674.9,4496.0,9.2567,27.053,42.089,2716.7,74.379,120.43,0.33854,79.907,50.19,2647.6,25.481,50.941,3110.3,21.939,65.374,226.88,342.34,94.495,77.17,32.352,9.0534,26.356,6.9763,18.469,1.6626,32.958,13.794,23.833,1.3422,18.295,2.288,4.8101,2.3393,0.023076,0.8334,0.094112,53.467,43.559,63.593,54.995,24.028,63.376,21.838,40.262,38.66,48.712,45.571,41.692,20.556
17.2,0.24457,3654.6,4568.5,9.4108,27.191,42.891,2713.1,74.891,120.41,0.33916,79.842,51.48,2640.6,23.764,49.914,3112.7,22.262,65.37,225.13,341.2,94.513,77.251,32.352,9.0534,26.356,6.9763,18.469,1.6626,32.958,13.794,23.833,1.3422,18.295,2.288,4.8101,2.3393,0.023076,0.8334,0.094112,53.467,43.559,63.943,54.126,23.878,60.888,22.984,40.187,42.455,46.335,45.568,40.916,19.784
17.25,0.21906,3629.7,4508.6,9.258,26.346,42.139,2715.2,74.841,120.39,0.32934,79.995,49.469,2646.1,25.689,48.02,3108.1,23.79,65.385,227.58,342.88,94.667,77.614,32.254,8.9437,26.372,6.9325,18.428,1.7016,32.899,13.867,24.204,1.2461,18.852,2.2463,4.8082,2.279,0.023076,0.8334,0.094112,53.467,43.559,63.043,54.999,21.417,62.257,22.264,39.522,36.538,41.951,45.19,40.758,16.123
17.3,0.21607,3662.5,4587.3,9.3389,27.681,42.139,2715.2,75.107,120.38,0.33421,80.163,51.848,2642.6,24.422,50.209,3112.4,22.218,65.477,226.44,341.22,94.565,77.485,32.254,8.9437,26.372,6.9325,18.428,1.7016,32.899,13.867,24.204,1.2461,18.852,2.2463,4.8082,2.279,0.02243,0.84784,0.093573,54.528,44.499,62.479,54.057,21.712,61.275,22.759,38.928,43.54,47.018,45.366,40.97,19.845
17.35,0.22864,3672.7,4534.9,9.3095,26.503,42.336,2713.8,75.373,120.39,0.34005,80.078,51.029,2643.8,24.798,50.989,3110.3,22.281,65.528,226.78,341.53,94.719,77.306,31.99,8.9264,26.704,6.9305,18.501,1.642,32.648,13.882,24.324,1.2184,18.609,2.2529,4.7399,2.3279,0.02243,0.84784,0.093573,54.528,44.499,62.619,54.84,22.101,61.203,21.638,40.165,41.13,48.824,45.273,40.904,19.702
17.400000000000002,0.22561,3647.3,4543.1,9.3157,26.158,42.738,2708.1,74.901,120.41,0.33939,79.771,50.333,2636.2,24.524,48.261,3109.4,22.517,65.49,226.26,340.52,94.535,76.828,31.99,8.9264,26.704,6.9305,18.501,1.642,32.648,13.882,24.324,1.2184,18.609,2.2529,4.7399,2.3279,0.02243,0.84784,0.093573,54.528,44.499,63.057,54.742,22.399,61.779,22.329,40.246,39.081,42.51,45.261,40.701,19.193
17.45,0.25209,3674.5,4602.1,9.3022,25.85,42.237,2709.8,76.126,120.36,0.33904,79.688,51.412,2639.0,24.14,49.746,3106.2,23.428,65.396,226.5,341.35,94.91,77.165,32.018,8.7067,26.659,6.9158,18.553,1.6547,32.85,13.707,23.997,1.2837,18.46,2.3055,4.7203,2.2638,0.02243,0.84784,0.093573,54.528,44.499,62.558,53.908,24.96,61.889,22.009,40.78,42.257,45.945,45.186,40.052,17.035
17.5,0.25207,3685.7,4556.5,9.3032,26.983,42.257,2711.2,75.605,120.41,0.34186,79.766,50.405,2641.3,24.386,51.241,3106.1,22.449,65.354,225.68,341.38,94.641,77.099,32.018,8.7067,26.659,6.9158,18.553,1.6547,32.85,13.707,23.997,1.2837,18.46,2.3055,4.7203,2.2638,0.02243,0.84784,0.093573,54.528,44.499,62.366,54.454,24.962,60.821,21.3,40.437,39.293,49.405,45.209,41.185,19.375
17.55,0.25385,3640.7,4557.5,9.3987,26.31,42.551,2711.1,75.249,120.39,0.32361,79.958,50.613,2640.5,24.108,51.011,3110.6,23.067,65.355,226.36,340.39,94.736,77.445,31.677,9.0653,26.357,6.8784,18.628,1.6801,32.74,13.823,24.439,1.2298,18.38,2.2439,4.8413,2.2635,-0.0069951,0.85164,0.10444,54.549,44.135,63.231,54.356,24.635,61.41,22.975,37.919,39.904,48.875,45.474,40.609,17.88
17.6,0.25263,3651.9,4587.9,9.3334,26.562,41.826,2717.0,74.997,120.43,0.32004,80.327,51.295,2647.5,24.254,50.246,3110.3,21.688,65.443,225.84,341.49,94.547,77.586,31.677,9.0653,26.357,6.8784,18.628,1.6801,32.74,13.823,24.439,1.2298,18.38,2.2439,4.8413,2.2635,-0.0069951,0.85164,0.10444,54.549,44.135,63.039,53.992,24.756,60.658,21.34,38.356,41.91,47.104,45.625,41.694,21.117
17.650000000000002,0.28872,3668.5,4551.8,9.1815,27.445,42.083,2718.4,75.438,120.42,0.33414,80.507,49.738,2647.9,27.413,49.744,3113.1,22.696,65.544,224.4,340.82,94.569,77.815,32.161,8.8507,26.633,7.0231,18.695,1.6419,32.66,13.811,24.427,1.3202,18.726,2.3063,4.826,2.2049,-0.0069951,0.85164,0.10444,54.549,44.135,63.067,54.273,28.378,61.84,21.908,39.662,37.33,45.942,45.854,41.65,18.672
17.7,0.28598,3648.4,4544.2,9.3111,26.55,41.954,2717.0,75.237,120.42,0.33281,80.384,48.57,2647.2,21.741,49.869,3111.3,21.708,65.624,224.53,341.24,94.559,77.164,32.161,8.8507,26.633,7.0231,18.695,1.6419,32.66,13.811,24.427,1.3202,18.726,2.3063,4.826,2.2049,-0.0069951,0.85164,0.10444,54.549,44.135,63.412,54.364,28.646,60.94,21.323,39.824,33.891,46.231,45.939,41.415,21.051
17.75,0.24251,3633.4,4561.4,9.2267,27.986,42.469,2709.3,76.316,120.41,0.33383,79.707,52.332,2636.5,26.218,49.19,3105.9,23.645,65.584,223.82,341.08,94.874,76.255,31.831,8.8686,26.7,6.8193,18.686,1.6339,32.909,13.83,24.005,1.219,18.821,2.238,4.8766,2.3102,-0.0069951,0.85164,0.10444,54.549,44.135,62.337,54.011,24.261,62.218,22.23,39.362,44.964,44.66,46.106,41.084,16.556
17.8,0.24317,3661.3,4573.0,9.3604,27.191,41.938,2705.9,75.712,120.36,0.33177,79.623,49.742,2633.8,24.723,49.156,3104.0,23.148,65.419,228.78,340.4,94.863,77.191,31.831,8.8686,26.7,6.8193,18.686,1.6339,32.909,13.83,24.005,1.219,18.821,2.238,4.8766,2.3102,0.027123,0.84974,0.098845,53.184,43.83,61.856,53.872,24.195,61.484,21.992,39.613,37.341,44.581,45.9,39.726,17.708
17.85,0.2772,3706.3,4570.5,9.2744,26.057,42.537,2707.1,75.751,120.4,0.33208,79.697,50.916,2635.7,24.65,48.774,3105.3,23.991,65.36,227.83,340.7,94.8,76.901,31.696,8.9093,26.33,6.9351,18.76,1.6282,32.5,13.779,24.244,1.2622,18.692,2.2821,4.8775,2.2978,0.027123,0.84974,0.098845,53.184,43.83,62.833,53.938,27.534,60.919,22.332,40.077,40.796,43.697,46.152,42.036,15.744
17.900000000000002,0.27729,3670.5,4518.3,9.2391,27.574,42.441,2706.9,76.022,120.37,0.33343,79.917,51.528,2635.0,25.256,50.037,3107.0,23.024,65.356,226.71,339.79,94.505,77.148,31.696,8.9093,26.33,6.9351,18.76,1.6282,32.5,13.779,24.244,1.2622,18.692,2.2821,4.8775,2.2978,0.027123,0.84974,0.098845,53.184,43.83,63.449,54.562,27.524,61.247,22.448,39.912,42.597,46.619,46.416,40.74,18.021
17.95,0.2967,3671.4,4540.0,9.35,26.104,42.139,2708.9,75.747,120.41,0.3257,80.072,48.675,2638.5,25.018,52.604,3105.1,23.769,65.435,225.85,340.67,94.67,77.264,32.036,8.8532,26.747,6.7989,18.939,1.6092,32.969,14.028,24.398,1.2971,18.542,2.2895,4.7785,2.2764,0.027123,0.84974,0.098845,53.184,43.83,62.422,54.13,29.045,61.417,21.559,39.464,34.201,52.561,46.653,41.295,16.238
18.0,0.29618,3675.8,4515.2,9.1498,27.501,42.552,2706.7,75.279,120.39,0.32813,80.061,49.449,2634.1,24.687,49.731,3108.1,22.937,65.504,226.82,339.59,94.545,77.231,32.036,8.8532,26.747,6.7989,18.939,1.6092,32.969,14.028,24.398,1.2971,18.542,2.2895,4.7785,2.2764,0.027123,0.84974,0.098845,53.184,43.83,62.346,54.427,29.097,61.397,22.793,39.168,36.48,45.91,46.725,40.272,18.212
18.05,0.26597,3694.9,4507.4,9.2428,26.679,42.366,2705.0,75.788,120.44,0.35714,80.031,49.0,2633.4,23.955,50.144,3104.2,23.137,65.513,226.8,340.12,94.71,77.163,32.03,8.8717,26.247,6.8798,19.16,1.6427,32.783,13.675,23.742,1.2273,18.43,2.2735,4.8256,2.3431,0.0018518,0.86374,0.094114,53.428,43.624,63.226,54.07,26.252,60.774,21.967,42.42,35.157,46.867,46.863,41.366,17.744
18.1,0.26925,3714.9,4520.8,9.283,27.422,42.636,2698.6,76.484,120.35,0.35853,79.722,48.713,2625.2,25.918,50.912,3101.4,22.443,65.513,225.33,338.9,94.444,76.667,32.03,8.8717,26.247,6.8798,19.16,1.6427,32.783,13.675,23.742,1.2273,18.43,2.2735,4.8256,2.3431,0.0018518,0.86374,0.094114,53.428,43.624,62.881,53.91,25.929,62.82,22.855,42.25,34.314,48.645,47.143,39.654,19.446
18.150000000000002,0.27001,3652.5,4475.8,9.2362,27.123,42.366,2699.3,76.195,120.43,0.31664,79.796,49.796,2626.5,26.462,49.306,3098.0,24.206,65.456,224.65,339.88,94.87,76.755,31.99,8.862,26.66,6.8938,18.894,1.6577,32.3,13.765,23.957,1.3979,19.01,2.2755,4.8018,2.2279,0.0018518,0.86374,0.094114,53.428,43.624,63.287,53.859,26.29,59.333,22.183,37.959,37.5,44.929,47.358,42.082,15.27
18.2,0.271,3665.3,4489.9,9.3494,26.203,42.154,2701.5,75.069,120.41,0.31802,80.076,49.072,2632.5,27.249,49.655,3097.0,23.73,65.444,224.46,340.39,94.593,77.49,31.99,8.862,26.66,6.8938,18.894,1.6577,32.3,13.765,23.957,1.3979,19.01,2.2755,4.8018,2.2279,0.0018518,0.86374,0.094114,53.428,43.624,63.066,53.689,26.193,60.625,21.297,37.791,35.369,45.735,47.529,40.785,16.348
18.25,0.27593,3649.3,4506.9,9.2352,26.795,41.984,2700.0,75.366,120.41,0.32547,80.174,50.637,2626.9,24.186,49.688,3099.7,22.901,65.512,225.11,339.15,94.743,77.285,32.345,8.9898,25.947,6.8963,18.742,1.6633,32.452,13.929,24.197,1.1291,18.826,2.267,4.7938,2.2862,0.0018518,0.86374,0.094114,53.428,43.624,63.215,54.098,26.828,61.366,22.512,39.129,39.974,45.811,47.616,41.316,18.315
18.3,0.27386,3714.1,4509.8,9.2868,27.148,42.04,2703.8,75.423,120.41,0.32774,80.337,48.938,2633.8,27.524,51.464,3095.9,22.923,65.563,225.13,340.54,94.475,77.527,32.345,8.9898,25.947,6.8963,18.742,1.6633,32.452,13.929,24.197,1.1291,18.826,2.267,4.7938,2.2862,0.024724,0.86344,0.090846,53.267,44.056,62.099,54.063,27.032,58.841,21.549,38.853,34.975,49.921,48.156,41.438,18.244
18.35,0.23856,3706.3,4513.0,9.2457,25.592,42.472,2697.3,75.916,120.4,0.34372,80.244,49.823,2626.4,26.336,51.066,3097.4,23.647,65.704,231.08,339.52,94.966,77.074,32.224,8.9771,26.112,7.1242,19.149,1.5993,32.75,13.811,23.963,1.2904,19.162,2.3213,4.8474,2.2863,0.024724,0.86344,0.090846,53.267,44.056,62.198,54.39,23.803,60.027,22.157,41.329,37.579,49.0,47.936,40.311,16.548
18.400000000000002,0.23972,3645.2,4513.7,9.203,27.095,42.199,2694.3,75.292,120.35,0.34362,80.11,50.794,2622.4,26.728,48.763,3094.9,21.715,65.797,232.67,338.37,94.569,77.0,32.224,8.9771,26.112,7.1242,19.149,1.5993,32.75,13.811,23.963,1.2904,19.162,2.3213,4.8474,2.2863,0.024724,0.86344,0.090846,53.267,44.056,63.251,54.382,23.688,62.757,23.158,41.341,40.436,43.672,48.101,40.668,21.15
18.45,0.25117,3611.9,4482.5,9.3006,26.705,42.248,2692.6,75.741,120.37,0.3291,80.029,49.614,2619.5,27.96,49.475,3093.1,22.101,65.822,231.94,338.39,94.939,76.964,31.784,8.7665,26.125,6.9846,19.346,1.6735,32.753,13.878,23.195,1.2741,18.547,2.2807,4.946,2.3018,0.024724,0.86344,0.090846,53.267,44.056,61.703,53.729,24.659,59.997,22.563,40.018,36.964,45.32,48.473,39.825,20.252
