time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.55,0.24916,3600.8,4443.7,9.5142,27.047,42.215,2696.3,74.448,120.4,0.33578,80.59,51.384,2624.9,26.325,49.606,3090.9,23.687,65.454,264.71,342.63,94.627,77.558,32.101,9.0599,25.353,6.8964,18.958,1.6724,33.582,13.765,22.865,1.2005,18.889,2.3435,4.9712,2.2699,0.021619,0.81482,0.10226,54.101,43.264,62.318,53.643,24.265,62.538,22.665,40.272,42.172,45.621,53.995,41.013,16.375
15.600000000000001,0.24682,3586.0,4491.0,9.6474,26.978,42.415,2695.3,74.456,120.39,0.33653,80.362,50.712,2624.0,25.177,50.661,3092.7,21.993,65.396,265.22,342.59,94.711,77.392,32.101,9.0599,25.353,6.8964,18.958,1.6724,33.582,13.765,22.865,1.2005,18.889,2.3435,4.9712,2.2699,0.021619,0.81482,0.10226,54.101,43.264,62.572,53.077,24.496,60.698,22.231,40.179,40.195,48.065,53.692,40.965,20.406
15.65,0.28361,3647.8,4483.3,9.498,26.897,42.243,2700.3,74.156,120.44,0.32762,80.296,48.031,2628.7,25.579,50.696,3095.7,22.412,65.288,264.99,343.33,94.782,77.273,32.786,8.9936,26.349,7.0519,18.786,1.6698,33.203,14.074,23.139,1.1339,18.557,2.313,4.9204,2.397,0.021619,0.81482,0.10226,54.101,43.264,62.968,53.005,28.05,60.286,22.418,39.128,32.306,48.146,53.46,41.689,19.417
15.700000000000001,0.28735,3643.0,4468.5,9.3642,26.83,42.426,2701.4,73.562,120.37,0.33026,80.232,51.439,2630.9,24.213,50.515,3097.3,23.134,65.179,262.03,343.93,94.467,77.614,32.786,8.9936,26.349,7.0519,18.786,1.6698,33.203,14.074,23.139,1.1339,18.557,2.313,4.9204,2.397,0.021619,0.81482,0.10226,54.101,43.264,63.052,53.183,27.682,63.109,22.559,38.806,42.333,47.727,53.474,40.357,17.679
15.75,0.21564,3620.2,4487.5,9.5241,26.5,42.843,2704.9,73.395,120.42,0.36715,80.427,51.422,2634.1,25.604,51.824,3100.3,22.735,65.183,261.45,343.74,94.767,77.995,32.465,9.0034,25.747,6.8323,18.509,1.6552,33.588,13.737,22.946,1.0936,18.387,2.254,4.9885,2.3333,0.021619,0.81482,0.10226,54.101,43.264,61.992,53.361,21.177,61.496,22.44,42.718,42.286,50.754,53.275,41.829,18.567
15.8,0.21203,3617.6,4487.7,9.6345,27.28,42.337,2706.1,74.547,120.39,0.36456,80.291,49.225,2634.9,25.496,49.917,3100.1,22.678,65.129,261.4,344.65,94.554,77.354,32.465,9.0034,25.747,6.8323,18.509,1.6552,33.588,13.737,22.946,1.0936,18.387,2.254,4.9885,2.3333,0.0092566,0.81608,0.11144,54.171,42.91,62.038,53.358,21.531,61.655,23.049,43.034,35.82,46.341,53.264,40.552,18.736
15.850000000000001,0.24326,3693.8,4494.0,9.5466,26.79,42.524,2707.6,74.412,120.43,0.32492,80.047,49.615,2637.3,24.283,50.421,3103.8,23.66,65.07,264.33,344.8,94.785,77.47,32.645,8.8309,26.561,6.9012,18.584,1.7176,33.43,13.946,23.908,1.1344,18.323,2.2592,4.8832,2.2797,0.0092566,0.81608,0.11144,54.171,42.91,62.596,53.984,23.674,60.737,22.87,38.954,36.967,47.508,52.858,41.532,16.4
15.9,0.24269,3678.0,4488.0,9.5427,27.073,42.232,2712.7,73.265,120.42,0.32831,80.119,50.93,2642.4,23.728,50.621,3106.9,23.856,65.031,263.19,345.45,94.176,77.714,32.645,8.8309,26.561,6.9012,18.584,1.7176,33.43,13.946,23.908,1.1344,18.323,2.2592,4.8832,2.2797,0.0092566,0.81608,0.11144,54.171,42.91,62.868,54.057,23.73,60.558,23.321,38.542,40.836,47.971,52.817,40.994,15.909
15.950000000000001,0.22218,3657.7,4514.2,9.5173,27.288,42.474,2715.5,73.688,120.42,0.35073,80.266,49.336,2645.1,25.445,51.438,3108.3,23.674,65.021,261.31,346.04,94.555,77.854,32.526,8.9467,26.214,6.8035,18.535,1.6367,33.274,13.935,23.663,1.1911,18.233,2.2861,4.8941,2.2789,0.0092566,0.81608,0.11144,54.171,42.91,62.627,53.596,21.564,63.3,23.46,41.445,36.145,49.861,52.841,41.276,16.3
16.0,0.22012,3649.0,4478.4,9.5529,26.577,42.66,2716.2,73.833,120.41,0.34854,80.11,48.813,2645.5,26.261,52.287,3109.5,21.695,65.035,261.63,346.31,94.349,77.242,32.526,8.9467,26.214,6.8035,18.535,1.6367,33.274,13.935,23.663,1.1911,18.233,2.2861,4.8941,2.2789,0.0092566,0.81608,0.11144,54.171,42.91,62.776,54.025,21.767,62.246,23.137,41.712,34.606,51.827,52.668,41.805,21.032
16.05,0.22751,3685.5,4487.0,9.5191,27.153,42.409,2717.0,74.362,120.39,0.35423,79.813,50.129,2646.9,24.327,51.466,3108.4,22.727,64.956,262.42,346.87,94.552,77.361,32.887,8.8261,26.172,6.8769,18.294,1.6349,33.648,13.87,23.496,1.1859,18.268,2.2573,4.82,2.3544,0.019292,0.80955,0.098357,53.954,43.684,63.033,54.08,22.494,61.891,23.944,40.895,38.479,49.926,52.455,41.197,18.588
16.1,0.22954,3662.9,4468.8,9.5598,27.059,42.096,2719.9,73.439,120.41,0.35339,79.966,51.027,2649.4,25.179,50.985,3111.3,23.105,64.915,261.53,346.51,94.322,77.995,32.887,8.8261,26.172,6.8769,18.294,1.6349,33.648,13.87,23.496,1.1859,18.268,2.2573,4.82,2.3544,0.019292,0.80955,0.098357,53.954,43.684,63.423,54.297,22.295,62.066,23.728,40.998,41.122,48.814,52.397,41.784,17.636
16.150000000000002,0.18788,3658.0,4519.1,9.5684,26.759,42.838,2721.3,74.835,120.39,0.34748,79.995,50.303,2651.5,24.168,51.098,3112.8,23.326,64.934,260.12,347.55,94.422,77.393,32.789,8.8227,26.053,6.7464,18.02,1.6948,33.74,13.845,23.738,1.129,17.884,2.2598,4.8011,2.33,0.019292,0.80955,0.098357,53.954,43.684,62.902,54.347,18.467,60.726,23.707,40.084,38.992,49.076,52.38,42.284,17.135
16.2,0.19038,3651.7,4542.2,9.5904,27.172,42.225,2721.3,73.538,120.4,0.34597,79.897,49.948,2650.8,24.68,49.046,3113.1,23.315,64.895,260.89,347.03,94.495,77.369,32.789,8.8227,26.053,6.7464,18.02,1.6948,33.74,13.845,23.738,1.129,17.884,2.2598,4.8011,2.33,0.019292,0.80955,0.098357,53.954,43.684,63.01,54.071,18.221,65.507,23.976,40.268,37.948,44.326,52.17,40.982,17.156
16.25,0.19037,3707.4,4607.6,9.6047,26.867,42.763,2722.1,74.006,120.42,0.34281,79.707,49.829,2651.6,25.608,50.73,3114.3,23.051,64.86,259.6,347.27,94.324,77.439,32.63,8.9069,26.764,6.716,18.279,1.6689,33.503,13.819,23.889,1.2479,18.153,2.2669,4.785,2.3167,0.019292,0.80955,0.098357,53.954,43.684,63.264,54.065,18.755,62.692,23.65,40.038,37.598,48.223,52.148,41.785,17.787
16.3,0.19123,3708.7,4581.3,9.6668,27.07,42.287,2722.8,74.127,120.4,0.34548,79.587,49.468,2652.9,25.687,49.736,3114.0,23.48,64.81,258.35,347.5,94.426,77.391,32.63,8.9069,26.764,6.716,18.279,1.6689,33.503,13.819,23.889,1.2479,18.153,2.2669,4.785,2.3167,0.0068028,0.81373,0.086145,54.267,44.272,63.241,54.38,18.67,62.487,24.158,39.712,36.533,45.923,51.916,41.851,16.784
16.35,0.20139,3704.2,4552.0,9.5558,26.667,42.592,2725.2,74.687,120.41,0.33806,79.718,50.121,2655.6,25.729,50.205,3116.9,22.376,64.773,255.04,347.46,94.24,77.482,33.051,8.8833,26.519,6.7091,18.156,1.6546,33.675,13.814,23.743,0.99184,18.097,2.2475,4.8655,2.2623,0.0068028,0.81373,0.086145,54.267,44.272,63.727,54.201,19.629,62.86,23.772,39.925,38.457,47.009,51.988,41.846,19.388
16.400000000000002,0.1985,3704.1,4571.6,9.6019,27.186,42.005,2727.7,74.363,120.39,0.34038,79.867,49.121,2658.0,24.302,49.111,3119.0,22.895,64.792,256.68,347.59,94.285,77.918,33.051,8.8833,26.519,6.7091,18.156,1.6546,33.675,13.814,23.743,0.99184,18.097,2.2475,4.8655,2.2623,0.0068028,0.81373,0.086145,54.267,44.272,63.728,53.966,19.913,60.836,23.903,39.641,35.512,44.476,51.613,41.716,18.11
16.45,0.15456,3717.0,4543.0,9.5157,27.006,42.247,2727.9,74.704,120.43,0.33772,79.929,50.897,2658.7,24.733,49.616,3119.9,22.853,64.838,255.91,347.5,94.184,77.287,32.569,8.7676,26.246,6.6525,17.986,1.6353,33.849,13.744,24.61,1.0943,18.064,2.2605,4.839,2.2146,0.0068028,0.81373,0.086145,54.267,44.272,63.727,54.704,14.885,62.56,23.829,39.837,40.739,45.645,51.451,43.072,18.226
16.5,0.15302,3723.9,4515.2,9.5483,26.818,42.392,2725.3,74.938,120.38,0.34084,79.655,49.768,2655.5,24.607,49.749,3118.2,22.579,64.809,255.24,347.15,94.354,77.449,32.569,8.7676,26.246,6.6525,17.986,1.6353,33.849,13.744,24.61,1.0943,18.064,2.2605,4.839,2.2146,0.0068028,0.81373,0.086145,54.267,44.272,63.608,55.037,15.037,62.125,23.559,39.458,37.416,45.952,51.285,41.194,18.877
16.55,0.19132,3737.9,4587.9,9.5085,27.09,42.852,2724.6,74.336,120.4,0.33327,79.489,50.972,2654.6,25.677,49.062,3118.2,22.687,64.75,255.17,346.97,94.209,76.959,32.461,8.7436,26.546,6.8033,17.577,1.6132,33.853,13.912,24.698,1.3075,17.748,2.2213,4.7267,2.2564,0.01387,0.81719,0.099475,53.294,44.082,64.054,54.703,19.174,61.994,23.59,38.432,40.959,44.362,51.13,42.607,18.674
16.6,0.19465,3750.7,4541.0,9.5369,27.08,42.363,2726.4,74.088,120.39,0.33095,79.58,49.93,2656.8,26.565,49.606,3118.8,21.821,64.691,253.48,346.84,94.284,77.203,32.461,8.7436,26.546,6.8033,17.577,1.6132,33.853,13.912,24.698,1.3075,17.748,2.2213,4.7267,2.2564,0.01387,0.81719,0.099475,53.294,44.082,63.833,55.263,18.847,62.077,23.974,38.715,37.895,45.623,51.088,41.363,20.717
16.650000000000002,0.20167,3676.0,4640.4,9.387,26.742,42.361,2726.5,74.173,120.4,0.35666,79.585,49.848,2655.9,26.315,49.382,3120.4,23.094,64.667,255.33,345.93,94.179,77.244,32.83,8.7198,26.481,6.821,17.832,1.6422,33.542,13.76,24.774,1.173,17.683,2.2772,4.7543,2.2237,0.01387,0.81719,0.099475,53.294,44.082,63.941,55.246,19.545,62.658,23.397,40.089,37.651,45.105,50.728,41.852,17.693
16.7,0.20168,3672.6,4641.1,9.5159,27.01,42.15,2728.3,75.136,120.42,0.35039,79.61,50.201,2658.3,24.919,49.343,3120.9,23.074,64.666,254.46,346.27,94.373,77.364,32.83,8.7198,26.481,6.821,17.832,1.6422,33.542,13.76,24.774,1.173,17.683,2.2772,4.7543,2.2237,0.01387,0.81719,0.099475,53.294,44.082,64.001,55.237,19.545,61.962,23.809,40.854,38.691,45.014,50.611,42.415,17.733
16.75,0.15768,3692.4,4598.9,9.4113,27.194,42.431,2729.8,74.523,120.38,0.33046,79.748,49.9,2658.8,24.035,51.31,3122.0,22.926,64.705,252.67,346.25,94.287,77.386,32.755,8.795,26.607,7.0761,18.266,1.6109,33.633,13.581,24.575,1.2909,17.768,2.2285,4.7845,2.2632,0.01387,0.81719,0.099475,53.294,44.082,63.569,55.295,15.907,63.029,23.801,39.246,37.806,49.566,50.576,41.701,18.077
16.8,0.1574,3679.1,4618.7,9.5555,26.799,42.429,2728.3,75.281,120.4,0.33237,79.697,48.143,2659.2,23.721,51.394,3121.6,23.915,64.709,252.23,345.67,94.421,77.222,32.755,8.795,26.607,7.0761,18.266,1.6109,33.633,13.581,24.575,1.2909,17.768,2.2285,4.7845,2.2632,0.028806,0.81722,0.10134,54.06,44.988,63.798,55.057,15.935,62.463,23.848,39.012,32.635,49.76,50.472,42.453,15.733
16.85,0.161,3639.2,4571.3,9.3503,26.604,42.049,2728.9,75.841,120.39,0.31105,79.652,51.146,2659.0,26.253,48.313,3120.5,23.798,64.686,252.38,345.57,94.506,77.071,32.688,8.857,26.598,6.8751,18.099,1.6028,33.113,13.755,24.404,1.2031,17.897,2.2601,4.7156,2.2765,0.028806,0.81722,0.10134,54.06,44.988,62.185,54.683,15.779,62.641,23.85,36.584,41.474,42.63,50.285,41.159,16.027
16.900000000000002,0.16119,3602.4,4577.1,9.6107,26.62,42.16,2729.0,75.224,120.37,0.31234,79.492,51.03,2659.4,23.971,50.237,3120.4,22.45,64.676,251.1,345.38,94.669,76.759,32.688,8.857,26.598,6.8751,18.099,1.6028,33.113,13.755,24.404,1.2031,17.897,2.2601,4.7156,2.2765,0.028806,0.81722,0.10134,54.06,44.988,62.818,54.613,15.76,61.13,23.684,36.427,41.132,47.083,50.229,41.255,19.266
16.95,0.16239,3669.7,4642.1,9.4101,26.906,42.691,2728.3,75.736,120.39,0.32706,79.473,49.645,2658.4,24.544,48.487,3122.0,22.915,64.613,250.93,344.85,94.591,77.436,32.07,8.819,26.942,6.8162,18.455,1.6229,33.432,13.656,24.815,1.1005,17.851,2.2637,4.7917,2.2541,0.028806,0.81722,0.10134,54.06,44.988,63.335,54.345,15.81,59.117,23.467,39.063,37.056,43.032,50.077,40.98,18.13
17.0,0.16099,3665.2,4617.5,9.3329,26.816,42.652,2728.0,75.368,120.38,0.32948,79.439,48.244,2657.4,25.355,49.31,3121.0,22.82,64.565,252.39,344.42,94.626,76.876,32.07,8.819,26.942,6.8162,18.455,1.6229,33.432,13.656,24.815,1.1005,17.851,2.2637,4.7917,2.2541,0.028806,0.81722,0.10134,54.06,44.988,63.412,54.639,15.948,61.448,23.422,38.768,32.933,44.936,49.782,41.247,18.41
17.05,0.2182,3697.5,4508.7,9.346,27.059,42.607,2727.6,75.99,120.4,0.31667,79.381,50.827,2657.8,24.879,49.735,3121.9,24.653,64.51,249.97,344.58,94.508,76.977,32.175,8.8083,26.821,6.8145,18.244,1.6065,33.448,13.803,24.817,1.2986,17.715,2.2628,4.7168,2.3538,0.022923,0.82944,0.095406,53.418,43.597,63.408,55.153,21.691,61.267,23.664,37.511,40.535,45.921,49.802,40.893,14.071
17.1,0.21784,3659.6,4540.5,9.4922,27.483,42.542,2729.4,74.801,120.41,0.31958,79.559,50.824,2659.3,24.583,49.945,3124.4,22.114,64.478,249.31,343.77,94.462,77.375,32.175,8.8083,26.821,6.8145,18.244,1.6065,33.448,13.803,24.817,1.2986,17.715,2.2628,4.7168,2.3538,0.022923,0.82944,0.095406,53.418,43.597,64.06,54.773,21.727,60.89,23.571,37.157,40.526,46.406,49.683,41.098,20.065
17.150000000000002,0.20929,3683.1,4533.6,9.2807,26.858,42.29,2728.5,74.603,120.41,0.33275,79.595,50.113,2658.7,25.244,50.86,3123.9,22.107,64.522,249.73,343.42,94.446,77.197,32.4,9.0136,26.687,6.9654,18.214,1.6515,33.077,13.741,24.315,1.3163,17.887,2.2688,4.7436,2.3105,0.022923,0.82944,0.095406,53.418,43.597,63.734,55.445,20.706,63.544,23.106,39.33,38.433,48.525,49.467,41.383,20.1
17.2,0.21081,3662.8,4606.1,9.4289,26.927,42.718,2727.8,75.153,120.43,0.33342,79.572,51.475,2657.0,23.602,49.892,3122.4,22.029,64.499,247.3,343.4,94.504,77.139,32.4,9.0136,26.687,6.9654,18.214,1.6515,33.077,13.741,24.315,1.3163,17.887,2.2688,4.7436,2.3105,0.022923,0.82944,0.095406,53.418,43.597,64.083,54.577,20.557,60.992,22.936,39.249,42.442,46.283,49.504,41.373,20.295
17.25,0.18782,3637.8,4546.7,9.2693,26.694,42.278,2726.2,75.111,120.38,0.32402,79.596,49.423,2656.4,25.985,48.051,3120.1,24.06,64.482,249.47,343.77,94.616,77.462,32.263,8.9005,26.716,6.9308,18.201,1.6904,32.942,13.806,24.697,1.2206,18.503,2.2301,4.7488,2.2535,0.022923,0.82944,0.095406,53.418,43.597,63.182,55.454,18.344,62.341,23.358,38.675,36.403,42.022,49.131,40.487,15.455
17.3,0.18483,3670.5,4625.3,9.3462,27.035,42.1,2727.7,75.396,120.38,0.32889,79.861,51.86,2656.4,24.384,50.232,3122.7,22.034,64.551,248.66,342.63,94.499,77.365,32.263,8.9005,26.716,6.9308,18.201,1.6904,32.942,13.806,24.697,1.2206,18.503,2.2301,4.7488,2.2535,0.022296,0.84405,0.094715,54.479,44.538,62.618,54.513,18.639,61.32,23.052,38.082,43.575,47.072,49.314,41.073,20.255
17.35,0.20086,3678.6,4571.8,9.3089,27.175,42.408,2725.3,75.681,120.38,0.33343,79.751,50.985,2654.4,24.675,51.028,3121.9,22.219,64.596,248.96,342.18,94.673,77.215,31.963,8.8882,27.054,6.9313,18.295,1.6303,32.631,13.822,24.832,1.2069,18.295,2.2367,4.677,2.3002,0.022296,0.84405,0.094715,54.479,44.538,62.721,55.281,19.369,61.207,22.644,39.203,41.0,48.913,49.229,40.796,19.823
17.400000000000002,0.19783,3653.2,4579.9,9.3104,26.807,42.532,2722.2,75.234,120.42,0.33272,79.544,50.339,2650.9,24.765,48.282,3118.7,22.596,64.549,248.33,341.97,94.625,76.76,31.963,8.8882,27.054,6.9313,18.295,1.6303,32.631,13.822,24.832,1.2069,18.295,2.2367,4.677,2.3002,0.022296,0.84405,0.094715,54.479,44.538,63.159,55.183,19.667,61.729,22.627,39.289,39.098,42.559,49.232,41.118,18.983
17.45,0.22786,3679.8,4638.4,9.2872,26.421,42.274,2721.5,76.482,120.37,0.33189,79.465,51.299,2649.9,24.184,49.818,3118.0,23.57,64.463,248.19,341.69,94.715,77.081,31.955,8.6733,27.012,6.9191,18.378,1.6431,32.782,13.652,24.519,1.2713,18.183,2.2882,4.6567,2.2349,0.022296,0.84405,0.094715,54.479,44.538,62.649,54.341,22.576,61.796,22.456,39.807,41.924,46.114,49.196,40.353,16.673
17.5,0.22783,3691.0,4592.7,9.2817,26.658,42.458,2720.7,75.981,120.4,0.33461,79.525,50.296,2649.8,23.93,51.2,3119.0,22.519,64.435,246.98,341.06,94.723,77.051,31.955,8.6733,27.012,6.9191,18.378,1.6431,32.782,13.652,24.519,1.2713,18.183,2.2882,4.6567,2.2349,0.022296,0.84405,0.094715,54.479,44.538,62.456,54.888,22.578,60.687,22.373,39.476,38.972,49.311,49.257,41.238,19.182
17.55,0.23352,3645.3,4591.9,9.3711,26.82,42.361,2723.0,75.649,120.4,0.31658,79.713,50.612,2652.9,24.062,50.955,3118.9,23.039,64.433,248.56,341.12,94.686,77.257,31.579,9.035,26.706,6.8833,18.486,1.6687,32.613,13.771,24.962,1.2168,18.147,2.2268,4.7858,2.2382,-0.0069416,0.85495,0.10608,54.512,44.16,63.309,54.768,22.635,61.217,22.927,36.986,39.901,48.744,49.442,40.832,17.937
17.6,0.23229,3656.4,4622.3,9.3018,26.741,41.945,2725.0,75.39,120.42,0.31287,80.007,51.259,2654.8,24.142,50.186,3120.7,21.785,64.507,248.6,341.07,94.624,77.523,31.579,9.035,26.706,6.8833,18.486,1.6687,32.613,13.771,24.962,1.2168,18.147,2.2268,4.7858,2.2382,-0.0069416,0.85495,0.10608,54.512,44.16,63.117,54.404,22.756,60.453,22.726,37.439,41.804,46.964,49.547,41.327,20.879
17.650000000000002,0.27273,3672.5,4583.9,9.1441,26.733,42.163,2726.2,75.842,120.42,0.32694,80.243,49.705,2655.9,27.283,49.699,3122.8,22.8,64.616,247.61,340.41,94.533,77.747,32.025,8.828,26.968,7.0257,18.588,1.6316,32.487,13.771,24.948,1.3088,18.515,2.2876,4.7797,2.184,-0.0069416,0.85495,0.10608,54.512,44.16,63.136,54.657,26.805,61.6,22.676,38.754,37.232,45.837,49.739,41.481,18.419
17.7,0.26999,3652.5,4576.3,9.267,26.816,42.092,2724.0,75.653,120.41,0.32545,80.115,48.527,2652.9,21.373,49.815,3121.4,22.077,64.705,248.24,340.32,94.583,77.043,32.025,8.828,26.968,7.0257,18.588,1.6316,32.487,13.771,24.948,1.3088,18.515,2.2876,4.7797,2.184,-0.0069416,0.85495,0.10608,54.512,44.16,63.481,54.748,27.073,60.659,22.484,38.935,33.765,46.107,49.783,41.206,20.178
17.75,0.23143,3637.9,4590.8,9.1773,27.399,42.575,2715.5,76.741,120.39,0.32745,79.456,52.308,2642.6,26.004,49.127,3115.0,23.567,64.678,247.81,340.14,94.86,76.124,31.663,8.8529,27.023,6.8252,18.614,1.6239,32.694,13.798,24.522,1.214,18.66,2.219,4.8192,2.2828,-0.0069416,0.85495,0.10608,54.512,44.16,62.415,54.363,23.171,61.903,22.184,38.6,44.893,44.513,49.926,40.494,16.749
17.8,0.2321,3665.9,4602.4,9.3071,26.849,41.876,2712.8,76.143,120.37,0.32532,79.387,49.755,2641.2,24.722,49.15,3110.9,23.186,64.524,253.76,339.82,94.857,77.019,31.663,8.8529,27.023,6.8252,18.614,1.6239,32.694,13.798,24.522,1.214,18.66,2.219,4.8192,2.2828,0.02738,0.86162,0.10098,53.164,43.836,61.934,54.224,23.106,61.13,21.833,38.86,37.379,44.566,49.814,39.789,17.637
17.85,0.27066,3709.8,4597.1,9.2156,26.768,42.446,2714.2,76.185,120.39,0.32619,79.504,50.891,2642.0,24.892,48.789,3112.0,24.257,64.479,253.47,339.79,94.825,76.767,31.497,8.8981,26.634,6.9444,18.727,1.6188,32.235,13.755,24.74,1.2562,18.581,2.2637,4.8289,2.2742,0.02738,0.86162,0.10098,53.164,43.836,62.895,54.256,26.891,60.531,22.131,39.432,40.723,43.732,50.087,41.722,15.134
17.900000000000002,0.27076,3674.1,4544.9,9.1778,27.291,42.335,2713.2,76.454,120.38,0.32751,79.749,51.542,2641.7,25.396,50.019,3112.9,23.012,64.495,253.04,338.94,94.647,77.072,31.497,8.8981,26.634,6.9444,18.727,1.6188,32.235,13.755,24.74,1.2562,18.581,2.2637,4.8289,2.2742,0.02738,0.86162,0.10098,53.164,43.836,63.511,54.88,26.882,60.836,21.997,39.271,42.637,46.578,50.369,40.966,18.072
17.95,0.29511,3673.9,4563.0,9.2831,26.632,42.157,2713.6,76.176,120.4,0.3203,79.921,48.656,2642.1,25.027,52.587,3112.1,23.584,64.608,252.91,339.02,94.697,77.175,31.809,8.8457,27.03,6.8154,18.942,1.6001,32.645,14.006,24.858,1.3048,18.508,2.2744,4.7301,2.2524,0.02738,0.86162,0.10098,53.164,43.836,62.466,54.404,28.889,60.984,21.859,38.926,34.144,52.521,50.617,40.969,16.703
18.0,0.29459,3678.3,4538.1,9.0809,27.046,42.379,2712.2,75.71,120.4,0.32275,79.95,49.546,2640.4,24.646,49.653,3112.3,22.806,64.704,254.66,338.67,94.682,77.037,31.809,8.8457,27.03,6.8154,18.942,1.6001,32.645,14.006,24.858,1.3048,18.508,2.2744,4.7301,2.2524,0.02738,0.86162,0.10098,53.164,43.836,62.39,54.702,28.94,60.932,21.785,38.628,36.763,45.731,50.696,40.283,18.563
18.05,0.26933,3695.2,4526.6,9.1711,27.173,42.275,2709.0,76.202,120.43,0.35154,79.882,49.014,2636.5,24.167,50.212,3108.8,22.978,64.737,255.9,338.47,94.818,76.99,31.778,8.8688,26.503,6.8992,19.205,1.6345,32.413,13.658,24.162,1.2404,18.456,2.2599,4.7865,2.3233,0.0023048,0.88345,0.096566,53.422,43.611,63.232,54.3,26.582,60.301,21.895,41.902,35.198,47.025,51.03,41.164,18.166
18.1,0.27262,3715.3,4540.0,9.2084,27.1,42.359,2704.3,76.903,120.37,0.35288,79.727,48.731,2631.9,25.957,50.954,3104.4,22.818,64.776,255.44,338.02,94.63,76.574,31.778,8.8688,26.503,6.8992,19.205,1.6345,32.413,13.658,24.162,1.2404,18.456,2.2599,4.7865,2.3233,0.0023048,0.88345,0.096566,53.422,43.611,62.887,54.14,26.26,62.317,21.624,41.739,34.366,48.743,51.394,39.966,18.594
18.150000000000002,0.2783,3651.6,4490.6,9.1599,26.583,42.216,2702.7,76.598,120.42,0.31146,79.771,49.814,2630.8,26.386,49.334,3101.3,23.905,64.77,255.55,338.35,94.903,76.661,31.718,8.8636,26.886,6.9164,18.972,1.6497,31.89,13.755,24.333,1.4175,19.095,2.2637,4.7699,2.2112,0.0023048,0.88345,0.096566,53.422,43.611,63.272,54.037,27.105,58.825,21.47,37.505,37.554,44.992,51.712,41.474,16.028
18.2,0.27929,3664.4,4504.8,9.2675,26.822,42.161,2703.0,75.469,120.41,0.31268,80.016,49.089,2632.3,27.44,49.634,3101.5,23.605,64.803,256.12,337.89,94.681,77.284,31.718,8.8636,26.886,6.9164,18.972,1.6497,31.89,13.755,24.333,1.4175,19.095,2.2637,4.7699,2.2112,0.0023048,0.88345,0.096566,53.422,43.611,63.05,53.868,27.008,60.093,21.554,37.355,35.42,45.688,51.985,40.626,16.695
18.25,0.28891,3647.0,4517.9,9.1522,26.526,41.843,2701.8,75.761,120.4,0.32081,80.145,50.666,2629.0,24.731,49.692,3101.8,22.826,64.908,257.76,337.25,94.831,77.071,32.054,8.9943,26.141,6.9197,18.863,1.6567,32.001,13.92,24.521,1.1484,18.979,2.2581,4.7762,2.2764,0.0023048,0.88345,0.096566,53.422,43.611,63.175,54.229,28.105,60.814,21.125,38.776,40.06,45.821,52.153,40.764,18.55
18.3,0.28684,3711.8,4520.8,9.2016,26.855,42.322,2700.3,75.796,120.39,0.32293,80.154,48.958,2628.0,27.539,51.45,3100.8,22.43,64.999,257.86,337.01,94.666,77.293,32.054,8.9943,26.141,6.9197,18.863,1.6567,32.001,13.92,24.521,1.1484,18.979,2.2581,4.7762,2.2764,0.02536,0.89011,0.093451,53.276,44.025,62.06,54.194,28.309,58.293,21.418,38.517,35.034,49.889,53.082,40.772,19.482
18.35,0.25621,3703.2,4519.0,9.1589,26.456,42.375,2697.2,76.282,120.41,0.33895,80.193,49.847,2625.2,26.954,51.106,3098.7,23.616,65.103,260.64,337.0,94.906,76.926,31.922,8.9911,26.268,7.1435,19.298,1.5938,32.303,13.822,24.256,1.3009,19.328,2.3101,4.8327,2.2774,0.02536,0.89011,0.093451,53.276,44.025,62.144,54.461,25.54,59.459,20.913,41.02,37.649,49.094,53.415,40.331,16.69
18.400000000000002,0.25738,3642.1,4519.6,9.1165,27.004,42.027,2694.3,75.644,120.38,0.33885,80.101,50.85,2622.4,26.811,48.828,3095.0,21.989,65.176,263.11,336.19,94.788,76.78,31.922,8.9911,26.268,7.1435,19.298,1.5938,32.303,13.822,24.256,1.3009,19.328,2.3101,4.8327,2.2774,0.02536,0.89011,0.093451,53.276,44.025,63.197,54.453,25.425,62.183,21.166,41.033,40.601,43.822,53.774,41.343,20.575
