time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.55,0.25812,3601.7,4455.4,9.4529,27.069,42.108,2702.2,74.837,120.39,0.32905,80.441,51.366,2629.7,26.272,49.566,3097.1,23.653,66.097,236.76,341.26,96.916,77.43,31.858,9.0412,25.605,6.9057,18.994,1.6666,33.219,13.736,23.281,1.1931,18.917,2.3347,4.9473,2.2586,0.02207,0.83477,0.10448,54.106,43.238,62.334,53.782,25.147,62.082,22.518,39.566,42.121,45.529,49.351,41.0,16.471
15.600000000000001,0.25578,3587.0,4502.7,9.5672,26.946,42.45,2697.7,74.865,120.5,0.32959,80.292,50.737,2626.9,25.236,50.625,3098.1,21.958,66.115,237.71,340.8,92.687,77.262,31.858,9.0412,25.605,6.9057,18.994,1.6666,33.219,13.736,23.281,1.1931,18.917,2.3347,4.9473,2.2586,0.02207,0.83477,0.10448,54.106,43.238,62.588,53.216,25.377,60.214,21.832,39.5,40.268,47.98,49.243,44.223,20.512
15.65,0.29614,3647.9,4492.6,9.431,26.931,42.159,2703.9,74.523,120.23,0.32144,80.168,48.013,2631.3,25.537,50.658,3100.2,22.379,66.066,237.98,341.66,96.552,77.115,32.533,8.9806,26.57,7.0638,18.846,1.6648,32.829,14.053,23.519,1.1176,18.627,2.3062,4.8997,2.3866,0.02207,0.83477,0.10448,54.106,43.238,62.969,53.115,29.283,59.811,22.144,38.524,32.254,48.057,49.201,35.833,19.523
15.700000000000001,0.29988,3643.0,4477.7,9.2695,26.791,42.424,2703.1,74.024,120.65,0.32392,80.164,51.481,2632.7,24.296,50.479,3101.6,23.098,65.997,235.6,342.0,93.172,77.483,32.533,8.9806,26.57,7.0638,18.846,1.6648,32.829,14.053,23.519,1.1176,18.627,2.3062,4.8997,2.3866,0.02207,0.83477,0.10448,54.106,43.238,63.053,53.293,28.915,62.509,22.137,38.221,42.457,47.643,49.396,48.57,17.797
15.75,0.23168,3619.4,4493.9,9.4505,26.539,42.795,2705.7,73.737,120.07,0.36146,80.336,51.41,2634.2,25.587,51.794,3103.0,22.71,66.039,235.63,341.76,95.613,77.817,32.204,8.9967,25.935,6.8474,18.594,1.6511,33.204,13.723,23.286,1.075,18.5,2.2488,4.9685,2.3226,0.02207,0.83477,0.10448,54.106,43.238,61.978,53.438,22.755,61.004,22.019,42.234,42.249,50.686,49.375,31.516,18.667
15.8,0.22808,3616.7,4494.2,9.5296,27.24,42.294,2707.0,75.037,120.76,0.35879,80.226,49.274,2635.5,25.584,49.884,3103.1,22.645,66.016,235.71,342.6,94.055,77.229,32.204,8.9967,25.935,6.8474,18.594,1.6511,33.204,13.723,23.286,1.075,18.5,2.2488,4.9685,2.3226,0.0094518,0.82388,0.11192,54.169,42.907,62.023,53.436,23.109,60.967,22.618,42.56,35.963,46.265,49.382,51.303,18.86
15.850000000000001,0.26274,3691.7,4497.4,9.4651,26.826,42.498,2706.0,74.741,120.02,0.31986,79.998,49.61,2635.4,24.289,50.397,3104.9,23.638,65.978,238.99,342.51,94.919,77.287,32.379,8.8309,26.711,6.9183,18.697,1.7148,33.038,13.94,24.199,1.1211,18.477,2.2555,4.8651,2.2691,0.0094518,0.82388,0.11192,54.169,42.907,62.561,54.025,25.59,60.211,22.33,38.565,36.951,47.453,49.089,29.415,16.502
15.9,0.26217,3676.0,4491.3,9.4302,27.035,42.161,2712.4,73.765,120.84,0.32321,80.072,50.983,2641.6,23.821,50.591,3108.5,23.823,65.953,238.25,343.25,94.337,77.589,32.379,8.8309,26.711,6.9183,18.697,1.7148,33.038,13.94,24.199,1.1211,18.477,2.2555,4.8651,2.2691,0.0094518,0.82388,0.11192,54.169,42.907,62.832,54.097,25.646,59.804,22.852,38.156,40.993,47.902,49.154,53.089,16.041
15.950000000000001,0.24493,3654.7,4514.0,9.4269,27.314,42.469,2711.7,74.01,120.03,0.34626,80.259,49.343,2641.1,25.483,51.421,3107.7,23.655,65.963,236.76,343.56,93.989,77.671,32.256,8.9535,26.324,6.8226,18.675,1.6351,32.876,13.936,23.9,1.1901,18.423,2.2831,4.8782,2.2685,0.0094518,0.82388,0.11192,54.169,42.907,62.575,53.595,23.801,62.732,22.803,41.184,36.167,49.823,49.285,29.816,16.402
16.0,0.24286,3646.0,4478.2,9.4398,26.558,42.552,2714.7,74.306,120.74,0.34411,80.075,48.858,2643.0,26.336,52.262,3109.4,21.665,65.989,237.52,343.97,95.577,77.112,32.256,8.9535,26.324,6.8226,18.675,1.6351,32.876,13.936,23.9,1.1901,18.423,2.2831,4.8782,2.2685,0.0094518,0.82388,0.11192,54.169,42.907,62.724,54.023,24.004,61.466,22.641,41.446,34.74,51.769,49.215,51.331,21.163
16.05,0.2534,3681.5,4483.1,9.4184,27.161,42.425,2711.2,74.688,120.11,0.35035,79.855,50.156,2641.1,24.409,51.455,3106.4,22.71,65.917,238.02,344.19,93.184,77.19,32.616,8.8393,26.239,6.8972,18.462,1.6348,33.247,13.879,23.673,1.1944,18.497,2.2557,4.8088,2.3457,0.019379,0.811,0.097749,53.959,43.686,62.964,54.034,25.04,61.272,23.182,40.744,38.56,49.901,48.883,32.997,18.695
16.1,0.25543,3658.8,4464.9,9.4484,27.057,41.97,2716.7,73.867,120.62,0.3496,79.959,51.067,2645.0,25.244,50.967,3109.4,23.08,65.87,237.17,344.04,96.186,77.859,32.616,8.8393,26.239,6.8972,18.462,1.6348,33.247,13.879,23.673,1.1944,18.497,2.2557,4.8088,2.3457,0.019379,0.811,0.097749,53.959,43.686,63.354,54.251,24.841,61.286,23.173,40.836,41.239,48.773,48.838,47.822,17.763
16.150000000000002,0.21665,3653.1,4511.3,9.4579,26.747,42.859,2713.7,75.17,120.29,0.34439,80.076,50.351,2644.2,24.289,51.093,3109.4,23.31,65.887,235.85,344.73,92.617,77.24,32.52,8.8422,26.076,6.7678,18.215,1.6961,33.339,13.861,23.853,1.1568,18.142,2.2588,4.7939,2.3226,0.019379,0.811,0.097749,53.959,43.686,62.818,54.254,21.298,60.048,22.875,40.052,39.133,49.063,48.83,39.285,17.245
16.2,0.21916,3646.9,4534.4,9.4861,27.193,42.107,2715.8,73.88,120.35,0.34297,79.924,49.974,2644.0,24.729,49.038,3109.2,23.299,65.846,236.7,344.39,96.488,77.226,32.52,8.8422,26.076,6.7678,18.215,1.6961,33.339,13.861,23.853,1.1568,18.142,2.2588,4.7939,2.3226,0.019379,0.811,0.097749,53.959,43.686,62.926,53.977,21.052,64.781,23.329,40.225,38.025,44.308,48.631,39.327,17.269
16.25,0.2218,3701.6,4595.8,9.4857,26.835,42.76,2713.8,74.36,120.59,0.34053,79.815,49.897,2643.3,25.759,50.729,3109.7,23.037,65.806,235.47,344.35,92.761,77.317,32.365,8.9324,26.742,6.7377,18.5,1.6717,33.105,13.843,23.936,1.2898,18.441,2.2672,4.7848,2.3121,0.019379,0.811,0.097749,53.959,43.686,63.166,53.924,21.846,61.945,22.807,40.119,37.796,48.22,48.621,46.187,17.898
16.3,0.22266,3703.0,4569.5,9.5686,27.103,42.205,2714.6,74.382,120.13,0.34323,79.671,49.489,2643.7,25.742,49.738,3108.3,23.471,65.744,233.97,344.68,95.7,77.246,32.365,8.9324,26.742,6.7377,18.5,1.6717,33.105,13.843,23.936,1.2898,18.441,2.2672,4.7848,2.3121,0.0069342,0.815,0.085162,54.289,44.262,63.143,54.239,21.762,61.822,23.387,39.791,36.595,45.928,48.275,33.908,16.884
16.35,0.23518,3697.8,4536.1,9.4346,26.63,42.552,2716.3,75.035,120.74,0.33678,79.847,50.197,2646.2,25.887,50.207,3111.2,22.363,65.696,230.54,344.57,93.569,77.384,32.794,8.9143,26.452,6.7308,18.4,1.6591,33.284,13.847,23.721,1.0474,18.412,2.2491,4.8739,2.2616,0.0069342,0.815,0.085162,54.289,44.262,63.617,54.01,22.952,62.075,22.937,40.132,38.68,47.013,48.31,51.021,19.499
16.400000000000002,0.23228,3697.7,4555.7,9.507,27.219,41.966,2717.0,74.547,120.03,0.33906,80.007,49.146,2646.6,24.378,49.122,3111.5,22.894,65.701,232.09,344.6,94.565,77.778,32.794,8.9143,26.452,6.7308,18.4,1.6591,33.284,13.847,23.721,1.0474,18.412,2.2491,4.8739,2.2616,0.0069342,0.815,0.085162,54.289,44.262,63.619,53.775,23.237,60.22,23.009,39.854,35.587,44.502,47.895,31.141,18.194
16.45,0.19035,3710.1,4523.0,9.3986,26.974,42.172,2718.3,75.015,120.81,0.33751,80.075,50.973,2648.2,24.882,49.623,3112.8,22.845,65.737,231.24,344.62,94.467,77.211,32.322,8.8034,26.135,6.6735,18.251,1.6413,33.469,13.785,24.517,1.1512,18.411,2.2647,4.8593,2.2195,0.0069342,0.815,0.085162,54.289,44.262,63.607,54.465,18.405,61.777,23.009,40.18,40.962,45.662,47.693,53.766,18.327
16.5,0.1888,3717.0,4495.2,9.4563,26.843,42.384,2712.6,75.065,120.02,0.34052,79.85,49.802,2642.4,24.709,49.768,3109.4,22.585,65.699,230.44,344.03,93.816,77.33,32.322,8.8034,26.135,6.6735,18.251,1.6413,33.469,13.785,24.517,1.1512,18.411,2.2647,4.8593,2.2195,0.0069342,0.815,0.085162,54.289,44.262,63.488,54.798,18.557,61.549,22.579,39.813,37.517,45.997,47.491,30.638,18.946
16.55,0.2287,3730.5,4564.0,9.4034,27.078,42.748,2714.2,74.57,120.66,0.33426,79.657,51.033,2643.0,25.798,49.073,3109.9,22.684,65.622,230.3,344.06,95.583,76.896,32.228,8.7836,26.391,6.8237,17.859,1.6207,33.489,13.961,24.535,1.3552,18.128,2.2288,4.7589,2.2671,0.014049,0.82099,0.09847,53.333,44.056,63.927,54.416,22.85,61.269,22.777,38.909,41.141,44.389,47.294,49.964,18.764
16.6,0.23202,3743.4,4517.1,9.4446,27.082,42.385,2712.3,74.183,120.19,0.33179,79.825,49.981,2642.5,26.705,49.63,3108.9,21.83,65.551,228.5,343.73,92.845,77.114,32.228,8.7836,26.391,6.8237,17.859,1.6207,33.489,13.961,24.535,1.3552,18.128,2.2288,4.7589,2.2671,0.014049,0.82099,0.09847,53.333,44.056,63.706,54.977,22.524,61.516,22.934,39.21,38.045,45.677,47.215,35.196,20.778
16.650000000000002,0.24017,3668.2,4612.8,9.2972,26.754,42.25,2715.1,74.308,120.46,0.35873,79.772,49.892,2643.0,26.406,49.398,3110.7,23.097,65.515,230.25,343.07,96.175,77.184,32.615,8.7633,26.285,6.8411,18.127,1.6511,33.2,13.816,24.543,1.2103,18.093,2.288,4.7969,2.2395,0.014049,0.82099,0.09847,53.333,44.056,63.807,54.916,23.332,62.024,22.58,40.723,37.782,45.142,46.818,43.534,17.767
16.7,0.24017,3664.8,4613.5,9.4228,26.987,42.173,2713.7,75.223,120.48,0.35234,79.883,50.272,2643.6,25.091,49.367,3110.5,23.083,65.5,229.3,343.25,92.663,77.313,32.615,8.7633,26.285,6.8411,18.127,1.6511,33.2,13.816,24.543,1.2103,18.093,2.288,4.7969,2.2395,0.014049,0.82099,0.09847,53.333,44.056,63.867,54.907,23.332,61.394,22.777,41.503,38.901,45.07,46.663,43.842,17.793
16.75,0.1968,3684.2,4568.0,9.3385,27.226,42.345,2716.7,74.542,120.21,0.33365,79.972,49.931,2644.4,24.11,51.334,3111.1,22.938,65.529,227.42,343.48,96.149,77.332,32.561,8.8408,26.374,7.0957,18.569,1.621,33.319,13.642,24.282,1.3118,18.207,2.2429,4.8362,2.2834,0.014049,0.82099,0.09847,53.333,44.056,63.427,54.925,19.755,62.519,22.935,39.991,37.898,49.62,46.59,36.542,18.125
16.8,0.19652,3670.9,4587.9,9.4674,26.765,42.434,2713.7,75.342,120.64,0.33549,79.985,48.224,2644.3,23.902,51.421,3110.6,23.927,65.525,227.04,342.82,93.094,77.211,32.561,8.8408,26.374,7.0957,18.569,1.621,33.319,13.642,24.282,1.3118,18.207,2.2429,4.8362,2.2834,0.029021,0.8234,0.10041,54.111,44.949,63.656,54.688,19.783,61.912,22.87,39.766,32.873,49.822,46.504,49.343,15.781
16.85,0.20017,3630.5,4537.5,9.2913,26.639,42.009,2714.2,75.76,120.09,0.31525,79.922,51.175,2643.4,26.337,48.343,3108.6,23.819,65.499,227.17,342.88,95.39,77.035,32.521,8.9042,26.331,6.8938,18.403,1.6138,32.835,13.819,24.055,1.2112,18.356,2.2774,4.7721,2.2991,0.029021,0.8234,0.10041,54.111,44.949,62.036,54.279,19.631,62.246,22.928,37.427,41.557,42.7,46.304,32.114,16.049
16.900000000000002,0.20036,3593.7,4543.4,9.533,26.586,42.135,2715.0,75.243,120.72,0.31657,79.786,51.11,2644.7,24.14,50.263,3109.2,22.465,65.485,225.85,342.81,94.312,76.783,32.521,8.9042,26.331,6.8938,18.403,1.6138,32.835,13.819,24.055,1.2112,18.356,2.2774,4.7721,2.2991,0.029021,0.8234,0.10041,54.111,44.949,62.669,54.209,19.613,60.624,22.79,37.267,41.366,47.142,46.237,51.226,19.301
16.95,0.20097,3660.8,4606.1,9.3612,26.931,42.703,2712.4,75.579,120.07,0.3319,79.788,49.678,2642.0,24.645,48.519,3109.6,22.941,65.42,225.63,342.22,94.22,77.424,31.931,8.8669,26.645,6.8331,18.755,1.6348,33.195,13.721,24.416,1.1071,18.314,2.2827,4.851,2.2781,0.029021,0.8234,0.10041,54.111,44.949,63.18,53.914,19.605,58.819,22.503,39.995,37.152,43.107,46.075,31.46,18.135
17.0,0.19957,3656.3,4581.5,9.2728,26.799,42.588,2714.7,75.315,120.69,0.33444,79.725,48.306,2643.0,25.482,49.332,3109.5,22.837,65.37,227.04,342.11,95.656,76.917,31.931,8.8669,26.645,6.8331,18.755,1.6348,33.195,13.721,24.416,1.1071,18.314,2.2827,4.851,2.2781,0.029021,0.8234,0.10041,54.111,44.949,63.258,54.208,19.743,61.024,22.637,39.686,33.116,44.988,45.769,49.852,18.433
17.05,0.25561,3688.5,4471.0,9.3044,27.064,42.655,2711.3,75.789,120.2,0.32215,79.725,50.871,2641.4,25.005,49.766,3109.4,24.681,65.316,224.73,342.15,93.167,76.992,32.068,8.8558,26.5,6.8287,18.535,1.6191,33.256,13.866,24.375,1.312,18.166,2.2824,4.7765,2.3782,0.023159,0.83628,0.094465,53.474,43.551,63.253,54.701,25.37,61.036,22.707,38.491,40.663,45.993,45.834,34.69,14.067
17.1,0.25524,3650.6,4502.8,9.4534,27.491,42.466,2716.4,74.652,120.54,0.32523,79.843,50.866,2644.9,24.67,49.966,3112.6,22.136,65.287,224.12,341.71,96.358,77.423,32.068,8.8558,26.5,6.8287,18.535,1.6191,33.256,13.866,24.375,1.312,18.166,2.2824,4.7765,2.3782,0.023159,0.83628,0.094465,53.474,43.551,63.905,54.321,25.407,60.592,22.859,38.115,40.648,46.456,45.727,44.721,20.068
17.150000000000002,0.24489,3674.3,4494.7,9.2452,26.841,42.351,2712.6,74.383,120.41,0.33859,79.946,50.169,2643.0,25.391,50.888,3111.6,22.135,65.335,224.6,341.24,92.677,77.247,32.327,9.0596,26.346,6.9766,18.49,1.6645,32.937,13.803,23.838,1.3482,18.309,2.2877,4.802,2.3345,0.023159,0.83628,0.094465,53.474,43.551,63.583,54.979,24.209,63.357,22.216,40.341,38.598,48.589,45.521,41.141,20.085
17.2,0.24641,3654.0,4567.2,9.4121,26.956,42.66,2714.6,74.896,120.33,0.33945,79.862,51.498,2642.5,23.658,49.914,3110.3,22.059,65.317,222.21,341.62,96.453,77.195,32.327,9.0596,26.346,6.9766,18.49,1.6645,32.937,13.803,23.838,1.3482,18.309,2.2877,4.802,2.3345,0.023159,0.83628,0.094465,53.474,43.551,63.933,54.111,24.059,60.844,22.266,40.235,42.508,46.336,45.569,38.36,20.272
17.25,0.22103,3629.5,4507.3,9.2425,26.662,42.336,2711.4,74.871,120.56,0.33018,79.946,49.486,2641.7,26.137,48.074,3108.3,24.089,65.303,224.42,342.0,92.92,77.55,32.227,8.944,26.361,6.9383,18.457,1.7037,32.855,13.866,24.191,1.2656,18.89,2.2484,4.8075,2.2782,0.023159,0.83628,0.094465,53.474,43.551,63.038,54.983,21.61,62.203,22.575,39.679,36.587,42.077,45.208,45.458,15.427
17.3,0.21803,3662.2,4586.0,9.3479,27.074,42.078,2714.3,75.048,120.11,0.3352,80.161,51.869,2642.1,24.422,50.253,3110.7,22.067,65.377,223.73,341.15,95.906,77.43,32.227,8.944,26.361,6.9383,18.457,1.7037,32.855,13.866,24.191,1.2656,18.89,2.2484,4.8075,2.2782,0.022474,0.84868,0.09363,54.533,44.494,62.475,54.041,21.905,61.312,22.417,39.066,43.6,47.12,45.423,33.272,20.214
17.35,0.23108,3671.0,4532.6,9.2924,27.137,42.438,2712.2,75.429,120.72,0.33988,80.079,51.048,2641.1,24.813,51.044,3110.8,22.246,65.428,224.11,340.81,93.752,77.331,31.965,8.9286,26.691,6.9346,18.527,1.6438,32.599,13.88,24.302,1.2581,18.643,2.255,4.7376,2.3263,0.022474,0.84868,0.09363,54.533,44.494,62.589,54.811,22.341,61.114,22.011,40.2,41.184,48.95,45.358,50.649,19.792
17.400000000000002,0.22804,3645.5,4540.7,9.3274,26.845,42.56,2708.6,74.815,120.06,0.33927,79.856,50.344,2636.9,24.805,48.302,3106.9,22.634,65.39,223.51,340.73,94.958,76.835,31.965,8.9286,26.691,6.9346,18.527,1.6438,32.599,13.88,24.302,1.2581,18.643,2.255,4.7376,2.3263,0.022474,0.84868,0.09363,54.533,44.494,63.027,54.714,22.639,61.847,22.018,40.274,39.113,42.605,45.385,30.57,18.921
17.45,0.25459,3673.1,4599.9,9.2855,26.389,42.277,2710.0,76.198,120.75,0.33872,79.763,51.353,2638.1,24.294,49.829,3107.6,23.599,65.309,223.42,340.78,94.705,77.219,31.995,8.7096,26.645,6.9185,18.582,1.6567,32.807,13.706,23.975,1.3174,18.492,2.3069,4.7198,2.2628,0.022474,0.84868,0.09363,54.533,44.494,62.533,53.881,25.205,61.776,21.982,40.794,42.082,46.137,45.37,51.5,16.627
17.5,0.25456,3684.3,4554.3,9.3107,26.688,42.521,2707.5,75.518,120.04,0.34147,79.839,50.3,2636.6,23.972,51.215,3107.8,22.557,65.287,222.26,340.16,94.243,77.141,31.995,8.7096,26.645,6.9185,18.582,1.6567,32.807,13.706,23.975,1.3174,18.492,2.3069,4.7198,2.2628,0.022474,0.84868,0.09363,54.533,44.494,62.341,54.427,25.208,60.902,21.827,40.459,38.982,49.347,45.453,30.654,19.107
17.55,0.25631,3639.5,4554.8,9.3883,26.807,42.34,2713.2,75.315,120.69,0.32366,79.977,50.645,2642.4,24.124,50.957,3109.2,23.067,65.285,223.8,340.73,95.749,77.4,31.657,9.0668,26.342,6.8791,18.658,1.6822,32.696,13.823,24.41,1.2494,18.417,2.2465,4.8508,2.2678,-0.0069234,0.85431,0.10468,54.555,44.126,63.21,54.324,24.877,61.298,22.609,37.939,39.998,48.75,45.621,49.272,17.882
17.6,0.25509,3650.7,4585.2,9.3371,26.748,42.045,2712.6,74.921,120.18,0.31992,80.313,51.27,2642.8,24.201,50.195,3110.3,21.82,65.367,223.84,340.62,93.105,77.634,31.657,9.0668,26.342,6.8791,18.658,1.6822,32.696,13.823,24.41,1.2494,18.417,2.2465,4.8508,2.2678,-0.0069234,0.85431,0.10468,54.555,44.126,63.018,53.96,24.998,60.729,22.257,38.395,41.838,46.984,45.732,34.375,20.802
17.650000000000002,0.29118,3667.8,4548.8,9.18,26.741,42.128,2717.9,75.455,120.56,0.33421,80.469,49.716,2646.7,27.301,49.694,3113.7,22.827,65.475,222.92,340.47,96.406,77.89,32.141,8.8544,26.613,7.0186,18.723,1.6446,32.627,13.817,24.4,1.3262,18.744,2.3079,4.8446,2.2142,-0.0069234,0.85431,0.10468,54.555,44.126,63.054,54.237,28.621,61.789,22.505,39.682,37.263,45.826,45.922,45.784,18.355
17.7,0.28845,3647.7,4541.2,9.3068,26.802,42.207,2712.9,75.2,120.36,0.33268,80.401,48.549,2642.6,21.445,49.817,3112.1,22.109,65.572,223.54,340.27,92.55,77.173,32.141,8.8544,26.613,7.0186,18.723,1.6446,32.627,13.817,24.4,1.3262,18.744,2.3079,4.8446,2.2142,-0.0069234,0.85431,0.10468,54.555,44.126,63.399,54.328,28.889,60.971,22.131,39.868,33.83,46.111,45.973,39.684,20.097
17.75,0.2452,3634.0,4558.4,9.2321,27.427,42.552,2708.0,76.292,120.32,0.33466,79.65,52.299,2634.3,25.986,49.12,3106.4,23.599,65.543,223.12,340.58,96.872,76.253,31.816,8.8737,26.682,6.8156,18.71,1.6364,32.892,13.839,23.985,1.2098,18.847,2.2403,4.8827,2.313,-0.0069234,0.85431,0.10468,54.555,44.126,62.348,53.975,24.526,62.219,22.11,39.467,44.866,44.497,46.121,38.598,16.663
17.8,0.24587,3662.0,4570.0,9.3506,26.819,41.97,2704.0,75.729,120.57,0.33252,79.634,49.789,2633.1,24.804,49.145,3102.9,23.219,65.382,228.71,340.26,93.188,77.178,31.816,8.8737,26.682,6.8156,18.71,1.6364,32.892,13.839,23.985,1.2098,18.847,2.2403,4.8827,2.313,0.027181,0.85303,0.099151,53.191,43.821,61.867,53.836,24.461,61.449,21.657,39.728,37.479,44.556,45.916,45.707,17.545
17.85,0.27952,3706.8,4567.8,9.2865,26.808,42.46,2707.1,75.677,120.12,0.33321,79.695,50.869,2634.5,24.857,48.785,3104.1,24.298,65.334,228.22,340.58,96.207,76.901,31.684,8.9132,26.311,6.9327,18.782,1.6306,32.488,13.789,24.224,1.2345,18.722,2.2854,4.8881,2.3029,0.027181,0.85303,0.099151,53.191,43.821,62.843,53.905,27.762,60.975,22.119,40.237,40.657,43.722,46.156,34.144,15.017
17.900000000000002,0.27962,3671.0,4515.6,9.2281,27.254,42.402,2706.8,76.063,120.72,0.33459,79.96,51.571,2635.8,25.457,50.008,3106.3,23.041,65.347,227.62,339.89,93.618,77.257,31.684,8.9132,26.311,6.9327,18.782,1.6306,32.488,13.789,24.224,1.2345,18.722,2.2854,4.8881,2.3029,0.027181,0.85303,0.099151,53.191,43.821,63.458,54.53,27.753,61.179,22.004,40.07,42.723,46.552,46.401,50.884,17.976
17.95,0.29889,3671.7,4537.3,9.365,26.674,42.205,2707.3,75.642,120.03,0.32699,80.102,48.622,2635.8,24.977,52.577,3105.0,23.622,65.459,227.34,340.15,95.291,77.312,32.029,8.8551,26.73,6.8017,18.956,1.6111,32.952,14.031,24.371,1.2742,18.596,2.2954,4.7805,2.2772,0.027181,0.85303,0.099151,53.191,43.821,62.428,54.098,29.26,61.519,21.919,39.652,34.045,52.497,46.612,30.345,16.582
18.0,0.29836,3676.1,4512.5,9.1397,27.013,42.417,2708.0,75.337,120.78,0.32955,80.114,49.564,2636.5,24.674,49.631,3107.0,22.829,65.547,228.98,340.1,94.5,77.225,32.029,8.8551,26.73,6.8017,18.956,1.6111,32.952,14.031,24.371,1.2742,18.596,2.2954,4.7805,2.2772,0.027181,0.85303,0.099151,53.191,43.821,62.352,54.395,29.312,61.31,21.965,39.339,36.817,45.68,46.65,51.622,18.47
18.05,0.26785,3693.9,4505.0,9.2579,27.204,42.361,2703.5,75.674,120.07,0.35769,80.044,48.981,2631.5,24.123,50.195,3102.8,23.011,65.573,229.54,339.93,94.372,77.12,32.025,8.8724,26.23,6.8833,19.176,1.6446,32.766,13.675,23.712,1.2102,18.483,2.2793,4.8296,2.345,0.0019061,0.86589,0.094314,53.43,43.619,63.209,54.042,26.436,60.891,22.021,42.514,35.102,46.985,46.783,30.758,18.047
18.1,0.27113,3713.9,4518.4,9.2769,27.079,42.371,2702.3,76.538,120.73,0.35923,79.832,48.737,2629.8,25.951,50.925,3100.1,22.839,65.593,228.65,339.92,95.34,76.753,32.025,8.8724,26.23,6.8833,19.176,1.6446,32.766,13.675,23.712,1.2102,18.483,2.2793,4.8296,2.345,0.0019061,0.86589,0.094314,53.43,43.619,62.864,53.881,26.113,62.737,21.964,42.326,34.383,48.675,47.044,50.583,18.5
18.150000000000002,0.27172,3651.2,4473.4,9.2482,26.598,42.329,2698.3,76.098,120.14,0.31682,79.907,49.79,2627.2,26.358,49.314,3096.4,23.939,65.572,228.32,340.14,93.556,76.794,31.989,8.8613,26.645,6.8984,18.902,1.6589,32.285,13.762,23.925,1.3927,19.056,2.281,4.8039,2.2291,0.0019061,0.86589,0.094314,53.43,43.619,63.265,53.831,26.458,59.443,21.678,37.997,37.481,44.946,47.259,33.44,15.899
18.2,0.27271,3664.0,4487.6,9.3469,26.819,42.149,2702.8,75.102,120.66,0.31824,80.077,49.078,2631.9,27.396,49.602,3098.3,23.627,65.584,228.53,340.15,96.195,77.461,31.989,8.8613,26.645,6.8984,18.902,1.6589,32.285,13.762,23.925,1.3927,19.056,2.281,4.8039,2.2291,0.0019061,0.86589,0.094314,53.43,43.619,63.043,53.661,26.361,60.569,22.041,37.824,35.388,45.613,47.425,48.158,16.588
18.25,0.27734,3647.6,4505.3,9.2384,26.52,41.974,2698.8,75.312,120.27,0.32541,80.263,50.651,2627.2,24.72,49.668,3098.3,22.854,65.673,229.8,339.34,92.765,77.22,32.345,8.9865,25.933,6.8999,18.753,1.6649,32.433,13.919,24.161,1.1325,18.873,2.2727,4.7998,2.2894,0.0019061,0.86589,0.094314,53.43,43.619,63.186,54.078,26.967,61.43,21.422,39.138,40.016,45.767,47.487,37.303,18.426
18.3,0.27527,3712.4,4508.2,9.2927,26.876,42.3,2701.6,75.413,120.43,0.32777,80.175,48.921,2628.9,27.445,51.413,3098.5,22.447,65.739,228.91,339.62,96.737,77.451,32.345,8.9865,25.933,6.8999,18.753,1.6649,32.433,13.919,24.161,1.1325,18.873,2.2727,4.7998,2.2894,0.024745,0.86365,0.090854,53.267,44.054,62.07,54.043,27.171,58.84,22.017,38.85,34.926,49.804,48.113,42.164,19.379
18.35,0.23982,3704.8,4511.0,9.2401,26.429,42.497,2696.2,75.91,120.5,0.34285,80.271,49.841,2625.5,26.95,51.073,3096.7,23.636,65.813,230.99,339.45,92.744,77.079,32.228,8.9778,26.097,7.1217,19.152,1.601,32.762,13.812,23.947,1.2951,19.157,2.322,4.8483,2.2869,0.024745,0.86365,0.090854,53.267,44.054,62.172,54.367,23.927,60.037,21.335,41.247,37.631,49.018,48.262,43.167,16.576
18.400000000000002,0.24098,3643.7,4511.7,9.216,27.039,42.03,2696.1,75.245,120.18,0.34296,80.088,50.795,2624.1,26.69,48.789,3093.4,22.004,65.855,232.76,339.02,96.441,76.906,32.228,8.9778,26.097,7.1217,19.152,1.601,32.762,13.812,23.947,1.2951,19.157,2.322,4.8483,2.2869,0.024745,0.86365,0.090854,53.267,44.054,63.224,54.358,23.813,62.801,21.811,41.233,40.44,43.732,48.436,35.975,20.473
