time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.350000000000001,0.25229,3633.3,4437.1,9.2693,26.769,42.404,2690.0,75.747,120.4,0.34396,80.243,49.316,2618.4,25.666,50.074,3088.8,22.901,65.603,222.71,338.87,94.738,77.371,32.026,9.043,26.002,6.8688,19.103,1.7003,32.97,13.833,23.879,1.1681,18.931,2.3149,4.952,2.2558,0.021223,0.85131,0.094232,54.539,43.746,62.977,53.187,24.869,60.037,21.216,41.222,36.088,46.705,46.304,40.56,21.155
15.4,0.25176,3624.9,4432.8,9.3394,27.002,42.361,2691.3,75.435,120.43,0.34165,80.409,49.049,2618.8,25.456,50.93,3090.3,22.687,65.615,226.29,338.46,94.772,77.296,32.026,9.043,26.002,6.8688,19.103,1.7003,32.97,13.833,23.879,1.1681,18.931,2.3149,4.952,2.2558,0.021223,0.85131,0.094232,54.539,43.746,63.122,53.238,24.922,59.379,21.616,41.505,35.301,48.687,46.177,41.212,21.653
15.450000000000001,0.28058,3629.9,4464.3,9.3551,26.887,42.302,2691.0,74.408,120.42,0.33293,80.307,50.306,2619.0,25.51,50.707,3090.7,23.969,65.656,223.46,338.55,94.737,76.833,32.086,8.9008,26.261,7.0942,19.074,1.6623,32.222,13.812,23.998,1.519,19.284,2.2186,4.9023,2.2865,0.021223,0.85131,0.094232,54.539,43.746,63.786,53.378,27.535,61.675,21.208,39.955,39.0,48.17,46.619,40.236,18.657
15.5,0.2816,3655.2,4510.1,9.2001,27.085,42.525,2692.1,74.926,120.41,0.33242,80.371,48.603,2619.8,23.478,48.828,3093.6,24.139,65.647,225.27,338.48,94.686,77.592,32.086,8.9008,26.261,7.0942,19.074,1.6623,32.222,13.812,23.998,1.519,19.284,2.2186,4.9023,2.2865,0.021223,0.85131,0.094232,54.539,43.746,63.35,52.831,27.435,60.314,21.356,40.018,33.988,43.822,46.65,40.998,18.19
15.55,0.27702,3597.8,4443.7,9.4149,27.048,42.175,2695.4,74.839,120.4,0.32937,80.543,51.416,2623.2,26.394,49.608,3093.6,23.662,65.709,226.0,339.23,94.726,77.364,31.695,9.0538,25.575,6.9174,19.156,1.6653,32.962,13.746,23.269,1.2229,19.137,2.3315,4.958,2.2607,0.022589,0.85671,0.10601,54.151,43.181,62.267,53.643,27.006,61.886,21.873,39.83,42.266,45.627,46.662,40.794,19.313
15.600000000000001,0.27468,3583.1,4491.0,9.5461,26.978,42.368,2693.9,74.836,120.39,0.33004,80.348,50.748,2621.8,25.256,50.67,3094.8,21.979,65.736,227.48,339.07,94.798,77.247,31.695,9.0538,25.575,6.9174,19.156,1.6653,32.962,13.746,23.269,1.2229,19.137,2.3315,4.958,2.2607,0.022589,0.85671,0.10601,54.151,43.181,62.521,53.077,27.236,60.034,21.435,39.747,40.301,48.085,46.669,40.757,23.323
15.65,0.31589,3644.2,4479.5,9.3947,26.898,42.198,2698.3,74.528,120.44,0.32233,80.314,48.064,2625.9,25.654,50.703,3097.3,22.396,65.707,228.17,339.79,94.876,77.158,32.385,8.9936,26.525,7.0736,19.009,1.6639,32.589,14.064,23.481,1.1593,18.843,2.3025,4.9098,2.3886,0.022589,0.85671,0.10601,54.151,43.181,62.905,52.958,31.226,59.608,21.59,38.841,32.403,48.161,46.749,41.493,22.34
15.700000000000001,0.31963,3639.3,4464.6,9.2585,26.829,42.385,2698.6,73.926,120.37,0.32492,80.27,51.468,2627.3,24.282,50.515,3098.3,23.11,65.666,226.19,340.31,94.551,77.447,32.385,8.9936,26.525,7.0736,19.009,1.6639,32.589,14.064,23.481,1.1593,18.843,2.3025,4.9098,2.3886,0.022589,0.85671,0.10601,54.151,43.181,62.988,53.136,30.858,62.415,21.686,38.526,42.42,47.725,47.068,40.156,20.623
15.75,0.25171,3615.8,4479.5,9.4175,26.5,42.808,2700.9,73.744,120.42,0.36261,80.426,51.463,2629.2,25.692,51.822,3100.2,22.712,65.721,226.72,340.11,94.87,77.753,32.073,9.0096,25.878,6.8548,18.756,1.6506,32.984,13.735,23.223,1.1208,18.713,2.2454,4.9809,2.3258,0.022589,0.85671,0.10601,54.151,43.181,61.915,53.266,24.726,60.797,21.521,42.575,42.405,50.751,47.161,41.575,21.516
15.8,0.24811,3613.1,4479.7,9.5279,27.282,42.293,2701.4,74.877,120.39,0.35999,80.303,49.277,2629.3,25.609,49.927,3099.1,22.668,65.707,227.65,341.02,94.656,77.217,32.073,9.0096,25.878,6.8548,18.756,1.6506,32.984,13.735,23.223,1.1208,18.713,2.2454,4.9809,2.3258,0.0099549,0.84541,0.11323,54.211,42.851,61.961,53.263,25.08,60.956,22.145,42.895,35.973,46.365,47.39,40.336,21.657
15.850000000000001,0.28251,3688.5,4482.0,9.4397,26.788,42.479,2702.4,74.726,120.43,0.32136,80.115,49.661,2631.4,24.388,50.435,3102.4,23.654,65.69,231.56,341.11,94.881,77.343,32.266,8.8421,26.642,6.9236,18.852,1.7143,32.841,13.953,24.112,1.1631,18.681,2.2528,4.8852,2.2768,0.0099549,0.84541,0.11323,54.211,42.851,62.505,53.84,27.535,60.036,21.956,38.907,37.103,47.54,47.257,41.299,19.313
15.9,0.28194,3672.7,4475.9,9.4354,27.071,42.193,2706.7,73.563,120.42,0.3247,80.198,50.973,2635.6,23.827,50.63,3104.8,23.845,65.697,231.4,341.82,94.271,77.547,32.266,8.8421,26.642,6.9236,18.852,1.7143,32.841,13.953,24.112,1.1631,18.681,2.2528,4.8852,2.2768,0.0099549,0.84541,0.11323,54.211,42.851,62.777,53.913,27.591,59.855,22.367,38.499,40.963,47.992,47.487,40.784,18.835
15.950000000000001,0.26427,3651.9,4498.1,9.4109,27.287,42.439,2708.4,73.964,120.42,0.348,80.322,49.388,2637.2,25.56,51.447,3105.2,23.664,65.721,230.6,342.42,94.658,77.651,32.165,8.9642,26.248,6.8259,18.82,1.6348,32.712,13.951,23.798,1.222,18.619,2.2815,4.8955,2.2751,0.0099549,0.84541,0.11323,54.211,42.851,62.526,53.404,25.704,62.603,22.481,41.534,36.298,49.884,47.773,41.022,19.224
16.0,0.26221,3643.2,4462.3,9.448,26.579,42.62,2708.6,74.085,120.41,0.34579,80.188,48.871,2637.0,26.39,52.305,3105.6,21.696,65.764,231.99,342.71,94.452,77.14,32.165,8.9642,26.248,6.8259,18.82,1.6348,32.712,13.951,23.798,1.222,18.619,2.2815,4.8955,2.2751,0.0099549,0.84541,0.11323,54.211,42.851,62.675,53.833,25.907,61.558,22.172,41.804,34.777,51.869,47.861,41.571,23.929
16.05,0.27165,3679.0,4467.2,9.4151,27.151,42.369,2709.1,74.596,120.39,0.35254,79.961,50.177,2638.2,24.439,51.483,3104.3,22.728,65.72,233.14,343.33,94.644,77.272,32.546,8.8478,26.156,6.8985,18.594,1.6345,33.111,13.893,23.554,1.2173,18.68,2.2551,4.8329,2.3564,0.019814,0.83055,0.098834,53.995,43.637,62.922,53.844,26.836,61.209,22.975,41.122,38.62,49.966,47.714,40.989,21.487
16.1,0.27368,3656.4,4449.1,9.4569,27.058,42.067,2711.0,73.653,120.41,0.35171,80.098,51.072,2639.7,25.284,50.993,3106.3,23.096,65.707,232.89,342.98,94.418,77.802,32.546,8.8478,26.156,6.8985,18.594,1.6345,33.111,13.893,23.554,1.2173,18.68,2.2551,4.8329,2.3564,0.019814,0.83055,0.098834,53.995,43.637,63.312,54.061,26.636,61.392,22.707,41.223,41.256,48.833,47.84,41.56,20.558
16.150000000000002,0.2337,3651.2,4495.8,9.468,26.759,42.805,2711.6,75.022,120.39,0.34674,80.12,50.36,2641.0,24.296,51.111,3106.9,23.321,65.738,232.28,344.12,94.522,77.276,32.474,8.8493,25.991,6.7673,18.33,1.6957,33.239,13.876,23.725,1.1616,18.316,2.2597,4.8166,2.333,0.019814,0.83055,0.098834,53.995,43.637,62.784,54.068,22.975,60.068,22.709,40.412,39.161,49.105,47.993,42.057,20.049
16.2,0.23621,3644.9,4518.9,9.4928,27.173,42.193,2711.1,73.699,120.4,0.34524,80.039,50.006,2639.7,24.81,49.065,3106.5,23.319,65.716,233.79,343.62,94.596,77.269,32.474,8.8493,25.991,6.7673,18.33,1.6957,33.239,13.876,23.725,1.1616,18.316,2.2597,4.8166,2.333,0.019814,0.83055,0.098834,53.995,43.637,62.892,53.791,22.729,64.868,22.978,40.596,38.118,44.371,47.959,40.751,20.049
16.25,0.23712,3700.1,4581.1,9.5099,26.865,42.73,2711.6,74.142,120.43,0.34308,79.893,49.883,2640.3,25.734,50.751,3107.4,23.058,65.701,233.19,343.9,94.413,77.353,32.341,8.9368,26.655,6.7358,18.596,1.6712,33.04,13.856,23.803,1.281,18.596,2.269,4.8102,2.3248,0.019814,0.83055,0.098834,53.995,43.637,63.139,53.748,23.353,62.072,22.662,40.483,37.755,48.271,48.115,41.578,20.671
16.3,0.23798,3701.4,4554.8,9.5746,27.068,42.256,2711.9,74.241,120.4,0.34575,79.811,49.515,2641.3,25.802,49.751,3106.7,23.482,65.668,232.26,344.24,94.516,77.323,32.341,8.9368,26.655,6.7358,18.596,1.6712,33.04,13.856,23.803,1.281,18.596,2.269,4.8102,2.3248,0.0072301,0.83054,0.085938,54.313,44.227,63.116,54.063,23.269,61.883,23.174,40.158,36.672,45.959,47.926,41.649,19.679
16.35,0.24877,3696.7,4522.6,9.4669,26.667,42.57,2713.5,74.776,120.41,0.33939,79.919,50.171,2643.0,25.847,50.216,3108.8,22.375,65.645,229.43,344.29,94.325,77.386,32.794,8.917,26.367,6.728,18.475,1.6582,33.256,13.857,23.588,1.0251,18.551,2.2518,4.8945,2.2723,0.0072301,0.83054,0.085938,54.313,44.227,63.597,53.848,24.29,62.278,22.77,40.482,38.603,47.033,48.12,41.65,22.292
16.400000000000002,0.24588,3696.6,4542.2,9.5173,27.186,41.987,2715.3,74.421,120.39,0.34176,80.042,49.178,2644.7,24.433,49.126,3110.1,22.899,65.661,231.68,344.5,94.381,77.757,32.794,8.917,26.367,6.728,18.475,1.6582,33.256,13.857,23.588,1.0251,18.551,2.2518,4.8945,2.2723,0.0072301,0.83054,0.085938,54.313,44.227,63.598,53.613,24.574,60.283,22.901,40.193,35.681,44.511,47.858,41.488,21.0
16.45,0.20173,3709.2,4511.1,9.4367,27.009,42.226,2714.9,74.726,120.43,0.33999,80.093,50.966,2644.9,24.886,49.645,3110.2,22.873,65.704,231.52,344.56,94.282,77.224,32.343,8.8035,26.054,6.6697,18.304,1.6401,33.472,13.79,24.385,1.1265,18.523,2.2673,4.8805,2.2312,0.0072301,0.83054,0.085938,54.313,44.227,63.592,54.322,19.525,62.044,22.868,40.486,40.943,45.712,47.808,42.847,21.078
16.5,0.20019,3716.1,4483.3,9.4745,26.817,42.371,2712.5,74.929,120.38,0.34311,79.878,49.829,2641.9,24.748,49.785,3108.5,22.608,65.681,231.37,344.25,94.442,77.406,32.343,8.8035,26.054,6.6697,18.304,1.6401,33.472,13.79,24.385,1.1265,18.523,2.2673,4.8805,2.2312,0.0072301,0.83054,0.085938,54.313,44.227,63.473,54.655,19.676,61.644,22.628,40.106,37.596,46.036,47.762,40.996,21.702
16.55,0.23792,3730.0,4553.8,9.4395,27.09,42.831,2711.8,74.301,120.4,0.33623,79.765,51.022,2641.2,25.802,49.091,3108.5,22.711,65.634,231.61,344.16,94.28,77.009,32.272,8.7819,26.317,6.8193,17.888,1.619,33.536,13.965,24.417,1.3405,18.199,2.2292,4.7645,2.2712,0.014206,0.83025,0.098775,53.339,44.041,63.918,54.295,23.758,61.544,22.689,39.144,41.109,44.431,47.671,42.457,21.507
16.6,0.24124,3742.8,4507.0,9.4723,27.081,42.354,2713.5,74.029,120.4,0.33396,79.864,49.972,2643.1,26.671,49.624,3108.9,21.835,65.591,230.29,344.2,94.352,77.209,32.272,8.7819,26.317,6.8193,17.888,1.619,33.536,13.965,24.417,1.3405,18.199,2.2292,4.7645,2.2712,0.014206,0.83025,0.098775,53.339,44.041,63.697,54.856,23.431,61.655,23.065,39.422,38.018,45.663,47.728,41.214,23.572
16.650000000000002,0.24691,3668.0,4604.8,9.3274,26.744,42.355,2713.2,74.088,120.4,0.36068,79.856,49.891,2641.9,26.423,49.395,3110.0,23.104,65.578,232.54,343.36,94.245,77.235,32.68,8.7591,26.22,6.8349,18.136,1.6491,33.276,13.814,24.434,1.2041,18.13,2.2872,4.7998,2.2425,0.014206,0.83025,0.098775,53.339,44.041,63.803,54.82,23.995,62.269,22.508,40.927,37.779,45.134,47.465,41.707,20.556
16.7,0.24691,3664.5,4605.6,9.4619,27.011,42.147,2714.8,75.024,120.42,0.3545,79.873,50.247,2644.0,25.031,49.357,3110.2,23.087,65.577,232.15,343.92,94.44,77.34,32.68,8.7591,26.22,6.8349,18.136,1.6491,33.276,13.814,24.434,1.2041,18.13,2.2872,4.7998,2.2425,0.014206,0.83025,0.098775,53.339,44.041,63.862,54.811,23.995,61.61,22.948,41.681,38.828,45.046,47.439,42.281,20.586
16.75,0.20097,3684.5,4562.0,9.3636,27.195,42.431,2715.9,74.381,120.38,0.33506,79.987,49.952,2644.3,24.155,51.33,3110.8,22.946,65.614,230.83,344.06,94.353,77.359,32.641,8.8335,26.317,7.0874,18.556,1.6185,33.421,13.635,24.181,1.32,18.199,2.2402,4.8393,2.2872,0.014206,0.83025,0.098775,53.339,44.041,63.433,54.853,20.166,62.719,22.972,40.097,37.959,49.611,47.493,41.523,20.909
16.8,0.20069,3671.2,4581.8,9.5145,26.801,42.428,2714.6,75.109,120.4,0.33704,79.95,48.196,2644.9,23.845,51.421,3110.2,23.946,65.617,230.68,343.66,94.482,77.241,32.641,8.8335,26.317,7.0874,18.556,1.6185,33.421,13.635,24.181,1.32,18.199,2.2402,4.8393,2.2872,0.029055,0.82657,0.10031,54.102,44.953,63.662,54.616,20.193,62.196,23.073,39.855,32.791,49.822,47.427,42.35,18.537
16.85,0.20207,3631.6,4533.8,9.3159,26.606,42.051,2715.4,75.64,120.4,0.31632,79.922,51.195,2645.0,26.371,48.341,3109.2,23.832,65.598,231.16,343.75,94.555,77.13,32.616,8.8954,26.284,6.8838,18.37,1.611,32.965,13.811,23.97,1.2304,18.305,2.2728,4.769,2.3001,0.029055,0.82657,0.10031,54.102,44.953,62.054,54.234,19.818,62.417,23.118,37.466,41.617,42.694,47.313,41.027,18.816
16.900000000000002,0.20226,3594.8,4539.6,9.5823,26.622,42.163,2716.0,75.001,120.38,0.31767,79.8,51.07,2645.9,24.071,50.261,3109.4,22.482,65.603,230.14,343.74,94.706,76.88,32.616,8.8954,26.284,6.8838,18.37,1.611,32.965,13.811,23.97,1.2304,18.305,2.2728,4.769,2.3001,0.029055,0.82657,0.10031,54.102,44.953,62.687,54.164,19.799,60.946,23.004,37.301,41.249,47.138,47.335,41.205,22.054
16.95,0.2005,3662.5,4604.6,9.3871,26.906,42.705,2715.3,75.493,120.39,0.33292,79.785,49.673,2644.9,24.62,48.498,3111.2,22.937,65.556,230.24,343.32,94.618,77.467,32.04,8.8563,26.611,6.8222,18.703,1.6316,33.348,13.711,24.346,1.1253,18.235,2.2773,4.8447,2.2777,0.029055,0.82657,0.10031,54.102,44.953,63.21,53.896,19.559,58.968,22.793,39.995,37.138,43.059,47.261,40.902,20.937
17.0,0.1991,3658.0,4580.0,9.3158,26.818,42.666,2715.2,75.105,120.39,0.33541,79.745,48.274,2644.2,25.435,49.317,3110.1,22.84,65.522,231.98,343.09,94.649,76.98,32.04,8.8563,26.611,6.8222,18.703,1.6316,33.348,13.711,24.346,1.1253,18.235,2.2773,4.8447,2.2777,0.029055,0.82657,0.10031,54.102,44.953,63.288,54.19,19.697,61.338,22.805,39.691,33.021,44.953,47.04,41.219,21.219
17.05,0.25277,3690.7,4471.6,9.3344,27.06,42.624,2715.1,75.71,120.4,0.32293,79.691,50.853,2644.9,24.949,49.739,3111.1,24.675,65.476,229.66,343.44,94.52,77.072,32.185,8.8426,26.477,6.8172,18.468,1.6155,33.42,13.854,24.316,1.319,18.069,2.2776,4.777,2.3815,0.023028,0.83296,0.093942,53.451,43.574,63.292,54.709,25.091,61.193,23.092,38.445,40.609,45.93,47.075,40.855,16.875
17.1,0.2524,3652.9,4503.4,9.4867,27.485,42.567,2716.9,74.501,120.41,0.32592,79.827,50.853,2646.4,24.657,49.947,3113.3,22.134,65.451,229.2,342.79,94.478,77.411,32.185,8.8426,26.477,6.8172,18.468,1.6155,33.42,13.854,24.316,1.319,18.069,2.2776,4.777,2.3815,0.023028,0.83296,0.093942,53.451,43.574,63.943,54.328,25.127,60.856,23.027,38.079,40.611,46.412,47.007,41.069,22.868
17.150000000000002,0.24001,3677.0,4497.3,9.2817,26.86,42.313,2716.2,74.283,120.41,0.33907,79.848,50.146,2646.1,25.325,50.868,3112.8,22.136,65.494,229.88,342.65,94.457,77.264,32.45,9.045,26.333,6.9654,18.408,1.6606,33.114,13.79,23.794,1.3339,18.2,2.284,4.8037,2.3388,0.023028,0.83296,0.093942,53.451,43.574,63.63,55.01,23.729,63.553,22.627,40.234,38.529,48.543,46.834,41.363,22.88
17.2,0.24153,3656.7,4569.8,9.4361,26.929,42.744,2716.1,74.814,120.43,0.33982,79.831,51.505,2645.0,23.676,49.902,3111.6,22.063,65.476,227.66,342.83,94.506,77.232,32.45,9.045,26.333,6.9654,18.408,1.6606,33.114,13.79,23.794,1.3339,18.2,2.284,4.8037,2.3388,0.023028,0.83296,0.093942,53.451,43.574,63.98,54.142,23.579,61.042,22.514,40.142,42.528,46.308,46.919,41.385,23.056
17.25,0.21439,3632.4,4511.9,9.2825,26.694,42.308,2714.9,74.757,120.38,0.33064,79.855,49.447,2644.8,26.048,48.058,3109.6,24.096,65.467,230.03,343.41,94.609,77.527,32.353,8.9289,26.359,6.9283,18.363,1.6995,33.045,13.854,24.167,1.2355,18.771,2.2451,4.8043,2.28,0.023028,0.83296,0.093942,53.451,43.574,63.089,55.039,20.957,62.43,22.985,39.57,36.473,42.04,46.595,40.501,18.204
17.3,0.21139,3665.2,4590.6,9.3658,27.038,42.137,2716.5,75.024,120.38,0.3356,80.078,51.888,2645.1,24.45,50.239,3112.3,22.069,65.534,229.12,342.46,94.49,77.431,32.353,8.9289,26.359,6.9283,18.363,1.6995,33.045,13.854,24.167,1.2355,18.771,2.2451,4.8043,2.28,0.022225,0.84057,0.092846,54.5,44.53,62.526,54.097,21.252,61.451,22.719,38.964,43.656,47.087,46.716,41.098,23.002
17.35,0.22286,3673.9,4539.1,9.335,27.176,42.44,2714.8,75.293,120.38,0.3403,79.972,51.012,2643.8,24.741,51.039,3111.8,22.261,65.578,229.44,342.21,94.654,77.323,32.092,8.9129,26.7,6.9263,18.425,1.6392,32.793,13.865,24.297,1.2179,18.521,2.2519,4.7309,2.3262,0.022225,0.84057,0.092846,54.5,44.53,62.64,54.89,21.532,61.38,22.389,40.084,41.079,48.939,46.636,40.847,22.547
17.400000000000002,0.21982,3648.5,4547.3,9.3418,26.81,42.566,2712.7,74.837,120.42,0.33967,79.802,50.354,2641.4,24.809,48.29,3109.3,22.639,65.54,228.76,342.18,94.592,76.952,32.092,8.9129,26.7,6.9263,18.425,1.6392,32.793,13.865,24.297,1.2179,18.521,2.2519,4.7309,2.3262,0.022225,0.84057,0.092846,54.5,44.53,63.078,54.792,21.83,61.936,22.439,40.161,39.142,42.576,46.649,41.195,21.699
17.45,0.24494,3675.9,4608.0,9.3227,26.421,42.312,2712.7,76.084,120.37,0.33862,79.742,51.299,2641.2,24.199,49.812,3109.2,23.602,65.475,228.52,342.08,94.666,77.235,32.121,8.6937,26.666,6.9115,18.473,1.6518,33.005,13.69,23.99,1.2789,18.358,2.3028,4.705,2.2584,0.022225,0.84057,0.092846,54.5,44.53,62.581,53.978,24.256,62.031,22.31,40.631,41.924,46.098,46.626,40.479,19.409
17.5,0.24492,3687.0,4562.4,9.3215,26.661,42.502,2712.3,75.579,120.4,0.34144,79.768,50.295,2641.4,23.94,51.182,3110.5,22.539,65.454,227.31,341.64,94.673,77.197,32.121,8.6937,26.666,6.9115,18.473,1.6518,33.005,13.69,23.99,1.2789,18.358,2.3028,4.705,2.2584,0.022225,0.84057,0.092846,54.5,44.53,62.388,54.525,24.259,60.95,22.267,40.287,38.969,49.269,46.693,41.367,21.941
17.55,0.24553,3642.2,4564.3,9.4153,26.821,42.406,2715.0,75.245,120.4,0.32332,79.923,50.613,2645.0,24.073,50.934,3110.6,23.06,65.449,228.46,341.92,94.632,77.359,31.777,9.0502,26.373,6.8727,18.545,1.6771,32.883,13.801,24.437,1.219,18.277,2.2416,4.8379,2.2643,-0.0072127,0.84315,0.10376,54.518,44.17,63.256,54.439,23.816,61.509,22.872,37.762,39.904,48.697,46.743,40.95,20.691
17.6,0.2443,3653.3,4594.8,9.351,26.742,41.996,2717.1,74.979,120.42,0.31971,80.154,51.268,2647.0,24.166,50.169,3112.4,21.809,65.51,228.31,342.05,94.577,77.573,31.777,9.0502,26.373,6.8727,18.545,1.6771,32.883,13.801,24.437,1.219,18.277,2.2416,4.8379,2.2643,-0.0072127,0.84315,0.10376,54.518,44.17,63.064,54.074,23.937,60.778,22.709,38.202,41.832,46.926,46.794,41.429,23.621
17.650000000000002,0.27961,3670.4,4559.4,9.1989,26.735,42.215,2718.6,75.421,120.42,0.33313,80.339,49.724,2648.5,27.322,49.693,3114.5,22.84,65.594,227.22,341.58,94.486,77.769,32.252,8.838,26.65,7.0126,18.61,1.6394,32.807,13.795,24.442,1.3074,18.589,2.3016,4.8288,2.2093,-0.0072127,0.84315,0.10376,54.518,44.17,63.1,54.364,27.482,61.962,22.719,39.414,37.286,45.824,46.923,41.59,21.119
17.7,0.27688,3650.4,4551.8,9.3274,26.819,42.136,2717.4,75.224,120.41,0.33173,80.224,48.546,2646.6,21.415,49.822,3113.7,22.13,65.669,227.68,341.69,94.527,77.195,32.252,8.838,26.65,7.0126,18.61,1.6394,32.807,13.795,24.442,1.3074,18.589,2.3016,4.8288,2.2093,-0.0072127,0.84315,0.10376,54.518,44.17,63.445,54.455,27.751,61.058,22.624,39.585,33.822,46.123,46.913,41.344,22.838
17.75,0.23333,3636.8,4570.0,9.2407,27.401,42.609,2710.7,76.32,120.39,0.33338,79.672,52.302,2638.2,26.002,49.128,3108.7,23.62,65.647,226.95,341.71,94.773,76.45,31.918,8.8588,26.727,6.8105,18.597,1.6311,33.066,13.819,24.047,1.2103,18.677,2.2316,4.8552,2.3017,-0.0072127,0.84315,0.10376,54.518,44.17,62.395,54.114,23.357,62.319,22.427,39.2,44.874,44.516,47.012,40.725,19.4
17.8,0.23399,3664.7,4581.6,9.3714,26.848,41.926,2708.8,75.74,120.37,0.33132,79.628,49.72,2637.7,24.663,49.119,3105.7,23.207,65.512,231.91,341.48,94.755,77.22,31.918,8.8588,26.727,6.8105,18.597,1.6311,33.066,13.819,24.047,1.2103,18.677,2.2316,4.8552,2.3017,0.026889,0.8408,0.098226,53.155,43.865,61.914,53.975,23.292,61.552,22.065,39.45,37.277,44.495,46.689,40.012,20.359
17.85,0.26737,3709.5,4580.0,9.2809,26.77,42.497,2710.5,75.798,120.39,0.33197,79.698,50.858,2638.7,24.831,48.739,3107.0,24.26,65.466,231.01,341.61,94.723,76.961,31.778,8.8993,26.365,6.9281,18.676,1.6252,32.646,13.767,24.297,1.2483,18.552,2.2754,4.8584,2.2899,0.026889,0.8408,0.098226,53.155,43.865,62.888,54.052,26.567,60.96,22.401,39.976,40.624,43.616,46.847,41.974,17.897
17.900000000000002,0.26747,3673.7,4527.9,9.2448,27.292,42.389,2709.7,76.078,120.38,0.33339,79.873,51.517,2638.5,25.349,49.967,3107.9,23.01,65.466,230.08,340.92,94.553,77.187,31.778,8.8993,26.365,6.9281,18.676,1.6252,32.646,13.767,24.297,1.2483,18.552,2.2754,4.8584,2.2899,0.026889,0.8408,0.098226,53.155,43.865,63.504,54.676,26.558,61.276,22.296,39.802,42.566,46.457,47.004,41.153,20.847
17.95,0.2866,3674.3,4549.7,9.3524,26.634,42.207,2710.3,75.808,120.4,0.32539,79.993,48.642,2639.2,24.998,52.545,3107.0,23.596,65.548,229.55,341.14,94.614,77.267,32.104,8.8398,26.784,6.7967,18.858,1.606,33.075,14.007,24.438,1.2909,18.43,2.2862,4.7744,2.2767,0.026889,0.8408,0.098226,53.155,43.865,62.474,54.245,28.051,61.439,22.213,39.347,34.104,52.423,47.12,41.172,19.445
18.0,0.28608,3678.8,4524.8,9.1526,27.048,42.426,2709.5,75.348,120.4,0.3279,80.0,49.537,2638.2,24.625,49.623,3107.6,22.83,65.611,230.89,340.94,94.598,77.165,32.104,8.8398,26.784,6.7967,18.858,1.606,33.075,14.007,24.438,1.2909,18.43,2.2862,4.7744,2.2767,0.026889,0.8408,0.098226,53.155,43.865,62.398,54.543,28.103,61.403,22.198,39.04,36.738,45.662,47.069,40.456,21.272
18.05,0.25643,3696.8,4517.3,9.2445,27.174,42.318,2707.2,75.851,120.43,0.35572,79.94,49.001,2635.2,24.138,50.187,3104.7,23.008,65.616,231.04,340.88,94.722,77.149,32.086,8.8597,26.286,6.8801,19.085,1.6395,32.878,13.657,23.791,1.2256,18.324,2.2698,4.8147,2.3398,0.001657,0.8558,0.093641,53.401,43.655,63.259,54.188,25.313,60.783,22.365,42.167,35.159,46.966,47.076,41.4,20.858
18.1,0.25971,3716.8,4530.7,9.2823,27.101,42.398,2703.5,76.568,120.37,0.3571,79.824,48.705,2631.8,25.906,50.925,3101.2,22.844,65.633,229.67,340.55,94.525,76.797,32.086,8.8597,26.286,6.8801,19.085,1.6395,32.878,13.657,23.791,1.2256,18.324,2.2698,4.8147,2.3398,0.001657,0.8558,0.093641,53.401,43.655,62.914,54.028,24.99,62.801,22.15,41.998,34.29,48.674,47.243,40.193,21.292
18.150000000000002,0.26101,3653.7,4485.7,9.2332,26.584,42.257,2702.5,76.286,120.42,0.31534,79.869,49.777,2631.2,26.311,49.29,3098.7,23.918,65.613,228.87,340.93,94.789,76.862,32.036,8.8512,26.703,6.8972,18.824,1.654,32.376,13.747,24.01,1.4006,18.92,2.272,4.7871,2.2221,0.001657,0.8558,0.093641,53.401,43.655,63.309,53.977,25.405,59.305,22.011,37.74,37.444,44.891,47.364,41.736,18.752
18.2,0.262,3666.6,4499.8,9.3402,26.822,42.21,2703.0,75.177,120.41,0.31661,80.062,49.053,2632.9,27.361,49.58,3099.2,23.605,65.622,228.63,340.51,94.581,77.367,32.036,8.8512,26.703,6.8972,18.824,1.654,32.376,13.747,24.01,1.4006,18.92,2.272,4.7871,2.2221,0.001657,0.8558,0.093641,53.401,43.655,63.088,53.808,25.307,60.57,22.089,37.584,35.312,45.563,47.434,40.843,19.448
