time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.600000000000001,0.2379,3591.0,4535.1,9.5205,26.975,42.337,2705.3,75.302,120.38,0.32378,80.076,50.708,2633.7,25.158,50.608,3104.4,21.929,66.001,237.6,340.62,94.771,77.135,31.755,9.0257,25.884,6.9147,18.883,1.6563,33.108,13.704,23.722,1.1975,18.713,2.3165,4.8927,2.2331,0.02194,0.82928,0.10498,54.063,43.282,62.657,53.605,23.619,59.861,22.04,38.781,40.184,47.941,50.687,40.804,20.576
15.65,0.28311,3651.0,4521.8,9.3599,26.894,42.161,2708.8,75.02,120.43,0.31577,80.03,48.036,2636.8,25.578,50.645,3106.2,22.347,65.962,237.62,341.01,94.861,77.005,32.391,8.9708,26.832,7.0754,18.778,1.6552,32.656,14.027,23.943,1.1391,18.475,2.2878,4.8488,2.362,0.02194,0.82928,0.10498,54.063,43.282,63.023,53.465,28.002,59.376,22.119,37.878,32.319,48.026,50.562,41.482,19.6
15.700000000000001,0.28685,3646.1,4506.9,9.2152,26.826,42.337,2708.2,74.44,120.36,0.31822,79.989,51.451,2637.3,24.23,50.469,3106.5,23.071,65.921,238.16,341.25,94.556,77.332,32.391,8.9708,26.832,7.0754,18.778,1.6552,32.656,14.027,23.943,1.1391,18.475,2.2878,4.8488,2.362,0.02194,0.82928,0.10498,54.063,43.282,63.106,53.643,27.634,62.128,22.154,37.58,42.369,47.618,50.391,40.162,17.869
15.75,0.22372,3621.5,4519.4,9.3653,26.497,42.751,2710.1,74.281,120.42,0.3561,80.207,51.442,2638.7,25.638,51.786,3108.3,22.682,66.043,243.61,340.72,94.879,77.71,32.025,8.9927,26.174,6.8612,18.572,1.6425,32.971,13.705,23.682,1.107,18.405,2.231,4.9254,2.3009,0.02194,0.82928,0.10498,54.063,43.282,62.014,53.743,21.973,60.451,21.926,41.679,42.345,50.668,49.775,41.517,18.744
15.8,0.22012,3618.9,4519.6,9.4661,27.276,42.238,2709.8,75.439,120.39,0.35331,80.111,49.252,2637.9,25.546,49.888,3106.9,22.635,66.164,249.79,341.29,94.668,77.086,32.025,8.9927,26.174,6.8612,18.572,1.6425,32.971,13.705,23.682,1.107,18.405,2.231,4.9254,2.3009,0.0094994,0.82402,0.11247,54.148,42.929,62.06,53.74,22.327,60.547,22.431,42.019,35.898,46.275,49.231,40.336,18.896
15.850000000000001,0.26003,3693.0,4518.4,9.3692,26.786,42.424,2709.6,75.307,120.43,0.3151,79.915,49.645,2638.7,24.343,50.394,3109.4,23.62,66.296,257.98,341.06,94.915,77.214,32.167,8.8328,26.923,6.9348,18.721,1.7071,32.751,13.931,24.56,1.1558,18.446,2.239,4.8308,2.2509,0.0094994,0.82402,0.11247,54.148,42.929,62.582,54.277,25.323,59.57,22.137,38.123,37.054,47.445,48.42,41.164,16.559
15.9,0.25946,3677.2,4512.4,9.3559,27.068,42.129,2713.2,74.164,120.42,0.31829,80.032,50.961,2642.1,23.796,50.59,3111.3,23.813,66.444,259.69,341.44,94.307,77.458,32.167,8.8328,26.923,6.9348,18.721,1.7071,32.751,13.931,24.56,1.1558,18.446,2.239,4.8308,2.2509,0.0094994,0.82402,0.11247,54.148,42.929,62.853,54.349,25.379,59.33,22.476,37.734,40.929,47.899,48.182,40.763,16.082
15.950000000000001,0.24748,3654.9,4530.4,9.3221,27.283,42.371,2714.2,74.585,120.42,0.34209,80.211,49.372,2642.9,25.523,51.399,3111.3,23.623,66.574,257.29,341.71,94.697,77.585,32.013,8.9613,26.505,6.8412,18.745,1.6286,32.537,13.936,24.218,1.2201,18.464,2.2693,4.8553,2.2551,0.0094994,0.82402,0.11247,54.148,42.929,62.577,53.791,24.052,62.017,22.498,40.872,36.251,49.772,48.304,40.861,16.499
16.0,0.24542,3646.2,4494.6,9.3497,26.573,42.552,2713.0,74.726,120.41,0.33972,80.082,48.856,2641.3,26.356,52.243,3110.9,21.637,66.658,255.25,341.66,94.508,76.959,32.013,8.9613,26.505,6.8412,18.745,1.6286,32.537,13.936,24.218,1.2201,18.464,2.2693,4.8553,2.2551,0.0094994,0.82402,0.11247,54.148,42.929,62.727,54.219,24.255,60.91,22.069,41.162,34.734,51.725,48.393,41.504,21.257
16.05,0.26125,3680.6,4494.5,9.3095,27.149,42.301,2711.8,75.243,120.39,0.34698,79.809,50.183,2640.6,24.443,51.42,3108.1,22.663,66.572,252.22,341.98,94.721,77.059,32.346,8.8527,26.382,6.9176,18.575,1.6295,32.862,13.887,23.941,1.2219,18.606,2.2444,4.7988,2.3381,0.019599,0.81768,0.098387,53.963,43.682,62.949,54.17,25.813,60.514,22.765,40.575,38.638,49.821,48.429,40.727,18.839
16.1,0.26328,3658.0,4476.3,9.3446,27.055,41.982,2712.5,74.303,120.41,0.34598,79.978,51.091,2641.0,25.316,50.945,3109.1,23.04,66.462,246.8,341.35,94.516,77.67,32.346,8.8527,26.382,6.9176,18.575,1.6295,32.862,13.887,23.941,1.2219,18.606,2.2444,4.7988,2.3381,0.019599,0.81768,0.098387,53.963,43.682,63.339,54.387,25.613,60.653,22.454,40.697,41.31,48.722,48.769,41.383,17.898
16.150000000000002,0.22982,3651.3,4517.5,9.3495,26.756,42.722,2711.9,75.671,120.38,0.34184,80.027,50.379,2640.9,24.33,51.069,3108.7,23.264,66.368,240.43,342.17,94.629,77.069,32.227,8.8621,26.178,6.7902,18.37,1.6922,32.918,13.881,24.067,1.1727,18.324,2.2509,4.7938,2.3191,0.019599,0.81768,0.098387,53.963,43.682,62.786,54.328,22.594,59.289,22.344,40.023,39.215,49.007,49.195,41.746,17.401
16.2,0.23233,3645.0,4540.6,9.3693,27.169,42.103,2710.0,74.34,120.4,0.34018,79.96,50.033,2638.2,24.863,49.031,3107.2,23.261,66.19,236.11,341.39,94.724,77.05,32.227,8.8621,26.178,6.7902,18.37,1.6922,32.918,13.881,24.067,1.1727,18.324,2.2509,4.7938,2.3191,0.019599,0.81768,0.098387,53.963,43.682,62.894,54.052,22.347,64.056,22.533,40.226,38.197,44.292,49.448,40.478,17.412
16.25,0.24013,3698.7,4596.7,9.3831,26.864,42.641,2708.9,74.766,120.42,0.33908,79.811,49.922,2637.1,25.81,50.73,3106.7,23.005,65.995,230.03,341.37,94.561,77.132,32.056,8.9593,26.802,6.7628,18.695,1.6692,32.659,13.873,24.095,1.2994,18.692,2.262,4.7894,2.31,0.019599,0.81768,0.098387,53.963,43.682,63.115,53.935,23.65,61.24,22.125,40.274,37.871,48.223,49.867,41.202,18.033
16.3,0.24099,3700.0,4570.4,9.446,27.067,42.164,2707.9,74.841,120.39,0.3416,79.737,49.565,2636.6,25.902,49.749,3104.9,23.439,65.777,224.88,341.47,94.68,77.1,32.056,8.9593,26.802,6.7628,18.695,1.6692,32.659,13.873,24.095,1.2994,18.692,2.262,4.7894,2.31,0.0071321,0.82101,0.085049,54.313,44.244,63.092,54.25,23.565,61.039,22.558,39.968,36.821,45.954,50.025,41.288,17.025
16.35,0.2582,3693.5,4531.7,9.3373,26.665,42.471,2708.6,75.348,120.41,0.33641,79.907,50.223,2637.4,25.954,50.233,3106.3,22.347,65.595,218.85,341.27,94.494,77.208,32.475,8.948,26.47,6.7585,18.635,1.658,32.818,13.885,23.82,1.0502,18.732,2.2469,4.8834,2.2608,0.0071321,0.82101,0.085049,54.313,44.244,63.543,53.957,25.216,61.428,22.098,40.464,38.755,47.073,50.375,41.234,19.608
16.400000000000002,0.2553,3693.4,4551.3,9.3869,27.184,41.885,2709.5,74.966,120.39,0.33862,80.099,49.224,2638.3,24.533,49.152,3106.9,22.873,65.492,219.57,341.21,94.553,77.658,32.475,8.948,26.47,6.7585,18.635,1.658,32.818,13.885,23.82,1.0502,18.732,2.2469,4.8834,2.2608,0.0071321,0.82101,0.085049,54.313,44.244,63.544,53.722,25.501,59.427,22.166,40.195,35.817,44.571,50.123,41.105,18.316
16.45,0.21752,3704.3,4513.1,9.3056,27.004,42.131,2708.2,75.246,120.43,0.33808,80.203,51.003,2637.4,24.973,49.671,3106.5,22.844,65.476,221.27,341.04,94.455,77.06,32.001,8.8425,26.111,6.7032,18.521,1.6415,32.988,13.828,24.552,1.1585,18.788,2.2645,4.8744,2.2207,0.0071321,0.82101,0.085049,54.313,44.244,63.509,54.346,21.078,61.184,22.034,40.667,41.053,45.774,49.782,42.435,18.405
16.5,0.21598,3711.3,4485.3,9.3442,26.815,42.28,2704.5,75.415,120.38,0.34109,79.986,49.875,2633.1,24.851,49.82,3103.8,22.589,65.488,228.66,340.48,94.627,77.259,32.001,8.8425,26.111,6.7032,18.521,1.6415,32.988,13.828,24.552,1.1585,18.788,2.2645,4.8744,2.2207,0.0071321,0.82101,0.085049,54.313,44.244,63.39,54.679,21.23,60.789,21.71,40.3,37.732,46.119,48.933,40.572,19.011
16.55,0.25945,3723.5,4548.7,9.3109,27.088,42.747,2702.8,74.749,120.4,0.33557,79.882,51.077,2631.2,25.923,49.143,3103.0,22.712,65.592,238.93,340.17,94.466,76.822,31.91,8.8268,26.326,6.8538,18.158,1.6221,33.005,14.009,24.506,1.3755,18.549,2.2297,4.7791,2.2702,0.01441,0.8327,0.098411,53.38,44.013,63.806,54.233,25.876,60.702,21.688,39.511,41.269,44.55,47.874,42.022,18.767
16.6,0.26278,3736.4,4501.8,9.3459,27.078,42.268,2703.9,74.441,120.4,0.3332,80.034,50.029,2632.6,26.802,49.688,3103.0,21.86,65.787,247.17,340.13,94.535,77.11,31.91,8.8268,26.326,6.8538,18.158,1.6221,33.005,14.009,24.506,1.3755,18.549,2.2297,4.7791,2.2702,0.01441,0.8327,0.098411,53.38,44.013,63.586,54.794,25.549,60.827,22.028,39.801,38.184,45.813,46.956,40.785,20.774
16.650000000000002,0.27391,3660.3,4592.5,9.2024,26.741,42.274,2703.2,74.47,120.4,0.36054,80.092,49.939,2630.9,26.542,49.456,3104.0,23.131,66.057,256.4,339.05,94.409,77.183,32.306,8.8092,26.18,6.8697,18.449,1.6536,32.718,13.867,24.45,1.2441,18.546,2.2901,4.8246,2.2462,0.01441,0.8327,0.098411,53.38,44.013,63.671,54.673,26.652,61.45,21.41,41.438,37.922,45.274,45.934,41.339,17.749
16.7,0.27392,3656.8,4593.3,9.3376,27.009,42.073,2704.3,75.38,120.42,0.35431,80.156,50.288,2632.6,25.137,49.398,3104.0,23.101,66.315,258.86,339.56,94.595,77.316,32.306,8.8092,26.18,6.8697,18.449,1.6536,32.718,13.867,24.45,1.2441,18.546,2.2901,4.8246,2.2462,0.01441,0.8327,0.098411,53.38,44.013,63.731,54.664,26.651,60.796,21.785,42.198,38.947,45.14,45.506,41.937,17.806
16.75,0.23298,3675.8,4543.2,9.2395,27.193,42.363,2704.9,74.716,120.38,0.33629,80.31,49.985,2632.3,24.248,51.345,3104.3,22.939,66.531,255.84,339.58,94.498,77.334,32.264,8.8878,26.229,7.1213,18.905,1.6245,32.848,13.695,24.124,1.3625,18.678,2.2459,4.8747,2.2958,0.01441,0.8327,0.098411,53.38,44.013,63.283,54.628,23.314,61.905,21.753,40.773,38.057,49.646,45.56,41.194,18.178
16.8,0.2327,3662.5,4563.1,9.391,26.8,42.367,2702.6,75.422,120.4,0.33825,80.26,48.232,2631.7,23.941,51.416,3103.0,23.919,66.633,254.74,339.12,94.633,77.158,32.264,8.8878,26.229,7.1213,18.905,1.6245,32.848,13.695,24.124,1.3625,18.678,2.2459,4.8747,2.2958,0.029701,0.8491,0.10149,54.184,44.868,63.512,54.391,23.342,61.387,21.792,40.534,32.898,49.812,45.726,42.008,15.855
16.85,0.23831,3622.2,4508.9,9.1943,26.605,41.994,2702.2,75.924,120.4,0.31867,80.21,51.242,2630.7,26.491,48.332,3101.0,23.803,66.652,253.95,339.2,94.712,77.004,32.239,8.9518,26.146,6.9154,18.748,1.6184,32.385,13.876,23.836,1.2736,18.833,2.2815,4.8212,2.3173,0.029701,0.8491,0.10149,54.184,44.868,61.893,53.936,23.384,61.621,21.797,38.255,41.756,42.673,45.703,40.667,16.145
16.900000000000002,0.2385,3585.4,4514.7,9.4641,26.621,42.11,2701.7,75.249,120.38,0.32002,80.052,51.133,2630.4,24.217,50.26,3100.0,22.462,66.653,251.55,339.19,94.877,76.704,32.239,8.9518,26.146,6.9154,18.748,1.6184,32.385,13.876,23.836,1.2736,18.833,2.2815,4.8212,2.3173,0.029701,0.8491,0.10149,54.184,44.868,62.526,53.866,23.365,60.172,21.652,38.09,41.434,47.135,45.827,40.814,19.366
16.95,0.24063,3652.8,4574.2,9.2738,26.908,42.646,2700.4,75.699,120.39,0.33612,80.043,49.75,2628.9,24.793,48.513,3101.0,22.934,66.568,250.2,338.71,94.786,77.4,31.671,8.9159,26.424,6.8519,19.101,1.6403,32.781,13.785,24.144,1.1708,18.795,2.2881,4.903,2.2981,0.029701,0.8491,0.10149,54.184,44.868,63.043,53.532,23.507,58.228,21.463,40.922,37.363,43.093,45.864,40.509,18.211
17.0,0.23923,3648.3,4549.6,9.2076,26.817,42.613,2699.9,75.271,120.39,0.33859,80.025,48.349,2627.7,25.608,49.34,3099.5,22.846,66.5,250.32,338.49,94.818,76.865,31.671,8.9159,26.424,6.8519,19.101,1.6403,32.781,13.785,24.144,1.1708,18.795,2.2881,4.903,2.2981,0.029701,0.8491,0.10149,54.184,44.868,63.121,53.826,23.644,60.63,21.455,40.621,33.241,45.007,45.772,40.86,18.471
17.05,0.29601,3680.7,4436.5,9.2321,27.061,42.576,2699.3,75.832,120.4,0.32757,79.983,50.93,2627.9,25.126,49.768,3100.1,24.684,66.417,247.84,338.88,94.684,76.99,31.836,8.9062,26.247,6.8457,18.88,1.6255,32.885,13.936,24.053,1.367,18.653,2.2899,4.8302,2.3988,0.023638,0.85441,0.09436,53.545,43.478,63.119,54.288,29.345,60.525,21.736,39.528,40.836,45.996,46.343,40.475,14.118
17.1,0.29564,3642.8,4468.3,9.3901,27.485,42.519,2701.0,74.585,120.42,0.33054,80.174,50.922,2629.4,24.823,49.979,3102.2,22.15,66.373,246.62,338.22,94.627,77.409,31.836,8.9062,26.247,6.8457,18.88,1.6255,32.885,13.936,24.053,1.367,18.653,2.2899,4.8302,2.3988,0.023638,0.85441,0.09436,53.545,43.478,63.77,53.908,29.381,60.225,21.692,39.166,40.815,46.485,46.561,40.759,20.094
17.150000000000002,0.28511,3666.5,4457.9,9.1907,26.86,42.274,2700.1,74.329,120.41,0.345,80.218,50.207,2628.9,25.477,50.893,3101.5,22.145,66.403,246.62,338.16,94.6,77.251,32.127,9.1102,26.065,6.9925,18.831,1.6717,32.609,13.875,23.467,1.3818,18.808,2.2984,4.8628,2.3585,0.023638,0.85441,0.09436,53.545,43.478,63.449,54.538,28.166,62.959,21.283,41.498,38.711,48.6,46.669,41.035,20.118
17.2,0.28664,3646.2,4530.4,9.3515,26.929,42.71,2699.6,74.822,120.43,0.34579,80.201,51.567,2627.4,23.826,49.923,3099.9,22.07,66.369,244.02,338.41,94.646,77.212,32.127,9.1102,26.065,6.9925,18.831,1.6717,32.609,13.875,23.467,1.3818,18.808,2.2984,4.8628,2.3585,0.023638,0.85441,0.09436,53.545,43.478,63.798,53.67,28.016,60.489,21.172,41.402,42.71,46.356,47.009,41.084,20.3
17.25,0.26039,3621.5,4468.5,9.2048,26.697,42.279,2698.2,74.724,120.38,0.33742,80.228,49.511,2627.0,26.204,48.081,3097.5,24.104,66.345,246.4,339.19,94.745,77.555,32.062,8.9935,26.056,6.9528,18.788,1.7115,32.576,13.938,23.774,1.2816,19.391,2.2618,4.874,2.305,0.023638,0.85441,0.09436,53.545,43.478,62.901,54.519,25.482,61.924,21.663,40.906,36.66,42.094,46.905,40.187,15.443
17.3,0.25739,3654.2,4547.2,9.2946,27.038,42.109,2700.0,74.955,120.38,0.34242,80.491,51.943,2627.5,24.591,50.262,3100.2,22.081,66.413,245.93,338.32,94.608,77.478,32.062,8.9935,26.056,6.9528,18.788,1.7115,32.576,13.938,23.774,1.2816,19.391,2.2618,4.874,2.305,0.022677,0.85521,0.092142,54.594,44.441,62.338,53.577,25.776,60.987,21.433,40.297,43.817,47.14,47.219,40.843,20.23
17.35,0.26893,3662.9,4492.5,9.2706,27.178,42.422,2698.1,75.189,120.38,0.34764,80.379,51.064,2626.0,24.872,51.052,3099.5,22.265,66.441,239.84,338.17,94.778,77.344,31.838,8.9764,26.365,6.9476,18.841,1.652,32.375,13.95,23.849,1.2628,19.135,2.27,4.8054,2.354,0.022677,0.85521,0.092142,54.594,44.441,62.451,54.332,26.064,60.961,21.108,41.476,41.23,48.97,47.937,40.57,19.793
17.400000000000002,0.26589,3637.5,4500.7,9.2856,26.81,42.556,2695.5,74.691,120.43,0.34712,80.162,50.415,2623.1,24.956,48.293,3096.5,22.626,66.204,224.52,338.29,94.706,76.887,31.838,8.9764,26.365,6.9476,18.841,1.652,32.375,13.95,23.849,1.2628,19.135,2.27,4.8054,2.354,0.022677,0.85521,0.092142,54.594,44.441,62.889,54.234,26.362,61.572,21.177,41.54,39.322,42.584,49.496,40.948,18.985
17.45,0.29034,3665.0,4559.3,9.2768,26.425,42.303,2695.2,75.887,120.37,0.34685,80.055,51.375,2622.6,24.37,49.832,3095.7,23.6,65.883,223.87,338.41,94.804,77.199,31.907,8.7552,26.304,6.9288,18.876,1.6652,32.641,13.774,23.492,1.3205,18.961,2.3226,4.7865,2.2902,0.022677,0.85521,0.092142,54.594,44.441,62.395,53.394,28.722,61.734,21.105,42.083,42.146,46.145,49.763,40.143,16.672
17.5,0.29031,3676.2,4513.6,9.2863,26.663,42.495,2695.0,75.332,120.41,0.34974,80.093,50.372,2623.2,24.115,51.229,3096.9,22.567,65.725,224.4,338.18,94.787,77.188,31.907,8.7552,26.304,6.9288,18.876,1.6652,32.641,13.774,23.492,1.3205,18.961,2.3226,4.7865,2.2902,0.022677,0.85521,0.092142,54.594,44.441,62.202,53.941,28.725,60.723,21.131,41.731,39.195,49.378,49.929,41.12,19.131
17.55,0.28939,3631.8,4514.1,9.3909,26.825,42.403,2698.2,74.949,120.4,0.33211,80.274,50.683,2627.3,24.236,50.995,3097.2,23.103,65.649,225.91,338.81,94.746,77.437,31.611,9.1095,25.991,6.8866,18.926,1.6907,32.592,13.886,23.906,1.2592,18.849,2.2618,4.913,2.2933,-0.0068347,0.85587,0.10277,54.613,44.079,63.078,53.837,28.132,61.353,21.806,39.215,40.109,48.838,50.061,40.697,17.839
17.6,0.28817,3643.0,4544.5,9.3362,26.745,41.997,2701.4,74.645,120.42,0.32856,80.57,51.32,2630.5,24.298,50.229,3099.8,21.854,65.681,225.86,339.19,94.651,77.744,31.611,9.1095,25.991,6.8866,18.926,1.6907,32.592,13.886,23.906,1.2592,18.849,2.2618,4.913,2.2933,-0.0068347,0.85587,0.10277,54.613,44.079,62.886,53.472,28.252,60.684,21.722,39.648,41.984,47.063,50.296,41.302,20.756
17.650000000000002,0.32097,3660.6,4508.7,9.1925,26.737,42.222,2703.8,75.057,120.42,0.34269,80.806,49.753,2633.0,27.416,49.736,3102.7,22.869,65.762,224.65,338.98,94.544,77.995,32.14,8.894,26.26,7.0228,18.962,1.6531,32.59,13.875,23.884,1.3437,19.129,2.3221,4.8999,2.2365,-0.0068347,0.85587,0.10277,54.613,44.079,62.93,53.758,31.551,61.923,21.791,40.934,37.373,45.923,50.629,41.467,18.285
17.7,0.31824,3640.5,4501.2,9.3289,26.82,42.161,2702.8,74.834,120.41,0.34142,80.665,48.566,2631.3,21.478,49.844,3102.2,22.141,65.837,224.91,339.27,94.571,77.299,32.14,8.894,26.26,7.0228,18.962,1.6531,32.59,13.875,23.884,1.3437,19.129,2.3221,4.8999,2.2365,-0.0068347,0.85587,0.10277,54.613,44.079,63.275,53.848,31.819,61.071,21.709,41.088,33.88,46.174,50.829,41.259,20.045
17.75,0.27089,3627.5,4519.6,9.2528,27.404,42.649,2695.5,75.89,120.39,0.34324,79.98,52.342,2622.3,26.102,49.15,3096.5,23.633,65.788,224.12,339.45,94.838,76.378,31.858,8.908,26.333,6.8155,18.915,1.6446,32.915,13.889,23.461,1.2394,19.177,2.2532,4.9379,2.3359,-0.0068347,0.85587,0.10277,54.613,44.079,62.236,53.51,27.053,62.403,21.528,40.674,44.993,44.567,51.128,40.547,16.602
17.8,0.27156,3655.5,4531.2,9.3959,26.853,41.96,2694.2,75.263,120.37,0.34134,79.886,49.785,2622.4,24.808,49.169,3093.3,23.252,65.603,229.08,339.65,94.814,77.292,31.858,8.908,26.333,6.8155,18.915,1.6446,32.915,13.889,23.461,1.2394,19.177,2.2532,4.9379,2.3359,0.027231,0.85366,0.097485,53.244,43.776,61.755,53.371,26.988,61.718,21.303,40.906,37.467,44.612,50.979,39.894,17.478
17.85,0.30075,3701.3,4530.9,9.317,26.773,42.534,2697.0,75.281,120.4,0.34153,79.98,50.914,2624.7,24.961,48.806,3095.4,24.327,65.527,228.13,340.1,94.762,77.049,31.769,8.9413,25.971,6.9277,18.948,1.6383,32.573,13.833,23.7,1.2722,18.989,2.2971,4.9433,2.327,0.027231,0.85366,0.097485,53.244,43.776,62.749,53.463,29.851,61.201,21.736,41.343,40.789,43.771,51.328,41.901,14.956
17.900000000000002,0.30085,3665.6,4478.7,9.2913,27.295,42.431,2697.6,75.53,120.38,0.34307,80.197,51.557,2626.0,25.448,50.031,3097.4,23.078,65.514,227.16,339.7,94.568,77.369,31.769,8.9413,25.971,6.9277,18.948,1.6383,32.573,13.833,23.7,1.2722,18.989,2.2971,4.9433,2.327,0.027231,0.85366,0.097485,53.244,43.776,63.364,54.088,29.841,61.585,21.731,41.155,42.681,46.605,51.676,41.134,17.892
17.95,0.31539,3667.5,4503.2,9.4078,26.637,42.256,2699.5,75.239,120.41,0.3351,80.341,48.663,2628.0,25.061,52.592,3097.6,23.65,65.597,226.67,340.28,94.599,77.481,32.155,8.8771,26.404,6.7921,19.079,1.6184,33.102,14.069,23.859,1.3114,18.797,2.3061,4.8332,2.3011,0.027231,0.85366,0.097485,53.244,43.776,62.356,53.688,30.883,61.806,21.729,40.666,34.164,52.533,51.975,41.24,16.512
18.0,0.31486,3671.9,4478.3,9.2165,27.05,42.485,2699.6,74.763,120.4,0.33778,80.337,49.546,2628.1,24.662,49.653,3098.9,22.869,65.666,228.23,340.37,94.57,77.348,32.155,8.8771,26.404,6.7921,19.079,1.6184,33.102,14.069,23.859,1.3114,18.797,2.3061,4.8332,2.3011,0.027231,0.85366,0.097485,53.244,43.776,62.28,53.986,30.935,61.825,21.785,40.34,36.763,45.731,52.091,40.524,18.368
18.05,0.27921,3691.1,4474.2,9.3165,27.178,42.384,2698.1,75.251,120.44,0.3657,80.234,49.007,2625.9,24.166,50.206,3096.5,23.04,65.671,228.93,340.64,94.687,77.303,32.191,8.8874,25.925,6.87,19.254,1.651,32.977,13.705,23.22,1.2373,18.622,2.2896,4.88,2.3688,0.0018988,0.86701,0.093232,53.471,43.579,63.16,53.672,27.554,61.259,22.031,43.444,35.177,47.011,52.262,41.514,17.963
18.1,0.28249,3711.1,4487.6,9.3634,27.106,42.475,2695.0,75.95,120.38,0.36729,80.039,48.719,2623.0,25.944,50.944,3093.3,22.88,65.681,228.06,340.64,94.488,76.888,32.191,8.8874,25.925,6.87,19.254,1.651,32.977,13.705,23.22,1.2373,18.622,2.2896,4.88,2.3688,0.0018988,0.86701,0.093232,53.471,43.579,62.816,53.512,27.231,63.336,21.886,43.25,34.33,48.719,52.583,40.261,18.383
18.150000000000002,0.2777,3649.6,4446.5,9.3233,26.587,42.331,2695.0,75.649,120.43,0.32456,80.049,49.796,2623.6,26.357,49.319,3091.4,23.969,65.643,227.53,341.41,94.743,76.98,32.192,8.8693,26.367,6.8817,18.933,1.6643,32.554,13.786,23.462,1.405,19.133,2.291,4.8514,2.2525,0.0018988,0.86701,0.093232,53.471,43.579,63.238,53.509,27.047,59.9,21.87,38.832,37.499,44.959,52.879,41.895,15.8
18.2,0.27869,3662.5,4460.7,9.4388,26.827,42.281,2697.0,74.528,120.41,0.32597,80.261,49.064,2627.0,27.396,49.614,3092.9,23.665,65.64,227.31,341.35,94.511,77.615,32.192,8.8693,26.367,6.8817,18.933,1.6643,32.554,13.786,23.462,1.405,19.133,2.291,4.8514,2.2525,0.0018988,0.86701,0.093232,53.471,43.579,63.017,53.339,26.949,61.22,22.084,38.66,35.346,45.641,53.148,40.99,16.468
18.25,0.27778,3647.3,4482.8,9.3302,26.531,41.963,2697.5,74.833,120.41,0.33276,80.357,50.633,2625.5,24.668,49.666,3094.5,22.88,65.704,228.01,341.14,94.644,77.399,32.582,8.9873,25.686,6.8805,18.735,1.6693,32.757,13.935,23.735,1.1266,18.89,2.2824,4.8432,2.3118,0.0018988,0.86701,0.093232,53.471,43.579,63.181,53.809,27.01,61.984,21.782,39.862,39.963,45.761,53.325,41.238,18.327
18.3,0.27571,3712.1,4485.7,9.3856,26.86,42.445,2697.7,74.885,120.39,0.33508,80.325,48.919,2626.3,27.46,51.417,3094.7,22.478,65.743,226.35,341.29,94.468,77.619,32.582,8.9873,25.686,6.8805,18.735,1.6693,32.757,13.935,23.735,1.1266,18.89,2.2824,4.8432,2.3118,0.024577,0.85933,0.0898,53.284,44.038,62.066,53.774,27.214,59.502,22.194,39.578,34.919,49.813,54.101,41.195,19.266
18.35,0.23466,3705.7,4493.5,9.3478,26.46,42.497,2696.3,75.393,120.41,0.34968,80.323,49.802,2625.2,26.86,51.068,3093.8,23.665,65.782,227.63,341.67,94.699,77.24,32.496,8.9715,25.885,7.1002,19.086,1.6042,33.135,13.819,23.568,1.2701,19.113,2.3311,4.8864,2.3076,0.024577,0.85933,0.0898,53.284,44.038,62.188,54.156,23.42,60.7,21.809,41.845,37.516,49.007,54.395,40.847,16.463
18.400000000000002,0.23583,3644.6,4494.2,9.3098,27.009,42.152,2694.9,74.779,120.38,0.34979,80.185,50.801,2624.1,26.706,48.786,3091.3,22.028,65.785,228.57,341.2,94.572,77.085,32.496,8.9715,25.885,7.1002,19.086,1.6042,33.135,13.819,23.568,1.2701,19.113,2.3311,4.8864,2.3076,0.024577,0.85933,0.0898,53.284,44.038,63.24,54.148,23.306,63.453,22.174,41.832,40.457,43.725,54.72,41.808,20.365
18.45,0.24136,3614.0,4469.0,9.4114,26.696,42.217,2694.3,75.232,120.37,0.33559,80.123,49.581,2622.3,27.331,49.471,3090.7,22.157,65.754,227.96,341.41,94.829,77.17,32.085,8.7567,25.939,6.9556,19.23,1.6771,33.203,13.884,22.868,1.2583,18.399,2.2859,4.9632,2.3126,0.024577,0.85933,0.0898,53.284,44.038,61.738,53.567,23.694,60.722,21.652,40.538,36.867,45.309,55.185,40.262,20.06
