time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.3,0.28073,3684.1,4451.1,9.2998,26.871,42.606,2694.9,73.732,120.48,0.33767,80.199,50.782,2622.9,24.999,51.011,3093.7,22.775,66.048,234.32,340.21,94.69,77.015,32.509,8.9798,26.073,6.9565,19.212,1.6706,33.206,13.913,23.446,1.2102,18.825,2.2762,4.9052,2.3167,0.020886,0.8299,0.092406,54.487,43.808,62.905,52.796,27.721,60.095,21.713,40.653,40.4,48.875,49.203,42.296,18.621
15.350000000000001,0.23421,3633.2,4444.4,9.3138,26.772,42.431,2694.5,75.661,120.43,0.34204,80.235,49.303,2623.4,25.635,50.072,3091.5,22.933,66.02,234.44,340.79,94.653,77.529,32.217,9.023,26.013,6.8551,18.97,1.6983,33.259,13.817,23.855,1.1403,18.746,2.3146,4.9282,2.2429,0.020886,0.8299,0.092406,54.487,43.808,62.975,53.274,23.092,60.328,21.707,40.779,36.048,46.7,49.24,41.768,18.215
15.4,0.23368,3624.8,4440.1,9.3818,27.003,42.379,2696.5,75.367,120.42,0.33974,80.415,49.01,2624.5,25.376,50.906,3093.6,22.695,66.045,237.44,340.42,94.693,77.423,32.217,9.023,26.013,6.8551,18.97,1.6983,33.259,13.817,23.855,1.1403,18.746,2.3146,4.9282,2.2429,0.020886,0.8299,0.092406,54.487,43.808,63.12,53.325,23.144,59.655,22.138,41.06,35.186,48.63,49.014,41.073,18.767
15.450000000000001,0.2613,3633.2,4472.5,9.3936,26.886,42.324,2696.2,74.365,120.39,0.33146,80.241,50.257,2624.7,25.405,50.654,3094.2,23.947,66.079,234.16,340.54,94.644,76.806,32.26,8.8855,26.28,7.0706,18.932,1.6622,32.492,13.803,23.985,1.4882,19.073,2.2204,4.897,2.2846,0.020886,0.8299,0.092406,54.487,43.808,63.842,53.476,25.638,61.926,21.715,39.558,38.856,48.047,49.349,39.181,15.842
15.5,0.26232,3658.5,4518.2,9.2346,27.086,42.536,2697.5,74.909,120.38,0.33098,80.255,48.564,2625.7,23.391,48.766,3097.0,24.106,66.036,235.65,340.5,94.616,77.628,32.26,8.8855,26.28,7.0706,18.932,1.6622,32.492,13.803,23.985,1.4882,19.073,2.2204,4.897,2.2846,0.020886,0.8299,0.092406,54.487,43.808,63.406,52.929,25.538,60.538,21.905,39.617,33.873,43.679,49.262,39.768,15.406
15.55,0.25748,3604.1,4453.8,9.4449,27.046,42.187,2700.8,74.848,120.37,0.32863,80.415,51.38,2629.2,26.312,49.549,3097.1,23.631,66.068,235.68,341.17,94.637,77.355,31.854,9.0407,25.607,6.8958,18.998,1.6654,33.214,13.731,23.284,1.2029,18.907,2.3318,4.9543,2.2616,0.022203,0.84054,0.10492,54.135,43.205,62.375,53.764,25.085,62.082,22.415,39.52,42.161,45.491,49.056,39.52,16.532
15.600000000000001,0.25514,3589.3,4501.1,9.5724,26.977,42.382,2699.0,74.867,120.37,0.32932,80.18,50.722,2627.3,25.191,50.618,3098.0,21.95,66.059,236.62,341.0,94.74,77.194,31.854,9.0407,25.607,6.8958,18.998,1.6654,33.214,13.731,23.284,1.2029,18.907,2.3318,4.9543,2.2616,0.022203,0.84054,0.10492,54.135,43.205,62.629,53.198,25.315,60.204,21.954,39.437,40.225,47.964,48.908,39.503,20.54
15.65,0.29611,3650.5,4492.2,9.4178,26.896,42.208,2703.2,74.574,120.43,0.32082,80.132,48.049,2631.3,25.61,50.664,3100.3,22.381,65.994,236.81,341.63,94.806,77.094,32.531,8.98,26.577,7.0617,18.841,1.6628,32.835,14.047,23.538,1.1448,18.606,2.3005,4.8868,2.3803,0.022203,0.84054,0.10492,54.135,43.205,63.015,53.111,29.28,59.758,22.106,38.45,32.359,48.071,48.831,40.245,19.529
15.700000000000001,0.29985,3645.7,4477.4,9.2792,26.829,42.387,2703.5,73.985,120.35,0.32336,80.098,51.457,2632.7,24.248,50.489,3101.3,23.108,65.92,234.31,342.09,94.526,77.447,32.531,8.98,26.577,7.0617,18.841,1.6628,32.835,14.047,23.538,1.1448,18.606,2.3005,4.8868,2.3803,0.022203,0.84054,0.10492,54.135,43.205,63.098,53.289,28.912,62.549,22.209,38.14,42.389,47.665,48.997,38.587,17.784
15.75,0.23153,3620.2,4494.5,9.4336,26.497,42.803,2706.3,73.825,120.43,0.36069,80.321,51.444,2635.0,25.645,51.799,3103.6,22.71,65.96,234.21,341.78,94.778,77.835,32.204,8.9961,25.944,6.8504,18.591,1.649,33.212,13.719,23.307,1.1074,18.476,2.2425,4.9509,2.3135,0.022203,0.84054,0.10492,54.135,43.205,61.991,53.445,22.741,60.901,22.044,42.142,42.349,50.697,48.946,40.528,18.675
15.8,0.22793,3617.5,4494.7,9.5404,27.28,42.292,2706.6,74.975,120.38,0.35802,80.21,49.246,2634.9,25.539,49.894,3102.7,22.653,65.947,234.69,342.56,94.647,77.197,32.204,8.9961,25.944,6.8504,18.591,1.649,33.212,13.719,23.307,1.1074,18.476,2.2425,4.9509,2.3135,0.0094381,0.82429,0.11185,54.184,42.892,62.037,53.442,23.095,61.036,22.607,42.468,35.881,46.288,49.114,38.522,18.847
15.850000000000001,0.2624,3691.2,4497.8,9.4475,26.786,42.479,2707.1,74.845,120.45,0.31937,79.989,49.641,2636.4,24.336,50.398,3105.5,23.634,65.918,238.17,342.56,94.81,77.315,32.378,8.8301,26.718,6.9226,18.698,1.7127,33.038,13.938,24.212,1.1508,18.457,2.2498,4.8555,2.2639,0.0094381,0.82429,0.11185,54.184,42.892,62.552,54.029,25.556,60.086,22.381,38.506,37.044,47.456,48.865,40.305,16.518
15.9,0.26183,3675.4,4491.7,9.4406,27.072,42.184,2711.2,73.691,120.43,0.32266,80.084,50.96,2640.4,23.791,50.602,3107.8,23.833,65.908,237.56,343.12,94.31,77.559,32.378,8.8301,26.718,6.9226,18.698,1.7127,33.038,13.938,24.212,1.1508,18.457,2.2498,4.8555,2.2639,0.0094381,0.82429,0.11185,54.184,42.892,62.823,54.102,25.612,59.887,22.778,38.104,40.924,47.928,48.979,39.632,16.024
15.950000000000001,0.24469,3653.8,4514.0,9.4109,27.284,42.428,2712.8,74.114,120.5,0.34581,80.268,49.379,2641.9,25.535,51.43,3108.2,23.66,65.928,236.23,343.56,94.656,77.718,32.253,8.9531,26.329,6.8245,18.68,1.6334,32.869,13.936,23.906,1.2101,18.411,2.2789,4.8769,2.2675,0.0094381,0.82429,0.11185,54.184,42.892,62.559,53.594,23.778,62.601,22.85,41.135,36.273,49.843,49.157,42.127,16.395
16.0,0.24262,3645.1,4478.2,9.4457,26.576,42.614,2712.2,74.24,120.47,0.3435,80.163,48.861,2640.9,26.366,52.293,3108.2,21.696,65.978,237.06,343.67,94.48,77.141,32.253,8.9531,26.329,6.8245,18.68,1.6334,32.869,13.936,23.906,1.2101,18.411,2.2789,4.8769,2.2675,0.0094381,0.82429,0.11185,54.184,42.892,62.708,54.023,23.981,61.543,22.465,41.416,34.749,51.842,49.139,42.857,21.092
16.05,0.25343,3681.1,4482.6,9.4101,27.15,42.362,2712.1,74.757,120.48,0.35011,79.922,50.181,2641.3,24.44,51.479,3106.3,22.735,65.926,237.34,344.14,94.692,77.294,32.611,8.8398,26.241,6.8964,18.47,1.6334,33.236,13.881,23.673,1.2049,18.492,2.2528,4.8127,2.3474,0.019436,0.81309,0.097864,53.966,43.678,62.957,54.028,25.043,61.175,23.219,40.734,38.632,49.957,48.755,43.746,18.634
16.1,0.25546,3658.4,4464.5,9.4486,27.056,42.05,2713.6,73.826,120.57,0.34914,80.145,51.088,2642.4,25.313,51.009,3108.1,23.121,65.908,236.32,343.6,94.563,77.963,32.611,8.8398,26.241,6.8964,18.47,1.6334,33.236,13.881,23.673,1.2049,18.492,2.2528,4.8127,2.3474,0.019436,0.81309,0.097864,53.966,43.678,63.347,54.246,24.843,61.336,22.917,40.852,41.302,48.868,48.724,47.538,17.657
16.150000000000002,0.21693,3653.4,4510.5,9.4579,26.757,42.801,2713.3,75.194,120.56,0.34429,80.258,50.373,2642.7,24.323,51.139,3108.3,23.36,65.957,234.83,344.48,94.584,77.414,32.511,8.8449,26.074,6.7629,18.226,1.6958,33.319,13.87,23.84,1.1447,18.151,2.2598,4.8107,2.3312,0.019436,0.81309,0.097864,53.966,43.678,62.823,54.244,21.326,60.003,22.798,40.092,39.196,49.17,48.729,50.114,17.111
16.2,0.21944,3647.1,4533.6,9.4829,27.171,42.181,2712.2,73.86,120.51,0.34269,80.222,50.006,2640.9,24.817,49.092,3107.5,23.356,65.953,235.5,343.86,94.617,77.433,32.511,8.8449,26.074,6.7629,18.226,1.6958,33.319,13.87,23.84,1.1447,18.151,2.2598,4.8107,2.3312,0.019436,0.81309,0.097864,53.966,43.678,62.931,53.968,21.079,64.804,23.035,40.287,38.118,44.433,48.544,48.548,17.11
16.25,0.22249,3703.0,4594.6,9.4997,26.868,42.71,2712.5,74.297,120.45,0.34119,80.053,49.864,2641.3,25.703,50.758,3108.1,23.072,65.941,234.14,344.07,94.486,77.495,32.352,8.9375,26.733,6.7303,18.51,1.6726,33.074,13.857,23.908,1.2573,18.464,2.2724,4.8165,2.3292,0.019436,0.81309,0.097864,53.966,43.678,63.19,53.91,21.914,62.004,22.711,40.257,37.7,48.288,48.541,47.985,17.781
16.3,0.22335,3704.4,4568.3,9.5623,27.07,42.232,2712.9,74.398,120.36,0.34386,79.903,49.483,2642.4,25.744,49.733,3107.5,23.467,65.885,232.72,344.37,94.469,77.387,32.352,8.9375,26.733,6.7303,18.51,1.6726,33.074,13.857,23.908,1.2573,18.464,2.2724,4.8165,2.3292,0.0069117,0.81696,0.085284,54.294,44.256,63.167,54.225,21.83,61.802,23.228,39.93,36.58,45.915,48.229,46.634,16.859
16.35,0.23643,3700.0,4534.9,9.4519,26.668,42.534,2715.0,74.942,120.33,0.33826,79.955,50.129,2644.6,25.765,50.173,3110.0,22.333,65.821,229.46,344.4,94.322,77.392,32.774,8.924,26.433,6.7206,18.405,1.6621,33.241,13.868,23.677,1.0066,18.434,2.2581,4.9226,2.2889,0.0069117,0.81696,0.085284,54.294,44.256,63.655,53.996,23.075,62.178,22.86,40.337,38.479,46.935,48.266,44.854,19.54
16.400000000000002,0.23353,3699.9,4554.5,9.4982,27.187,41.948,2717.0,74.6,120.28,0.34064,80.01,49.133,2646.7,24.343,49.064,3111.5,22.834,65.782,231.32,344.59,94.317,77.743,32.774,8.924,26.433,6.7206,18.405,1.6621,33.241,13.868,23.677,1.0066,18.434,2.2581,4.9226,2.2889,0.0069117,0.81696,0.085284,54.294,44.256,63.656,53.761,23.359,60.157,23.014,40.045,35.549,44.369,47.844,43.284,18.311
16.45,0.19239,3713.2,4522.3,9.413,27.007,42.19,2716.8,74.924,120.32,0.34001,79.99,50.924,2646.9,24.797,49.573,3111.8,22.795,65.765,230.79,344.6,94.283,77.067,32.303,8.8126,26.117,6.6709,18.242,1.6436,33.435,13.796,24.488,1.1283,18.424,2.2701,4.8937,2.2405,0.0069117,0.81696,0.085284,54.294,44.256,63.661,54.457,18.606,61.886,22.963,40.468,40.819,45.545,47.635,43.823,18.432
16.5,0.19085,3720.1,4494.5,9.447,26.817,42.34,2713.8,75.136,120.29,0.34314,79.681,49.812,2643.3,24.704,49.722,3109.6,22.536,65.671,230.34,344.23,94.398,77.223,32.303,8.8126,26.117,6.6709,18.242,1.6436,33.435,13.796,24.488,1.1283,18.424,2.2701,4.8937,2.2405,0.0069117,0.81696,0.085284,54.294,44.256,63.542,54.79,18.758,61.463,22.703,40.086,37.548,45.89,47.427,41.839,19.054
16.55,0.23089,3731.9,4564.8,9.4102,27.09,42.8,2712.8,74.507,120.33,0.33579,79.521,51.029,2642.1,25.799,49.055,3109.2,22.665,65.557,230.44,344.06,94.323,76.766,32.218,8.7883,26.383,6.8311,17.843,1.6205,33.483,13.962,24.537,1.3547,18.132,2.2281,4.7572,2.2687,0.013844,0.81832,0.098236,53.324,44.071,63.951,54.426,23.066,61.351,22.741,39.075,41.127,44.346,47.235,43.22,18.808
16.6,0.23421,3744.8,4517.9,9.4419,27.079,42.319,2714.4,74.229,120.34,0.33344,79.647,49.993,2644.0,26.7,49.616,3109.5,21.817,65.461,228.83,344.0,94.339,77.05,32.218,8.7883,26.383,6.8311,17.843,1.6205,33.483,13.962,24.537,1.3547,18.132,2.2281,4.7572,2.2687,0.013844,0.81832,0.098236,53.324,44.071,63.73,54.987,22.739,61.456,23.119,39.36,38.078,45.646,47.165,42.08,20.81
16.650000000000002,0.2416,3667.0,4614.4,9.2961,26.742,42.317,2714.3,74.283,120.36,0.35908,79.698,49.908,2643.0,26.449,49.403,3110.8,23.1,65.424,230.65,343.05,94.29,77.13,32.617,8.763,26.288,6.8541,18.116,1.6488,33.214,13.81,24.566,1.2207,18.097,2.2834,4.77,2.2258,0.013844,0.81832,0.098236,53.324,44.071,63.786,54.935,23.473,62.063,22.543,40.755,37.83,45.152,46.788,42.534,17.763
16.7,0.2416,3663.5,4615.1,9.4291,27.01,42.112,2715.8,75.216,120.39,0.35281,79.768,50.259,2645.1,25.049,49.366,3111.2,23.082,65.416,229.75,343.47,94.448,77.28,32.617,8.763,26.288,6.8541,18.116,1.6488,33.214,13.81,24.566,1.2207,18.097,2.2834,4.77,2.2258,0.013844,0.81832,0.098236,53.324,44.071,63.846,54.926,23.472,61.396,22.941,41.519,38.862,45.067,46.654,43.11,17.796
16.75,0.19714,3681.2,4569.2,9.329,27.193,42.395,2717.0,74.573,120.36,0.33321,79.939,49.955,2645.3,24.159,51.333,3112.1,22.935,65.458,227.88,343.49,94.384,77.32,32.569,8.8372,26.382,7.1056,18.569,1.618,33.335,13.632,24.304,1.3328,18.207,2.2367,4.8085,2.2674,0.013844,0.81832,0.098236,53.324,44.071,63.376,54.939,19.79,62.491,22.93,39.932,37.967,49.619,46.603,42.501,18.136
16.8,0.19686,3667.9,4589.0,9.4784,26.8,42.398,2715.3,75.299,120.38,0.33515,79.912,48.196,2645.4,23.844,51.417,3111.3,23.924,65.466,227.23,342.98,94.513,77.169,32.569,8.8372,26.382,7.1056,18.569,1.618,33.335,13.632,24.304,1.3328,18.207,2.2367,4.8085,2.2674,0.029047,0.81968,0.099962,54.09,44.972,63.605,54.702,19.817,61.959,22.972,39.696,32.792,49.813,46.447,43.127,15.792
16.85,0.19987,3628.0,4537.6,9.2785,26.604,42.021,2715.5,75.827,120.39,0.31442,79.884,51.2,2644.9,26.378,48.336,3109.9,23.809,65.444,227.24,342.98,94.604,77.031,32.529,8.8993,26.339,6.8967,18.411,1.6108,32.846,13.808,24.069,1.2397,18.348,2.2706,4.7541,2.2873,0.029047,0.81968,0.099962,54.09,44.972,61.994,54.28,19.602,62.172,22.977,37.314,41.631,42.684,46.23,41.993,16.079
16.900000000000002,0.20006,3591.3,4543.4,9.5451,26.621,42.138,2715.3,75.176,120.36,0.31574,79.74,51.083,2645.0,24.095,50.263,3109.4,22.465,65.437,225.78,342.88,94.741,76.733,32.529,8.8993,26.339,6.8967,18.411,1.6108,32.846,13.808,24.069,1.2397,18.348,2.2706,4.7541,2.2873,0.029047,0.81968,0.099962,54.09,44.972,62.627,54.21,19.584,60.702,22.817,37.153,41.288,47.142,46.147,41.847,19.306
16.95,0.20054,3659.9,4605.3,9.3513,26.908,42.67,2714.5,75.65,120.35,0.33098,79.725,49.692,2643.9,24.655,48.51,3110.9,22.929,65.37,225.48,342.42,94.649,77.417,31.938,8.862,26.652,6.8304,18.765,1.632,33.204,13.712,24.425,1.1336,18.303,2.2763,4.8399,2.2701,0.029047,0.81968,0.099962,54.09,44.972,63.165,53.905,19.562,58.734,22.627,39.858,37.193,43.086,45.964,40.502,18.168
17.0,0.19913,3655.4,4580.7,9.2809,26.818,42.632,2714.4,75.248,120.31,0.33346,79.678,48.281,2643.2,25.447,49.324,3109.8,22.827,65.317,226.81,342.15,94.651,76.849,31.938,8.862,26.652,6.8304,18.765,1.632,33.204,13.712,24.425,1.1336,18.303,2.2763,4.8399,2.2701,0.029047,0.81968,0.099962,54.09,44.972,63.243,54.199,19.7,61.11,22.629,39.554,33.041,44.97,45.638,39.018,18.464
17.05,0.25519,3689.1,4469.9,9.3,27.061,42.588,2714.4,75.843,120.3,0.32145,79.586,50.855,2644.0,24.951,49.736,3110.9,24.647,65.247,224.41,342.5,94.529,76.924,32.074,8.8516,26.506,6.8241,18.544,1.6165,33.265,13.861,24.381,1.3287,18.157,2.2772,4.7706,2.3731,0.023275,0.83849,0.094551,53.484,43.538,63.263,54.688,25.329,60.968,22.924,38.356,40.616,45.922,45.652,36.868,14.158
17.1,0.25482,3651.2,4501.7,9.4514,27.484,42.528,2716.4,74.632,120.31,0.32444,79.721,50.85,2645.8,24.65,49.935,3113.5,22.099,65.197,223.75,341.84,94.441,77.289,32.074,8.8516,26.506,6.8241,18.544,1.6165,33.265,13.861,24.381,1.3287,18.157,2.2772,4.7706,2.3731,0.023275,0.83849,0.094551,53.484,43.538,63.914,54.308,25.366,60.625,22.878,37.991,40.602,46.385,45.509,35.841,20.173
17.150000000000002,0.2445,3675.5,4493.6,9.2452,26.859,42.28,2715.7,74.414,120.33,0.33826,79.718,50.146,2645.5,25.32,50.85,3113.0,22.093,65.215,224.24,341.67,94.488,77.094,32.333,9.0554,26.353,6.975,18.495,1.6617,32.948,13.796,23.848,1.3524,18.307,2.2827,4.7956,2.3297,0.023275,0.83849,0.094551,53.484,43.538,63.603,54.966,24.171,63.313,22.457,40.23,38.528,48.501,45.264,35.495,20.21
17.2,0.24602,3655.2,4566.1,9.3973,26.926,42.718,2715.1,74.952,120.44,0.33898,79.696,51.528,2643.7,23.716,49.895,3111.4,22.031,65.173,221.82,341.76,94.596,77.056,32.333,9.0554,26.353,6.975,18.495,1.6617,32.948,13.796,23.848,1.3524,18.307,2.2827,4.7956,2.3297,0.023275,0.83849,0.094551,53.484,43.538,63.953,54.098,24.021,60.786,22.295,40.143,42.597,46.29,45.277,37.633,20.368
17.25,0.22055,3629.9,4506.5,9.243,26.692,42.295,2712.6,74.89,120.53,0.32952,79.798,49.51,2642.1,26.168,48.094,3108.5,24.105,65.157,223.89,342.15,94.781,77.466,32.236,8.9377,26.373,6.9433,18.46,1.6995,32.876,13.855,24.214,1.2591,18.899,2.2423,4.7886,2.2669,0.023275,0.83849,0.094551,53.484,43.538,63.046,54.974,21.564,62.171,22.661,39.569,36.658,42.122,44.89,41.426,15.419
17.3,0.21756,3662.7,4585.2,9.3309,27.036,42.123,2713.4,75.122,120.52,0.33434,80.176,51.95,2641.5,24.581,50.317,3110.4,22.128,65.262,223.28,341.03,94.599,77.502,32.236,8.9377,26.373,6.9433,18.46,1.6995,32.876,13.855,24.214,1.2591,18.899,2.2423,4.7886,2.2669,0.022538,0.85112,0.09372,54.551,44.473,62.483,54.032,21.858,61.224,22.343,38.982,43.84,47.267,45.208,42.816,20.094
17.35,0.23022,3669.7,4532.1,9.3035,27.176,42.427,2711.3,75.366,120.5,0.33846,80.18,51.056,2639.8,24.84,51.121,3109.8,22.327,65.37,223.48,340.66,94.762,77.455,31.977,8.9211,26.705,6.9424,18.535,1.639,32.624,13.871,24.329,1.2313,18.673,2.2502,4.7122,2.311,0.022538,0.85112,0.09372,54.551,44.473,62.567,54.806,22.256,61.175,21.964,40.06,41.208,49.129,45.181,43.125,19.613
17.400000000000002,0.22719,3644.2,4540.2,9.3132,26.808,42.555,2708.6,74.891,120.54,0.33778,80.055,50.386,2636.9,24.887,48.36,3107.0,22.691,65.393,222.68,340.54,94.744,77.043,31.977,8.9211,26.705,6.9424,18.535,1.639,32.624,13.871,24.329,1.2313,18.673,2.2502,4.7122,2.311,0.022538,0.85112,0.09372,54.551,44.473,63.005,54.708,22.554,61.749,21.962,40.142,39.237,42.738,45.244,44.494,18.787
17.45,0.25337,3671.0,4598.9,9.2977,26.422,42.303,2708.1,76.112,120.47,0.33727,80.004,51.327,2636.1,24.269,49.871,3106.5,23.643,65.369,222.39,340.42,94.726,77.363,32.0,8.708,26.649,6.9158,18.601,1.6548,32.807,13.713,23.968,1.2738,18.529,2.3091,4.7248,2.2632,0.022538,0.85112,0.09372,54.551,44.473,62.496,53.869,25.086,61.869,21.812,40.683,42.005,46.235,45.264,43.956,16.515
17.5,0.25335,3682.1,4553.3,9.3003,26.662,42.486,2707.7,75.586,120.45,0.34009,80.04,50.307,2636.4,23.98,51.227,3107.7,22.568,65.38,221.17,340.0,94.797,77.298,32.0,8.708,26.649,6.9158,18.601,1.6548,32.807,13.713,23.968,1.2738,18.529,2.3091,4.7248,2.2632,0.022538,0.85112,0.09372,54.551,44.473,62.304,54.416,25.088,60.811,21.781,40.339,39.004,49.373,45.369,44.183,19.069
17.55,0.25578,3640.0,4552.6,9.3961,26.822,42.394,2710.4,75.239,120.43,0.32405,80.17,50.617,2640.0,24.097,50.961,3107.8,23.07,65.393,222.75,340.37,94.667,77.463,31.65,9.0704,26.333,6.8704,18.67,1.6825,32.672,13.831,24.381,1.2163,18.445,2.2507,4.8806,2.2831,-0.0067733,0.85973,0.10502,54.576,44.1,63.218,54.298,24.825,61.384,22.396,38.041,39.916,48.758,45.561,43.682,17.86
17.6,0.25455,3651.1,4583.0,9.334,26.744,41.979,2712.9,74.962,120.41,0.32047,80.394,51.261,2642.4,24.168,50.179,3109.8,21.805,65.464,222.93,340.59,94.627,77.691,31.65,9.0704,26.333,6.8704,18.67,1.6825,32.672,13.831,24.381,1.2163,18.445,2.2507,4.8806,2.2831,-0.0067733,0.85973,0.10502,54.576,44.1,63.026,53.933,24.945,60.666,22.276,38.478,41.81,46.948,45.681,43.309,20.825
17.650000000000002,0.29175,3669.9,4547.0,9.1821,26.736,42.199,2714.8,75.404,120.41,0.33483,80.566,49.708,2644.3,27.31,49.686,3112.3,22.818,65.554,222.17,340.2,94.519,77.889,32.128,8.8614,26.598,7.0091,18.725,1.6458,32.602,13.827,24.37,1.3125,18.753,2.3113,4.8736,2.2312,-0.0067733,0.85973,0.10502,54.576,44.1,63.091,54.216,28.676,61.852,22.31,39.798,37.242,45.807,45.88,43.396,18.366
17.7,0.28902,3649.9,4539.4,9.3112,26.819,42.132,2713.3,75.203,120.39,0.33349,80.387,48.533,2642.1,21.398,49.802,3111.3,22.096,65.626,222.99,340.33,94.533,77.171,32.128,8.8614,26.598,7.0091,18.725,1.6458,32.602,13.827,24.37,1.3125,18.753,2.3113,4.8736,2.2312,-0.0067733,0.85973,0.10502,54.576,44.1,63.436,54.307,28.945,60.952,22.195,39.962,33.782,46.076,45.937,42.804,20.118
17.75,0.24649,3636.6,4557.7,9.2281,27.403,42.615,2705.7,76.278,120.34,0.33559,79.683,52.311,2632.8,26.023,49.114,3105.5,23.593,65.576,222.75,340.39,94.796,76.245,31.805,8.8811,26.669,6.8127,18.702,1.6371,32.878,13.846,23.971,1.222,18.836,2.2402,4.8937,2.3215,-0.0067733,0.85973,0.10502,54.576,44.1,62.392,53.967,24.652,62.239,21.987,39.602,44.902,44.483,46.095,41.048,16.672
17.8,0.24715,3664.6,4569.3,9.3641,26.853,41.917,2704.3,75.671,120.28,0.33362,79.569,49.749,2632.8,24.72,49.129,3102.2,23.205,65.395,228.73,340.38,94.749,77.133,31.805,8.8811,26.669,6.8127,18.702,1.6371,32.878,13.846,23.971,1.222,18.836,2.2402,4.8937,2.3215,0.027058,0.85345,0.099145,53.198,43.816,61.911,53.828,24.587,61.506,21.741,39.843,37.36,44.518,45.964,38.573,17.571
17.85,0.28076,3707.9,4568.2,9.277,26.771,42.486,2707.1,75.713,120.28,0.33406,79.632,50.874,2635.1,24.865,48.755,3104.4,24.265,65.324,228.57,340.66,94.68,76.852,31.678,8.9188,26.303,6.9355,18.772,1.6304,32.484,13.793,24.22,1.2629,18.702,2.2827,4.8853,2.3038,0.027058,0.85345,0.099145,53.198,43.816,62.861,53.91,27.884,60.936,22.148,40.325,40.672,43.652,46.237,38.951,15.092
17.900000000000002,0.28085,3672.1,4516.0,9.2434,27.295,42.377,2707.4,75.985,120.24,0.33554,79.812,51.518,2636.2,25.352,49.97,3106.3,23.004,65.313,228.3,340.09,94.545,77.119,31.678,8.9188,26.303,6.9355,18.772,1.6304,32.484,13.793,24.22,1.2629,18.702,2.2827,4.8853,2.3038,0.027058,0.85345,0.099145,53.198,43.816,63.477,54.534,27.875,61.267,22.108,40.144,42.566,46.465,46.518,36.225,18.068
17.95,0.2997,3671.3,4538.0,9.3503,26.633,42.204,2708.9,75.722,120.3,0.32764,79.925,48.637,2637.7,24.988,52.531,3106.3,23.572,65.395,228.39,340.42,94.461,77.193,32.028,8.8576,26.727,6.8083,18.947,1.6099,32.955,14.029,24.376,1.3151,18.569,2.2897,4.7706,2.2733,0.027058,0.85345,0.099145,53.198,43.816,62.421,54.106,29.34,61.427,22.052,39.684,34.089,52.392,46.761,36.116,16.711
18.0,0.29918,3675.7,4513.2,9.1518,27.05,42.423,2708.5,75.264,120.32,0.33021,79.91,49.534,2637.0,24.617,49.603,3107.2,22.8,65.462,230.34,340.31,94.753,77.046,32.028,8.8576,26.727,6.8083,18.947,1.6099,32.955,14.029,24.376,1.3151,18.569,2.2897,4.7706,2.2733,0.027058,0.85345,0.099145,53.198,43.816,62.345,54.403,29.392,61.394,22.051,39.37,36.729,45.615,46.838,34.857,18.558
18.05,0.26818,3692.4,4505.6,9.2426,27.171,42.335,2705.8,75.772,120.44,0.35775,79.848,49.021,2633.7,24.176,50.179,3104.1,22.991,65.471,230.88,340.24,94.565,77.029,32.031,8.8699,26.235,6.8924,19.171,1.6415,32.782,13.665,23.731,1.2517,18.459,2.2707,4.8068,2.3331,0.0018281,0.86306,0.093992,53.413,43.639,63.183,54.049,26.469,60.775,22.184,42.467,35.22,46.948,46.916,37.81,18.116
18.1,0.27146,3712.5,4519.0,9.2838,27.103,42.417,2701.6,76.48,120.45,0.35913,79.736,48.753,2629.5,25.992,50.948,3100.0,22.862,65.502,229.95,339.9,94.789,76.679,32.031,8.8699,26.235,6.8924,19.171,1.6415,32.782,13.665,23.731,1.2517,18.459,2.2707,4.8068,2.3331,0.0018281,0.86306,0.093992,53.413,43.639,62.839,53.889,26.146,62.808,21.932,42.298,34.429,48.729,47.193,38.876,18.468
18.150000000000002,0.27135,3648.9,4473.7,9.2376,26.58,42.286,2699.9,76.179,120.59,0.31585,79.879,49.849,2628.3,26.453,49.358,3097.1,23.984,65.512,229.49,340.24,94.784,76.864,32.001,8.8552,26.657,6.9061,18.905,1.6545,32.31,13.751,23.952,1.42,19.046,2.2719,4.7736,2.2115,0.0018281,0.86306,0.093992,53.413,43.639,63.225,53.835,26.422,59.339,21.758,37.872,37.655,45.048,47.43,43.872,15.809
