time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.25,0.28259,3663.1,4418.6,9.2918,27.067,42.272,2696.3,75.231,120.41,0.33684,80.472,50.312,2625.2,25.082,50.206,3094.7,22.209,66.109,233.33,339.72,94.691,77.269,32.489,8.9914,26.045,6.9429,19.212,1.6749,33.166,13.931,23.395,1.202,18.824,2.2833,4.9521,2.3445,0.010679,0.84456,0.096653,53.767,43.966,63.414,53.129,27.809,61.662,21.957,41.189,39.02,47.011,49.29,42.103,19.918
15.3,0.28211,3688.3,4448.8,9.3012,26.872,42.601,2694.1,73.718,120.4,0.33951,80.113,50.766,2622.0,24.964,50.967,3092.8,22.731,66.097,234.44,340.24,94.622,76.906,32.489,8.9914,26.045,6.9429,19.212,1.6749,33.166,13.931,23.395,1.202,18.824,2.2833,4.9521,2.3445,0.020769,0.83357,0.092783,54.504,43.791,62.979,52.768,27.857,60.104,21.708,40.863,40.353,48.772,49.315,40.312,18.724
15.350000000000001,0.23639,3636.9,4443.8,9.3141,26.772,42.429,2693.7,75.655,120.39,0.34392,80.119,49.307,2622.6,25.637,50.046,3090.7,22.908,66.023,234.98,340.83,94.638,77.424,32.202,9.0325,25.993,6.8549,18.956,1.7009,33.243,13.827,23.833,1.1507,18.733,2.3169,4.9441,2.2554,0.020769,0.83357,0.092783,54.504,43.791,63.039,53.267,23.305,60.33,21.712,40.99,36.061,46.64,49.374,40.8,18.278
15.4,0.23586,3628.5,4439.5,9.3821,27.002,42.383,2695.7,75.36,120.43,0.34159,80.322,49.03,2623.6,25.411,50.907,3092.7,22.698,66.025,238.29,340.43,94.666,77.366,32.202,9.0325,25.993,6.8549,18.956,1.7009,33.243,13.827,23.833,1.1507,18.733,2.3169,4.9441,2.2554,0.020769,0.83357,0.092783,54.504,43.791,63.184,53.318,23.358,59.658,22.13,41.274,35.247,48.632,49.183,41.444,18.765
15.450000000000001,0.26308,3633.7,4473.5,9.395,26.886,42.327,2695.4,74.352,120.42,0.33249,80.208,50.282,2623.9,25.453,50.676,3093.4,23.973,66.06,235.17,340.5,94.633,76.814,32.257,8.8899,26.272,7.0819,18.916,1.6624,32.498,13.806,23.988,1.5025,19.065,2.219,4.8833,2.2802,0.020769,0.83357,0.092783,54.504,43.791,63.85,53.489,25.813,61.936,21.698,39.684,38.93,48.1,49.562,40.482,15.782
15.5,0.2641,3659.0,4519.3,9.2374,27.086,42.541,2696.9,74.889,120.4,0.33197,80.284,48.58,2625.1,23.426,48.796,3096.5,24.14,66.039,236.75,340.43,94.581,77.69,32.257,8.8899,26.272,7.0819,18.916,1.6624,32.498,13.806,23.988,1.5025,19.065,2.219,4.8833,2.2802,0.020769,0.83357,0.092783,54.504,43.791,63.415,52.941,25.713,60.558,21.881,39.748,33.922,43.748,49.526,41.233,15.323
15.55,0.25821,3601.5,4455.1,9.4485,27.046,42.188,2700.5,74.825,120.4,0.32882,80.486,51.383,2628.9,26.322,49.57,3096.9,23.655,66.099,236.74,341.1,94.615,77.434,31.858,9.042,25.604,6.9062,18.994,1.6651,33.221,13.734,23.284,1.2052,18.913,2.3316,4.9414,2.2554,0.022057,0.83494,0.10441,54.109,43.236,62.331,53.779,25.156,62.104,22.394,39.559,42.169,45.539,49.351,41.042,16.465
15.600000000000001,0.25587,3586.8,4502.4,9.576,26.977,42.385,2698.9,74.845,120.38,0.32951,80.262,50.715,2627.2,25.182,50.624,3098.0,21.959,66.117,237.7,340.93,94.704,77.258,31.858,9.042,25.604,6.9062,18.994,1.6651,33.221,13.734,23.284,1.2052,18.913,2.3316,4.9414,2.2554,0.022057,0.83494,0.10441,54.109,43.236,62.585,53.213,25.386,60.228,21.925,39.475,40.205,47.978,49.245,40.969,20.507
15.65,0.29619,3647.9,4492.4,9.4213,26.896,42.21,2703.1,74.554,120.44,0.32115,80.201,48.039,2631.2,25.594,50.659,3100.4,22.378,66.067,237.98,341.57,94.783,77.134,32.534,8.9813,26.57,7.0636,18.845,1.6633,32.831,14.051,23.523,1.1417,18.614,2.3021,4.8926,2.3829,0.022057,0.83494,0.10441,54.109,43.236,62.969,53.113,29.288,59.781,22.075,38.501,32.33,48.06,49.205,41.675,19.523
15.700000000000001,0.29993,3643.0,4477.5,9.2823,26.829,42.39,2703.4,73.967,120.36,0.32372,80.144,51.451,2632.6,24.237,50.479,3101.3,23.101,66.0,235.6,342.06,94.472,77.466,32.534,8.9813,26.57,7.0636,18.845,1.6633,32.831,14.051,23.523,1.1417,18.614,2.3021,4.8926,2.3829,0.022057,0.83494,0.10441,54.109,43.236,63.053,53.291,28.921,62.57,22.181,38.188,42.369,47.643,49.402,40.352,17.79
15.75,0.2317,3619.5,4493.7,9.4376,26.499,42.805,2706.1,73.805,120.42,0.36117,80.345,51.439,2634.9,25.636,51.79,3103.5,22.704,66.039,235.66,341.78,94.784,77.842,32.205,8.9974,25.935,6.8463,18.594,1.6497,33.206,13.722,23.288,1.1047,18.48,2.2442,4.9635,2.3198,0.022057,0.83494,0.10441,54.109,43.236,61.98,53.436,22.757,60.927,22.025,42.201,42.333,50.677,49.381,41.758,18.68
15.8,0.22809,3616.8,4494.0,9.5436,27.279,42.295,2706.5,74.959,120.39,0.35851,80.221,49.246,2634.8,25.538,49.887,3102.6,22.649,66.018,235.73,342.58,94.574,77.203,32.205,8.9974,25.935,6.8463,18.594,1.6497,33.206,13.722,23.288,1.1047,18.48,2.2442,4.9635,2.3198,0.0094491,0.82378,0.11182,54.172,42.905,62.025,53.433,23.111,61.058,22.599,42.525,35.88,46.271,49.391,40.532,18.848
15.850000000000001,0.26273,3692.1,4497.1,9.452,26.788,42.481,2707.1,74.824,120.43,0.3197,79.993,49.639,2636.4,24.331,50.393,3105.5,23.632,65.977,239.04,342.6,94.815,77.319,32.38,8.8313,26.712,6.9172,18.697,1.7133,33.04,13.94,24.2,1.1486,18.455,2.251,4.8625,2.2676,0.0094491,0.82378,0.11182,54.172,42.905,62.567,54.022,25.589,60.115,22.381,38.54,37.036,47.444,49.098,41.422,16.514
15.9,0.26216,3676.3,4491.1,9.4443,27.071,42.186,2711.3,73.675,120.42,0.323,80.08,50.956,2640.6,23.783,50.596,3107.9,23.829,65.955,238.29,343.19,94.208,77.562,32.38,8.8313,26.712,6.9172,18.697,1.7133,33.04,13.94,24.2,1.1486,18.455,2.251,4.8625,2.2676,0.0094491,0.82378,0.11182,54.172,42.905,62.839,54.094,25.645,59.912,22.794,38.137,40.913,47.913,49.166,40.959,16.025
15.950000000000001,0.24489,3655.1,4513.8,9.4159,27.286,42.427,2713.2,74.092,120.42,0.34618,80.241,49.365,2642.4,25.506,51.416,3108.5,23.648,65.962,236.83,343.69,94.594,77.701,32.257,8.9538,26.325,6.8213,18.676,1.6338,32.876,13.937,23.9,1.2084,18.406,2.2795,4.8789,2.2687,0.0094491,0.82378,0.11182,54.172,42.905,62.582,53.592,23.798,62.634,22.895,41.161,36.23,49.81,49.297,41.135,16.416
16.0,0.24283,3646.4,4478.0,9.4487,26.576,42.611,2713.1,74.23,120.41,0.34392,80.102,48.845,2641.8,26.33,52.268,3108.8,21.672,65.992,237.56,343.85,94.396,77.093,32.257,8.9538,26.325,6.8213,18.676,1.6338,32.876,13.937,23.9,1.2084,18.406,2.2795,4.8789,2.2687,0.0094491,0.82378,0.11182,54.172,42.905,62.732,54.02,24.001,61.562,22.536,41.437,34.701,51.784,49.23,41.736,21.146
16.05,0.25335,3682.0,4482.8,9.4129,27.151,42.36,2713.0,74.749,120.39,0.35047,79.825,50.164,2642.3,24.403,51.45,3107.0,22.705,65.917,238.07,344.35,94.6,77.215,32.617,8.8395,26.24,6.8961,18.463,1.6335,33.247,13.88,23.671,1.2062,18.484,2.2527,4.8119,2.3471,0.019378,0.81089,0.097647,53.961,43.684,62.973,54.03,25.035,61.194,23.303,40.739,38.583,49.889,48.893,41.043,18.704
16.1,0.25538,3659.4,4464.6,9.4518,27.058,42.045,2714.9,73.815,120.41,0.34957,79.994,51.064,2643.9,25.26,50.972,3109.0,23.084,65.874,237.2,343.9,94.378,77.847,32.617,8.8395,26.24,6.8961,18.463,1.6335,33.247,13.88,23.671,1.2062,18.484,2.2527,4.8119,2.3471,0.019378,0.81089,0.097647,53.961,43.684,63.363,54.248,24.836,61.357,23.052,40.85,41.232,48.784,48.849,41.682,17.752
16.150000000000002,0.21659,3653.6,4511.0,9.4592,26.758,42.787,2715.4,75.196,120.39,0.3446,80.039,50.343,2645.1,24.255,51.088,3109.7,23.307,65.889,235.89,344.89,94.482,77.25,32.521,8.8424,26.077,6.7668,18.215,1.6948,33.337,13.864,23.849,1.1522,18.14,2.2573,4.8003,2.3256,0.019378,0.81089,0.097647,53.961,43.684,62.827,54.25,21.292,60.01,22.997,40.056,39.111,49.053,48.84,42.115,17.251
16.2,0.2191,3647.3,4534.1,9.4806,27.171,42.172,2714.6,73.883,120.4,0.34304,79.958,49.991,2643.4,24.774,49.041,3109.1,23.3,65.849,236.73,344.28,94.562,77.231,32.521,8.8424,26.077,6.7668,18.215,1.6948,33.337,13.864,23.849,1.1522,18.14,2.2573,4.8003,2.3256,0.019378,0.81089,0.097647,53.961,43.684,62.935,53.974,21.046,64.787,23.235,40.247,38.074,44.314,48.641,40.843,17.266
16.25,0.22175,3702.1,4595.4,9.495,26.866,42.711,2714.6,74.331,120.42,0.34087,79.789,49.875,2643.4,25.709,50.728,3109.6,23.038,65.809,235.5,344.45,94.392,77.308,32.366,8.9326,26.743,6.7374,18.5,1.6704,33.104,13.846,23.933,1.2739,18.448,2.2667,4.7921,2.3157,0.019378,0.81089,0.097647,53.961,43.684,63.174,53.92,21.842,61.973,22.876,40.146,37.732,48.22,48.63,41.61,17.892
16.3,0.22261,3703.5,4569.1,9.5575,27.069,42.235,2714.4,74.432,120.39,0.34348,79.691,49.515,2643.9,25.792,49.737,3108.6,23.469,65.745,234.0,344.66,94.5,77.268,32.366,8.9326,26.743,6.7374,18.5,1.6704,33.104,13.846,23.933,1.2739,18.448,2.2667,4.7921,2.3157,0.0069088,0.81504,0.085083,54.291,44.26,63.151,54.235,21.757,61.77,23.355,39.827,36.672,45.926,48.283,41.693,16.888
16.35,0.23513,3698.2,4535.8,9.4475,26.666,42.541,2716.1,74.97,120.41,0.33711,79.839,50.17,2645.7,25.839,50.209,3110.7,22.368,65.699,230.55,344.58,94.313,77.365,32.795,8.9145,26.453,6.731,18.4,1.6577,33.284,13.849,23.719,1.0202,18.429,2.2496,4.8802,2.2647,0.0069088,0.81504,0.085083,54.291,44.26,63.623,54.006,22.948,62.15,22.941,40.168,38.6,47.019,48.317,41.667,19.487
16.400000000000002,0.23224,3698.1,4555.4,9.495,27.185,41.954,2717.8,74.621,120.39,0.3394,80.005,49.17,2647.4,24.414,49.118,3112.1,22.888,65.702,232.12,344.66,94.363,77.805,32.795,8.9145,26.453,6.731,18.4,1.6577,33.284,13.849,23.719,1.0202,18.429,2.2496,4.8802,2.2647,0.0069088,0.81504,0.085083,54.291,44.26,63.624,53.771,23.232,60.135,23.049,39.889,35.658,44.492,47.9,41.538,18.206
16.45,0.19029,3710.2,4522.7,9.4109,27.005,42.198,2717.2,74.936,120.43,0.33779,80.083,50.949,2647.3,24.85,49.627,3112.2,22.85,65.739,231.25,344.57,94.265,77.185,32.323,8.8038,26.136,6.6746,18.25,1.6398,33.47,13.786,24.517,1.1248,18.429,2.265,4.8622,2.2208,0.0069088,0.81504,0.085083,54.291,44.26,63.61,54.462,18.4,61.874,22.954,40.218,40.891,45.67,47.699,42.88,18.315
16.5,0.18875,3717.2,4494.9,9.4462,26.817,42.344,2714.0,75.141,120.38,0.34087,79.83,49.821,2643.4,24.728,49.763,3110.0,22.579,65.698,230.47,344.15,94.436,77.356,32.323,8.8038,26.136,6.6746,18.25,1.6398,33.47,13.786,24.517,1.1248,18.429,2.265,4.8622,2.2208,0.0069088,0.81504,0.085083,54.291,44.26,63.491,54.795,18.552,61.457,22.666,39.842,37.573,45.986,47.494,41.005,18.958
16.55,0.22862,3730.5,4563.8,9.4096,27.089,42.806,2712.6,74.51,120.4,0.33436,79.684,51.026,2642.0,25.802,49.078,3109.4,22.689,65.624,230.31,343.94,94.289,76.88,32.229,8.784,26.392,6.8251,17.857,1.6191,33.492,13.961,24.538,1.3395,18.141,2.228,4.7574,2.2661,0.014036,0.8208,0.098368,53.335,44.054,63.926,54.414,22.843,61.347,22.68,38.934,41.118,44.401,47.301,42.423,18.75
16.6,0.23194,3743.3,4517.0,9.4416,27.079,42.321,2714.0,74.231,120.39,0.33202,79.792,49.984,2643.6,26.691,49.625,3109.4,21.827,65.55,228.54,343.89,94.364,77.133,32.229,8.784,26.392,6.8251,17.857,1.6191,33.492,13.961,24.538,1.3395,18.141,2.228,4.7574,2.2661,0.014036,0.8208,0.098368,53.335,44.054,63.705,54.975,22.516,61.453,23.052,39.219,38.054,45.667,47.221,41.172,20.785
16.650000000000002,0.24005,3668.1,4612.7,9.2957,26.742,42.32,2713.6,74.285,120.4,0.35862,79.812,49.902,2642.2,26.442,49.404,3110.4,23.101,65.517,230.27,342.93,94.258,77.184,32.617,8.7637,26.287,6.8422,18.125,1.6495,33.204,13.815,24.548,1.2065,18.098,2.2861,4.7924,2.2369,0.014036,0.8208,0.098368,53.335,44.054,63.804,54.915,23.321,62.061,22.469,40.727,37.81,45.154,46.826,41.671,17.756
16.7,0.24005,3664.6,4613.5,9.4291,27.01,42.112,2714.9,75.216,120.42,0.35237,79.852,50.255,2644.1,25.046,49.366,3110.5,23.083,65.502,229.33,343.38,94.451,77.315,32.617,8.7637,26.287,6.8422,18.125,1.6495,33.204,13.815,24.548,1.2065,18.098,2.2861,4.7924,2.2369,0.014036,0.8208,0.098368,53.335,44.054,63.864,54.906,23.32,61.395,22.876,41.49,38.85,45.066,46.671,42.245,17.791
16.75,0.19665,3684.1,4568.0,9.3295,27.194,42.396,2716.0,74.57,120.38,0.33346,80.002,49.954,2644.3,24.16,51.334,3111.2,22.937,65.531,227.44,343.4,94.363,77.347,32.563,8.8412,26.376,7.0961,18.566,1.6194,33.323,13.64,24.287,1.3249,18.199,2.2395,4.8299,2.2799,0.014036,0.8208,0.098368,53.335,44.054,63.425,54.925,19.741,62.494,22.869,39.98,37.964,49.621,46.598,41.515,18.127
16.8,0.19637,3670.8,4587.8,9.479,26.8,42.397,2714.2,75.295,120.4,0.3354,79.963,48.197,2644.3,23.847,51.42,3110.4,23.928,65.528,227.05,342.9,94.495,77.195,32.563,8.8412,26.376,7.0961,18.566,1.6194,33.323,13.64,24.287,1.3249,18.199,2.2395,4.8299,2.2799,0.029026,0.8232,0.1003,54.113,44.947,63.654,54.688,19.769,61.963,22.921,39.744,32.793,49.82,46.509,42.302,15.777
16.85,0.19999,3630.5,4537.5,9.2796,26.604,42.021,2714.5,75.821,120.4,0.31502,79.929,51.2,2643.9,26.381,48.34,3109.0,23.814,65.499,227.19,342.9,94.576,77.056,32.522,8.9047,26.333,6.8932,18.401,1.6123,32.838,13.817,24.059,1.2366,18.337,2.273,4.767,2.2963,0.029026,0.8232,0.1003,54.113,44.947,62.037,54.279,19.614,62.179,22.931,37.4,41.63,42.692,46.306,40.991,16.061
16.900000000000002,0.20018,3593.8,4543.4,9.546,26.621,42.136,2714.5,75.171,120.37,0.31635,79.781,51.083,2644.1,24.096,50.265,3108.7,22.469,65.487,225.85,342.81,94.735,76.758,32.522,8.9047,26.333,6.8932,18.401,1.6123,32.838,13.817,24.059,1.2366,18.337,2.273,4.767,2.2963,0.029026,0.8232,0.1003,54.113,44.947,62.669,54.209,19.596,60.708,22.777,37.239,41.287,47.148,46.239,41.121,19.289
16.95,0.20081,3661.1,4606.0,9.3518,26.907,42.671,2713.6,75.648,120.39,0.33174,79.772,49.696,2643.0,24.665,48.515,3110.2,22.936,65.418,225.64,342.32,94.649,77.447,31.932,8.8672,26.647,6.832,18.753,1.6333,33.196,13.72,24.419,1.1332,18.293,2.2783,4.848,2.2765,0.029026,0.8232,0.1003,54.113,44.947,63.185,53.913,19.589,58.737,22.575,39.966,37.205,43.097,46.074,40.839,18.146
17.0,0.1994,3656.5,4581.5,9.2811,26.817,42.637,2713.3,75.248,120.39,0.33419,79.747,48.294,2642.0,25.475,49.338,3109.0,22.843,65.37,227.03,342.01,94.68,76.898,31.932,8.8672,26.647,6.832,18.753,1.6333,33.196,13.72,24.419,1.1332,18.293,2.2783,4.848,2.2765,0.029026,0.8232,0.1003,54.113,44.947,63.263,54.207,19.727,61.111,22.55,39.666,33.079,45.001,45.768,41.149,18.417
17.05,0.25545,3688.9,4470.9,9.3009,27.06,42.596,2713.0,75.838,120.4,0.3221,79.696,50.875,2642.4,24.995,49.762,3109.9,24.677,65.314,224.73,342.3,94.553,77.011,32.069,8.856,26.502,6.8274,18.534,1.6176,33.257,13.867,24.376,1.3295,18.149,2.2788,4.7771,2.3783,0.023151,0.83615,0.094365,53.477,43.549,63.261,54.7,25.355,60.974,22.816,38.468,40.675,45.984,45.83,40.785,14.073
17.1,0.25509,3651.1,4502.7,9.4539,27.484,42.535,2714.8,74.619,120.41,0.32505,79.878,50.869,2644.1,24.695,49.971,3112.3,22.14,65.288,224.1,341.58,94.5,77.419,32.069,8.856,26.502,6.8274,18.534,1.6176,33.257,13.867,24.376,1.3295,18.149,2.2788,4.7771,2.3783,0.023151,0.83615,0.094365,53.477,43.549,63.912,54.32,25.391,60.641,22.751,38.109,40.659,46.468,45.722,41.029,20.057
17.150000000000002,0.24475,3674.8,4494.5,9.2493,26.859,42.288,2714.0,74.391,120.41,0.33871,79.915,50.156,2643.7,25.351,50.885,3111.8,22.134,65.335,224.57,341.39,94.477,77.251,32.327,9.0597,26.348,6.9756,18.49,1.6631,32.935,13.805,23.837,1.3451,18.307,2.286,4.8072,2.3369,0.023151,0.83615,0.094365,53.477,43.549,63.592,54.977,24.195,63.341,22.32,40.338,38.559,48.583,45.514,41.316,20.086
17.2,0.24627,3654.5,4567.0,9.4045,26.929,42.72,2713.6,74.912,120.43,0.33945,79.893,51.516,2642.2,23.704,49.915,3110.4,22.057,65.317,222.17,341.52,94.528,77.202,32.327,9.0597,26.348,6.9756,18.49,1.6631,32.935,13.805,23.837,1.3451,18.307,2.286,4.8072,2.3369,0.023151,0.83615,0.094365,53.477,43.549,63.942,54.109,24.045,60.835,22.184,40.248,42.562,46.337,45.561,41.335,20.274
17.25,0.22093,3630.0,4507.0,9.2521,26.696,42.284,2712.2,74.843,120.38,0.33047,79.916,49.462,2641.8,26.083,48.072,3108.2,24.089,65.303,224.38,342.1,94.633,77.536,32.227,8.9441,26.363,6.9379,18.458,1.7023,32.853,13.869,24.189,1.2467,18.899,2.2481,4.8144,2.2815,0.023151,0.83615,0.094365,53.477,43.549,63.047,54.98,21.6,62.231,22.647,39.7,36.516,42.073,45.198,40.449,15.426
17.3,0.21793,3662.7,4585.7,9.336,27.037,42.111,2714.0,75.102,120.38,0.33541,80.178,51.896,2642.3,24.475,50.252,3111.0,22.064,65.375,223.69,341.11,94.505,77.449,32.227,8.9441,26.363,6.9379,18.458,1.7023,32.853,13.869,24.189,1.2467,18.899,2.2481,4.8144,2.2815,0.022455,0.84865,0.093542,54.535,44.492,62.483,54.038,21.895,61.256,22.384,39.098,43.679,47.117,45.412,41.069,20.22
17.35,0.231,3671.3,4532.3,9.3058,27.177,42.422,2712.0,75.363,120.38,0.34021,80.064,51.018,2640.6,24.76,51.046,3110.4,22.25,65.427,224.06,340.82,94.675,77.306,31.965,8.9286,26.692,6.9353,18.527,1.6423,32.598,13.882,24.303,1.23,18.661,2.2553,4.743,2.3289,0.022455,0.84865,0.093542,54.535,44.492,62.595,54.808,22.334,61.189,22.021,40.235,41.097,48.955,45.347,40.801,19.781
17.400000000000002,0.22797,3645.9,4540.5,9.3144,26.809,42.552,2709.3,74.893,120.42,0.3396,79.853,50.371,2637.6,24.846,48.298,3107.4,22.628,65.387,223.48,340.79,94.613,76.86,31.965,8.9286,26.692,6.9353,18.527,1.6423,32.598,13.882,24.303,1.23,18.661,2.2553,4.743,2.3289,0.022455,0.84865,0.093542,54.535,44.492,63.033,54.711,22.632,61.758,22.051,40.309,39.19,42.596,45.371,41.154,18.933
17.45,0.25453,3673.2,4599.7,9.2982,26.423,42.296,2709.1,76.119,120.37,0.33894,79.768,51.328,2637.2,24.258,49.833,3106.9,23.604,65.308,223.36,340.71,94.7,77.192,31.995,8.7098,26.647,6.9197,18.581,1.6551,32.807,13.708,23.977,1.2906,18.512,2.3071,4.7224,2.2639,0.022455,0.84865,0.093542,54.535,44.492,62.534,53.879,25.199,61.871,21.934,40.825,42.008,46.147,45.357,40.391,16.613
17.5,0.2545,3684.3,4554.1,9.2995,26.66,42.485,2708.8,75.599,120.41,0.34175,79.823,50.321,2637.6,23.997,51.212,3108.4,22.553,65.283,222.22,340.28,94.692,77.169,31.995,8.7098,26.647,6.9197,18.581,1.6551,32.807,13.708,23.977,1.2906,18.512,2.3071,4.7224,2.2639,0.022455,0.84865,0.093542,54.535,44.492,62.342,54.425,25.202,60.806,21.904,40.482,39.045,49.338,45.437,41.322,19.117
17.55,0.25625,3639.4,4554.7,9.3955,26.822,42.392,2711.7,75.251,120.4,0.32378,80.002,50.633,2641.4,24.12,50.963,3108.6,23.073,65.285,223.74,340.61,94.651,77.384,31.657,9.067,26.344,6.8806,18.656,1.6805,32.697,13.822,24.415,1.2323,18.432,2.2457,4.8493,2.2667,-0.0069307,0.85415,0.10457,54.557,44.125,63.209,54.323,24.871,61.38,22.515,37.966,39.964,48.764,45.608,40.917,17.867
17.6,0.25503,3650.6,4585.1,9.3325,26.743,41.981,2714.3,74.977,120.42,0.32016,80.286,51.276,2643.9,24.193,50.191,3110.8,21.816,65.365,223.79,340.77,94.575,77.657,31.657,9.067,26.344,6.8806,18.656,1.6805,32.697,13.822,24.415,1.2323,18.432,2.2457,4.8493,2.2667,-0.0069307,0.85415,0.10457,54.557,44.125,63.017,53.958,24.992,60.657,22.372,38.408,41.856,46.975,45.717,41.454,20.809
17.650000000000002,0.2911,3667.6,4548.7,9.1808,26.735,42.201,2716.1,75.417,120.42,0.33411,80.51,49.719,2645.7,27.327,49.7,3113.3,22.832,65.476,222.85,340.32,94.477,77.886,32.141,8.8548,26.615,7.0197,18.722,1.6429,32.629,13.816,24.405,1.3199,18.751,2.3062,4.8409,2.212,-0.0069307,0.85415,0.10457,54.557,44.125,63.05,54.236,28.612,61.844,22.383,39.689,37.272,45.839,45.91,41.612,18.343
17.7,0.28837,3647.5,4541.1,9.3095,26.818,42.134,2714.5,75.218,120.41,0.33274,80.367,48.538,2643.4,21.407,49.814,3112.4,22.107,65.572,223.47,340.43,94.519,77.183,32.141,8.8548,26.615,7.0197,18.722,1.6429,32.629,13.816,24.405,1.3199,18.751,2.3062,4.8409,2.212,-0.0069307,0.85415,0.10457,54.557,44.125,63.396,54.327,28.881,60.941,22.249,39.856,33.798,46.102,45.959,41.365,20.1
17.75,0.24511,3633.9,4558.3,9.2256,27.402,42.618,2706.7,76.298,120.39,0.33448,79.691,52.318,2633.8,26.035,49.123,3106.4,23.601,65.545,223.04,340.44,94.791,76.262,31.816,8.8741,26.684,6.816,18.709,1.6348,32.893,13.837,23.991,1.2206,18.842,2.2371,4.8771,2.3099,-0.0069307,0.85415,0.10457,54.557,44.125,62.346,53.974,24.517,62.222,22.012,39.463,44.921,44.505,46.108,40.652,16.658
17.8,0.24578,3661.9,4569.9,9.361,26.851,41.923,2704.7,75.692,120.37,0.33246,79.609,49.763,2633.2,24.747,49.144,3102.8,23.22,65.384,228.63,340.35,94.78,77.168,31.816,8.8741,26.684,6.816,18.709,1.6348,32.893,13.837,23.991,1.2206,18.842,2.2371,4.8771,2.3099,0.027189,0.853,0.099056,53.194,43.819,61.865,53.835,24.452,61.486,21.724,39.709,37.401,44.553,45.899,39.972,17.541
17.85,0.27944,3706.8,4567.8,9.2746,26.77,42.494,2706.9,75.73,120.39,0.33298,79.714,50.895,2634.8,24.908,48.782,3104.4,24.293,65.333,228.14,340.54,94.736,76.92,31.684,8.9137,26.313,6.9323,18.781,1.629,32.49,13.787,24.23,1.2585,18.706,2.281,4.8819,2.2996,0.027189,0.853,0.099056,53.194,43.819,62.843,53.905,27.754,60.92,22.086,40.215,40.734,43.716,46.136,41.936,15.026
17.900000000000002,0.27953,3671.1,4515.6,9.2415,27.293,42.386,2706.7,75.997,120.38,0.3344,79.945,51.541,2635.3,25.404,50.009,3105.9,23.044,65.346,227.53,339.9,94.552,77.231,31.684,8.9137,26.313,6.9323,18.781,1.629,32.49,13.787,24.23,1.2585,18.706,2.281,4.8819,2.2996,0.027189,0.853,0.099056,53.194,43.819,63.459,54.529,27.745,61.255,22.013,40.042,42.636,46.554,46.381,41.184,17.968
17.95,0.29881,3671.9,4537.3,9.351,26.634,42.209,2707.9,75.72,120.4,0.32675,80.103,48.651,2636.5,25.026,52.572,3105.6,23.616,65.454,227.27,340.19,94.593,77.336,32.029,8.8556,26.732,6.8007,18.955,1.6096,32.953,14.03,24.376,1.3026,18.575,2.2907,4.7769,2.2752,0.027189,0.853,0.099056,53.194,43.819,62.432,54.097,29.252,61.431,21.939,39.622,34.131,52.487,46.588,41.222,16.595
18.0,0.29828,3676.3,4512.5,9.1528,27.048,42.433,2707.2,75.257,120.4,0.3293,80.115,49.538,2635.7,24.636,49.635,3106.4,22.834,65.544,228.89,340.04,94.573,77.197,32.029,8.8556,26.732,6.8007,18.955,1.6096,32.953,14.03,24.376,1.3026,18.575,2.2907,4.7769,2.2752,0.027189,0.853,0.099056,53.194,43.819,62.356,54.395,29.304,61.405,21.924,39.312,36.741,45.69,46.626,40.529,18.456
18.05,0.26779,3694.3,4504.9,9.2464,27.175,42.33,2704.8,75.754,120.43,0.35758,80.028,49.003,2632.6,24.15,50.191,3103.4,23.006,65.566,229.47,340.04,94.7,77.148,32.025,8.8725,26.232,6.8822,19.176,1.6431,32.765,13.675,23.715,1.2338,18.463,2.2751,4.8284,2.3443,0.0018917,0.86592,0.094226,53.433,43.616,63.216,54.041,26.431,60.796,22.094,42.491,35.167,46.976,46.758,41.446,18.058
18.1,0.27107,3714.3,4518.3,9.287,27.103,42.416,2700.8,76.461,120.37,0.35903,79.852,48.719,2628.8,25.935,50.931,3099.6,22.845,65.589,228.56,339.79,94.509,76.729,32.025,8.8725,26.232,6.8822,19.176,1.6431,32.765,13.675,23.715,1.2338,18.463,2.2751,4.8284,2.3443,0.0018917,0.86592,0.094226,53.433,43.616,62.871,53.88,26.108,62.833,21.879,42.314,34.33,48.688,47.021,40.236,18.485
