time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.450000000000001,0.49633,3578.1,4391.8,8.1231,26.868,41.396,2622.9,78.457,120.41,0.3168,83.002,50.189,2545.2,25.511,50.247,3047.8,23.037,65.08,146.17,305.45,96.175,77.039,29.517,9.2691,25.591,7.361,21.342,1.6939,28.436,14.159,23.547,1.814,22.289,2.2478,5.2926,2.4566,0.027096,1.0451,0.11349,54.812,43.423,62.894,52.511,48.758,53.589,13.972,41.534,38.657,47.105,30.238,36.884,19.197
15.5,0.49735,3603.4,4437.6,7.9567,27.058,41.644,2613.2,78.813,120.38,0.31554,82.953,48.567,2534.1,23.613,48.436,3041.9,23.27,65.14,147.76,302.83,96.283,77.089,29.517,9.2691,25.591,7.361,21.342,1.6939,28.436,14.159,23.547,1.814,22.289,2.2478,5.2926,2.4566,0.027096,1.0451,0.11349,54.812,43.423,62.459,51.963,48.658,52.158,13.427,41.688,33.883,42.915,30.276,37.374,18.725
15.55,0.53504,3531.8,4323.5,8.1828,27.024,41.368,2602.2,78.437,120.36,0.32637,82.547,51.6,2521.8,26.943,49.37,3029.6,22.95,65.204,159.67,301.45,96.536,75.736,29.032,9.4957,24.448,7.2234,21.777,1.7106,29.025,14.177,22.209,1.5802,22.691,2.3758,5.3865,2.4414,0.028654,1.0756,0.12122,54.531,42.714,61.13,52.204,52.388,53.817,13.168,43.37,42.807,45.076,33.607,36.65,19.605
15.600000000000001,0.5327,3517.0,4370.8,8.3598,26.959,41.621,2585.3,77.962,120.33,0.3267,81.482,51.282,2503.4,26.43,50.741,3016.8,21.602,65.118,168.67,297.89,96.871,74.469,29.032,9.4957,24.448,7.2234,21.777,1.7106,29.025,14.177,22.209,1.5802,22.691,2.3758,5.3865,2.4414,0.028654,1.0756,0.12122,54.531,42.714,61.384,51.638,52.618,52.28,12.018,43.33,41.872,48.248,34.826,35.889,22.914
15.65,0.61018,3560.2,4305.8,8.2899,26.884,41.525,2576.6,77.003,120.39,0.33051,80.606,48.996,2493.1,27.565,51.223,3006.4,22.472,64.814,176.96,297.36,97.221,73.66,29.689,9.4918,24.929,7.412,21.975,1.7215,28.578,14.577,21.774,1.5749,22.912,2.3612,5.3815,2.5789,0.028654,1.0756,0.12122,54.531,42.714,61.46,50.88,60.175,52.401,11.706,43.839,35.145,49.364,36.128,36.41,20.885
15.700000000000001,0.61392,3555.3,4291.0,8.2647,26.829,41.756,2569.2,75.622,120.31,0.33294,80.119,52.711,2486.5,26.786,51.523,2999.5,23.662,64.44,182.81,296.91,96.977,74.01,29.689,9.4918,24.929,7.412,21.975,1.7215,28.578,14.577,21.774,1.5749,22.912,2.3612,5.3815,2.5789,0.028654,1.0756,0.12122,54.531,42.714,61.544,51.058,59.807,55.945,11.631,43.542,46.078,50.058,37.665,34.396,17.99
15.75,0.57701,3514.8,4250.9,8.5431,26.504,42.218,2571.4,74.66,120.43,0.38016,80.456,52.811,2488.5,28.436,53.199,3000.7,23.66,64.291,190.71,297.3,97.201,75.128,29.453,9.5631,23.86,7.2092,22.039,1.718,29.154,14.366,20.994,1.6087,23.199,2.3067,5.2877,2.4128,0.028654,1.0756,0.12122,54.531,42.714,60.177,50.529,56.725,55.111,11.571,49.328,46.373,53.938,39.022,37.084,17.816
15.8,0.57341,3512.1,4251.1,8.7718,27.284,41.775,2576.6,75.066,120.39,0.37746,80.972,50.53,2494.0,28.219,51.445,3005.1,23.772,64.345,200.54,298.61,96.762,75.453,29.453,9.5631,23.86,7.2092,22.039,1.718,29.154,14.366,20.994,1.6087,23.199,2.3067,5.2877,2.4128,0.016838,1.0796,0.12464,54.624,42.344,60.223,50.526,57.079,56.042,12.271,49.656,39.66,49.879,41.38,35.294,17.416
15.850000000000001,0.62811,3573.9,4198.9,8.7871,26.792,42.049,2584.2,74.315,120.51,0.35635,81.557,50.716,2503.3,26.648,51.872,3016.0,24.667,64.643,211.26,298.96,96.669,76.495,29.859,9.4165,24.309,7.2582,22.408,1.789,29.282,14.636,21.392,1.6768,23.557,2.3167,5.0394,2.2642,0.016838,1.0796,0.12464,54.624,42.344,60.534,50.451,61.532,55.795,12.161,47.533,40.208,50.866,42.971,38.287,15.111
15.9,0.62754,3558.2,4192.8,8.8729,27.073,41.865,2595.1,72.662,120.46,0.35967,82.393,51.77,2515.0,25.623,51.841,3026.5,24.655,65.126,216.93,301.33,95.749,77.401,29.859,9.4165,24.309,7.2582,22.408,1.789,29.282,14.636,21.392,1.6768,23.557,2.3167,5.0394,2.2642,0.016838,1.0796,0.12464,54.624,42.344,60.805,50.524,61.588,56.198,12.647,47.128,43.309,50.794,44.985,36.947,14.959
15.950000000000001,0.61538,3532.9,4163.1,8.9208,27.287,42.191,2601.8,72.701,120.53,0.39141,83.077,49.949,2522.1,26.936,52.355,3032.7,24.207,65.693,221.47,302.87,95.867,77.946,30.021,9.4983,23.662,7.0856,22.546,1.7145,29.325,14.585,20.494,1.6726,23.838,2.3654,5.1672,2.3088,0.016838,1.0796,0.12464,54.624,42.344,60.479,49.393,60.242,59.416,12.857,51.494,37.951,51.984,47.075,39.401,15.868
16.0,0.61331,3524.2,4127.3,9.0253,26.585,42.461,2604.5,72.506,120.46,0.3898,83.254,49.267,2524.9,27.464,52.92,3036.4,22.01,66.258,228.08,304.11,95.5,77.552,30.021,9.4983,23.662,7.0856,22.546,1.7145,29.325,14.585,20.494,1.6726,23.838,2.3654,5.1672,2.3088,0.016838,1.0796,0.12464,54.624,42.344,60.628,49.822,60.445,58.812,12.622,51.691,35.944,53.292,48.957,38.713,21.048
16.05,0.62102,3571.0,4089.1,9.0523,27.159,42.287,2606.5,72.762,120.49,0.3958,83.152,50.491,2527.9,25.327,51.884,3036.1,22.849,66.68,236.47,306.87,95.51,77.789,30.694,9.3157,23.356,7.0622,22.294,1.7166,29.966,14.471,19.707,1.5864,23.999,2.3639,5.3086,2.4982,0.029966,1.1832,0.11705,54.705,42.758,61.063,49.317,61.203,58.853,13.615,50.737,39.544,50.894,51.202,39.944,19.029
16.1,0.62305,3548.4,4070.9,9.1532,27.07,42.04,2608.9,71.581,120.46,0.39589,83.323,51.321,2530.4,26.051,51.252,3037.9,23.113,67.071,242.85,308.18,95.17,78.383,30.694,9.3157,23.356,7.0622,22.294,1.7166,29.966,14.471,19.707,1.5864,23.999,2.3639,5.3086,2.4982,0.029966,1.1832,0.11705,54.705,42.758,61.453,49.534,61.003,59.424,13.638,50.726,41.987,49.431,53.311,39.358,18.338
16.150000000000002,0.57564,3561.8,4094.2,9.219,26.769,42.839,2609.4,72.75,120.47,0.38977,83.231,50.59,2531.9,25.002,51.268,3037.0,23.278,67.436,248.92,311.67,95.159,77.691,30.952,9.2692,23.018,6.8529,21.835,1.7798,30.519,14.435,19.489,1.4729,23.465,2.3872,5.4083,2.5501,0.029966,1.1832,0.11705,54.705,42.758,61.246,49.261,56.611,58.459,13.946,49.472,39.837,49.468,55.433,41.334,17.973
16.2,0.57814,3555.5,4117.3,9.3051,27.191,42.276,2608.5,71.2,120.43,0.38935,82.954,50.258,2530.4,25.548,49.196,3034.4,23.292,67.669,257.41,313.18,95.225,77.577,30.952,9.2692,23.018,6.8529,21.835,1.7798,30.519,14.435,19.489,1.4729,23.465,2.3872,5.4083,2.5501,0.029966,1.1832,0.11705,54.705,42.758,61.354,48.984,56.365,63.662,14.596,49.522,38.858,44.673,57.332,39.027,17.941
16.25,0.56463,3627.2,4174.1,9.3845,26.883,42.863,2609.0,71.421,120.48,0.38976,82.612,50.175,2531.5,26.542,50.898,3033.3,23.094,67.851,264.03,315.83,94.875,77.635,31.206,9.3274,23.572,6.7804,21.799,1.7571,30.896,14.412,19.326,1.5533,23.4,2.407,5.4174,2.5679,0.029966,1.1832,0.11705,54.705,42.758,61.885,48.877,55.571,61.277,14.734,49.44,38.614,48.613,59.394,40.911,18.414
16.3,0.56549,3628.5,4147.8,9.5161,27.091,42.437,2610.7,71.288,120.43,0.39353,82.374,49.831,2534.2,26.646,49.936,3031.6,23.599,68.052,278.46,319.28,95.022,77.638,31.206,9.3274,23.572,6.7804,21.799,1.7571,30.896,14.412,19.326,1.5533,23.4,2.407,5.4174,2.5679,0.015181,1.1529,0.099694,55.178,43.182,61.862,49.191,55.486,61.525,15.758,48.981,37.603,46.387,63.936,40.56,17.219
16.35,0.55268,3632.5,4123.0,9.4737,26.685,42.786,2614.7,71.609,120.45,0.39136,82.412,50.482,2538.9,26.674,50.436,3033.7,22.575,68.327,287.29,322.17,94.588,77.826,32.083,9.2857,23.229,6.7557,21.321,1.7453,31.776,14.417,18.977,1.2708,22.9,2.3942,5.4543,2.5063,0.015181,1.1529,0.099694,55.178,43.182,62.492,49.065,54.185,62.351,15.922,49.51,39.518,47.543,67.168,41.1,19.607
16.400000000000002,0.54979,3632.4,4142.6,9.5892,27.208,42.242,2620.1,71.058,120.43,0.39491,82.495,49.463,2544.8,25.188,49.343,3036.3,23.134,68.661,300.34,325.06,94.662,78.37,32.083,9.2857,23.229,6.7557,21.321,1.7453,31.776,14.417,18.977,1.2708,22.9,2.3942,5.4543,2.5063,0.015181,1.1529,0.099694,55.178,43.182,62.494,48.83,54.469,60.779,16.639,49.078,36.519,45.013,70.006,41.112,18.196
16.45,0.47423,3648.3,4126.9,9.5712,27.025,42.521,2623.3,71.189,120.46,0.39816,82.504,51.214,2549.1,25.564,49.838,3037.9,23.123,69.05,310.46,328.1,94.355,77.882,32.075,9.1453,22.923,6.6854,20.766,1.7269,32.672,14.335,19.712,1.3421,22.371,2.4111,5.3842,2.4477,0.015181,1.1529,0.099694,55.178,43.182,62.544,49.724,46.331,62.952,17.169,49.702,41.673,46.159,73.088,42.628,18.197
16.5,0.47269,3655.2,4099.1,9.6711,26.842,42.698,2625.6,71.233,120.41,0.40254,82.244,50.052,2551.4,25.367,49.948,3038.5,22.866,69.368,320.53,330.33,94.546,78.3,32.075,9.1453,22.923,6.6854,20.766,1.7269,32.672,14.335,19.712,1.3421,22.371,2.4111,5.3842,2.4477,0.015181,1.1529,0.099694,55.178,43.182,62.425,50.056,46.483,62.955,17.554,49.167,38.253,46.414,76.165,41.084,18.762
16.55,0.47273,3671.6,4190.4,9.6932,27.112,43.176,2630.5,70.48,120.43,0.39883,82.188,51.186,2557.1,26.31,49.211,3041.6,22.962,69.674,330.27,333.05,94.121,78.171,32.434,9.0871,23.24,6.8101,19.947,1.7043,33.385,14.474,19.733,1.5113,21.507,2.374,5.2503,2.4887,0.01824,1.0163,0.10177,53.942,43.319,62.912,49.944,46.856,63.231,18.273,48.247,41.589,44.709,79.076,42.676,18.541
16.6,0.47605,3684.4,4143.5,9.7759,27.106,42.715,2639.5,70.138,120.43,0.39773,82.44,50.044,2567.1,27.01,49.666,3046.8,22.038,70.014,338.05,336.29,94.205,78.806,32.434,9.0871,23.24,6.8101,19.947,1.7043,33.385,14.474,19.733,1.5113,21.507,2.374,5.2503,2.4887,0.01824,1.0163,0.10177,53.942,43.319,62.691,50.505,46.529,63.663,19.363,48.382,38.23,45.761,82.251,41.923,20.68
16.650000000000002,0.44063,3615.8,4266.7,9.6708,26.767,42.72,2646.4,70.184,120.43,0.42447,82.632,49.842,2574.1,26.528,49.316,3053.0,23.229,70.437,348.58,337.84,93.825,79.19,33.252,9.0229,23.241,6.7905,19.771,1.7316,33.76,14.278,19.809,1.3295,20.857,2.4312,5.2638,2.4593,0.01824,1.0163,0.10177,53.942,43.319,62.905,50.773,43.051,64.537,19.479,49.684,37.634,44.95,85.159,42.514,17.821
16.7,0.44063,3612.3,4267.5,9.8351,27.032,42.531,2655.6,71.169,120.47,0.41957,82.803,50.078,2584.4,24.892,49.123,3058.6,23.088,70.881,356.1,341.22,94.001,79.56,33.252,9.0229,23.241,6.7905,19.771,1.7316,33.76,14.278,19.809,1.3295,20.857,2.4312,5.2638,2.4593,0.01824,1.0163,0.10177,53.942,43.319,62.965,50.764,43.051,64.067,20.55,50.282,38.33,44.505,88.317,43.758,18.135
16.75,0.35117,3642.0,4254.4,9.7576,27.214,42.819,2662.9,70.621,120.4,0.39951,82.991,49.675,2591.6,23.79,50.939,3063.5,22.815,71.362,362.25,343.72,93.748,79.705,33.59,9.0487,23.48,7.0032,19.755,1.6972,34.475,14.033,19.67,1.3906,20.328,2.3833,5.3196,2.5239,0.01824,1.0163,0.10177,53.942,43.319,62.702,51.172,34.941,65.31,21.169,48.308,37.143,48.706,91.579,42.714,18.783
16.8,0.35089,3628.7,4274.3,9.9221,26.821,42.83,2667.0,71.48,120.43,0.40271,82.888,47.855,2598.0,23.34,50.889,3066.3,23.721,71.734,363.57,345.67,93.859,79.541,33.59,9.0487,23.48,7.0032,19.755,1.6972,34.475,14.033,19.67,1.3906,20.328,2.3833,5.3196,2.5239,0.030344,0.90033,0.096514,54.409,44.589,62.931,50.934,34.968,64.874,21.83,47.917,31.788,48.591,92.206,44.126,16.664
16.85,0.30802,3601.0,4260.9,9.7371,26.607,42.498,2669.5,72.131,120.39,0.37862,82.425,50.85,2599.8,25.835,47.72,3065.7,23.537,71.959,368.99,347.96,93.945,78.336,33.89,9.0607,23.61,6.7656,19.12,1.6846,34.534,14.14,19.625,1.2478,19.811,2.4138,5.284,2.5687,0.030344,0.90033,0.096514,54.409,44.589,61.529,50.968,30.24,65.187,22.21,44.8,40.601,41.258,94.183,42.129,17.156
16.900000000000002,0.30821,3564.2,4266.8,10.04,26.623,42.778,2662.1,71.464,120.34,0.382,80.615,51.0,2591.0,23.94,49.714,3057.5,22.255,71.921,376.54,350.21,94.407,75.478,33.89,9.0607,23.61,6.7656,19.12,1.6846,34.534,14.14,19.625,1.2478,19.811,2.4138,5.284,2.5687,0.030344,0.90033,0.096514,54.409,44.589,62.162,50.898,30.222,63.971,21.992,44.388,41.042,45.871,95.982,41.77,20.281
16.95,0.26334,3643.4,4370.8,9.9268,26.948,43.329,2652.9,71.669,120.32,0.39399,78.581,50.148,2580.9,25.437,48.384,3046.4,23.184,71.34,390.6,352.64,94.669,75.146,33.598,8.9805,24.116,6.6859,19.012,1.6993,35.412,13.985,20.241,1.1048,19.108,2.4109,5.3485,2.5535,0.030344,0.90033,0.096514,54.409,44.589,62.881,51.097,25.741,62.547,22.405,46.162,38.537,42.795,97.242,40.391,18.044
17.0,0.26194,3638.9,4346.2,9.9608,26.863,43.207,2657.5,70.885,120.34,0.39796,77.788,49.098,2585.6,26.902,49.812,3043.8,23.742,70.726,406.28,355.22,94.776,75.448,33.598,8.9805,24.116,6.6859,19.012,1.6993,35.412,13.985,20.241,1.1048,19.108,2.4109,5.3485,2.5535,0.030344,0.90033,0.096514,54.409,44.589,62.959,51.392,25.878,65.61,23.635,45.678,35.445,46.098,98.385,41.082,16.675
17.05,0.27341,3679.7,4279.4,10.077,27.1,43.074,2674.2,71.171,120.39,0.38169,78.349,51.622,2605.0,26.371,50.598,3057.2,25.998,70.362,408.89,357.41,94.411,77.327,34.032,8.9438,24.21,6.6828,18.359,1.6744,36.181,14.151,20.67,1.3076,18.235,2.379,4.9845,2.5052,0.021354,0.78103,0.082065,53.436,43.597,63.102,52.408,27.121,66.095,25.176,43.881,42.873,47.918,97.95,41.188,11.148
17.1,0.27304,3641.9,4311.2,10.294,27.507,43.015,2698.9,69.85,120.46,0.38507,79.833,51.256,2631.2,25.449,50.749,3080.8,23.381,70.541,409.65,357.82,93.895,79.39,34.032,8.9438,24.21,6.6828,18.359,1.6744,36.181,14.151,20.67,1.3076,18.235,2.379,4.9845,2.5052,0.021354,0.78103,0.082065,53.436,43.597,63.754,52.028,27.157,66.171,25.982,43.468,41.796,48.267,99.207,42.86,17.106
17.150000000000002,0.21507,3669.2,4347.2,10.119,26.874,42.81,2718.3,69.725,120.47,0.40334,81.045,50.092,2652.2,25.282,51.271,3101.0,22.976,71.118,407.52,358.52,93.494,80.134,34.65,9.1209,24.435,6.8307,17.967,1.7078,36.494,14.034,20.721,1.3107,17.855,2.3495,4.6392,2.2567,0.021354,0.78103,0.082065,53.436,43.597,63.496,53.214,21.276,69.052,26.006,46.034,38.372,49.475,99.809,43.8,17.905
17.2,0.2166,3648.9,4419.8,10.275,26.937,43.314,2732.9,70.506,120.5,0.40482,81.682,51.1,2666.5,22.961,49.793,3115.6,22.379,71.669,399.26,359.78,93.259,80.341,34.65,9.1209,24.435,6.8307,17.967,1.7078,36.494,14.034,20.721,1.3107,17.855,2.3495,4.6392,2.2567,0.021354,0.78103,0.082065,53.436,43.597,63.846,52.346,21.126,66.543,26.143,45.854,41.337,46.056,100.17,44.594,19.228
17.25,0.13423,3628.4,4397.9,10.106,26.706,42.884,2741.0,70.782,120.43,0.39199,81.847,48.83,2676.1,24.917,47.508,3122.8,24.009,72.077,396.25,361.48,93.285,80.515,34.736,8.9005,24.817,6.7505,17.644,1.7383,36.462,13.9,21.344,1.1164,18.087,2.3206,4.8594,2.3125,0.021354,0.78103,0.082065,53.436,43.597,63.02,53.674,13.072,67.821,26.923,44.695,34.657,40.767,99.817,43.644,15.312
17.3,0.13123,3661.1,4476.6,10.165,27.05,42.723,2748.5,71.411,120.42,0.39792,81.863,51.194,2682.5,23.145,49.404,3130.6,21.658,72.338,388.34,361.94,93.168,80.049,34.736,8.9005,24.817,6.7505,17.644,1.7383,36.462,13.9,21.344,1.1164,18.087,2.3206,4.8594,2.3125,0.019306,0.71792,0.078584,54.272,44.822,62.456,52.732,13.367,66.679,26.985,43.971,41.615,45.155,98.726,44.243,20.921
17.35,0.10115,3685.2,4457.7,10.106,27.194,42.996,2750.4,72.041,120.39,0.38222,81.278,50.329,2684.8,23.421,50.069,3132.0,21.732,72.402,387.89,363.18,93.399,79.383,34.536,8.7865,25.448,6.7044,17.33,1.6678,36.287,13.792,21.782,1.0339,17.291,2.3307,4.9971,2.4882,0.019306,0.71792,0.078584,54.272,44.822,62.833,53.915,9.5599,66.423,27.071,42.507,39.068,46.694,98.69,43.758,20.822
17.400000000000002,0.09812,3659.7,4465.8,10.088,26.825,43.103,2750.1,71.902,120.41,0.38256,80.457,49.757,2684.3,23.616,47.319,3129.4,22.139,72.26,388.57,364.5,93.457,78.432,34.536,8.7865,25.448,6.7044,17.33,1.6678,36.287,13.792,21.782,1.0339,17.291,2.3307,4.9971,2.4882,0.019306,0.71792,0.078584,54.272,44.822,63.271,53.817,9.858,66.823,27.534,42.465,37.384,40.328,98.564,43.704,19.99
17.45,0.092268,3703.8,4571.4,10.05,26.437,42.806,2752.4,73.421,120.35,0.3688,79.757,50.818,2686.3,23.197,48.928,3129.3,23.233,72.002,390.84,365.51,93.647,78.291,34.615,8.5214,25.712,6.675,16.981,1.6696,36.714,13.564,21.969,1.0741,16.542,2.366,4.9376,2.4215,0.019306,0.71792,0.078584,54.272,44.822,63.062,53.54,9.238,66.791,27.866,41.301,40.506,44.052,98.311,42.838,17.463
17.5,0.092242,3715.0,4525.8,10.035,26.674,42.966,2754.7,73.142,120.37,0.37243,79.241,49.922,2689.4,23.122,50.444,3131.2,22.301,71.715,392.63,365.95,93.733,77.923,34.615,8.5214,25.712,6.675,16.981,1.6696,36.714,13.564,21.969,1.0741,16.542,2.366,4.9376,2.4215,0.019306,0.71792,0.078584,54.272,44.822,62.869,54.087,9.2405,65.621,28.261,40.859,37.871,47.561,98.117,43.361,19.735
17.55,0.062345,3680.1,4577.5,10.118,26.835,42.824,2761.4,73.002,120.37,0.34721,78.994,50.323,2697.0,23.393,50.333,3133.5,22.97,71.426,392.34,366.16,93.771,77.96,34.324,8.8577,25.741,6.6546,16.73,1.6843,36.823,13.64,22.997,1.0114,15.963,2.2781,4.9027,2.3451,-0.011872,0.65655,0.086532,54.201,44.572,63.909,54.596,5.7969,66.113,29.269,37.607,39.05,47.304,96.347,42.967,18.159
17.6,0.061119,3691.3,4607.9,10.044,26.754,42.385,2769.0,72.915,120.39,0.34409,79.032,51.021,2704.7,23.559,49.677,3139.2,21.791,71.251,391.38,366.43,93.708,78.248,34.324,8.8577,25.741,6.6546,16.73,1.6843,36.823,13.64,22.997,1.0114,15.963,2.2781,4.9027,2.3451,-0.011872,0.65655,0.086532,54.201,44.572,63.717,54.231,5.9175,65.318,29.474,37.988,41.106,45.786,95.639,43.348,20.925
17.650000000000002,0.065121,3709.9,4617.4,9.8782,26.745,42.555,2777.0,73.551,120.4,0.35317,79.211,49.466,2713.0,26.678,49.261,3146.8,22.899,71.134,389.15,365.79,93.618,78.663,34.827,8.6269,26.35,6.8233,16.571,1.6361,36.875,13.591,23.568,1.0987,15.908,2.3111,4.7291,2.2004,-0.011872,0.65655,0.086532,54.201,44.572,63.78,55.059,6.3829,66.41,29.802,38.581,36.528,44.824,95.048,43.594,18.23
17.7,0.062388,3689.9,4609.8,9.9858,26.828,42.462,2782.7,73.579,120.4,0.35194,79.185,48.234,2718.3,20.701,49.389,3152.5,22.164,71.138,387.3,366.1,93.608,78.245,34.827,8.6269,26.35,6.8233,16.571,1.6361,36.875,13.591,23.568,1.0987,15.908,2.3111,4.7291,2.2004,-0.011872,0.65655,0.086532,54.201,44.572,64.125,55.149,6.6516,65.366,29.912,38.731,32.904,45.12,94.419,43.516,19.999
17.75,0.03079,3674.5,4664.4,9.8695,27.407,42.938,2782.8,74.939,120.39,0.34749,78.715,51.922,2717.1,25.137,48.65,3154.3,23.631,71.063,384.87,366.78,93.791,77.63,34.459,8.6211,26.744,6.6417,16.422,1.6183,37.116,13.556,23.666,0.99462,15.747,2.2217,4.667,2.2406,-0.011872,0.65655,0.086532,54.201,44.572,63.045,55.244,3.4339,66.429,29.868,37.651,43.757,43.409,93.847,42.981,16.615
17.8,0.031453,3702.5,4676.0,9.9612,26.854,42.21,2787.7,74.663,120.37,0.34545,78.841,49.266,2723.6,23.666,48.552,3157.6,23.101,70.889,384.05,365.82,93.759,78.722,34.459,8.6211,26.744,6.6417,16.422,1.6183,37.116,13.556,23.666,0.99462,15.747,2.2217,4.667,2.2406,0.020849,0.58279,0.076585,52.571,44.558,62.563,55.105,3.3687,65.402,29.729,37.9,35.939,43.184,91.303,42.456,17.858
17.85,0.04153,3746.9,4703.3,9.8213,26.771,42.733,2795.3,75.066,120.39,0.3377,79.127,50.305,2730.9,23.655,48.072,3164.7,24.055,70.826,378.17,365.6,93.659,78.615,34.21,8.6306,26.667,6.7662,16.421,1.6043,36.543,13.439,24.332,1.0176,15.459,2.2533,4.667,2.2229,0.020849,0.58279,0.076585,52.571,44.558,63.532,55.527,4.3514,64.482,30.176,37.538,38.999,42.073,90.247,44.356,15.658
17.900000000000002,0.041625,3711.1,4651.1,9.7262,27.291,42.593,2798.8,75.729,120.38,0.3391,79.466,50.884,2735.2,24.017,49.172,3170.2,22.624,70.853,371.79,364.67,93.507,78.933,34.21,8.6306,26.667,6.7662,16.421,1.6043,36.543,13.439,24.332,1.0176,15.459,2.2533,4.667,2.2229,0.020849,0.58279,0.076585,52.571,44.558,64.148,56.151,4.342,64.406,30.102,37.367,40.702,44.617,89.231,43.709,19.088
17.95,0.045359,3714.5,4696.7,9.7665,26.633,42.36,2802.0,75.865,120.39,0.32135,79.66,47.947,2738.3,23.551,51.637,3172.1,23.095,70.934,365.99,363.92,93.552,78.944,34.428,8.5407,27.316,6.6323,16.537,1.5772,36.77,13.624,24.838,1.0467,15.225,2.2545,4.6018,2.218,0.020849,0.58279,0.076585,52.571,44.558,63.165,56.005,4.3206,64.127,30.002,35.933,32.059,50.323,88.159,43.499,18.032
18.0,0.044833,3719.0,4671.8,9.4944,27.043,42.547,2801.2,75.82,120.39,0.3237,79.595,48.821,2737.3,23.132,48.637,3173.0,22.216,70.962,362.45,363.71,93.614,78.56,34.428,8.5407,27.316,6.6323,16.537,1.5772,36.77,13.624,24.838,1.0467,15.225,2.2545,4.6018,2.218,0.020849,0.58279,0.076585,52.571,44.558,63.089,56.302,4.3723,63.615,29.885,35.647,34.63,43.379,86.888,42.762,20.221
18.05,0.021438,3742.1,4687.1,9.5134,27.167,42.429,2795.9,76.713,120.41,0.34388,79.199,48.323,2730.9,22.702,49.168,3167.9,22.341,70.823,354.05,363.41,93.808,77.851,34.228,8.5481,27.008,6.7234,16.741,1.6054,36.327,13.238,24.506,0.97533,15.043,2.2311,4.6784,2.3008,-0.0042487,0.59453,0.074381,52.87,44.321,64.038,56.221,2.1973,62.519,29.825,37.712,33.164,44.609,83.783,43.24,20.039
18.1,0.024721,3762.1,4700.5,9.487,27.091,42.508,2784.9,77.748,120.34,0.34532,78.346,48.165,2719.3,24.68,49.969,3157.7,22.215,70.532,347.4,363.07,93.835,76.407,34.228,8.5481,27.008,6.7234,16.741,1.6054,36.327,13.238,24.506,0.97533,15.043,2.2311,4.6784,2.3008,-0.0042487,0.59453,0.074381,52.87,44.321,63.693,56.061,1.8745,64.12,29.31,37.537,32.7,46.462,81.821,41.783,20.49
18.150000000000002,0.020372,3701.5,4674.2,9.3917,26.574,42.353,2773.9,77.658,120.35,0.29532,77.364,49.48,2707.8,25.495,48.53,3145.3,23.482,70.005,343.31,362.92,94.333,75.251,33.963,8.5468,27.574,6.7645,16.496,1.6162,35.562,13.323,25.023,1.1606,15.614,2.2243,4.6469,2.1808,-0.0042487,0.59453,0.074381,52.87,44.321,64.131,56.234,1.7334,60.332,28.887,32.718,36.57,43.132,79.663,42.261,17.587
18.2,0.021364,3714.4,4688.4,9.4758,26.814,42.279,2764.0,76.599,120.34,0.29653,76.469,49.07,2698.1,27.08,49.149,3134.8,23.464,69.32,340.94,362.05,94.441,74.8,33.963,8.5468,27.574,6.7645,16.496,1.6162,35.562,13.323,25.023,1.1606,15.614,2.2243,4.6469,2.1808,-0.0042487,0.59453,0.074381,52.87,44.321,63.909,56.065,1.6359,61.455,28.759,32.57,35.364,44.566,77.385,41.161,17.635
18.25,0.026384,3695.3,4720.1,9.3626,26.522,41.945,2754.1,76.808,120.32,0.30097,75.59,50.967,2685.3,24.976,49.63,3125.8,23.071,68.593,339.95,361.34,94.794,73.859,34.097,8.699,26.977,6.8045,16.434,1.6193,35.477,13.518,25.574,0.91787,15.488,2.2003,4.5292,2.1755,-0.0042487,0.59453,0.074381,52.87,44.321,64.007,56.65,2.2807,62.2,28.155,33.492,40.946,45.678,75.012,40.418,18.568
18.3,0.024311,3760.1,4723.0,9.4337,26.854,42.387,2747.7,76.658,120.32,0.30296,74.951,49.52,2678.9,28.219,51.817,3119.1,23.072,67.799,335.7,360.29,94.839,73.929,34.097,8.699,26.977,6.8045,16.434,1.6193,35.477,13.518,25.574,0.91787,15.488,2.2003,4.5292,2.1755,0.018403,0.58155,0.070773,52.77,44.71,62.891,56.615,2.4845,59.826,28.384,33.25,36.687,50.739,72.824,40.338,18.484
