time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
15.600000000000001,0.26096,3585.5,4496.1,9.5763,26.983,42.391,2696.4,74.798,120.38,0.33072,80.218,50.736,2624.6,25.219,50.617,3095.8,21.952,66.154,238.31,340.76,94.77,77.258,31.854,9.0464,25.558,6.906,19.031,1.6665,33.197,13.738,23.207,1.2061,18.978,2.3347,4.9611,2.265,0.022137,0.83864,0.10452,54.117,43.225,62.564,53.137,25.887,60.231,21.828,39.638,40.266,47.962,49.463,40.795,20.549
15.65,0.30074,3647.0,4486.1,9.4236,26.894,42.206,2701.2,74.498,120.44,0.32164,80.204,48.059,2629.3,25.635,50.676,3098.4,22.398,66.093,238.95,341.47,94.817,77.123,32.533,8.9847,26.519,7.0628,18.874,1.6646,32.82,14.058,23.443,1.1433,18.661,2.305,4.9141,2.3942,0.022137,0.83864,0.10452,54.117,43.225,62.953,53.038,29.735,59.797,22.035,38.58,32.389,48.099,49.485,41.626,19.501
15.700000000000001,0.30448,3642.1,4471.3,9.2876,26.833,42.399,2701.2,73.897,120.36,0.32425,80.097,51.474,2630.3,24.28,50.502,3099.2,23.126,66.021,236.91,341.98,94.535,77.415,32.533,8.9847,26.519,7.0628,18.874,1.6646,32.82,14.058,23.443,1.1433,18.661,2.305,4.9141,2.3942,0.022137,0.83864,0.10452,54.117,43.225,63.037,53.216,29.367,62.606,22.106,38.261,42.439,47.695,49.747,40.132,17.75
15.75,0.23597,3618.8,4488.3,9.4454,26.5,42.808,2704.4,73.724,120.42,0.36207,80.329,51.462,2633.1,25.682,51.821,3101.8,22.738,66.058,237.29,341.75,94.822,77.859,32.216,9.0032,25.888,6.8461,18.614,1.6508,33.224,13.732,23.223,1.1088,18.514,2.2456,4.9608,2.3183,0.022137,0.83864,0.10452,54.117,43.225,61.967,53.37,23.177,60.979,21.995,42.317,42.402,50.749,49.793,41.725,18.613
15.8,0.23237,3616.1,4488.5,9.5545,27.281,42.313,2704.6,74.865,120.39,0.35946,80.158,49.27,2632.7,25.582,49.917,3100.9,22.682,66.038,237.42,342.58,94.625,77.106,32.216,9.0032,25.888,6.8461,18.614,1.6508,33.224,13.732,23.223,1.1088,18.514,2.2456,4.9608,2.3183,0.0094602,0.82494,0.11172,54.175,42.9,62.013,53.368,23.531,61.131,22.531,42.635,35.953,46.341,49.79,40.372,18.779
15.850000000000001,0.26583,3691.2,4492.3,9.466,26.79,42.483,2705.8,74.717,120.43,0.32114,79.967,49.667,2635.1,24.388,50.432,3104.0,23.674,65.991,240.92,342.68,94.847,77.388,32.4,8.8359,26.668,6.9166,18.714,1.7144,33.068,13.949,24.137,1.1517,18.482,2.252,4.8594,2.2655,0.0094602,0.82494,0.11172,54.175,42.9,62.552,53.964,25.894,60.208,22.397,38.708,37.121,47.533,49.531,41.399,16.417
15.9,0.26526,3675.4,4486.3,9.4597,27.067,42.202,2710.6,73.566,120.42,0.32445,80.101,50.96,2639.8,23.794,50.625,3107.2,23.863,65.99,240.22,343.27,94.237,77.472,32.4,8.8359,26.668,6.9166,18.714,1.7144,33.068,13.949,24.137,1.1517,18.482,2.252,4.8594,2.2655,0.0094602,0.82494,0.11172,54.175,42.9,62.824,54.037,25.95,60.013,22.773,38.304,40.926,47.98,49.645,40.839,15.942
15.950000000000001,0.247,3654.4,4509.2,9.4339,27.288,42.447,2712.2,73.974,120.42,0.34754,80.19,49.382,2641.2,25.537,51.436,3107.4,23.673,65.997,238.94,343.83,94.631,77.647,32.285,8.9564,26.286,6.8197,18.686,1.6346,32.918,13.945,23.841,1.2103,18.423,2.2803,4.8732,2.2651,0.0094602,0.82494,0.11172,54.175,42.9,62.569,53.537,24.005,62.753,22.876,41.302,36.283,49.857,49.809,41.124,16.351
16.0,0.24494,3645.7,4473.4,9.4685,26.58,42.615,2713.1,74.11,120.41,0.34526,80.14,48.853,2642.0,26.35,52.294,3108.5,21.703,66.033,239.8,344.06,94.41,77.284,32.285,8.9564,26.286,6.8197,18.686,1.6346,32.918,13.945,23.841,1.2103,18.423,2.2803,4.8732,2.2651,0.0094602,0.82494,0.11172,54.175,42.9,62.718,53.965,24.208,61.691,22.606,41.58,34.724,51.843,49.781,41.638,21.059
16.05,0.25441,3681.5,4478.7,9.4306,27.147,42.364,2714.2,74.648,120.39,0.3517,79.986,50.134,2643.7,24.355,51.451,3108.0,22.713,65.999,240.09,344.56,94.582,77.391,32.651,8.8393,26.206,6.8924,18.467,1.6342,33.289,13.883,23.61,1.2048,18.494,2.2541,4.8163,2.349,0.019404,0.81205,0.097646,53.963,43.681,62.965,53.981,25.14,61.309,23.383,40.876,38.495,49.891,49.449,41.165,18.669
16.1,0.25644,3658.9,4460.5,9.467,27.059,42.063,2716.0,73.734,120.41,0.35084,80.136,51.02,2645.1,25.181,50.936,3110.1,23.054,65.994,239.1,344.13,94.364,77.967,32.651,8.8393,26.206,6.8924,18.467,1.6342,33.289,13.883,23.61,1.2048,18.494,2.2541,4.8163,2.349,0.019404,0.81205,0.097646,53.963,43.681,63.354,54.199,24.94,61.456,23.085,40.982,41.103,48.701,49.434,41.677,17.808
16.150000000000002,0.2168,3653.8,4507.5,9.4731,26.758,42.804,2716.0,75.126,120.39,0.34536,80.107,50.315,2645.7,24.202,51.044,3110.2,23.268,66.015,237.85,345.18,94.473,77.289,32.562,8.8406,26.05,6.7616,18.21,1.6953,33.386,13.862,23.794,1.1486,18.143,2.2591,4.8057,2.3285,0.019404,0.81205,0.097646,53.963,43.681,62.829,54.208,21.312,60.1,23.033,40.117,39.026,48.949,49.439,42.122,17.335
16.2,0.2193,3647.5,4530.6,9.4937,27.168,42.182,2715.1,73.821,120.4,0.34383,80.002,49.972,2644.1,24.739,49.005,3109.4,23.272,65.968,238.8,344.64,94.567,77.25,32.562,8.8406,26.05,6.7616,18.21,1.6953,33.386,13.862,23.794,1.1486,18.143,2.2591,4.8057,2.3285,0.019404,0.81205,0.097646,53.963,43.681,62.937,53.932,21.066,64.872,23.303,40.305,38.019,44.231,49.25,40.824,17.33
16.25,0.22086,3702.7,4593.0,9.5087,26.866,42.739,2714.0,74.269,120.42,0.34126,79.704,49.875,2642.8,25.7,50.702,3109.0,23.02,65.911,237.75,344.83,94.423,77.107,32.406,8.928,26.717,6.7312,18.482,1.6707,33.153,13.843,23.878,1.2687,18.431,2.2688,4.8104,2.3264,0.019404,0.81205,0.097646,53.963,43.681,63.185,53.891,21.754,62.064,22.882,40.137,37.731,48.159,49.244,41.523,17.937
16.3,0.22172,3704.1,4566.7,9.5747,27.075,42.25,2713.6,74.353,120.39,0.34391,79.532,49.548,2643.0,25.847,49.745,3107.3,23.486,65.8,236.59,345.14,94.548,77.196,32.406,8.928,26.717,6.7312,18.482,1.6707,33.153,13.843,23.878,1.2687,18.431,2.2688,4.8104,2.3264,0.0068951,0.81512,0.085054,54.293,44.258,63.162,54.205,21.67,61.885,23.431,39.813,36.771,45.945,48.893,41.554,16.849
16.35,0.2339,3699.2,4534.6,9.4689,26.672,42.554,2715.3,74.871,120.41,0.33742,79.652,50.218,2645.0,25.921,50.249,3109.4,22.418,65.717,233.4,345.12,94.356,77.34,32.84,8.9114,26.433,6.7262,18.371,1.6578,33.35,13.848,23.68,1.0162,18.396,2.2508,4.8855,2.2689,0.0068951,0.81512,0.085054,54.293,44.258,63.641,53.992,22.827,62.292,23.053,40.134,38.742,47.11,48.93,41.598,19.366
16.400000000000002,0.23101,3699.1,4554.2,9.5191,27.193,41.952,2718.5,74.513,120.39,0.33967,79.944,49.201,2648.3,24.474,49.172,3111.9,22.953,65.71,235.08,345.22,94.385,78.051,32.84,8.9114,26.433,6.7262,18.371,1.6578,33.35,13.848,23.68,1.0162,18.396,2.2508,4.8855,2.2689,0.0068951,0.81512,0.085054,54.293,44.258,63.642,53.757,23.111,60.293,23.254,39.86,35.75,44.617,48.53,41.497,18.039
16.45,0.18807,3711.1,4522.9,9.4341,27.003,42.208,2719.0,74.839,120.44,0.33819,80.124,50.939,2649.2,24.833,49.654,3113.4,22.888,65.784,234.07,345.09,94.254,77.286,32.378,8.802,26.127,6.6714,18.214,1.6395,33.563,13.788,24.505,1.1235,18.38,2.264,4.8416,2.2109,0.0068951,0.81512,0.085054,54.293,44.258,63.625,54.465,18.181,62.025,23.118,40.209,40.862,45.733,48.363,42.964,18.203
16.5,0.18653,3718.0,4495.1,9.4679,26.819,42.359,2716.2,75.059,120.38,0.34128,79.897,49.795,2645.8,24.68,49.758,3111.7,22.583,65.778,233.2,344.69,94.42,77.517,32.378,8.802,26.127,6.6714,18.214,1.6395,33.563,13.788,24.505,1.1235,18.38,2.264,4.8416,2.2109,0.0068951,0.81512,0.085054,54.293,44.258,63.506,54.797,18.333,61.598,22.821,39.832,37.496,45.974,48.188,40.992,18.923
16.55,0.22502,3731.0,4565.0,9.4269,27.088,42.811,2715.8,74.458,120.41,0.33514,79.853,50.972,2645.4,25.707,49.044,3112.0,22.664,65.748,232.83,344.49,94.253,77.12,32.289,8.7796,26.394,6.8211,17.82,1.6188,33.575,13.954,24.526,1.3341,18.097,2.2279,4.7484,2.2617,0.013909,0.81589,0.097905,53.323,44.068,63.935,54.428,22.489,61.459,22.867,38.978,40.96,44.322,48.007,42.585,18.785
16.6,0.22834,3743.8,4518.1,9.454,27.078,42.332,2717.0,74.21,120.39,0.33281,79.953,49.919,2646.8,26.572,49.558,3112.1,21.768,65.713,230.91,344.42,94.325,77.279,32.289,8.7796,26.394,6.8211,17.82,1.6188,33.575,13.954,24.526,1.3341,18.097,2.2279,4.7484,2.2617,0.013909,0.81589,0.097905,53.323,44.068,63.714,54.989,22.162,61.533,23.205,39.261,37.862,45.512,47.946,41.216,20.908
16.650000000000002,0.23533,3668.9,4614.3,9.3052,26.744,42.348,2715.0,74.281,120.4,0.35847,79.809,49.86,2643.7,26.356,49.327,3111.9,23.033,65.681,232.7,343.49,94.264,77.075,32.672,8.7554,26.291,6.8363,18.081,1.6489,33.279,13.805,24.536,1.1986,18.041,2.2865,4.7992,2.2416,0.013909,0.81589,0.097905,53.323,44.068,63.818,54.934,22.856,62.122,22.543,40.634,37.689,44.977,47.553,41.659,17.912
16.7,0.23533,3665.4,4615.0,9.4384,27.005,42.128,2715.6,75.212,120.42,0.35226,79.747,50.251,2644.8,25.028,49.32,3110.9,23.046,65.628,232.0,343.99,94.47,77.076,32.672,8.7554,26.291,6.8363,18.081,1.6489,33.279,13.805,24.536,1.1986,18.041,2.2865,4.7992,2.2416,0.013909,0.81589,0.097905,53.323,44.068,63.878,54.925,22.856,61.457,22.985,41.392,38.838,44.96,47.386,42.159,17.88
16.75,0.19174,3685.5,4570.5,9.3395,27.196,42.398,2716.9,74.563,120.37,0.33301,79.904,49.963,2645.3,24.173,51.325,3111.4,22.938,65.622,230.32,344.05,94.407,77.335,32.612,8.8324,26.38,7.0896,18.514,1.6188,33.39,13.629,24.276,1.3159,18.131,2.2405,4.8483,2.2917,0.013909,0.81589,0.097905,53.323,44.068,63.45,54.956,19.258,62.56,23.044,39.848,37.992,49.6,47.308,41.395,18.129
16.8,0.19146,3672.2,4590.4,9.4892,26.801,42.405,2715.2,75.287,120.4,0.33495,79.861,48.205,2645.3,23.855,51.422,3110.7,23.942,65.602,229.7,343.53,94.516,77.125,32.612,8.8324,26.38,7.0896,18.514,1.6188,33.39,13.629,24.276,1.3159,18.131,2.2405,4.8483,2.2917,0.028921,0.81947,0.10007,54.104,44.958,63.679,54.718,19.286,62.03,23.079,39.612,32.817,49.826,47.118,42.254,15.747
16.85,0.1952,3632.3,4541.3,9.291,26.604,42.033,2715.2,75.806,120.39,0.31438,79.788,51.217,2644.7,26.403,48.351,3109.1,23.835,65.552,229.77,343.53,94.619,76.926,32.573,8.8998,26.345,6.8895,18.342,1.6113,32.932,13.815,24.08,1.2328,18.251,2.2712,4.7516,2.2901,0.028921,0.81947,0.10007,54.104,44.958,62.067,54.324,19.143,62.255,23.077,37.246,41.681,42.718,46.877,40.89,16.012
16.900000000000002,0.19539,3595.5,4547.1,9.5592,26.626,42.139,2715.5,75.147,120.37,0.31569,79.645,51.109,2645.2,24.139,50.291,3108.8,22.504,65.515,228.39,343.45,94.763,76.796,32.573,8.8998,26.345,6.8895,18.342,1.6113,32.932,13.815,24.08,1.2328,18.251,2.2712,4.7516,2.2901,0.028921,0.81947,0.10007,54.104,44.958,62.7,54.254,19.124,60.795,22.97,37.085,41.364,47.208,46.769,41.044,19.204
16.95,0.19529,3662.3,4610.8,9.3655,26.91,42.666,2715.3,75.623,120.39,0.33197,79.707,49.71,2644.9,24.69,48.544,3111.0,22.973,65.44,228.05,342.95,94.664,77.597,31.983,8.8625,26.667,6.8298,18.698,1.6324,33.284,13.715,24.446,1.1289,18.211,2.2763,4.8332,2.2699,0.028921,0.81947,0.10007,54.104,44.958,63.206,53.971,19.046,58.827,22.801,39.921,37.247,43.164,46.572,40.832,18.048
17.0,0.19389,3657.7,4586.3,9.2926,26.811,42.64,2715.9,75.237,120.39,0.33438,79.781,48.272,2644.7,25.435,49.346,3110.9,22.859,65.42,229.13,342.56,94.678,76.901,31.983,8.8625,26.667,6.8298,18.698,1.6324,33.284,13.715,24.446,1.1289,18.211,2.2763,4.8332,2.2699,0.028921,0.81947,0.10007,54.104,44.958,63.283,54.265,19.184,61.185,22.735,39.626,33.015,45.02,46.248,41.116,18.364
17.05,0.24946,3689.8,4475.7,9.3114,27.066,42.605,2714.9,75.833,120.4,0.32196,79.657,50.864,2644.5,24.968,49.75,3111.3,24.671,65.371,226.72,342.85,94.564,77.077,32.118,8.8509,26.528,6.8259,18.481,1.6165,33.34,13.861,24.413,1.3252,18.072,2.2766,4.7577,2.3687,0.022981,0.8289,0.093835,53.458,43.571,63.276,54.758,24.765,61.043,22.974,38.385,40.642,45.956,46.295,40.773,14.074
17.1,0.24909,3652.0,4507.5,9.4636,27.48,42.549,2716.4,74.619,120.41,0.32492,79.802,50.863,2645.7,24.675,49.959,3113.5,22.133,65.341,225.99,342.12,94.518,77.266,32.118,8.8509,26.528,6.8259,18.481,1.6165,33.34,13.861,24.413,1.3252,18.072,2.2766,4.7577,2.3687,0.022981,0.8289,0.093835,53.458,43.571,63.928,54.378,24.801,60.705,22.875,38.024,40.639,46.439,46.161,41.007,20.062
17.150000000000002,0.23831,3675.6,4499.5,9.2605,26.865,42.3,2715.0,74.382,120.41,0.33844,79.752,50.175,2644.6,25.375,50.888,3112.3,22.141,65.361,226.5,341.94,94.521,77.178,32.368,9.0519,26.376,6.9724,18.441,1.662,32.995,13.793,23.866,1.3378,18.236,2.2849,4.8091,2.3386,0.022981,0.8289,0.093835,53.458,43.571,63.606,55.037,23.562,63.415,22.446,40.226,38.614,48.589,45.916,41.18,20.057
17.2,0.23984,3655.3,4572.0,9.4167,26.93,42.719,2715.1,74.898,120.43,0.33915,79.779,51.536,2643.8,23.736,49.938,3111.1,22.086,65.321,224.07,342.08,94.553,77.199,32.368,9.0519,26.376,6.9724,18.441,1.662,32.995,13.793,23.866,1.3378,18.236,2.2849,4.8091,2.3386,0.022981,0.8289,0.093835,53.458,43.571,63.956,54.169,23.412,60.915,22.365,40.139,42.62,46.39,45.932,41.296,20.19
17.25,0.21486,3631.2,4512.0,9.2648,26.694,42.286,2714.0,74.827,120.38,0.32951,79.827,49.474,2643.8,26.1,48.096,3109.3,24.119,65.302,226.18,342.62,94.66,77.494,32.263,8.9373,26.395,6.9349,18.407,1.701,32.919,13.862,24.234,1.242,18.821,2.2459,4.8022,2.2759,0.022981,0.8289,0.093835,53.458,43.571,63.068,55.039,21.004,62.314,22.819,39.519,36.551,42.128,45.545,40.381,15.334
17.3,0.21187,3663.9,4590.6,9.3487,27.039,42.114,2716.0,75.086,120.38,0.33444,80.102,51.903,2644.4,24.484,50.271,3112.4,22.087,65.372,225.13,341.62,94.521,77.497,32.263,8.9373,26.395,6.9349,18.407,1.701,32.919,13.862,24.234,1.242,18.821,2.2459,4.8022,2.2759,0.022352,0.84429,0.093354,54.526,44.504,62.505,54.097,21.299,61.339,22.553,38.918,43.701,47.161,45.658,41.064,20.139
17.35,0.22503,3672.6,4537.8,9.3164,27.177,42.412,2715.2,75.362,120.38,0.33969,80.12,50.999,2644.1,24.727,51.053,3112.8,22.262,65.44,225.12,341.32,94.67,77.535,31.998,8.9226,26.732,6.9325,18.479,1.6409,32.657,13.873,24.357,1.225,18.59,2.253,4.7256,2.3202,0.022352,0.84429,0.093354,54.526,44.504,62.617,54.874,21.746,61.257,22.241,40.121,41.041,48.97,45.548,40.793,19.724
17.400000000000002,0.222,3647.2,4545.9,9.3199,26.804,42.552,2712.9,74.921,120.43,0.33905,79.969,50.32,2641.4,24.753,48.268,3110.6,22.602,65.438,224.07,341.2,94.588,76.966,31.998,8.9226,26.732,6.9325,18.479,1.6409,32.657,13.873,24.357,1.225,18.59,2.253,4.7256,2.3202,0.022352,0.84429,0.093354,54.526,44.504,63.055,54.776,22.044,61.792,22.213,40.2,39.042,42.526,45.532,41.275,18.968
17.45,0.24838,3674.5,4605.2,9.2999,26.425,42.305,2711.8,76.168,120.37,0.33814,79.809,51.284,2640.0,24.172,49.777,3109.5,23.551,65.374,223.64,341.09,94.697,77.238,32.024,8.7026,26.691,6.9169,18.535,1.6537,32.855,13.698,24.035,1.2852,18.443,2.3049,4.7093,2.2576,0.022352,0.84429,0.093354,54.526,44.504,62.557,53.945,24.595,61.881,22.039,40.68,41.878,46.018,45.466,40.361,16.72
17.5,0.24836,3685.7,4559.6,9.2986,26.655,42.493,2710.7,75.658,120.4,0.34096,79.788,50.296,2639.6,23.944,51.161,3110.1,22.504,65.335,222.31,340.65,94.706,77.027,32.024,8.7026,26.691,6.9169,18.535,1.6537,32.855,13.698,24.035,1.2852,18.443,2.3049,4.7093,2.2576,0.022352,0.84429,0.093354,54.526,44.504,62.365,54.491,24.597,60.8,21.989,40.336,38.972,49.222,45.484,41.287,19.22
17.55,0.2503,3640.8,4560.3,9.3924,26.818,42.383,2713.8,75.321,120.4,0.32275,80.001,50.613,2643.6,24.08,50.93,3110.3,23.042,65.32,223.81,340.96,94.676,77.374,31.674,9.058,26.386,6.8774,18.612,1.6793,32.717,13.808,24.462,1.2242,18.369,2.2451,4.8606,2.2739,-0.0070025,0.851,0.10451,54.551,44.133,63.233,54.39,24.286,61.358,22.649,37.802,39.904,48.687,45.643,40.84,17.933
17.6,0.24908,3652.0,4590.7,9.3283,26.748,41.988,2715.2,75.049,120.42,0.31916,80.177,51.273,2644.8,24.178,50.163,3111.6,21.79,65.38,223.8,341.07,94.618,77.566,31.674,9.058,26.386,6.8774,18.612,1.6793,32.717,13.808,24.462,1.2242,18.369,2.2451,4.8606,2.2739,-0.0070025,0.851,0.10451,54.551,44.133,63.041,54.025,24.407,60.629,22.435,38.24,41.847,46.912,45.708,41.363,20.869
17.650000000000002,0.28609,3669.2,4554.5,9.1754,26.733,42.184,2717.8,75.492,120.42,0.33255,80.484,49.716,2647.5,27.32,49.692,3114.4,22.827,65.473,222.76,340.62,94.512,77.931,32.151,8.8489,26.657,7.0186,18.677,1.6416,32.658,13.81,24.469,1.3164,18.681,2.304,4.8333,2.2095,-0.0070025,0.851,0.10451,54.551,44.133,63.078,54.305,28.119,61.807,22.53,39.467,37.264,45.822,45.86,41.548,18.356
17.7,0.28336,3649.1,4546.9,9.3022,26.819,42.128,2716.0,75.3,120.41,0.33115,80.343,48.527,2644.9,21.382,49.802,3113.6,22.097,65.57,223.2,340.66,94.55,77.189,32.151,8.8489,26.657,7.0186,18.677,1.6416,32.658,13.81,24.469,1.3164,18.681,2.304,4.8333,2.2095,-0.0070025,0.851,0.10451,54.551,44.133,63.423,54.396,28.388,60.892,22.338,39.637,33.764,46.075,45.877,41.271,20.127
17.75,0.24061,3635.0,4564.5,9.2171,27.402,42.615,2707.6,76.381,120.39,0.33371,79.624,52.316,2634.7,26.025,49.11,3107.1,23.587,65.534,222.65,340.63,94.835,76.177,31.82,8.8707,26.726,6.8171,18.669,1.6335,32.918,13.834,24.063,1.2199,18.776,2.2341,4.8608,2.3024,-0.0070025,0.851,0.10451,54.551,44.133,62.365,54.048,24.074,62.166,22.072,39.341,44.915,44.475,45.987,40.597,16.694
17.8,0.24128,3663.0,4576.1,9.3526,26.858,41.912,2705.5,75.771,120.37,0.33167,79.53,49.772,2634.0,24.76,49.144,3103.2,23.218,65.355,228.22,340.52,94.833,77.215,31.82,8.8707,26.726,6.8171,18.669,1.6335,32.918,13.834,24.063,1.2199,18.776,2.2341,4.8608,2.3024,0.02706,0.84772,0.098735,53.183,43.832,61.884,53.909,24.009,61.43,21.803,39.59,37.429,44.553,45.756,39.821,17.549
17.85,0.27542,3707.4,4573.6,9.2649,26.769,42.476,2708.1,75.811,120.39,0.33246,79.708,50.894,2636.1,24.906,48.788,3105.3,24.298,65.302,227.6,340.66,94.766,76.978,31.68,8.9109,26.353,6.9346,18.751,1.6279,32.492,13.781,24.293,1.2569,18.658,2.279,4.8767,2.2974,0.02706,0.84772,0.098735,53.183,43.832,62.853,53.975,27.359,60.856,22.179,40.142,40.73,43.73,45.968,41.856,15.02
17.900000000000002,0.27551,3671.6,4521.5,9.2293,27.288,42.373,2708.1,76.088,120.38,0.33384,79.989,51.521,2636.8,25.366,50.001,3107.2,23.034,65.332,226.77,339.93,94.585,77.209,31.68,8.9109,26.353,6.9346,18.751,1.6279,32.492,13.781,24.293,1.2569,18.658,2.279,4.8767,2.2974,0.02706,0.84772,0.098735,53.183,43.832,63.469,54.599,27.35,61.174,22.063,39.974,42.576,46.535,46.194,41.092,17.997
17.95,0.29558,3672.1,4542.4,9.336,26.631,42.194,2709.2,75.823,120.4,0.32582,80.164,48.626,2637.9,24.979,52.549,3106.9,23.589,65.456,226.31,340.16,94.619,77.36,32.018,8.8546,26.77,6.8037,18.934,1.6086,32.948,14.027,24.44,1.3029,18.538,2.2885,4.7653,2.2692,0.02706,0.84772,0.098735,53.183,43.832,62.436,54.158,28.935,61.331,21.974,39.518,34.056,52.434,46.379,41.184,16.667
18.0,0.29505,3676.5,4517.6,9.1339,27.047,42.405,2708.9,75.377,120.4,0.32831,80.253,49.501,2637.6,24.573,49.601,3108.0,22.796,65.564,227.7,339.97,94.591,77.412,32.018,8.8546,26.77,6.8037,18.934,1.6086,32.948,14.027,24.44,1.3029,18.538,2.2885,4.7653,2.2692,0.02706,0.84772,0.098735,53.183,43.832,62.359,54.456,28.986,61.279,21.992,39.215,36.633,45.612,46.397,40.486,18.56
18.05,0.26523,3694.3,4509.4,9.2226,27.172,42.312,2706.1,75.895,120.43,0.35677,80.164,48.955,2634.0,24.062,50.136,3104.9,22.946,65.61,227.88,339.87,94.719,77.213,32.004,8.8713,26.265,6.8847,19.167,1.6424,32.737,13.669,23.764,1.2328,18.444,2.2739,4.8328,2.3465,0.0018428,0.86317,0.094126,53.425,43.626,63.215,54.093,26.179,60.639,22.091,42.424,35.025,46.849,46.462,41.396,18.222
18.1,0.26851,3714.3,4522.7,9.2596,27.098,42.399,2701.3,76.615,120.37,0.35821,79.937,48.681,2629.2,25.865,50.871,3100.3,22.778,65.635,226.74,339.56,94.554,76.669,32.004,8.8713,26.265,6.8847,19.167,1.6424,32.737,13.669,23.764,1.2328,18.444,2.2739,4.8328,2.3465,0.0018428,0.86317,0.094126,53.425,43.626,62.87,53.933,25.856,62.652,21.836,42.249,34.219,48.549,46.677,40.091,18.675
18.150000000000002,0.2703,3651.6,4476.6,9.2119,26.586,42.253,2699.4,76.321,120.42,0.31581,79.889,49.785,2627.8,26.328,49.261,3096.7,23.879,65.592,226.31,340.02,94.834,76.763,31.957,8.8614,26.671,6.9001,18.902,1.657,32.232,13.757,23.96,1.4053,19.042,2.2779,4.8226,2.2388,0.0018428,0.86317,0.094126,53.425,43.626,63.273,53.869,26.318,59.167,21.721,37.891,37.468,44.823,46.835,41.645,16.083
18.2,0.27129,3664.5,4490.8,9.3227,26.826,42.21,2699.0,75.188,120.4,0.31713,79.981,49.09,2628.5,27.429,49.584,3096.2,23.601,65.565,226.48,339.66,94.653,77.189,31.957,8.8614,26.671,6.9001,18.902,1.657,32.232,13.757,23.96,1.4053,19.042,2.2779,4.8226,2.2388,0.0018428,0.86317,0.094126,53.425,43.626,63.051,53.699,26.221,60.457,21.795,37.729,35.422,45.572,46.939,40.682,16.7
18.25,0.27726,3647.9,4507.5,9.2125,26.537,41.874,2698.3,75.466,120.4,0.32439,80.069,50.695,2625.8,24.778,49.685,3096.3,22.863,65.595,227.83,339.21,94.793,77.222,32.302,8.9895,25.948,6.9037,18.761,1.6633,32.374,13.922,24.191,1.1362,18.873,2.2702,4.8161,2.2979,0.0018428,0.86317,0.094126,53.425,43.626,63.192,54.106,26.959,61.212,21.486,39.026,40.146,45.805,46.931,40.881,18.453
18.3,0.27519,3712.8,4510.5,9.2646,26.852,42.347,2698.4,75.503,120.39,0.32651,80.178,48.964,2626.5,27.546,51.46,3096.7,22.486,65.648,226.91,339.05,94.615,77.382,32.302,8.9895,25.948,6.9037,18.761,1.6633,32.374,13.922,24.191,1.1362,18.873,2.2702,4.8161,2.2979,0.024713,0.86244,0.090717,53.268,44.055,62.076,54.071,27.163,58.707,21.838,38.767,35.051,49.912,47.558,40.909,19.333
18.35,0.24118,3704.6,4512.4,9.2234,26.456,42.407,2696.1,75.996,120.41,0.34257,80.243,49.835,2624.6,26.928,51.104,3095.6,23.659,65.729,228.82,339.11,94.833,77.056,32.182,8.9853,26.106,7.1291,19.172,1.5996,32.715,13.825,23.984,1.2912,19.175,2.3188,4.8406,2.2818,0.024713,0.86244,0.090717,53.268,44.055,62.167,54.383,24.062,59.883,21.342,41.257,37.615,49.088,47.683,40.499,16.562
18.400000000000002,0.24235,3643.4,4513.1,9.1816,27.005,42.057,2694.1,75.371,120.38,0.3425,80.177,50.827,2622.7,26.764,48.811,3092.7,22.013,65.784,230.41,338.36,94.71,76.977,32.182,8.9853,26.106,7.1291,19.172,1.5996,32.715,13.825,23.984,1.2912,19.175,2.3188,4.8406,2.2818,0.024713,0.86244,0.090717,53.268,44.055,63.22,54.375,23.947,62.61,21.635,41.266,40.534,43.782,47.836,41.543,20.489
18.45,0.2542,3610.6,4481.4,9.2789,26.689,42.124,2692.7,75.816,120.37,0.3303,80.189,49.595,2620.1,27.37,49.481,3091.6,22.126,65.816,230.44,338.27,94.948,77.038,31.743,8.7783,26.114,6.9873,19.381,1.6742,32.715,13.894,23.209,1.2821,18.565,2.277,4.9377,2.2952,0.024713,0.86244,0.090717,53.268,44.055,61.68,53.715,24.956,59.851,21.015,40.233,36.908,45.333,48.127,39.931,20.226
